#{"t_start": 1675624333.2905304, "env_id": null}
r,l,t
0,23616,6052.625221
0,23616,6097.867511
0,23616,6143.192916
0,23616,6187.356006
0,23616,6232.560025
0,23616,6278.24605
0,23616,6323.55978
0,23616,6373.435306
0,23616,6420.41917
0,23616,6467.141593
0,23616,6513.140078
0,23616,6559.849587
0,23616,6606.018941
0,23616,6652.148167
0,23616,6699.098736
0,23616,6746.631781
0,23616,6794.249698
0,23616,6840.689769
0,23616,6887.437111
0,23616,6932.691855
0,23616,6981.727975
0,23616,7028.944896
0,23616,7078.451975
0,23616,7125.428136
0,23616,7172.668507
0,23616,7217.722755
0,23616,7262.916933
0,23616,7308.187984
0,23616,7353.764296
0,23616,7398.699572
0,23616,7444.705115
0,23616,7490.380407
0,23616,7534.896007
0,23616,7579.781342
0,23616,7624.939641
0,23616,7670.450068
0,23616,7716.049784
0,23616,7760.771885
0,23616,7806.66002
0,23616,7851.057442
0,23616,7895.985683
0,23616,7941.218317
0,23616,7988.844731
0,23616,8035.053576
0,23616,8079.805783
0,23616,8124.462122
0,23616,8169.391888
0,23616,8214.481459
0,23616,8259.479554
0,23616,8304.715991
0,23616,8350.022508
0,23616,8395.761038
0,23616,8440.863576
0,23616,8486.464162
0,23616,8531.36661
0,23616,8576.889439
0,23616,8622.605221
0,23616,8667.864451
0,23616,8712.806266
0,23616,8757.532534
0,23616,8802.972423
0,23616,8848.459178
0,23616,8893.685385
0,23616,8941.478301
0,23616,8988.069726
0,23616,9033.366113
0,23616,9079.592768
0,23616,9125.341153
0,23616,9171.691436
0,23616,9217.457683
0,23616,9263.009372
0,23616,9308.57804
0,23616,9353.757484
0,23616,9398.997161
0,23616,9444.472993
0,23616,9489.290274
0,23616,9535.212125
0,23616,9580.50614
0,23616,9626.802592
0,23616,9676.094012
0,23616,9726.305793
0,23616,9774.354013
0,23616,9822.204186
0,23616,9868.481147
0,23616,9916.54566
0,23616,9963.253132
0,23616,10009.550624
0,23616,10056.569741
0,23616,10103.554721
0,23616,10148.393011
0,23616,10192.878128
0,23616,10237.734469
0,23616,10282.648612
0,23616,10327.232846
0,23616,10372.082312
0,23616,10416.136483
0,23616,10458.639566
0,23616,10501.545562
0,23616,10544.23316
0,23616,10587.338219
0,23616,10629.903433
0,23616,10672.512908
0,23616,10716.202172
0,23616,10759.164609
0,23616,10802.715235
0,23616,10845.325489
0,23616,10888.023082
0,23616,10930.69918
0,23616,10973.363579
0,23616,11016.085749
0,23616,11058.843804
0,23616,11101.497177
0,23616,11144.411945
0,23616,11187.069102
0,23616,11229.607468
0,23616,11272.355112
0,23616,11315.038362
0,23616,11357.724928
0,23616,11400.323795
0,23616,11443.018848
0,23616,11485.806086
0,23616,11528.227422
0,23616,11570.996067
0,23616,11613.69641
0,23616,11656.103627
0,23616,11698.888105
0,23616,11741.553644
0,23616,11784.205178
0,23616,11826.725106
0,23616,11869.383311
0,23616,11912.556578
0,23616,11955.229857
0,23616,11997.779591
0,23616,12040.49896
0,23616,12083.07402
0,23616,12125.733102
0,23616,12168.234132
0,23616,12210.849783
0,23616,12253.583877
0,23616,12296.160583
0,23616,12338.917451
0,23616,12381.197381
0,23616,12423.862356
0,23616,12466.462001
0,23616,12508.76013
0,23616,12551.427028
0,23616,12593.880826
0,23616,12636.308948
0,23616,12679.138941
0,23616,12721.714058
0,23616,12764.2324
0,23616,12806.857961
0,23616,12849.411884
0,23616,12892.054425
0,23616,12934.453098
0,23616,12976.689322
0,23616,13019.28137
0,23616,13061.711989
0,23616,13104.214323
0,23616,13146.694607
0,23616,13188.998686
0,23616,13231.571451
0,23616,13273.728263
0,23616,13316.591106
0,23616,13358.812728
0,23616,13401.021049
0,23616,13443.604651
0,23616,13487.85016
0,23616,13530.494008
0,23616,13572.715725
0,23616,13615.15756
0,23616,13657.861866
0,23616,13700.134048
0,23616,13742.67183
0,23616,13785.305619
0,23616,13827.752354
0,23616,13870.238638
0,23616,13912.882954
0,23616,13955.274903
0,23616,13998.044462
0,23616,14040.421532
0,23616,14082.983906
0,23616,14125.376097
0,23616,14167.543588
0,23616,14210.126632
0,23616,14252.564319
0,23616,14295.629735
0,23616,14338.318126
0,23616,14380.615239
0,23616,14423.455054
0,23616,14465.571262
0,23616,14507.992736
0,23616,14550.709703
0,23616,14594.1924
0,23616,14637.213737
0,23616,14680.526897
0,23616,14723.848374
0,23616,14766.513494
0,23616,14809.005259
0,23616,14851.568668
0,23616,14893.819929
0,23616,14936.188251
0,23616,14978.787021
0,23616,15021.012042
0,23616,15063.649814
0,23616,15105.925256
0,23616,15148.365383
0,23616,15190.793726
0,23616,15233.002937
0,23616,15275.573141
0,23616,15317.643795
0,23616,15359.898492
0,23616,15402.4012
0,23616,15444.803983
0,23616,15486.780108
0,23616,15529.150325
0,23616,15571.617099
0,23616,15613.870569
0,23616,15655.977159
0,23616,15698.20747
0,23616,15740.362674
0,23616,15782.475406
0,23616,15824.995187
0,23616,15867.139865
0,23616,15909.153693
0,23616,15951.585528
0,23616,15993.797765
0,23616,16035.997093
0,23616,16078.086661
0,23616,16120.25903
0,23616,16162.634583
0,23616,16204.745641
0,23616,16247.074307
0,23616,16289.437915
0,23616,16331.412912
0,23616,16373.593909
0,23616,16415.88755
0,23616,16458.045012
0,23616,16500.301046
0,23616,16542.464317
0,23616,16584.796771
0,23616,16626.868108
0,23616,16668.964796
0,23616,16711.333197
0,23616,16753.482833
0,23616,16795.79728
0,23616,16837.989211
0,23616,16879.849564
0,23616,16922.183439
0,23616,16964.294065
0,23616,17006.547725
0,23616,17048.526922
0,23616,17090.556225
0,23616,17132.945473
0,23616,17174.813328
0,23616,17216.877535
0,23616,17259.149646
0,23616,17301.201964
0,23616,17343.56507
0,23616,17385.660395
0,23616,17427.67802
0,23616,17469.824604
0,23616,17511.953321
0,23616,17554.257834
0,23616,17596.217688
0,23616,17638.322147
0,23616,17680.57644
0,23616,17722.507232
0,23616,17764.600986
0,23616,17806.596918
0,23616,17848.664076
0,23616,17890.64325
0,23616,17932.632806
0,23616,17974.871592
0,23616,18016.715374
0,23616,18058.74144
0,23616,18101.035421
0,23616,18142.99647
0,23616,18185.117395
0,23616,18227.91065
0,23616,18269.861167
0,23616,18311.992303
0,23616,18353.872772
0,23616,18395.943517
0,23616,18438.080981
0,23616,18480.013927
0,23616,18522.136074
0,23616,18564.225967
0,23616,18606.091456
0,23616,18648.158931
0,23616,18690.168765
0,23616,18732.200187
0,23616,18774.070019
0,23616,18816.069905
0,23616,18858.147922
0,23616,18900.123423
0,23616,18942.350305
0,23616,18984.391979
0,23616,19026.124804
0,23616,19068.114825
0,23616,19110.205042
0,23616,19151.964092
0,23616,19194.193101
0,23616,19236.043322
0,23616,19277.996499
0,23616,19319.83363
0,23616,19361.601344
0,23616,19403.869839
0,23616,19445.595748
0,23616,19487.940941
0,23616,19529.915062
0,23616,19571.826851
0,23616,19614.023301
0,23616,19655.985155
0,23616,19697.805243
0,23616,19739.783839
0,23616,19781.719493
0,23616,19823.961296
0,23616,19865.907081
0,23616,19908.025776
0,23616,19950.176376
0,23616,19992.072156
0,23616,20034.416568
0,23616,20076.565613
0,23616,20118.390136
0,23616,20160.502856
0,23616,20202.855416
0,23616,20245.182036
0,23616,20287.043623
0,23616,20328.931005
0,23616,20376.182083
0,23616,20418.221661
0,23616,20460.35501
0,23616,20502.313277
0,23616,20544.735395
0,23616,20586.814898
0,23616,20628.838528
0,23616,20671.607213
0,23616,20713.364961
0,23616,20755.325806
0,23616,20797.420463
0,23616,20839.216156
0,23616,20881.005775
0,23616,20923.24707
0,23616,20965.229489
0,23616,21007.201339
0,23616,21048.954466
0,23616,21090.955389
0,23616,21132.925683
0,23616,21174.980583
0,23616,21217.214235
0,23616,21259.578904
0,23616,21301.419611
0,23616,21343.511518
0,23616,21385.407998
0,23616,21427.319622
0,23616,21469.877552
0,23616,21513.10602
0,23616,21555.002111
0,23616,21596.879788
0,23616,21638.828122
0,23616,21680.55008
0,23616,21722.586008
0,23616,21764.524085
0,23616,21806.447564
0,23616,21848.652397
0,23616,21890.677794
0,23616,21932.58384
0,23616,21974.496132
0,23616,22016.218132
0,23616,22058.024297
0,23616,22099.976511
0,23616,22141.838231
0,23616,22183.881686
0,23616,22225.748592
0,23616,22267.554026
0,23616,22309.524649
0,23616,22351.535619
0,23616,22393.5393
0,23616,22435.416254
0,23616,22477.185489
0,23616,22519.043227
0,23616,22560.696143
0,23616,22602.585861
0,23616,22644.541326
0,23616,22686.108397
0,23616,22728.307635
0,23616,22770.492332
0,23616,22812.256813
0,23616,22854.360469
0,23616,22896.253292
0,23616,22938.137475
0,23616,22979.888653
0,23616,23021.9657
0,23616,23063.943166
0,23616,23105.341365
0,23616,23147.294447
0,23616,23189.067388
0,23616,23230.740648
0,23616,23272.710396
0,23616,23314.499878
0,23616,23356.374844
0,23616,23398.127572
0,23616,23439.810106
0,23616,23481.660341
0,23616,23523.985307
0,23616,23565.710602
0,23616,23607.788983
0,23616,23649.651089
0,23616,23691.620244
0,23616,23733.443768
0,23616,23774.997669
0,23616,23816.961902
0,23616,23858.716361
0,23616,23900.578126
0,23616,23942.296314
0,23616,23983.971285
0,23616,24025.927449
0,23616,24067.411969
0,23616,24109.384771
0,23616,24151.19565
0,23616,24192.67176
0,23616,24234.817755
0,23616,24276.485357
0,23616,24318.223153
0,23616,24359.919015
0,23616,24401.86592
0,23616,24443.864797
0,23616,24485.426886
0,23616,24527.180312
0,23616,24569.180471
0,23616,24610.777725
0,23616,24652.625039
0,23616,24694.231248
0,23616,24735.809033
0,23616,24777.67648
0,23616,24819.459191
0,23616,24861.3131
0,23616,24902.996314
0,23616,24944.71775
0,23616,24986.701829
0,23616,25028.177379
0,23616,25070.628845
0,23616,25112.421829
0,23616,25154.008041
0,23616,25196.057183
0,23616,25237.778543
0,23616,25279.265438
0,23616,25321.203058
0,23616,25362.877782
0,23616,25404.841814
0,23616,25446.687388
0,23616,25488.318513
0,23616,25530.224154
0,23616,25571.79436
0,23616,25613.643474
0,23616,25655.33891
0,23616,25696.831618
0,23616,25738.816223
0,23616,25780.754092
0,23616,25822.533104
0,23616,25864.143655
0,23616,25905.841543
0,23616,25947.742301
0,23616,25989.42375
0,23616,26031.358719
0,23616,26073.030253
0,23616,26114.441912
0,23616,26156.193238
0,23616,26197.867658
0,23616,26239.357633
0,23616,26281.252067
0,23616,26322.842322
0,23616,26364.883756
0,23616,26406.343158
0,23616,26447.819323
0,23616,26489.803949
0,23616,26531.237055
0,23616,26573.103716
0,23616,26615.096636
0,23616,26656.618357
0,23616,26698.408563
0,23616,26739.960276
0,23616,26781.574324
0,23616,26823.315622
0,23616,26864.84596
0,23616,26906.618271
0,23616,26948.063885
0,23616,26989.851267
0,23616,27031.373304
0,23616,27072.695172
0,23616,27114.935149
0,23616,27156.592647
0,23616,27197.98159
0,23616,27240.080122
0,23616,27281.531331
0,23616,27323.290566
0,23616,27364.82662
0,23616,27406.278989
0,23616,27448.0607
0,23616,27489.369518
0,23616,27531.222156
0,23616,27572.818695
0,23616,27614.176411
0,23616,27655.838934
0,23616,27697.392509
0,23616,27739.251829
0,23616,27780.823263
0,23616,27822.545768
0,23616,27864.29184
0,23616,27905.727861
0,23616,27947.254981
0,23616,27988.996084
0,23616,28030.43957
0,23616,28072.152416
0,23616,28113.664952
0,23616,28154.993062
0,23616,28196.79111
0,23616,28238.287998
0,23616,28280.010857
0,23616,28321.540704
0,23616,28363.065442
0,23616,28404.838564
0,23616,28446.283615
0,23616,28488.00488
0,23616,28529.534287
0,23616,28570.767719
0,23616,28612.428395
0,23616,28653.957725
0,23616,28695.898661
0,23616,28737.520858
0,23616,28779.064703
0,23616,28820.687797
0,23616,28862.192024
0,23616,28903.762892
0,23616,28945.489558
0,23616,28986.943503
0,23616,29029.065308
0,23616,29070.727629
0,23616,29112.078911
0,23616,29153.679389
0,23616,29195.138893
0,23616,29236.634087
0,23616,29278.00846
0,23616,29319.509457
0,23616,29361.137007
0,23616,29402.641544
0,23616,29444.399627
0,23616,29486.027222
0,23616,29527.515148
0,23616,29569.14926
0,23616,29610.701729
0,23616,29652.388629
0,23616,29694.106485
0,23616,29735.660903
0,23616,29777.103345
0,23616,29818.64341
0,23616,29860.20072
0,23616,29901.713007
0,23616,29943.13996
0,23616,29985.033597
0,23616,30026.660357
0,23616,30067.923227
0,23616,30109.716753
0,23616,30151.175782
0,23616,30192.759468
0,23616,30234.510823
0,23616,30276.01606
0,23616,30317.637661
0,23616,30359.0784
0,23616,30400.955536
0,23616,30442.272696
0,23616,30483.76443
0,23616,30525.485178
0,23616,30567.071463
0,23616,30608.410982
0,23616,30650.155463
0,23616,30691.574486
0,23616,30733.45824
0,23616,30774.920576
0,23616,30816.598029
0,23616,30858.210637
0,23616,30899.803795
0,23616,30941.555718
0,23616,30982.958089
0,23616,31024.260427
0,23616,31065.971132
0,23616,31107.424951
0,23616,31148.940187
0,23616,31190.333592
0,23616,31231.849916
0,23616,31273.354516
0,23616,31314.893698
0,23616,31356.689814
0,23616,31397.99512
0,23616,31439.675478
0,23616,31481.499067
0,23616,31522.714537
0,23616,31564.237866
0,23616,31605.91468
0,23616,31647.432594
0,23616,31689.1455
0,23616,31730.748487
0,23616,31772.229084
0,23616,31813.728535
0,23616,31855.074208
0,23616,31896.80611
0,23616,31938.038342
0,23616,31983.671222
0,23616,32025.561683
0,23616,32067.248394
0,23616,32108.834213
0,23616,32150.311241
0,23616,32191.713725
0,23616,32233.248956
0,23616,32275.142745
0,23616,32316.959387
0,23616,32358.283863
0,23616,32399.687791
0,23616,32441.2768
0,23616,32482.637007
0,23616,32524.169179
0,23616,32565.781832
0,23616,32607.195538
0,23616,32649.165761
0,23616,32690.561151
0,23616,32732.107966
0,23616,32773.556368
0,23616,32814.975736
0,23616,32856.63155
0,23616,32897.860989
0,23616,32939.334185
0,23616,32980.938679
0,23616,33022.127073
0,23616,33063.645561
0,23616,33104.957069
0,23616,33146.385929
0,23616,33187.824607
0,23616,33229.285198
0,23616,33270.64422
0,23616,33312.072178
0,23616,33353.299807
0,23616,33394.977804
0,23616,33436.172685
0,23616,33477.459436
0,23616,33518.971249
0,23616,33560.194527
0,23616,33601.587808
0,23616,33643.228285
0,23616,33684.621363
0,23616,33726.124765
0,23616,33767.450413
0,23616,33809.031231
0,23616,33850.545032
0,23616,33891.839052
0,23616,33933.378842
0,23616,33974.473238
0,23616,34016.013438
0,23616,34057.349839
0,23616,34098.558209
0,23616,34140.081743
0,23616,34181.35362
0,23616,34222.561723
0,23616,34264.019162
0,23616,34305.473715
0,23616,34347.143667
0,23616,34388.293403
0,23616,34429.833729
0,23616,34471.391569
0,23616,34512.495069
0,23616,34554.005895
0,23616,34595.259508
0,23616,34636.470154
0,23616,34677.989429
0,23616,34719.413179
0,23616,34760.814745
0,23616,34802.118898
0,23616,34843.538807
0,23616,34885.201796
0,23616,34926.393585
0,23616,34968.012471
0,23616,35009.312398
0,23616,35050.792221
0,23616,35092.208166
0,23616,35133.54701
0,23616,35174.668782
0,23616,35216.266558
0,23616,35257.520824
0,23616,35298.987977
0,23616,35340.294952
0,23616,35381.638932
0,23616,35423.059946
0,23616,35464.26018
0,23616,35505.843778
0,23616,35547.286748
0,23616,35588.35702
0,23616,35630.183211
0,23616,35671.458901
0,23616,35712.801946
0,23616,35754.119028
0,23616,35795.369233
0,23616,35836.685809
0,23616,35878.42242
0,23616,35919.672923
0,23616,35961.09398
0,23616,36002.341324
0,23616,36043.785903
0,23616,36085.172393
0,23616,36126.310694
0,23616,36167.883207
0,23616,36209.186416
0,23616,36250.90416
0,23616,36292.175948
0,23616,36333.393213
0,23616,36374.741763
0,23616,36416.013391
0,23616,36457.610924
0,23616,36498.653888
0,23616,36540.137776
0,23616,36581.640073
0,23616,36622.750589
0,23616,36664.213107
0,23616,36705.526224
0,23616,36746.725761
0,23616,36788.099267
0,23616,36829.301638
0,23616,36870.528023
0,23616,36911.736335
0,23616,36952.910471
0,23616,36994.278945
0,23616,37035.354212
0,23616,37076.499393
0,23616,37117.938348
0,23616,37159.114812
0,23616,37200.713778
0,23616,37241.98629
0,23616,37283.217623
0,23616,37324.63517
0,23616,37365.773946
0,23616,37407.189341
0,23616,37448.7664
0,23616,37489.848525
0,23616,37531.445081
0,23616,37572.837995
0,23616,37614.322934
0,23616,37655.614176
0,23616,37696.696269
0,23616,37738.150074
0,23616,37779.384986
0,23616,37820.405195
0,23616,37861.874898
0,23616,37903.205901
0,23616,37944.821484
0,23616,37985.867852
0,23616,38027.293654
0,23616,38068.811515
0,23616,38110.014754
0,23616,38151.450976
0,23616,38192.88377
0,23616,38233.965471
0,23616,38275.468178
0,23616,38316.689851
0,23616,38357.99757
0,23616,38399.126886
0,23616,38440.357409
0,23616,38481.587865
0,23616,38522.723515
0,23616,38563.906767
0,23616,38605.440636
0,23616,38646.775428
0,23616,38688.139573
0,23616,38729.338736
0,23616,38770.444176
0,23616,38811.853235
0,23616,38853.010125
0,23616,38894.366414
0,23616,38935.935351
0,23616,38977.341032
0,23616,39018.664818
0,23616,39059.842095
0,23616,39101.313116
0,23616,39142.625322
0,23616,39183.841821
0,23616,39225.280369
0,23616,39266.739886
0,23616,39308.023273
0,23616,39349.22807
0,23616,39390.542628
0,23616,39431.757642
0,23616,39473.397687
0,23616,39514.730418
0,23616,39556.233902
0,23616,39597.445712
0,23616,39638.790058
0,23616,39679.794382
0,23616,39721.120194
0,23616,39762.637921
0,23616,39803.927925
0,23616,39845.725958
0,23616,39886.889886
0,23616,39928.101507
0,23616,39969.408303
0,23616,40010.614624
0,23616,40052.05537
0,23616,40093.051745
0,23616,40134.291821
0,23616,40175.799835
0,23616,40216.801199
0,23616,40258.238087
0,23616,40299.420009
0,23616,40340.385935
0,23616,40381.782842
0,23616,40423.156262
0,23616,40464.281193
0,23616,40505.57378
0,23616,40546.680752
0,23616,40588.11715
0,23616,40629.124389
0,23616,40670.49952
0,23616,40711.946509
0,23616,40752.948804
