#{"t_start": 1675624338.461982, "env_id": null}
r,l,t
0,23616,6882.26566
0,23616,6927.519903
0,23616,6976.556523
0,23616,7023.773944
0,23616,7073.280523
0,23616,7120.256685
0,23616,7167.497056
0,23616,7212.551819
0,23616,7257.745481
0,23616,7303.017535
0,23616,7348.592344
0,23616,7393.528621
0,23616,7439.534163
0,23616,7485.208956
0,23616,7529.725056
0,23616,7574.60989
0,23616,7619.76819
0,23616,7665.278616
0,23616,7710.878333
0,23616,7755.600934
0,23616,7801.488568
0,23616,7845.88599
0,23616,7890.814232
0,23616,7936.047366
0,23616,7983.67278
0,23616,8029.882125
0,23616,8074.634331
0,23616,8119.291757
0,23616,8164.220436
0,23616,8209.309508
0,23616,8254.307099
0,23616,8299.54404
0,23616,8344.851057
0,23616,8390.590587
0,23616,8435.692125
0,23616,8481.29321
0,23616,8526.195158
0,23616,8571.717987
0,23616,8617.434269
0,23616,8662.693
0,23616,8707.635315
0,23616,8752.36309
0,23616,8797.800972
0,23616,8843.287226
0,23616,8888.513933
0,23616,8936.305849
0,23616,8982.898774
0,23616,9028.194662
0,23616,9074.421317
0,23616,9120.169701
0,23616,9166.520485
0,23616,9212.286732
0,23616,9257.837921
0,23616,9303.407088
0,23616,9348.586033
0,23616,9393.82571
0,23616,9439.301542
0,23616,9484.119822
0,23616,9530.041673
0,23616,9575.334188
0,23616,9621.63114
0,23616,9670.923073
0,23616,9721.134341
0,23616,9769.183063
0,23616,9817.032734
0,23616,9863.308696
0,23616,9911.374208
0,23616,9958.081681
0,23616,10004.380181
0,23616,10051.39829
0,23616,10098.381758
0,23616,10143.221559
0,23616,10187.707677
0,23616,10232.564035
0,23616,10277.47716
0,23616,10322.061394
0,23616,10366.91086
0,23616,10410.965032
0,23616,10453.468114
0,23616,10496.375112
0,23616,10539.061709
0,23616,10582.166268
0,23616,10624.731982
0,23616,10667.341457
0,23616,10711.03072
0,23616,10753.992155
0,23616,10797.543783
0,23616,10840.154539
0,23616,10882.851131
0,23616,10925.527229
0,23616,10968.192127
0,23616,11010.914297
0,23616,11053.672353
0,23616,11096.326225
0,23616,11139.241495
0,23616,11181.898652
0,23616,11224.435015
0,23616,11267.183661
0,23616,11309.86691
0,23616,11352.553476
0,23616,11395.151343
0,23616,11437.847896
0,23616,11480.634634
0,23616,11523.05597
0,23616,11565.823615
0,23616,11608.525459
0,23616,11650.931173
0,23616,11693.716654
0,23616,11736.381192
0,23616,11779.033727
0,23616,11821.553655
0,23616,11864.212369
0,23616,11907.385127
0,23616,11950.058906
0,23616,11992.60814
0,23616,12035.327508
0,23616,12077.904078
0,23616,12120.56165
0,23616,12163.06268
0,23616,12205.678332
0,23616,12248.413503
0,23616,12290.989633
0,23616,12333.746999
0,23616,12376.02593
0,23616,12418.690905
0,23616,12461.291049
0,23616,12503.589179
0,23616,12546.255577
0,23616,12588.709873
0,23616,12631.137496
0,23616,12673.967489
0,23616,12716.542607
0,23616,12759.060948
0,23616,12801.68651
0,23616,12844.240432
0,23616,12886.882973
0,23616,12929.280646
0,23616,12971.51787
0,23616,13014.109919
0,23616,13056.539532
0,23616,13099.042871
0,23616,13141.523155
0,23616,13183.826235
0,23616,13226.3995
0,23616,13268.557812
0,23616,13311.420658
0,23616,13353.640765
0,23616,13395.850097
0,23616,13438.432685
0,23616,13482.678709
0,23616,13525.323057
0,23616,13567.544273
0,23616,13609.986608
0,23616,13652.689915
0,23616,13694.962596
0,23616,13737.500878
0,23616,13780.134168
0,23616,13822.581402
0,23616,13865.068186
0,23616,13907.710502
0,23616,13950.10497
0,23616,13992.87201
0,23616,14035.24958
0,23616,14077.812454
0,23616,14120.204646
0,23616,14162.373139
0,23616,14204.955181
0,23616,14247.392867
0,23616,14290.458784
0,23616,14333.146174
0,23616,14375.443787
0,23616,14418.283602
0,23616,14460.40031
0,23616,14502.820784
0,23616,14545.538251
0,23616,14589.021948
0,23616,14632.042286
0,23616,14675.35444
0,23616,14718.676923
0,23616,14761.342543
0,23616,14803.833807
0,23616,14846.397716
0,23616,14888.648477
0,23616,14931.016799
0,23616,14973.61557
0,23616,15015.840091
0,23616,15058.478363
0,23616,15100.755315
0,23616,15143.193931
0,23616,15185.622275
0,23616,15227.832488
0,23616,15270.40119
0,23616,15312.472343
0,23616,15354.72754
0,23616,15397.229248
0,23616,15439.632532
0,23616,15481.609156
0,23616,15523.978873
0,23616,15566.445144
0,23616,15608.699618
0,23616,15650.806208
0,23616,15693.036018
0,23616,15735.190222
0,23616,15777.303954
0,23616,15819.824235
0,23616,15861.968413
0,23616,15903.982242
0,23616,15946.414077
0,23616,15988.626313
0,23616,16030.82513
0,23616,16072.915209
0,23616,16115.087579
0,23616,16157.463131
0,23616,16199.57419
0,23616,16241.903355
0,23616,16284.265963
0,23616,16326.24146
0,23616,16368.422458
0,23616,16410.716099
0,23616,16452.87406
0,23616,16495.129594
0,23616,16537.292865
0,23616,16579.625319
0,23616,16621.696156
0,23616,16663.792343
0,23616,16706.161745
0,23616,16748.311381
0,23616,16790.626839
0,23616,16832.81776
0,23616,16874.678112
0,23616,16917.012989
0,23616,16959.123113
0,23616,17001.374763
0,23616,17043.35547
0,23616,17085.384773
0,23616,17127.774021
0,23616,17169.641376
0,23616,17211.706583
0,23616,17253.978695
0,23616,17296.031013
0,23616,17338.393619
0,23616,17380.48794
0,23616,17422.506568
0,23616,17464.653153
0,23616,17506.78287
0,23616,17549.086382
0,23616,17591.046737
0,23616,17633.150695
0,23616,17675.404988
0,23616,17717.33679
0,23616,17759.429534
0,23616,17801.425466
0,23616,17843.493124
0,23616,17885.471298
0,23616,17927.461354
0,23616,17969.69964
0,23616,18011.543923
0,23616,18053.569989
0,23616,18095.86397
0,23616,18137.825018
0,23616,18179.946457
0,23616,18222.739698
0,23616,18264.689215
0,23616,18306.820851
0,23616,18348.70182
0,23616,18390.771065
0,23616,18432.909529
0,23616,18474.841975
0,23616,18516.964622
0,23616,18559.054015
0,23616,18600.920505
0,23616,18642.988479
0,23616,18684.997314
0,23616,18727.027733
0,23616,18768.898568
0,23616,18810.898453
0,23616,18852.97647
0,23616,18894.952472
0,23616,18937.178853
0,23616,18979.220027
0,23616,19020.953352
0,23616,19062.943873
0,23616,19105.03359
0,23616,19146.793141
0,23616,19189.020649
0,23616,19230.87287
0,23616,19272.82605
0,23616,19314.662179
0,23616,19356.429892
0,23616,19398.698888
0,23616,19440.423796
0,23616,19482.769489
0,23616,19524.74361
0,23616,19566.655399
0,23616,19608.85235
0,23616,19650.813704
0,23616,19692.633791
0,23616,19734.612387
0,23616,19776.548541
0,23616,19818.789345
0,23616,19860.73563
0,23616,19902.854825
0,23616,19945.004925
0,23616,19986.900705
0,23616,20029.244113
0,23616,20071.394161
0,23616,20113.219185
0,23616,20155.33241
0,23616,20197.683964
0,23616,20240.011084
0,23616,20281.872671
0,23616,20323.760557
0,23616,20371.011635
0,23616,20413.04971
0,23616,20455.183559
0,23616,20497.142825
0,23616,20539.563444
0,23616,20581.643446
0,23616,20623.666073
0,23616,20666.436262
0,23616,20708.193509
0,23616,20750.153855
0,23616,20792.249011
0,23616,20834.044705
0,23616,20875.834324
0,23616,20918.075618
0,23616,20960.058037
0,23616,21002.030888
0,23616,21043.784014
0,23616,21085.784437
0,23616,21127.754231
0,23616,21169.809132
0,23616,21212.042784
0,23616,21254.406451
0,23616,21296.24816
0,23616,21338.339565
0,23616,21380.236047
0,23616,21422.148671
0,23616,21464.7056
0,23616,21507.934568
0,23616,21549.83066
0,23616,21591.708337
0,23616,21633.65667
0,23616,21675.378128
0,23616,21717.414557
0,23616,21759.352133
0,23616,21801.276112
0,23616,21843.480445
0,23616,21885.506843
0,23616,21927.413388
0,23616,21969.324681
0,23616,22011.046681
0,23616,22052.852845
0,23616,22094.805059
0,23616,22136.666779
0,23616,22178.710235
0,23616,22220.578658
0,23616,22262.383575
0,23616,22304.353197
0,23616,22346.364167
0,23616,22388.368356
0,23616,22430.245302
0,23616,22472.014038
0,23616,22513.871775
0,23616,22555.524691
0,23616,22597.415412
0,23616,22639.369874
0,23616,22680.936946
0,23616,22723.136183
0,23616,22765.321381
0,23616,22807.085361
0,23616,22849.190018
0,23616,22891.081841
0,23616,22932.966523
0,23616,22974.716201
0,23616,23016.794749
0,23616,23058.772214
0,23616,23100.169913
0,23616,23142.123495
0,23616,23183.895436
0,23616,23225.569697
0,23616,23267.539443
0,23616,23309.327423
0,23616,23351.203393
0,23616,23392.95612
0,23616,23434.639159
0,23616,23476.488383
0,23616,23518.813855
0,23616,23560.53764
0,23616,23602.616528
0,23616,23644.479637
0,23616,23686.449799
0,23616,23728.272817
0,23616,23769.826717
0,23616,23811.79045
0,23616,23853.544408
0,23616,23895.406674
0,23616,23937.124361
0,23616,23978.800335
0,23616,24020.755998
0,23616,24062.240517
0,23616,24104.213319
0,23616,24146.025198
0,23616,24187.500309
0,23616,24229.645803
0,23616,24271.313905
0,23616,24313.052702
0,23616,24354.747564
0,23616,24396.694468
0,23616,24438.693346
0,23616,24480.256505
0,23616,24522.009361
0,23616,24564.00953
0,23616,24605.60527
0,23616,24647.454088
0,23616,24689.059297
0,23616,24730.637581
0,23616,24772.505028
0,23616,24814.287239
0,23616,24856.141648
0,23616,24897.825862
0,23616,24939.546798
0,23616,24981.529877
0,23616,25023.005427
0,23616,25065.457394
0,23616,25107.250377
0,23616,25148.836589
0,23616,25190.884728
0,23616,25232.607592
0,23616,25274.093486
0,23616,25316.031106
0,23616,25357.706331
0,23616,25399.670862
0,23616,25441.516437
0,23616,25483.147062
0,23616,25525.051697
0,23616,25566.623908
0,23616,25608.471523
0,23616,25650.167459
0,23616,25691.659666
0,23616,25733.644271
0,23616,25775.58164
0,23616,25817.362655
0,23616,25858.971704
0,23616,25900.670091
0,23616,25942.570849
0,23616,25984.252298
0,23616,26026.187767
0,23616,26067.858801
0,23616,26109.27046
0,23616,26151.021786
0,23616,26192.695706
0,23616,26234.185682
0,23616,26276.081118
0,23616,26317.67037
0,23616,26359.712305
0,23616,26401.171706
0,23616,26442.647871
0,23616,26484.632498
0,23616,26526.067115
0,23616,26567.933265
0,23616,26609.925684
0,23616,26651.445905
0,23616,26693.23661
0,23616,26734.788825
0,23616,26776.402873
0,23616,26818.14467
0,23616,26859.674509
0,23616,26901.446819
0,23616,26942.892433
0,23616,26984.680333
0,23616,27026.201852
0,23616,27067.524221
0,23616,27109.764701
0,23616,27151.420182
0,23616,27192.809136
0,23616,27234.90817
0,23616,27276.358877
0,23616,27318.119115
0,23616,27359.656173
0,23616,27401.107537
0,23616,27442.888248
0,23616,27484.198067
0,23616,27526.051205
0,23616,27567.647751
0,23616,27609.004959
0,23616,27650.666983
0,23616,27692.221057
0,23616,27734.080377
0,23616,27775.651812
0,23616,27817.374317
0,23616,27859.120388
0,23616,27900.556409
0,23616,27942.083529
0,23616,27983.825132
0,23616,28025.268618
0,23616,28066.981965
0,23616,28108.493
0,23616,28149.82161
0,23616,28191.62066
0,23616,28233.116546
0,23616,28274.839406
0,23616,28316.369252
0,23616,28357.89349
0,23616,28399.667112
0,23616,28441.112664
0,23616,28482.833429
0,23616,28524.363335
0,23616,28565.596774
0,23616,28607.256943
0,23616,28648.785774
0,23616,28690.726709
0,23616,28732.349906
0,23616,28773.892752
0,23616,28815.515342
0,23616,28857.020572
0,23616,28898.590932
0,23616,28940.318107
0,23616,28981.772051
0,23616,29023.894357
0,23616,29065.556678
0,23616,29106.906459
0,23616,29148.508438
0,23616,29189.966941
0,23616,29231.463638
0,23616,29272.837509
0,23616,29314.338005
0,23616,29355.966056
0,23616,29397.470093
0,23616,29439.228175
0,23616,29480.85577
0,23616,29522.343697
0,23616,29563.977808
0,23616,29605.530277
0,23616,29647.217178
0,23616,29688.934533
0,23616,29730.489951
0,23616,29771.932393
0,23616,29813.471958
0,23616,29855.029768
0,23616,29896.541555
0,23616,29937.969008
0,23616,29979.862645
0,23616,30021.488905
0,23616,30062.751274
0,23616,30104.545301
0,23616,30146.00483
0,23616,30187.587517
0,23616,30229.339371
0,23616,30270.844609
0,23616,30312.466709
0,23616,30353.906948
0,23616,30395.783584
0,23616,30437.101245
0,23616,30478.592978
0,23616,30520.314728
0,23616,30561.900011
0,23616,30603.23953
0,23616,30644.984012
0,23616,30686.402032
0,23616,30728.286788
0,23616,30769.749124
0,23616,30811.428084
0,23616,30853.040186
0,23616,30894.631831
0,23616,30936.383766
0,23616,30977.786637
0,23616,31019.088476
0,23616,31060.79968
0,23616,31102.2535
0,23616,31143.768735
0,23616,31185.162641
0,23616,31226.678464
0,23616,31268.183064
0,23616,31309.722746
0,23616,31351.518362
0,23616,31392.823669
0,23616,31434.503526
0,23616,31476.328114
0,23616,31517.543086
0,23616,31559.066414
0,23616,31600.742728
0,23616,31642.262145
0,23616,31683.974049
0,23616,31725.577535
0,23616,31767.058133
0,23616,31808.557083
0,23616,31849.903262
0,23616,31891.635159
0,23616,31932.86639
0,23616,31978.499771
0,23616,32020.390732
0,23616,32062.077443
0,23616,32103.662249
0,23616,32145.139289
0,23616,32186.542274
0,23616,32228.078004
0,23616,32269.972809
0,23616,32311.787935
0,23616,32353.112411
0,23616,32394.51634
0,23616,32436.105349
0,23616,32477.465555
0,23616,32518.997728
0,23616,32560.60938
0,23616,32602.025086
0,23616,32643.99431
0,23616,32685.388699
0,23616,32726.936015
0,23616,32768.385916
0,23616,32809.803783
0,23616,32851.459599
0,23616,32892.689537
0,23616,32934.162734
0,23616,32975.767727
0,23616,33016.955621
0,23616,33058.47411
0,23616,33099.785118
0,23616,33141.21604
0,23616,33182.653155
0,23616,33224.113746
0,23616,33265.472769
0,23616,33306.90173
0,23616,33348.128356
0,23616,33389.805853
0,23616,33431.001234
0,23616,33472.287984
0,23616,33513.799798
0,23616,33555.021564
0,23616,33596.417356
0,23616,33638.056834
0,23616,33679.450412
0,23616,33720.953814
0,23616,33762.280461
0,23616,33803.859779
0,23616,33845.374081
0,23616,33886.668101
0,23616,33928.20639
0,23616,33969.300786
0,23616,34010.841987
0,23616,34052.178387
0,23616,34093.386758
0,23616,34134.910292
0,23616,34176.183171
0,23616,34217.390271
0,23616,34258.84771
0,23616,34300.302263
0,23616,34341.972215
0,23616,34383.121451
0,23616,34424.66328
0,23616,34466.220118
0,23616,34507.323117
0,23616,34548.834444
0,23616,34590.087553
0,23616,34631.298702
0,23616,34672.817977
0,23616,34714.241728
0,23616,34755.643294
0,23616,34796.948447
0,23616,34838.367356
0,23616,34880.030344
0,23616,34921.222134
0,23616,34962.841019
0,23616,35004.140947
0,23616,35045.62177
0,23616,35087.037215
0,23616,35128.376559
0,23616,35169.49733
0,23616,35211.094604
0,23616,35252.349373
0,23616,35293.816526
0,23616,35335.124507
0,23616,35376.467481
0,23616,35417.888494
0,23616,35459.089794
0,23616,35500.672326
0,23616,35542.114295
0,23616,35583.185569
0,23616,35625.012774
0,23616,35666.28745
0,23616,35707.630995
0,23616,35748.947577
0,23616,35790.198282
0,23616,35831.514358
0,23616,35873.250968
0,23616,35914.501972
0,23616,35955.923028
0,23616,35997.169364
0,23616,36038.613938
0,23616,36080.001441
0,23616,36121.139243
0,23616,36162.711755
0,23616,36204.015465
0,23616,36245.732709
0,23616,36287.004497
0,23616,36328.221761
0,23616,36369.570311
0,23616,36410.842439
0,23616,36452.439473
0,23616,36493.482437
0,23616,36534.964762
0,23616,36576.468622
0,23616,36617.579638
0,23616,36659.042656
0,23616,36700.353261
0,23616,36741.553306
0,23616,36782.927316
0,23616,36824.130687
0,23616,36865.356572
0,23616,36906.564883
0,23616,36947.740022
0,23616,36989.107493
0,23616,37030.18276
0,23616,37071.326941
0,23616,37112.766897
0,23616,37153.943361
0,23616,37195.542826
0,23616,37236.814332
0,23616,37278.046172
0,23616,37319.46472
0,23616,37360.601995
0,23616,37402.017889
0,23616,37443.594949
0,23616,37484.677073
0,23616,37526.27363
0,23616,37567.666044
0,23616,37609.151982
0,23616,37650.442724
0,23616,37691.525323
0,23616,37732.978622
0,23616,37774.214537
0,23616,37815.233743
0,23616,37856.703446
0,23616,37898.033448
0,23616,37939.649032
0,23616,37980.696901
0,23616,38022.122203
0,23616,38063.640564
0,23616,38104.843302
0,23616,38146.279524
0,23616,38187.712818
0,23616,38228.794019
0,23616,38270.296726
0,23616,38311.5189
0,23616,38352.826118
0,23616,38393.955434
0,23616,38435.185957
0,23616,38476.416414
0,23616,38517.552064
0,23616,38558.735315
0,23616,38600.270185
0,23616,38641.603976
0,23616,38682.968121
0,23616,38724.166784
0,23616,38765.273725
0,23616,38806.681277
0,23616,38847.839174
0,23616,38889.19396
0,23616,38930.7639
0,23616,38972.169581
0,23616,39013.493366
0,23616,39054.670644
0,23616,39096.141164
0,23616,39137.45387
0,23616,39178.670369
0,23616,39220.107917
0,23616,39261.567935
0,23616,39302.851821
0,23616,39344.056618
0,23616,39385.371176
0,23616,39426.58669
0,23616,39468.226735
0,23616,39509.559468
0,23616,39551.061951
0,23616,39592.27426
0,23616,39633.618106
0,23616,39674.623431
0,23616,39715.948742
0,23616,39757.46647
0,23616,39798.756473
0,23616,39840.554507
0,23616,39881.718934
0,23616,39922.930556
0,23616,39964.237352
0,23616,40005.442664
0,23616,40046.88291
0,23616,40087.879786
0,23616,40129.12087
0,23616,40170.628383
0,23616,40211.629748
0,23616,40253.066137
0,23616,40294.247557
0,23616,40335.215486
0,23616,40376.61189
0,23616,40417.984811
0,23616,40459.109741
0,23616,40500.402328
0,23616,40541.5098
0,23616,40582.945698
0,23616,40623.953438
0,23616,40665.328068
0,23616,40706.775057
0,23616,40747.777353
