#{"t_start": 1675344866.0117664, "env_id": null}
r,l,t
-589.34,23608,4489.121497
-589.34,23608,4547.900462
-589.34,23608,4611.159163
-589.34,23608,4673.471328
-589.34,23608,4734.819018
-589.34,23608,4794.942999
-589.34,23608,4856.987081
-589.34,23608,4915.178199
-589.34,23608,4967.516402
-589.34,23608,5018.935163
-589.34,23608,5070.645612
-589.34,23608,5122.030217
-589.34,23608,5173.405444
-589.34,23608,5224.828214
-589.34,23608,5283.081207
-589.34,23608,5333.183126
-589.34,23608,5384.813965
-589.34,23608,5434.828372
-589.34,23608,5486.004363
-589.34,23608,5536.586251
-589.34,23608,5587.718828
-589.34,23608,5638.615887
-589.34,23608,5689.364664
-589.34,23608,5739.823011
-589.34,23608,5791.035621
-589.34,23608,5840.708246
-589.34,23608,5892.166274
-589.34,23608,5941.723713
-589.34,23608,5994.776595
-589.34,23608,6050.069738
-589.34,23608,6108.812316
-589.34,23608,6165.482144
-589.34,23608,6227.126774
-589.34,23608,6283.025895
-589.34,23608,6338.727087
-589.34,23608,6395.908153
-589.34,23608,6455.119515
-589.34,23608,6515.615879
-589.34,23608,6572.509007
-589.34,23608,6627.057598
-589.34,23608,6684.993683
-589.34,23608,6741.097127
-589.34,23608,6797.119347
-589.34,23608,6853.173804
-589.34,23608,6912.415787
-589.34,23608,6968.607392
-589.34,23608,7024.373762
-589.34,23608,7077.681715
-589.34,23608,7128.526937
-589.34,23608,7177.665722
-589.34,23608,7228.356192
-589.34,23608,7277.47946
-589.34,23608,7328.622292
-589.34,23608,7377.818137
-589.34,23608,7427.78209
-589.34,23608,7476.867521
-589.34,23608,7526.493435
-589.34,23608,7575.835
-589.34,23608,7626.47749
-589.34,23608,7675.38735
-589.34,23608,7726.390834
-589.34,23608,7775.4518
-589.34,23608,7825.831925
-589.34,23608,7874.775694
-589.34,23608,7925.345045
-589.34,23608,7975.593175
-589.34,23608,8025.767303
-589.34,23608,8075.301974
-589.34,23608,8124.97484
-589.34,23608,8175.195087
-589.34,23608,8226.571883
-589.34,23608,8275.798398
-589.34,23608,8325.984647
-589.34,23608,8375.741863
-589.34,23608,8425.37835
-589.34,23608,8474.754119
-589.34,23608,8524.988289
-589.34,23608,8574.053222
-589.34,23608,8624.807746
-589.34,23608,8673.227011
-589.34,23608,8723.315017
-589.34,23608,8772.401693
-589.34,23608,8822.673478
-589.34,23608,8873.081542
-589.34,23608,8922.988087
-589.34,23608,8972.184404
-589.34,23608,9021.898625
-589.34,23608,9070.734423
-589.34,23608,9121.750137
-589.34,23608,9170.475722
-589.34,23608,9220.80953
-589.34,23608,9269.621005
-589.34,23608,9319.602246
-589.34,23608,9369.525855
-589.34,23608,9419.317821
-589.34,23608,9468.058669
-589.34,23608,9518.530289
-589.34,23608,9583.345454
-589.34,23608,9651.951936
-589.34,23608,9717.48924
-589.34,23608,9783.626157
-589.34,23608,9849.849055
-589.34,23608,9916.296795
-589.34,23608,9981.836454
-589.34,23608,10047.77019
-589.34,23608,10115.380535
-589.34,23608,10181.770977
-589.34,23608,10248.289303
-589.34,23608,10316.30178
-589.34,23608,10381.088851
-589.34,23608,10447.905161
-589.34,23608,10514.333779
-589.34,23608,10581.555076
-589.34,23608,10651.175337
-589.34,23608,10718.09021
-589.34,23608,10782.689628
-589.34,23608,10854.697672
-589.34,23608,10922.014859
-589.34,23608,10986.537561
-589.34,23608,11050.35515
-589.34,23608,11114.915312
-589.34,23608,11179.203194
-589.34,23608,11243.964215
-589.34,23608,11307.591395
-589.34,23608,11373.064191
-589.34,23608,11436.617378
-589.34,23608,11503.197825
-589.34,23608,11566.740228
-589.34,23608,11630.762775
-589.34,23608,11693.991734
-589.34,23608,11757.682822
-589.34,23608,11820.852932
-589.34,23608,11884.557959
-589.34,23608,11947.190081
-589.34,23608,12011.559776
-589.34,23608,12073.746811
-589.34,23608,12137.195233
-589.34,23608,12199.983445
-589.34,23608,12264.534639
-589.34,23608,12328.261938
-589.34,23608,12398.578165
-589.34,23608,12464.950913
-589.34,23608,12542.529727
-589.34,23608,12609.942986
-589.34,23608,12678.339428
-589.34,23608,12742.919619
-589.34,23608,12807.923188
-589.34,23608,12873.540845
-589.34,23608,12945.246816
-589.34,23608,13016.37246
-589.34,23608,13088.526078
-589.34,23608,13155.804113
-589.34,23608,13227.359755
-589.34,23608,13299.369411
-589.34,23608,13373.946059
-589.34,23608,13442.879643
-589.34,23608,13512.802685
-589.34,23608,13579.150568
-589.34,23608,13648.32294
-589.34,23608,13716.379147
-589.34,23608,13784.877042
-589.34,23608,13851.20657
-589.34,23608,13918.398299
-589.34,23608,13989.098288
-589.34,23608,14057.316915
-589.34,23608,14120.857654
-589.34,23608,14184.392584
-589.34,23608,14247.928342
-589.34,23608,14314.547682
-589.34,23608,14377.887116
-589.34,23608,14443.118321
-589.34,23608,14508.053054
-589.34,23608,14578.322595
-589.34,23608,14644.145809
-589.34,23608,14728.927987
-589.34,23608,14799.2567
-589.34,23608,14873.15523
-589.34,23608,14937.841074
-589.34,23608,15004.581196
-589.34,23608,15074.311176
-589.34,23608,15148.118656
-589.34,23608,15216.195126
-589.34,23608,15289.814279
-589.34,23608,15364.246202
-589.34,23608,15433.415732
-589.34,23608,15501.97448
-589.34,23608,15578.255345
-589.34,23608,15651.167127
-589.34,23608,15727.067519
-589.34,23608,15802.725556
-589.34,23608,15879.974036
-589.34,23608,15951.730432
-589.34,23608,16029.114768
-589.34,23608,16107.552878
-589.34,23608,16201.206177
-589.34,23608,16283.949497
-589.34,23608,16363.011904
-589.34,23608,16439.269495
-589.34,23608,16520.685863
-589.34,23608,16597.405359
-589.34,23608,16685.379173
-589.34,23608,16761.936681
-589.34,23608,16846.687609
-589.34,23608,16934.759062
-589.34,23608,17014.437012
-589.34,23608,17096.746478
-589.34,23608,17178.880204
-589.34,23608,17258.379191
-589.34,23608,17337.135426
-589.34,23608,17426.64948
-589.34,23608,17510.660599
-589.34,23608,17594.164468
-589.34,23608,17677.690067
-589.34,23608,17770.001477
-589.34,23608,17858.017214
-589.34,23608,17943.580581
-589.34,23608,18028.033936
-589.34,23608,18111.472663
-589.34,23608,18192.858211
-589.34,23608,18274.980366
-589.34,23608,18355.447046
-589.34,23608,18432.688594
-589.34,23608,18510.47083
-589.34,23608,18586.626989
-589.34,23608,18674.073676
-589.34,23608,18760.85904
-589.34,23608,18839.497144
-589.34,23608,18914.053994
-589.34,23608,18990.671806
-589.34,23608,19073.619423
-589.34,23608,19145.252003
-589.34,23608,19207.666119
-589.34,23608,19272.460454
-589.34,23608,19336.721022
-589.34,23608,19402.829467
-589.34,23608,19464.203518
-589.34,23608,19525.47642
-589.34,23608,19584.41344
-589.34,23608,19645.092252
-589.34,23608,19705.976662
-589.34,23608,19766.34406
-589.34,23608,19825.128475
-589.34,23608,19886.538045
-589.34,23608,19945.517478
-589.34,23608,20006.165865
-589.34,23608,20064.62913
-589.34,23608,20124.366496
-589.34,23608,20183.339182
-589.34,23608,20245.290454
-589.34,23608,20305.072899
-589.34,23608,20364.992759
-589.34,23608,20423.878302
-589.34,23608,20484.933557
-589.34,23608,20543.74039
-589.34,23608,20604.309554
-589.34,23608,20662.413815
-589.34,23608,20722.247038
-589.34,23608,20781.304731
-589.34,23608,20841.390313
-589.34,23608,20900.779892
-589.34,23608,20959.862066
-589.34,23608,21018.006006
-589.34,23608,21078.194494
-589.34,23608,21137.162961
-589.34,23608,21196.555108
-589.34,23608,21255.290065
-589.34,23608,21314.774001
-589.34,23608,21373.933385
-589.34,23608,21433.565577
-589.34,23608,21491.364536
-589.34,23608,21551.19988
-589.34,23608,21609.385507
-589.34,23608,21669.643202
-589.34,23608,21728.30014
-589.34,23608,21787.303084
-589.34,23608,21846.231331
-589.34,23608,21905.325772
-589.34,23608,21964.210207
-589.34,23608,22023.667211
-589.34,23608,22082.205158
-589.34,23608,22143.334702
-589.34,23608,22201.640375
-589.34,23608,22261.434829
-589.34,23608,22320.445069
-589.34,23608,22379.811768
-589.34,23608,22438.213554
-589.34,23608,22496.943917
-589.34,23608,22555.572714
-589.34,23608,22617.180544
-589.34,23608,22675.499024
-589.34,23608,22735.561394
-589.34,23608,22794.083579
-589.34,23608,22853.427316
-589.34,23608,22912.284108
-589.34,23608,22972.581742
-589.34,23608,23037.628509
-589.34,23608,23109.97779
-589.34,23608,23182.103282
-589.34,23608,23246.910929
-589.34,23608,23309.945046
-589.34,23608,23377.976346
-589.34,23608,23437.539637
-589.34,23608,23499.681131
-589.34,23608,23563.738937
-589.34,23608,23626.038615
-589.34,23608,23699.292793
-589.34,23608,23774.817317
-589.34,23608,23846.676386
-589.34,23608,23910.221357
-589.34,23608,23975.894688
-589.34,23608,24039.264857
-589.34,23608,24110.533326
-589.34,23608,24177.30226
-589.34,23608,24241.411381
-589.34,23608,24306.180993
-589.34,23608,24367.811791
-589.34,23608,24442.657387
-589.34,23608,24510.465765
-589.34,23608,24574.907207
-589.34,23608,24636.705848
-589.34,23608,24700.457995
-589.34,23608,24764.772512
-589.34,23608,24827.718186
-589.34,23608,24892.848528
-589.34,23608,24958.582489
-589.34,23608,25021.304487
-589.34,23608,25089.979239
-589.34,23608,25153.764265
-589.34,23608,25218.335069
-589.34,23608,25281.721606
-589.34,23608,25347.900409
-589.34,23608,25413.153944
-589.34,23608,25482.44194
-589.34,23608,25544.555309
-589.34,23608,25615.645369
-589.34,23608,25677.503531
-589.34,23608,25740.069188
-589.34,23608,25805.089278
-589.34,23608,25865.252761
-589.34,23608,25926.187677
-589.34,23608,25987.354982
-589.34,23608,26048.312795
-589.34,23608,26111.944708
-589.34,23608,26171.12368
-589.34,23608,26232.670299
-589.34,23608,26296.113884
-589.34,23608,26360.407651
-589.34,23608,26422.253441
-589.34,23608,26488.283242
-589.34,23608,26550.245591
-589.34,23608,26615.941646
-589.34,23608,26682.401186
-589.34,23608,26752.730559
-589.34,23608,26813.429475
-589.34,23608,26878.016803
-589.34,23608,26944.009557
-589.34,23608,27005.128434
-589.34,23608,27068.026221
-589.34,23608,27131.371724
-589.34,23608,27191.964345
-589.34,23608,27252.565332
-589.34,23608,27310.817858
-589.34,23608,27370.96296
-589.34,23608,27430.719364
-589.34,23608,27491.379411
-589.34,23608,27554.897019
-589.34,23608,27613.862889
-589.34,23608,27665.880029
-589.34,23608,27720.095162
-589.34,23608,27773.598508
-589.34,23608,27826.910291
-589.34,23608,27880.210221
-589.34,23608,27935.829133
-589.34,23608,27989.934733
-589.34,23608,28043.355506
-589.34,23608,28110.760529
-589.34,23608,28175.002527
-589.34,23608,28235.47801
-589.34,23608,28293.012908
-589.34,23608,28346.522538
-589.34,23608,28403.731333
-589.34,23608,28467.379222
-589.34,23608,28532.354334
-589.34,23608,28596.760232
-589.34,23608,28649.416982
-589.34,23608,28707.420006
-589.34,23608,28772.544974
-589.34,23608,28837.761728
-589.34,23608,28902.775279
-589.34,23608,28969.92908
-589.34,23608,29036.908228
-589.34,23608,29100.71829
-589.34,23608,29165.662363
-589.34,23608,29231.42254
-589.34,23608,29297.278768
-589.34,23608,29362.477982
-589.34,23608,29430.248773
-589.34,23608,29495.71168
-589.34,23608,29563.348513
-589.34,23608,29628.422201
-589.34,23608,29697.480357
-589.34,23608,29765.612417
-589.34,23608,29832.5752
-589.34,23608,29897.671623
-589.34,23608,29962.901374
-589.34,23608,30028.26801
-589.34,23608,30096.724355
-589.34,23608,30152.08857
-589.34,23608,30219.717748
-589.34,23608,30283.118137
-589.34,23608,30350.396106
-589.34,23608,30414.801265
-589.34,23608,30481.644518
-589.34,23608,30545.967171
-589.34,23608,30611.768742
-589.34,23608,30675.018605
-589.34,23608,30744.961465
-589.34,23608,30813.020069
-589.34,23608,30878.830589
-589.34,23608,30943.513746
-589.34,23608,31010.245651
-589.34,23608,31078.070729
-589.34,23608,31146.638563
-589.34,23608,31211.977585
-589.34,23608,31276.998568
-589.34,23608,31340.986195
-589.34,23608,31407.963437
-589.34,23608,31470.837147
-589.34,23608,31536.007538
-589.34,23608,31600.302244
-589.34,23608,31665.184385
-589.34,23608,31731.264957
-589.34,23608,31798.265061
-589.34,23608,31862.629341
-589.34,23608,31930.303913
-589.34,23608,31996.0597
-589.34,23608,32064.685553
-589.34,23608,32128.381409
-589.34,23608,32194.248455
-589.34,23608,32257.508249
-589.34,23608,32323.230757
-589.34,23608,32392.99935
-589.34,23608,32459.872902
-589.34,23608,32524.058815
-589.34,23608,32589.6111
-589.34,23608,32654.34091
-589.34,23608,32720.675182
-589.34,23608,32783.984814
-589.34,23608,32850.146569
-589.34,23608,32913.349026
-589.34,23608,32978.47556
-589.34,23608,33042.755932
-589.34,23608,33108.668795
-589.34,23608,33172.559473
-589.34,23608,33237.231406
-589.34,23608,33299.697374
-589.34,23608,33363.442329
-589.34,23608,33429.998421
-589.34,23608,33497.09976
-589.34,23608,33560.439652
-589.34,23608,33626.767341
-589.34,23608,33690.141745
-589.34,23608,33754.412705
-589.34,23608,33818.013437
-589.34,23608,33882.525402
-589.34,23608,33944.436403
-589.34,23608,34007.85058
-589.34,23608,34071.396495
-589.34,23608,34135.018349
-589.34,23608,34199.20121
-589.34,23608,34261.133352
-589.34,23608,34316.788903
-589.34,23608,34376.034421
-589.34,23608,34433.803629
-589.34,23608,34489.136166
-589.34,23608,34540.304618
-589.34,23608,34592.132293
-589.34,23608,34646.80851
-589.34,23608,34698.853165
-589.34,23608,34751.327531
-589.34,23608,34805.801248
-589.34,23608,34856.803827
-589.34,23608,34910.083507
-589.34,23608,34960.817837
-589.34,23608,35013.38012
-589.34,23608,35064.915407
-589.34,23608,35115.594307
-589.34,23608,35165.611197
-589.34,23608,35215.959447
-589.34,23608,35264.784097
-589.34,23608,35315.27459
-589.34,23608,35364.489503
-589.34,23608,35414.652811
-589.34,23608,35463.579794
-589.34,23608,35513.383691
-589.34,23608,35563.44474
-589.34,23608,35612.859498
-589.34,23608,35661.72871
-589.34,23608,35712.344345
-589.34,23608,35761.158204
-589.34,23608,35812.573155
-589.34,23608,35861.776598
-589.34,23608,35911.263692
-589.34,23608,35960.807571
-589.34,23608,36010.363618
-589.34,23608,36059.954278
-589.34,23608,36109.448226
-589.34,23608,36158.182929
-589.34,23608,36208.445124
-589.34,23608,36257.099542
-589.34,23608,36306.990829
-589.34,23608,36355.492393
-589.34,23608,36405.142904
-589.34,23608,36454.767127
-589.34,23608,36503.840061
-589.34,23608,36554.198492
-589.34,23608,36603.52505
-589.34,23608,36652.812833
-589.34,23608,36703.024496
-589.34,23608,36751.781743
-589.34,23608,36801.072337
-589.34,23608,36850.613194
-589.34,23608,36900.072918
-589.34,23608,36950.059256
-589.34,23608,36999.591418
-589.34,23608,37048.522751
-589.34,23608,37098.692358
-589.34,23608,37147.37651
-589.34,23608,37197.745748
-589.34,23608,37246.464139
-589.34,23608,37296.451473
-589.34,23608,37345.404667
-589.34,23608,37395.143559
-589.34,23608,37444.130287
-589.34,23608,37494.257945
-589.34,23608,37542.910457
-589.34,23608,37593.567849
-589.34,23608,37642.723489
-589.34,23608,37692.836774
-589.34,23608,37741.418424
-589.34,23608,37790.870449
-589.34,23608,37840.960546
-589.34,23608,37890.583142
-589.34,23608,37940.411534
-589.34,23608,37990.453022
-589.34,23608,38040.220806
-589.34,23608,38090.431244
-589.34,23608,38139.441793
-589.34,23608,38189.827996
-589.34,23608,38240.878309
-589.34,23608,38289.968152
-589.34,23608,38339.340163
-589.34,23608,38388.621514
-589.34,23608,38437.624928
-589.34,23608,38487.365612
-589.34,23608,38536.380548
-589.34,23608,38586.259131
-589.34,23608,38635.141717
-589.34,23608,38684.619315
-589.34,23608,38733.665001
-589.34,23608,38783.548129
-589.34,23608,38831.966256
-589.34,23608,38882.22835
-589.34,23608,38930.991121
-589.34,23608,38981.01416
-589.34,23608,39029.515584
-589.34,23608,39079.055844
-589.34,23608,39128.911835
-589.34,23608,39178.172693
-589.34,23608,39227.618295
-589.34,23608,39278.012287
-589.34,23608,39326.43365
-589.34,23608,39376.418197
-589.34,23608,39424.92216
-589.34,23608,39475.491629
-589.34,23608,39524.92954
-589.34,23608,39575.092148
-589.34,23608,39624.147994
-589.34,23608,39675.331537
-589.34,23608,39725.245807
-589.34,23608,39774.923849
-589.34,23608,39824.21637
-589.34,23608,39874.696498
-589.34,23608,39923.299132
-589.34,23608,39973.308828
-589.34,23608,40023.512765
-589.34,23608,40073.359252
-589.34,23608,40122.945343
-589.34,23608,40172.206198
-589.34,23608,40220.796002
-589.34,23608,40271.147248
-589.34,23608,40320.841522
-589.34,23608,40371.029637
-589.34,23608,40419.894029
-589.34,23608,40469.792057
-589.34,23608,40518.938681
-589.34,23608,40568.863519
-589.34,23608,40618.322749
-589.34,23608,40668.733996
-589.34,23608,40717.196466
-589.34,23608,40767.414314
-589.34,23608,40815.924409
-589.34,23608,40866.00692
-589.34,23608,40915.024406
-589.34,23608,40965.502759
-589.34,23608,41015.429913
-589.34,23608,41065.520624
-589.34,23608,41114.495073
-589.34,23608,41164.910995
-589.34,23608,41214.534012
-589.34,23608,41264.926254
-589.34,23608,41314.426237
-589.34,23608,41363.380185
-589.34,23608,41413.352161
-589.34,23608,41462.337346
-589.34,23608,41513.210457
-589.34,23608,41562.523201
-589.34,23608,41611.312572
-589.34,23608,41661.012032
-589.34,23608,41709.950775
-589.34,23608,41759.974705
-589.34,23608,41808.686315
-589.34,23608,41869.170814
-589.34,23608,41923.5894
-589.34,23608,41974.359039
-589.34,23608,42028.552943
-589.34,23608,42086.130137
-589.34,23608,42139.178535
-589.34,23608,42191.104265
-589.34,23608,42244.037737
-589.34,23608,42296.162439
-589.34,23608,42350.797705
-589.34,23608,42405.654786
-589.34,23608,42462.152349
-589.34,23608,42516.519962
-589.34,23608,42568.790535
-589.34,23608,42622.569478
-589.34,23608,42673.37362
-589.34,23608,42725.093572
-589.34,23608,42776.348454
-589.34,23608,42827.750362
-589.34,23608,42879.242318
-589.34,23608,42931.413684
-589.34,23608,42980.812108
-589.34,23608,43030.52851
-589.34,23608,43079.577714
-589.34,23608,43130.195942
-589.34,23608,43179.443444
-589.34,23608,43228.397174
-589.34,23608,43278.394862
-589.34,23608,43327.98848
-589.34,23608,43377.248115
-589.34,23608,43426.238892
-589.34,23608,43475.172393
-589.34,23608,43524.777479
-589.34,23608,43573.904304
-589.34,23608,43624.535029
-589.34,23608,43672.978243
-589.34,23608,43722.492996
-589.34,23608,43771.446183
-589.34,23608,43820.192885
-589.34,23608,43869.569045
-589.34,23608,43918.950938
-589.34,23608,43967.740258
-589.34,23608,44017.447366
-589.34,23608,44065.984643
-589.34,23608,44115.397689
-589.34,23608,44164.529578
-589.34,23608,44214.052204
-589.34,23608,44263.087829
-589.34,23608,44312.161125
-589.34,23608,44360.508375
-589.34,23608,44410.225147
-589.34,23608,44459.09048
-589.34,23608,44509.051103
-589.34,23608,44557.807604
-589.34,23608,44607.018842
-589.34,23608,44656.556672
-589.34,23608,44705.500536
-589.34,23608,44755.713223
-589.34,23608,44805.069668
-589.34,23608,44853.763896
-589.34,23608,44903.467473
-589.34,23608,44952.318958
-589.34,23608,45002.008018
-589.34,23608,45051.195604
-589.34,23608,45101.167908
-589.34,23608,45149.928067
-589.34,23608,45198.904231
-589.34,23608,45247.656198
-589.34,23608,45297.045437
-589.34,23608,45346.07558
-589.34,23608,45395.336384
-589.34,23608,45444.891644
-589.34,23608,45493.925256
-589.34,23608,45543.538342
-589.34,23608,45592.447948
-589.34,23608,45642.293242
-589.34,23608,45690.994628
-589.34,23608,45740.09851
-589.34,23608,45790.454817
-589.34,23608,45838.86474
-589.34,23608,45888.753206
-589.34,23608,45937.499048
-589.34,23608,45986.671818
-589.34,23608,46036.114058
-589.34,23608,46085.159099
-589.34,23608,46134.240886
-589.34,23608,46183.525123
-589.34,23608,46232.05812
-589.34,23608,46281.741072
-589.34,23608,46330.699264
-589.34,23608,46380.297534
-589.34,23608,46429.383673
-589.34,23608,46478.14159
-589.34,23608,46528.134582
-589.34,23608,46576.910076
-589.34,23608,46625.607747
-589.34,23608,46675.793437
-589.34,23608,46724.379565
-589.34,23608,46773.807382
-589.34,23608,46822.474492
-589.34,23608,46871.619349
-589.34,23608,46921.141307
-589.34,23608,46970.455734
-589.34,23608,47020.224084
-589.34,23608,47070.308829
-589.34,23608,47118.95118
-589.34,23608,47168.859506
-589.34,23608,47218.311141
-589.34,23608,47268.135614
-589.34,23608,47316.909286
-589.34,23608,47365.397645
-589.34,23608,47415.41566
-589.34,23608,47464.266751
-589.34,23608,47512.80714
-589.34,23608,47562.234336
-589.34,23608,47611.743999
-589.34,23608,47660.997106
-589.34,23608,47709.313865
-589.34,23608,47758.173954
-589.34,23608,47807.764391
-589.34,23608,47857.011489
-589.34,23608,47906.136912
-589.34,23608,47954.924177
-589.34,23608,48003.243104
-589.34,23608,48052.785483
-589.34,23608,48102.29834
-589.34,23608,48151.341422
-589.34,23608,48200.263742
-589.34,23608,48249.233232
-589.34,23608,48298.271198
-589.34,23608,48347.123589
-589.34,23608,48396.307472
-589.34,23608,48445.639359
-589.34,23608,48494.190174
-589.34,23608,48543.470656
-589.34,23608,48592.054045
-589.34,23608,48641.452427
-589.34,23608,48690.591472
-589.34,23608,48739.212213
-589.34,23608,48788.716975
-589.34,23608,48837.536961
-589.34,23608,48886.152761
-589.34,23608,48935.79561
-589.34,23608,48984.40754
-589.34,23608,49034.869277
-589.34,23608,49084.204713
-589.34,23608,49133.193934
-589.34,23608,49182.302084
-589.34,23608,49230.833237
-589.34,23608,49280.041834
-589.34,23608,49328.623669
-589.34,23608,49376.937654
-589.34,23608,49426.788213
-589.34,23608,49475.018828
-589.34,23608,49523.305427
-589.34,23608,49572.570193
-589.34,23608,49621.482388
-589.34,23608,49670.523683
-589.34,23608,49719.627678
-589.34,23608,49768.100022
-589.34,23608,49817.333141
-589.34,23608,49865.960782
-589.34,23608,49916.435405
-589.34,23608,49965.645891
-589.34,23608,50014.10037
-589.34,23608,50063.232855
-589.34,23608,50111.775694
-589.34,23608,50160.899875
-589.34,23608,50209.650398
-589.34,23608,50259.041435
-589.34,23608,50307.810679
-589.34,23608,50356.385847
-589.34,23608,50406.728865
-589.34,23608,50455.672568
-589.34,23608,50504.624219
-589.34,23608,50553.446589
-589.34,23608,50602.683129
-589.34,23608,50651.009049
-589.34,23608,50700.320073
-589.34,23608,50748.823992
-589.34,23608,50798.756709
-589.34,23608,50847.124861
-589.34,23608,50895.434015
-589.34,23608,50944.916698
-589.34,23608,50993.644037
-589.34,23608,51043.003816
-589.34,23608,51092.022796
-589.34,23608,51140.81515
-589.34,23608,51190.132889
-589.34,23608,51238.36583
-589.34,23608,51287.909441
-589.34,23608,51336.651601
-589.34,23608,51384.902559
-589.34,23608,51434.89889
-589.34,23608,51483.636331
-589.34,23608,51532.218258
-589.34,23608,51582.013829
-589.34,23608,51630.70124
-589.34,23608,51679.945514
-589.34,23608,51728.471626
-589.34,23608,51777.654393
-589.34,23608,51828.046008
-589.34,23608,51876.861123
-589.34,23608,51926.665432
-589.34,23608,51975.502287
-589.34,23608,52024.483422
-589.34,23608,52074.000552
-589.34,23608,52122.569018
-589.34,23608,52171.894065
-589.34,23608,52220.716891
-589.34,23608,52269.272441
-589.34,23608,52318.602553
-589.34,23608,52367.639916
-589.34,23608,52416.962062
-589.34,23608,52465.227653
-589.34,23608,52513.678856
-589.34,23608,52562.894116
-589.34,23608,52611.20341
-589.34,23608,52660.287223
-589.34,23608,52709.257197
-589.34,23608,52758.292077
-589.34,23608,52807.038959
-589.34,23608,52855.310323
-589.34,23608,52904.190431
-589.34,23608,52953.086191
-589.34,23608,53001.352145
-589.34,23608,53050.363307
-589.34,23608,53099.701877
-589.34,23608,53148.176301
-589.34,23608,53197.690814
-589.34,23608,53246.245944
-589.34,23608,53295.436337
-589.34,23608,53344.029063
-589.34,23608,53392.894595
-589.34,23608,53442.917796
-589.34,23608,53491.426606
-589.34,23608,53540.781624
-589.34,23608,53589.226347
-589.34,23608,53637.671297
-589.34,23608,53687.356054
-589.34,23608,53736.198215
-589.34,23608,53784.273589
-589.34,23608,53833.869663
-589.34,23608,53882.771714
-589.34,23608,53932.035207
-589.34,23608,53980.744478
-589.34,23608,54029.069863
-589.34,23608,54078.474772
-589.34,23608,54127.455531
