#{"t_start": 1676223819.5029428, "env_id": null}
r,l,t
89243.8,23665,4607.13439
89243.8,23665,4652.361398
89243.8,23665,4695.441109
74543.4,23665,4740.093466
74543.4,23665,4783.205802
95342.6,23665,4827.851024
95342.6,23665,4870.963858
95342.6,23665,4915.640954
100100.0,23665,4958.945324
100100.0,23665,5003.626556
100100.0,23665,5046.346986
100007.8,23665,5090.968021
100007.8,23665,5133.691495
100100.0,23665,5178.375508
100100.0,23665,5221.596214
100100.0,23665,5266.063502
-45169.6,23665,5309.071539
-45169.6,23665,5353.576275
100100.0,23665,5396.695946
100100.0,23665,5441.278136
100100.0,23665,5484.440158
100100.0,23665,5529.309744
100100.0,23665,5572.471408
-133327.4,23665,5617.174324
-133327.4,23665,5660.060614
-133327.4,23665,5704.372298
-295248.2,23665,5747.590056
-295248.2,23665,5792.159968
-295248.2,23665,5835.316257
85161.6,23665,5879.918472
85161.6,23665,5923.029315
-970.8,23665,5967.6099
-970.8,23665,6010.569918
-970.8,23665,6054.880112
80848.8,23665,6097.92044
80848.8,23665,6142.321413
97328.4,23665,6185.30942
97328.4,23665,6229.669992
97328.4,23665,6272.601466
100100.0,23665,6317.372138
100100.0,23665,6360.260022
97736.2,23665,6404.988672
97736.2,23665,6448.138129
97736.2,23665,6492.87308
100100.0,23665,6536.242731
100100.0,23665,6580.913105
100100.0,23665,6623.972293
100100.0,23665,6668.362834
100100.0,23665,6711.188366
89481.0,23665,6756.038738
89481.0,23665,6798.862871
89481.0,23665,6843.181377
100100.0,23665,6886.543139
100100.0,23665,6931.090217
60066.2,23665,6974.187297
60066.2,23665,7018.321784
60066.2,23665,7061.430472
94760.6,23665,7106.00389
94760.6,23665,7148.878913
86164.0,23665,7193.346627
86164.0,23665,7236.268695
86164.0,23665,7280.762094
99256.0,23665,7323.804357
99256.0,23665,7368.460577
72910.2,23665,7411.855591
72910.2,23665,7456.254165
72910.2,23665,7498.980613
99471.4,23665,7543.931351
99471.4,23665,7586.933452
100100.0,23665,7632.256066
100100.0,23665,7675.158905
100100.0,23665,7719.626551
100100.0,23665,7762.798078
100100.0,23665,7807.078593
100100.0,23665,7850.194099
100100.0,23665,7894.82186
100100.0,23665,7937.88673
79934.0,23665,7982.362725
79934.0,23665,8025.307377
79934.0,23665,8069.684258
100100.0,23665,8113.005969
100100.0,23665,8157.083183
100100.0,23665,8200.221398
100100.0,23665,8244.913917
100100.0,23665,8287.79184
100100.0,23665,8332.391952
100100.0,23665,8375.283916
100100.0,23665,8419.840791
100100.0,23665,8462.73502
100100.0,23665,8507.122061
100100.0,23665,8550.379454
100100.0,23665,8594.821319
100100.0,23665,8637.53055
100100.0,23665,8682.169261
100100.0,23665,8725.083786
100100.0,23665,8769.651368
100100.0,23665,8812.725028
100100.0,23665,8857.242597
100100.0,23665,8900.486625
100100.0,23665,8944.672112
100100.0,23665,8987.795405
100100.0,23665,9032.225417
100100.0,23665,9075.214097
100100.0,23665,9119.579651
100100.0,23665,9162.572968
100100.0,23665,9207.16167
100100.0,23665,9250.188663
100100.0,23665,9294.274068
100100.0,23665,9337.538469
100100.0,23665,9381.796252
100100.0,23665,9424.803996
100100.0,23665,9469.513226
100100.0,23665,9512.744511
100100.0,23665,9557.34726
100100.0,23665,9600.206103
100100.0,23665,9644.468431
100100.0,23665,9687.688715
100100.0,23665,9732.091516
100100.0,23665,9775.230055
100100.0,23665,9819.539579
100100.0,23665,9862.440055
100100.0,23665,9907.082691
100100.0,23665,9950.067722
100100.0,23665,9994.557104
100100.0,23665,10037.691524
100100.0,23665,10081.877441
100100.0,23665,10125.057431
100100.0,23665,10169.424533
100100.0,23665,10212.671714
100100.0,23665,10256.731562
100100.0,23665,10299.703671
100100.0,23665,10344.362726
100100.0,23665,10387.096084
100100.0,23665,10431.490029
100100.0,23665,10474.272397
100100.0,23665,10518.693881
100100.0,23665,10561.710274
100100.0,23665,10605.939614
100100.0,23665,10649.083279
100100.0,23665,10693.661607
100100.0,23665,10736.435721
100100.0,23665,10780.974903
100100.0,23665,10823.91602
100100.0,23665,10868.164908
100100.0,23665,10911.027076
100100.0,23665,10955.560496
100100.0,23665,10998.683344
100100.0,23665,11042.68048
100100.0,23665,11085.410198
100100.0,23665,11129.928423
100100.0,23665,11172.937699
100100.0,23665,11217.193595
100100.0,23665,11260.209555
100100.0,23665,11304.393032
100100.0,23665,11347.533005
100100.0,23665,11391.801821
100100.0,23665,11434.740254
100100.0,23665,11479.347741
100100.0,23665,11522.252681
100100.0,23665,11566.945831
100100.0,23665,11610.016229
100100.0,23665,11654.305364
100100.0,23665,11697.441716
100100.0,23665,11741.582433
100100.0,23665,11784.671589
100100.0,23665,11828.878484
100100.0,23665,11871.725676
100100.0,23665,11916.465986
100100.0,23665,11959.456951
100100.0,23665,12003.669177
100100.0,23665,12046.484509
100100.0,23665,12090.686643
100100.0,23665,12133.910993
100100.0,23665,12178.147172
100100.0,23665,12221.183592
100100.0,23665,12265.471054
100100.0,23665,12308.39099
100100.0,23665,12352.772561
100100.0,23665,12395.521177
100100.0,23665,12440.212608
100100.0,23665,12483.140555
100100.0,23665,12527.480627
100100.0,23665,12570.562693
100100.0,23665,12614.830809
100100.0,23665,12657.678208
100100.0,23665,12702.040885
100100.0,23665,12745.112751
100100.0,23665,12789.543974
100100.0,23665,12832.178064
100100.0,23665,12876.208722
100100.0,23665,12919.225773
100100.0,23665,12963.35238
100100.0,23665,13006.631326
100100.0,23665,13050.846338
100100.0,23665,13093.746933
100100.0,23665,13138.159387
100100.0,23665,13181.213401
100100.0,23665,13225.743621
100100.0,23665,13268.931091
100100.0,23665,13312.79009
100100.0,23665,13356.131615
100100.0,23665,13400.34603
100100.0,23665,13443.317858
100100.0,23665,13487.81306
100100.0,23665,13530.940109
100100.0,23665,13575.514517
100100.0,23665,13618.343583
100100.0,23665,13662.514596
100100.0,23665,13705.848078
100100.0,23665,13750.291149
100100.0,23665,13793.398882
100100.0,23665,13837.710099
100100.0,23665,13880.639201
100100.0,23665,13924.830353
100100.0,23665,13967.803614
100100.0,23665,14012.106884
100100.0,23665,14054.781923
100100.0,23665,14098.659964
100100.0,23665,14141.699349
100100.0,23665,14185.789897
100100.0,23665,14228.770213
100100.0,23665,14272.890538
100100.0,23665,14315.698968
100100.0,23665,14360.009461
100100.0,23665,14403.00835
100100.0,23665,14447.099515
100100.0,23665,14490.062123
100100.0,23665,14534.349689
100100.0,23665,14577.429489
100100.0,23665,14621.514643
100100.0,23665,14664.385216
100100.0,23665,14708.720111
100100.0,23665,14751.525859
100100.0,23665,14795.76617
100100.0,23665,14838.662305
100100.0,23665,14882.64923
100100.0,23665,14925.767175
100100.0,23665,14969.810369
100100.0,23665,15013.093183
100100.0,23665,15056.910418
100100.0,23665,15099.813253
100100.0,23665,15144.355265
100100.0,23665,15187.479218
100100.0,23665,15231.466323
100100.0,23665,15274.660857
100100.0,23665,15318.796764
100100.0,23665,15361.679916
100100.0,23665,15406.02795
100100.0,23665,15449.313226
100100.0,23665,15493.741214
100100.0,23665,15536.514044
100100.0,23665,15580.652422
100100.0,23665,15623.537354
100100.0,23665,15667.484623
91870.8,23665,15710.407257
91870.8,23665,15754.791619
100100.0,23665,15797.849046
100100.0,23665,15841.776554
100100.0,23665,15884.568578
100100.0,23665,15928.808047
100100.0,23665,15971.744171
100100.0,23665,16016.421654
100100.0,23665,16059.300329
100100.0,23665,16103.32466
100100.0,23665,16146.253608
100100.0,23665,16190.348651
100100.0,23665,16233.596324
100100.0,23665,16278.16653
100100.0,23665,16320.845871
100100.0,23665,16365.232126
100100.0,23665,16408.005143
100100.0,23665,16452.117254
100100.0,23665,16495.142595
100100.0,23665,16539.006947
100100.0,23665,16582.031351
100100.0,23665,16625.84948
100100.0,23665,16668.763048
100100.0,23665,16713.291195
100100.0,23665,16756.242701
100100.0,23665,16800.16473
100100.0,23665,16843.006812
100100.0,23665,16886.899916
100100.0,23665,16930.051259
100100.0,23665,16973.839138
100100.0,23665,17017.051878
100100.0,23665,17061.364469
100100.0,23665,17104.20461
94286.0,23665,17148.34862
94286.0,23665,17191.180129
94286.0,23665,17235.323041
99224.0,23665,17278.403357
99224.0,23665,17322.641429
100100.0,23665,17366.135861
100100.0,23665,17410.609024
100100.0,23665,17453.299208
100100.0,23665,17497.519649
100100.0,23665,17540.705348
99224.0,23665,17584.753397
99224.0,23665,17627.458165
99224.0,23665,17671.541919
99224.0,23665,17714.763297
99224.0,23665,17758.622872
100100.0,23665,17801.80083
100100.0,23665,17845.787503
100100.0,23665,17888.752822
100100.0,23665,17932.652588
100100.0,23665,17975.393095
100100.0,23665,18019.308109
95494.0,23665,18062.472713
95494.0,23665,18106.240502
100100.0,23665,18149.495389
100100.0,23665,18193.26968
100100.0,23665,18235.827724
100100.0,23665,18279.723545
100100.0,23665,18322.531555
99224.0,23665,18366.719459
99224.0,23665,18409.432445
99224.0,23665,18453.391168
100100.0,23665,18496.411663
100100.0,23665,18540.220328
100100.0,23665,18583.812193
100100.0,23665,18627.571058
100100.0,23665,18670.48198
100278.0,23665,18714.350317
100278.0,23665,18757.464525
100100.0,23665,18801.464824
100100.0,23665,18844.297912
100100.0,23665,18888.011914
100100.0,23665,18931.013979
100100.0,23665,18974.973238
100100.0,23665,19017.460903
100100.0,23665,19061.597267
100100.0,23665,19104.361589
98303.4,23665,19148.560089
98303.4,23665,19191.211717
98303.4,23665,19234.973116
100100.0,23665,19277.984103
100100.0,23665,19321.64025
100100.0,23665,19365.025105
100100.0,23665,19408.710648
100100.0,23665,19451.591752
100100.0,23665,19495.409528
100100.0,23665,19538.271596
81397.2,23665,19582.214273
81397.2,23665,19625.303268
81397.2,23665,19669.165783
99224.0,23665,19712.173105
99224.0,23665,19757.462362
99224.0,23665,19800.362256
100100.0,23665,19844.441331
100100.0,23665,19887.372906
100100.0,23665,19932.194135
100100.0,23665,19974.956452
100100.0,23665,20018.70213
100100.0,23665,20061.755989
100100.0,23665,20105.286016
100100.0,23665,20148.342932
100100.0,23665,20192.02744
100100.0,23665,20235.0316
100100.0,23665,20278.821739
100100.0,23665,20321.708237
100100.0,23665,20365.64135
100100.0,23665,20408.463774
100100.0,23665,20451.939123
100100.0,23665,20494.92864
100100.0,23665,20538.703655
100100.0,23665,20581.627011
100100.0,23665,20625.263858
100100.0,23665,20668.2815
100100.0,23665,20712.353682
100100.0,23665,20755.066292
100100.0,23665,20798.831041
100100.0,23665,20841.995403
100100.0,23665,20885.833348
100100.0,23665,20928.714776
100100.0,23665,20972.444933
100100.0,23665,21015.304914
100100.0,23665,21059.105931
100100.0,23665,21101.798474
100100.0,23665,21146.017634
100100.0,23665,21188.949639
100100.0,23665,21232.519536
99224.0,23665,21275.718055
99224.0,23665,21319.621638
100100.0,23665,21362.545084
100100.0,23665,21406.604677
100100.0,23665,21449.662306
100100.0,23665,21493.616022
100100.0,23665,21536.150686
100100.0,23665,21580.093657
100100.0,23665,21622.911621
100100.0,23665,21666.352145
100100.0,23665,21709.77457
100100.0,23665,21753.949685
100100.0,23665,21796.742759
100100.0,23665,21840.448307
100100.0,23665,21883.411614
100100.0,23665,21927.291756
100100.0,23665,21970.207181
100100.0,23665,22013.622412
99336.0,23665,22056.970694
99336.0,23665,22100.683798
100100.0,23665,22143.760701
100100.0,23665,22187.395271
100100.0,23665,22230.469326
100100.0,23665,22274.356403
100100.0,23665,22317.207798
100100.0,23665,22361.335311
100100.0,23665,22404.429501
100100.0,23665,22448.022847
100100.0,23665,22491.243052
100100.0,23665,22535.102075
100100.0,23665,22577.977991
100100.0,23665,22621.920467
100100.0,23665,22665.045443
100100.0,23665,22708.955603
100100.0,23665,22751.647188
100100.0,23665,22795.128816
100100.0,23665,22837.973992
100100.0,23665,22881.5053
100100.0,23665,22924.181853
100100.0,23665,22967.857661
100100.0,23665,23010.683635
100100.0,23665,23054.679433
100100.0,23665,23097.096705
100100.0,23665,23140.912219
100100.0,23665,23183.717838
100100.0,23665,23228.148172
81211.0,23665,23271.053176
81211.0,23665,23315.063157
100100.0,23665,23358.270019
100100.0,23665,23401.876958
100100.0,23665,23444.641862
100100.0,23665,23488.816892
100100.0,23665,23531.968899
100100.0,23665,23575.40293
100100.0,23665,23618.557736
100100.0,23665,23662.05949
100100.0,23665,23704.953047
100100.0,23665,23748.405136
100100.0,23665,23791.346975
100100.0,23665,23835.237767
100100.0,23665,23878.034114
100100.0,23665,23921.857049
100100.0,23665,23964.669924
100100.0,23665,24008.150262
100100.0,23665,24051.117177
100100.0,23665,24094.495337
100100.0,23665,24137.582584
100100.0,23665,24180.906181
100100.0,23665,24223.514234
100100.0,23665,24267.138273
100100.0,23665,24310.283545
100100.0,23665,24353.944484
100100.0,23665,24396.755961
100100.0,23665,24440.437835
100100.0,23665,24483.259765
100100.0,23665,24526.847651
100100.0,23665,24570.022014
100100.0,23665,24613.872316
100100.0,23665,24656.544583
100100.0,23665,24701.981647
100100.0,23665,24745.507389
100100.0,23665,24788.993858
100100.0,23665,24831.976144
100100.0,23665,24875.402484
100100.0,23665,24918.38452
100100.0,23665,24961.681422
100100.0,23665,25004.428661
100100.0,23665,25048.342399
100100.0,23665,25091.208959
100100.0,23665,25134.858798
100100.0,23665,25177.745685
100100.0,23665,25221.288247
100100.0,23665,25264.288439
100100.0,23665,25307.812645
100100.0,23665,25350.874331
100100.0,23665,25395.050134
100100.0,23665,25437.878448
100100.0,23665,25481.39193
100100.0,23665,25524.159171
100100.0,23665,25567.515498
100100.0,23665,25610.549251
100100.0,23665,25653.999728
100100.0,23665,25697.064126
100100.0,23665,25740.205776
100100.0,23665,25783.10482
100100.0,23665,25826.595864
100100.0,23665,25869.439798
100100.0,23665,25912.94197
100100.0,23665,25955.814992
100100.0,23665,25999.134971
100100.0,23665,26041.90433
100100.0,23665,26085.242969
100100.0,23665,26128.155117
100100.0,23665,26171.665702
100100.0,23665,26214.296393
100100.0,23665,26257.961533
100100.0,23665,26300.528126
100100.0,23665,26343.876802
100100.0,23665,26386.754403
100100.0,23665,26430.081126
100100.0,23665,26473.066349
100100.0,23665,26516.388139
100100.0,23665,26559.09587
100100.0,23665,26602.85724
100100.0,23665,26645.596959
96995.0,23665,26689.266757
96995.0,23665,26732.123297
96995.0,23665,26775.636359
100100.0,23665,26819.126213
100100.0,23665,26862.56696
100100.0,23665,26905.719043
100100.0,23665,26949.198918
100100.0,23665,26991.959787
100100.0,23665,27035.577461
100100.0,23665,27078.684793
100100.0,23665,27122.412423
100100.0,23665,27165.505093
100100.0,23665,27208.97142
100100.0,23665,27252.353712
100100.0,23665,27295.703184
100100.0,23665,27338.541396
100100.0,23665,27382.261506
100100.0,23665,27425.146099
100100.0,23665,27468.884273
100100.0,23665,27511.716106
100100.0,23665,27555.029659
100100.0,23665,27597.940671
100100.0,23665,27641.234615
100100.0,23665,27684.289686
100100.0,23665,27727.640336
100100.0,23665,27770.366119
100100.0,23665,27813.877864
100100.0,23665,27856.631717
100100.0,23665,27900.227833
100100.0,23665,27943.081778
100100.0,23665,27986.464463
100100.0,23665,28029.536314
100100.0,23665,28072.994749
100100.0,23665,28115.853919
100100.0,23665,28159.512399
100100.0,23665,28202.04392
100100.0,23665,28245.680327
100100.0,23665,28288.421476
100100.0,23665,28332.135257
100100.0,23665,28374.875621
100100.0,23665,28418.217205
100100.0,23665,28461.409083
100100.0,23665,28504.618166
100100.0,23665,28547.515763
100100.0,23665,28591.030729
100100.0,23665,28633.890502
100100.0,23665,28677.28354
100100.0,23665,28720.167505
100100.0,23665,28763.63247
100100.0,23665,28806.506116
100100.0,23665,28849.855258
101067.4,23665,28893.156789
101067.4,23665,28936.672468
101067.4,23665,28979.482312
100100.0,23665,29022.969856
100100.0,23665,29065.770359
100100.0,23665,29109.091573
100100.0,23665,29152.096917
100100.0,23665,29195.327262
100100.0,23665,29238.729145
100100.0,23665,29281.800942
100100.0,23665,29324.582958
100100.0,23665,29368.002232
100100.0,23665,29410.913024
100100.0,23665,29454.282414
100100.0,23665,29497.040504
100100.0,23665,29541.323076
100100.0,23665,29584.284435
100100.0,23665,29627.684315
100100.0,23665,29670.851583
100100.0,23665,29714.444137
100100.0,23665,29757.408116
100100.0,23665,29800.975658
100100.0,23665,29843.916159
100100.0,23665,29887.677228
100100.0,23665,29930.446611
100100.0,23665,29973.806572
100100.0,23665,30016.784438
100100.0,23665,30060.066761
100100.0,23665,30102.753798
100100.0,23665,30146.521293
100100.0,23665,30189.445032
100100.0,23665,30232.790073
100100.0,23665,30275.746877
100100.0,23665,30319.093348
100100.0,23665,30362.008907
100100.0,23665,30405.304868
100100.0,23665,30448.933879
100100.0,23665,30492.359885
100100.0,23665,30535.165806
100100.0,23665,30578.587015
100100.0,23665,30621.563486
81574.0,23665,30665.604818
81574.0,23665,30708.514668
81574.0,23665,30752.011464
100100.0,23665,30795.160999
100100.0,23665,30838.215529
100100.0,23665,30881.067547
100100.0,23665,30924.535493
100100.0,23665,30967.497283
100100.0,23665,31010.773211
100100.0,23665,31053.727683
100100.0,23665,31096.96586
100100.0,23665,31139.896046
100100.0,23665,31183.418592
100100.0,23665,31226.612241
100100.0,23665,31269.89464
100100.0,23665,31314.177873
100100.0,23665,31357.943327
100100.0,23665,31400.930835
100100.0,23665,31444.571562
100100.0,23665,31492.058735
100100.0,23665,31538.751819
100100.0,23665,31583.239056
100100.0,23665,31629.40164
100100.0,23665,31673.861707
100100.0,23665,31719.932755
100100.0,23665,31764.621045
100100.0,23665,31809.740535
100100.0,23665,31853.706043
100100.0,23665,31898.443484
100100.0,23665,31942.842013
100100.0,23665,31988.801245
100100.0,23665,32033.71905
100100.0,23665,32078.995107
100100.0,23665,32123.381809
100100.0,23665,32168.106728
100100.0,23665,32212.709231
100100.0,23665,32257.339056
100100.0,23665,32301.43537
100100.0,23665,32346.122159
100100.0,23665,32391.103563
100100.0,23665,32438.057954
100100.0,23665,32483.105274
100100.0,23665,32527.436781
100100.0,23665,32571.910595
100100.0,23665,32619.294881
100100.0,23665,32664.611456
100100.0,23665,32709.794065
100100.0,23665,32754.415878
100100.0,23665,32799.382415
100100.0,23665,32844.259535
100100.0,23665,32889.365856
100100.0,23665,32933.825136
100100.0,23665,32979.001969
100100.0,23665,33023.555769
4253.8,23665,33068.755046
4253.8,23665,33113.691005
4253.8,23665,33159.915779
100100.0,23665,33205.24125
100100.0,23665,33250.972629
100100.0,23665,33296.099527
100100.0,23665,33341.314073
100100.0,23665,33386.476734
100100.0,23665,33433.043365
100100.0,23665,33478.10509
100100.0,23665,33523.092654
100100.0,23665,33567.552809
100100.0,23665,33612.919286
100100.0,23665,33657.460051
100100.0,23665,33703.198927
100100.0,23665,33747.819243
37348.8,23665,33792.454396
37348.8,23665,33837.648038
100100.0,23665,33882.213001
100100.0,23665,33926.636939
100100.0,23665,33971.597674
100100.0,23665,34017.11939
100100.0,23665,34062.524233
100100.0,23665,34107.839571
100100.0,23665,34152.824942
100100.0,23665,34196.347049
100100.0,23665,34241.170466
100100.0,23665,34285.411516
100100.0,23665,34329.287125
100100.0,23665,34373.901699
100100.0,23665,34419.066922
100100.0,23665,34465.06504
100100.0,23665,34509.850642
100100.0,23665,34554.130641
100100.0,23665,34598.305707
100100.0,23665,34643.40812
100100.0,23665,34688.356227
100100.0,23665,34733.251774
100100.0,23665,34778.366208
100100.0,23665,34823.229763
100100.0,23665,34868.530362
100100.0,23665,34913.862616
100100.0,23665,34958.991811
100100.0,23665,35003.999383
100100.0,23665,35048.821809
100100.0,23665,35093.516878
100100.0,23665,35138.492699
100100.0,23665,35183.466712
100100.0,23665,35229.396897
100100.0,23665,35274.296628
100100.0,23665,35319.116976
100100.0,23665,35363.218158
100100.0,23665,35408.233963
100100.0,23665,35452.294008
100100.0,23665,35499.256441
100100.0,23665,35542.663614
100100.0,23665,35589.284084
100100.0,23665,35633.473591
100100.0,23665,35678.742418
100100.0,23665,35724.184641
100100.0,23665,35770.536615
100100.0,23665,35815.29063
100100.0,23665,35860.895259
100100.0,23665,35905.377578
100100.0,23665,35951.058463
100100.0,23665,35994.982832
100100.0,23665,36039.959653
100100.0,23665,36084.340794
100100.0,23665,36128.819541
100100.0,23665,36172.188433
100100.0,23665,36219.213607
100100.0,23665,36263.631087
100100.0,23665,36310.456814
100100.0,23665,36354.392872
100100.0,23665,36397.865726
100100.0,23665,36441.646708
100100.0,23665,36488.967513
100100.0,23665,36533.525401
100100.0,23665,36578.54152
100100.0,23665,36623.236081
100100.0,23665,36669.171009
100100.0,23665,36713.186581
100100.0,23665,36758.519128
100100.0,23665,36802.754231
100100.0,23665,36846.54587
100100.0,23665,36894.079191
100100.0,23665,36938.620936
100100.0,23665,36983.381067
100100.0,23665,37027.398822
100100.0,23665,37071.594783
100100.0,23665,37116.290967
100100.0,23665,37160.330856
100100.0,23665,37206.881724
100100.0,23665,37251.214227
100100.0,23665,37296.80803
100100.0,23665,37341.102767
100100.0,23665,37384.828405
100100.0,23665,37430.784819
100100.0,23665,37474.45851
100100.0,23665,37517.340406
100100.0,23665,37560.624381
100100.0,23665,37603.932038
100100.0,23665,37647.370826
100100.0,23665,37690.579313
100100.0,23665,37734.104707
100100.0,23665,37777.140516
100100.0,23665,37820.165509
100100.0,23665,37862.855767
100100.0,23665,37906.287272
100100.0,23665,37949.085217
100100.0,23665,37992.358186
100100.0,23665,38035.118656
100100.0,23665,38078.185083
100100.0,23665,38121.28024
100100.0,23665,38164.120531
100100.0,23665,38209.539761
100100.0,23665,38254.502992
100100.0,23665,38300.360347
100100.0,23665,38345.896044
100100.0,23665,38389.329541
100100.0,23665,38434.884823
100100.0,23665,38480.098932
100100.0,23665,38525.413994
100100.0,23665,38570.015826
100100.0,23665,38615.158323
100100.0,23665,38662.99038
100100.0,23665,38707.117452
100100.0,23665,38754.021268
100100.0,23665,38801.216346
100100.0,23665,38848.352235
100100.0,23665,38894.660756
100100.0,23665,38939.980438
100100.0,23665,38985.33042
100100.0,23665,39031.869981
100100.0,23665,39079.153484
100100.0,23665,39124.584671
100100.0,23665,39170.342354
100100.0,23665,39216.712657
100100.0,23665,39262.565171
100100.0,23665,39308.836304
100100.0,23665,39355.393781
100100.0,23665,39399.939783
100100.0,23665,39447.479777
100100.0,23665,39491.898321
100100.0,23665,39535.406913
100100.0,23665,39579.30749
100100.0,23665,39624.444493
100100.0,23665,39669.915532
100100.0,23665,39716.50945
100100.0,23665,39761.581865
100100.0,23665,39806.206358
100100.0,23665,39850.906328
100100.0,23665,39896.571429
100100.0,23665,39940.746427
100100.0,23665,39984.813117
100100.0,23665,40030.041604
100100.0,23665,40074.115601
100100.0,23665,40120.38304
100100.0,23665,40169.128269
100100.0,23665,40215.00532
100100.0,23665,40259.763231
100100.0,23665,40303.306648
100100.0,23665,40350.780193
100100.0,23665,40397.393074
100100.0,23665,40443.272657
100100.0,23665,40490.198634
100100.0,23665,40536.775221
100100.0,23665,40583.239067
100100.0,23665,40628.284386
100100.0,23665,40672.96622
100100.0,23665,40721.920982
100100.0,23665,40767.395326
100100.0,23665,40811.940783
100100.0,23665,40857.798386
100100.0,23665,40903.898165
100100.0,23665,40951.301001
100100.0,23665,40996.679214
98568.0,23665,41042.259377
98568.0,23665,41087.459401
98568.0,23665,41130.942215
98568.0,23665,41174.287113
98568.0,23665,41217.863056
100100.0,23665,41261.631303
100100.0,23665,41304.700341
100100.0,23665,41350.4115
100100.0,23665,41393.316512
100100.0,23665,41436.574626
100100.0,23665,41479.865238
100100.0,23665,41522.978442
100100.0,23665,41566.193055
100100.0,23665,41609.923396
100100.0,23665,41652.894424
44035.0,23665,41695.733266
44035.0,23665,41738.688113
44035.0,23665,41781.702423
100100.0,23665,41824.558111
100100.0,23665,41867.573519
100100.0,23665,41910.551801
100100.0,23665,41953.423712
100100.0,23665,41996.02118
