#{"t_start": 1675728515.5193827, "env_id": null}
r,l,t
-1958.73608,23616,6892.57828
-1979.6815,23616,6940.680822
-1958.73608,23616,6989.684831
-1979.6815,23616,7038.362462
-1975.75308,23616,7088.034921
-1982.37098,23616,7135.752569
-1980.19308,23616,7183.438682
-1985.59356,23616,7232.157447
-1978.84286,23616,7280.053982
-1982.0216,23616,7326.190572
-1958.40286,23616,7371.918111
-1988.6816,23616,7425.948972
-1961.58212,23616,7477.334928
-1994.67762,23616,7529.250552
-1954.38068,23616,7575.845055
-1987.36936,23616,7622.705241
-1954.39176,23616,7670.351214
-1986.5824,23616,7716.882102
-1960.3767,23616,7763.216716
-1998.58514,23616,7810.054938
-1968.43116,23616,7856.76993
-1998.58514,23616,7905.765327
-1972.3722,23616,7954.160789
-2013.44658,23616,8002.015959
-1963.80382,23616,8055.046062
-2013.63846,23616,8101.577333
-1961.20526,23616,8149.642476
-1984.45526,23616,8198.728195
-1961.20526,23616,8246.690985
-1965.49526,23616,8293.71627
-2062.05584,23616,8342.183592
-2021.37758,23616,8389.802243
-2058.95002,23616,8437.065461
-2036.68448,23616,8484.39088
-2066.15342,23616,8532.054592
-2031.95882,23616,8579.095579
-2052.58838,23616,8626.339464
-2037.6661,23616,8672.599862
-2030.73588,23616,8719.531494
-2059.07692,23616,8765.080664
-2062.83026,23616,8810.337036
-2061.05718,23616,8855.615344
-2051.20146,23616,8901.221272
-2074.1212,23616,8946.622863
-2040.69436,23616,8992.068914
-2057.28042,23616,9037.34091
-2044.91792,23616,9082.76269
-2057.28042,23616,9127.935099
-2050.0936,23616,9173.528415
-2057.28042,23616,9218.58666
-2052.1736,23616,9263.941649
-1976.39896,23616,9309.127358
-1992.66482,23616,9354.287977
-2003.54328,23616,9399.512533
-1990.16432,23616,9445.331541
-1992.1781,23616,9490.559337
-2007.6742,23616,9535.735169
-2004.9153,23616,9581.15463
-1996.87578,23616,9626.626719
-2011.87812,23616,9671.823163
-1998.46862,23616,9717.030897
-2009.27248,23616,9762.198732
-2066.94514,23616,9807.630985
-1976.8429,23616,9852.786153
-1997.3066,23616,9897.971056
-1992.56854,23616,9943.04126
-2001.73136,23616,9988.344523
-2001.2888,23616,10033.507913
-1994.54726,23616,10078.768647
-2008.07274,23616,10123.781305
-1981.10616,23616,10169.056243
-2014.7856,23616,10214.294147
-2001.12632,23616,10259.430274
-2077.80862,23616,10305.024272
-2042.00962,23616,10350.703855
-2118.44768,23616,10395.758754
-2086.5531,23616,10440.89058
-1976.41892,23616,10485.77926
-2087.90378,23616,10531.079882
-2086.93622,23616,10576.146033
-2087.90378,23616,10621.164777
-2079.16378,23616,10666.2689
-2087.90378,23616,10711.637851
-2079.16378,23616,10756.63654
-2087.90378,23616,10801.60751
-2079.16378,23616,10846.64064
-2079.16378,23616,10892.009025
-2079.16378,23616,10937.651367
-2079.16378,23616,10982.929441
-2079.16378,23616,11028.076504
-2079.16378,23616,11073.346746
-2079.16378,23616,11118.551825
-1965.13646,23616,11164.005113
-1937.12274,23616,11208.879131
-1966.40178,23616,11254.255639
-1912.5512,23616,11299.179191
-1974.5107,23616,11344.470249
-1966.88142,23616,11389.561662
-2138.92126,23616,11435.009269
-2159.90648,23616,11480.178384
-2081.0139,23616,11525.567856
-2047.86412,23616,11570.871176
-2106.68782,23616,11615.97787
-2068.23594,23616,11660.920457
-2021.68826,23616,11706.28986
-1995.13846,23616,11751.084351
-2073.26066,23616,11796.153724
-2090.07152,23616,11841.096925
-2044.11604,23616,11886.483475
-2092.40824,23616,11931.492958
-2092.0505,23616,11976.640889
-2094.70336,23616,12021.646606
-2092.0505,23616,12066.89956
-2094.70336,23616,12111.656202
-2092.0505,23616,12157.074357
-2094.53424,23616,12202.256213
-2092.0505,23616,12247.632049
-2094.53424,23616,12293.04699
-2033.44572,23616,12338.111856
-2017.4116,23616,12383.374587
-2035.10786,23616,12428.572206
-2021.55162,23616,12473.474236
-2026.11934,23616,12518.830624
-2022.77218,23616,12563.661562
-2052.2325,23616,12609.183325
-2019.67816,23616,12654.267308
-2042.8761,23616,12699.377321
-2049.46028,23616,12744.837297
-2061.85054,23616,12790.144431
-2045.10214,23616,12835.065263
-2046.8053,23616,12880.407348
-2048.98354,23616,12925.299005
-2041.44306,23616,12970.516421
-2035.81556,23616,13015.227508
-2007.20168,23616,13060.4707
-2043.9402,23616,13105.348149
-2037.23708,23616,13150.576155
-2061.32654,23616,13195.701513
-2034.72372,23616,13240.872457
-2056.69816,23616,13285.645587
-2049.03774,23616,13331.029871
-2045.98412,23616,13375.757557
-2049.03774,23616,13420.871817
-2050.72198,23616,13465.637207
-2070.25228,23616,13511.042101
-2056.80608,23616,13555.886273
-2073.3377,23616,13600.836637
-2072.99036,23616,13645.854512
-2063.32928,23616,13690.988394
-2085.21642,23616,13735.677708
-2076.064,23616,13780.931738
-2069.33862,23616,13825.643851
-2093.14266,23616,13870.864954
-2105.7474,23616,13915.552823
-2093.14266,23616,13960.851777
-2108.45688,23616,14005.485923
-2093.14266,23616,14050.683535
-2017.99788,23616,14095.372336
-2010.77096,23616,14140.552891
-2015.0162,23616,14185.55535
-2025.11558,23616,14230.690042
-2032.03566,23616,14275.407939
-2031.08082,23616,14320.406118
-2035.58526,23616,14365.137455
-2019.9799,23616,14410.289531
-2036.55682,23616,14455.105661
-2024.19446,23616,14500.525546
-2013.5357,23616,14545.667581
-2015.65914,23616,14590.964344
-2013.5357,23616,14635.610677
-2015.65914,23616,14680.529086
-2013.5357,23616,14725.20559
-2013.5357,23616,14770.240202
-2013.5357,23616,14814.908024
-2013.5357,23616,14860.016399
-2035.96342,23616,14904.833723
-2025.41404,23616,14950.372506
-2056.20988,23616,14995.68837
-2038.03382,23616,15040.948355
-2064.88784,23616,15085.864517
-2052.87424,23616,15131.174874
-2073.09658,23616,15175.891378
-2055.6333,23616,15220.8283
-2064.14142,23616,15265.546876
-2054.20846,23616,15310.514977
-2056.93998,23616,15355.246455
-2052.63596,23616,15400.214558
-2056.93998,23616,15444.924527
-2052.63596,23616,15490.0061
-2052.63596,23616,15534.636782
-2052.63596,23616,15579.980822
-2052.63596,23616,15625.115081
-2052.63596,23616,15670.126909
-2052.63596,23616,15714.931664
-2052.63596,23616,15760.025673
-2052.63596,23616,15804.73512
-2052.63596,23616,15849.745634
-2052.63596,23616,15894.558752
-2052.63596,23616,15939.783721
-2052.63596,23616,15984.515705
-2052.63596,23616,16029.64861
-2052.63596,23616,16074.308882
-2052.63596,23616,16119.386656
-2052.63596,23616,16164.205321
-2052.63596,23616,16209.085986
-2052.63596,23616,16253.884761
-2052.63596,23616,16299.205934
-2052.63596,23616,16344.382775
-2052.63596,23616,16389.763303
-2052.63596,23616,16434.536746
-2052.63596,23616,16479.418975
-2052.63596,23616,16524.154893
-2052.63596,23616,16569.245801
-2010.14958,23616,16613.959745
-2030.83976,23616,16659.524699
-2056.29312,23616,16704.714508
-2075.19578,23616,16749.945336
-2114.53106,23616,16794.385273
-2283.1009,23616,16839.552881
-2291.47604,23616,16884.282576
-2281.28948,23616,16929.307198
-2289.67812,23616,16973.822991
-2275.28298,23616,17018.991136
-2289.67812,23616,17063.552239
-2285.98522,23616,17108.495735
-2290.6553,23616,17153.012343
-2285.98522,23616,17197.880689
-2069.9042,23616,17242.452111
-2010.64452,23616,17287.322903
-2120.2856,23616,17331.614831
-2093.324,23616,17376.582909
-2133.14882,23616,17421.160386
-2067.28344,23616,17466.336775
-2062.56374,23616,17510.622014
-2028.3866,23616,17556.197306
-2006.34988,23616,17600.68483
-2111.96614,23616,17645.376327
-2104.4019,23616,17690.152457
-2138.88974,23616,17735.009432
-2136.95722,23616,17779.608267
-2210.21698,23616,17824.304829
-2266.10156,23616,17868.786045
-1951.5586,23616,17913.639545
-1993.15384,23616,17958.328047
-2014.69578,23616,18003.201241
-2042.84498,23616,18047.579596
-2024.56804,23616,18092.404222
-2038.12044,23616,18137.399276
-2019.14114,23616,18182.247327
-2031.09386,23616,18226.918186
-1924.56166,23616,18271.793979
-1854.07958,23616,18316.404174
-1985.64328,23616,18361.137735
-1948.29426,23616,18406.123715
-2076.4072,23616,18450.954358
-2093.45818,23616,18495.649444
-2090.46136,23616,18540.479748
-2090.46136,23616,18585.059926
-2090.46136,23616,18630.008377
-2090.46136,23616,18674.684428
-2139.2873,23616,18719.319712
-2129.07882,23616,18764.08795
-1940.44436,23616,18808.918882
-1838.70542,23616,18853.372817
-1955.97192,23616,18898.013265
-1857.9373,23616,18942.481071
-1951.49954,23616,18987.21541
-1845.02694,23616,19031.863372
-1909.53204,23616,19076.513445
-1843.21406,23616,19121.109142
-1909.53204,23616,19165.93011
-1891.3448,23616,19210.545041
-1909.50404,23616,19255.179707
-1891.3448,23616,19300.312176
-1916.48692,23616,19345.235751
-1891.3448,23616,19390.035533
-1916.48692,23616,19434.825195
-1891.3448,23616,19479.742785
-1916.48692,23616,19524.468666
-1891.3448,23616,19568.923811
-1916.48692,23616,19613.514719
-1891.3448,23616,19657.943765
-1890.87156,23616,19702.732644
-1891.3448,23616,19747.218813
-1890.87156,23616,19791.747832
-1891.3448,23616,19836.148296
-1890.87156,23616,19880.999028
-1891.3448,23616,19925.445594
-1890.87156,23616,19970.315923
-1891.3448,23616,20014.774936
-1890.87156,23616,20059.525547
-1891.3448,23616,20104.06206
-1890.87156,23616,20148.545435
-1891.3448,23616,20192.957064
-1890.87156,23616,20237.739218
-1891.3448,23616,20282.370667
-1890.87156,23616,20327.097521
-1891.3448,23616,20371.497518
-1890.87156,23616,20416.528551
-1891.3448,23616,20460.903166
-1890.87156,23616,20505.641354
-1891.3448,23616,20549.984666
-1890.87156,23616,20594.832279
-1891.3448,23616,20639.031938
-1890.87156,23616,20683.879862
-1891.3448,23616,20728.257288
-1890.87156,23616,20772.961903
-1891.3448,23616,20817.111481
-1890.87156,23616,20861.7692
-1891.3448,23616,20906.099819
-1916.48692,23616,20950.700843
-1891.3448,23616,20995.017884
-1916.48692,23616,21039.623788
-1891.3448,23616,21084.081831
-1916.48692,23616,21128.766941
-1891.3448,23616,21173.413414
-1916.48692,23616,21218.084965
-1891.3448,23616,21262.347009
-1931.19456,23616,21306.970307
-1943.20306,23616,21351.050943
-2087.64664,23616,21395.67633
-2172.79902,23616,21440.175722
-2063.94308,23616,21484.969001
-1921.1471,23616,21529.206553
-1934.44372,23616,21573.737593
-1912.5065,23616,21618.190586
-1922.12872,23616,21662.562591
-1950.26264,23616,21707.508056
-1954.678,23616,21752.137103
-1952.86942,23616,21796.470305
-1952.84278,23616,21841.031188
-1951.2809,23616,21885.434649
-1952.84278,23616,21930.110551
-1951.2809,23616,21974.512955
-1952.24118,23616,22018.881994
-1948.8782,23616,22063.340737
-1951.3762,23616,22107.969322
-1948.8782,23616,22152.36241
-1951.3762,23616,22196.875424
-1948.8782,23616,22241.421183
-1951.3762,23616,22286.194358
-1948.8782,23616,22330.725839
-1948.8782,23616,22375.390765
-1948.8782,23616,22419.650922
-1948.8782,23616,22464.205119
-1948.8782,23616,22508.981612
-1948.8782,23616,22553.373318
-1948.8782,23616,22597.604071
-1948.8782,23616,22642.229626
-1948.8782,23616,22686.513137
-1948.8782,23616,22730.816132
-1948.8782,23616,22775.004178
-1948.8782,23616,22819.710539
-1936.41246,23616,22863.821779
-1943.53212,23616,22908.380247
-1921.11,23616,22952.714638
-1924.98406,23616,22997.362913
-1939.4036,23616,23041.551189
-1929.47632,23616,23086.079703
-1959.51622,23616,23130.225965
-1966.81212,23616,23174.773285
-1964.10084,23616,23218.786393
-1966.81212,23616,23263.449252
-1964.86536,23616,23307.679766
-1970.40482,23616,23352.161833
-1969.8122,23616,23396.5993
-1968.74268,23616,23441.147863
-1972.8526,23616,23485.424587
-1969.08588,23616,23530.043651
-1971.33786,23616,23574.494944
-1959.95344,23616,23619.074634
-1970.23326,23616,23663.189519
-1968.362,23616,23707.907537
-1967.66406,23616,23752.043122
-1966.006,23616,23796.650541
-1952.79274,23616,23841.236524
-1967.58492,23616,23885.828222
-1940.99144,23616,23929.916598
-1961.5835,23616,23974.321561
-1922.10956,23616,24018.499688
-1976.22182,23616,24062.706058
-1929.77814,23616,24106.88224
-1958.161,23616,24151.683326
-1912.65962,23616,24195.970795
-1960.70632,23616,24240.39692
-1912.56952,23616,24284.462426
-1924.04716,23616,24328.844759
-1912.6742,23616,24373.20324
-1926.81814,23616,24417.447812
-1914.74408,23616,24461.562451
-1926.73514,23616,24506.034678
-1910.28616,23616,24550.147936
-1925.42484,23616,24594.462545
-1910.28616,23616,24638.479361
-1925.42484,23616,24682.735453
-1910.28616,23616,24727.134712
-1925.42484,23616,24771.738451
-1910.28616,23616,24816.082123
-1926.52952,23616,24860.368684
-1909.84458,23616,24904.610551
-1926.6342,23616,24948.925722
-1909.84458,23616,24993.235656
-1926.6342,23616,25037.910557
-1909.84458,23616,25082.088028
-1928.70408,23616,25126.645967
-1974.7069,23616,25170.796229
-1916.00504,23616,25215.23045
-1998.83574,23616,25259.09536
-2009.50658,23616,25303.972842
-1992.5035,23616,25348.425348
-1876.34484,23616,25392.831565
-1876.90612,23616,25436.850761
-1876.30134,23616,25481.280727
-1877.22876,23616,25525.252789
-1876.12416,23616,25569.662877
-1876.12416,23616,25613.658376
-1876.12416,23616,25658.136351
-1876.12416,23616,25702.299885
-1876.12416,23616,25746.817995
-1876.12416,23616,25790.879009
-1876.12416,23616,25835.642642
-1876.12416,23616,25879.779667
-1876.12416,23616,25924.244669
-1876.12416,23616,25968.412834
-1876.12416,23616,26012.784179
-1876.12416,23616,26057.027081
-1876.12416,23616,26101.275875
-1876.12416,23616,26145.320541
-1876.12416,23616,26189.761054
-1876.12416,23616,26234.114661
-1882.08804,23616,26279.378693
-1884.18666,23616,26323.348099
-1864.56984,23616,26368.094509
-1866.48408,23616,26412.459022
-1865.07226,23616,26456.610739
-1858.6919,23616,26500.743231
-1888.88708,23616,26545.055567
-1909.42604,23616,26589.433263
-1914.95054,23616,26633.82237
-1913.66654,23616,26678.142075
-1841.00642,23616,26722.883435
-1998.1402,23616,26767.106589
-2052.5118,23616,26811.341901
-2084.7901,23616,26855.545953
-2084.7901,23616,26899.978903
-2084.7901,23616,26943.955659
-1844.30602,23616,26988.177189
-1843.29538,23616,27032.364522
-1836.25014,23616,27076.586614
-1835.98136,23616,27120.472957
-1839.97326,23616,27165.030543
-1849.31826,23616,27209.167593
-1839.97326,23616,27253.575026
-1837.65826,23616,27297.427875
-1839.97326,23616,27341.912138
-1839.97326,23616,27386.071109
-1839.97326,23616,27430.554556
-1839.97326,23616,27474.866701
-1839.97326,23616,27519.317919
-1839.97326,23616,27563.437163
-1899.28944,23616,27607.872714
-1947.779,23616,27651.790998
-1938.14316,23616,27696.136904
-2015.60734,23616,27740.246708
-2053.22648,23616,27784.558802
-2040.48516,23616,27828.465897
-1869.33878,23616,27872.801708
-1903.41962,23616,27916.843292
-1868.6132,23616,27960.959381
-1867.0335,23616,28005.023817
-1868.6132,23616,28049.416525
-1867.21982,23616,28093.486056
-1868.6132,23616,28137.725078
-1867.21982,23616,28181.780156
-1868.6132,23616,28226.150851
-1867.21982,23616,28270.21395
-1868.6132,23616,28314.487619
-1868.6132,23616,28358.680483
-1868.6132,23616,28402.908448
-1868.6132,23616,28446.951905
-1932.04318,23616,28491.193928
-2035.12264,23616,28535.472177
-1981.65652,23616,28579.84707
-2033.71896,23616,28623.757201
-2014.59856,23616,28668.129295
-2020.5477,23616,28712.36422
-2033.24884,23616,28756.765201
-2031.47238,23616,28800.633814
-2205.76948,23616,28844.836677
-2230.35066,23616,28888.916457
-2226.90704,23616,28933.899299
-2230.46668,23616,28977.849592
-2227.79552,23616,29022.165588
-2238.50138,23616,29066.128132
-2232.18272,23616,29110.704099
-2242.1706,23616,29154.513344
-2231.9348,23616,29198.845895
-1837.7371,23616,29242.894449
-1861.98438,23616,29287.362296
-1860.79088,23616,29331.182513
-1865.60868,23616,29375.486463
-1873.77628,23616,29419.888004
-1852.37528,23616,29464.030529
-1883.09478,23616,29508.008912
-1920.19278,23616,29552.548629
-1976.28726,23616,29596.584151
-1987.1683,23616,29640.694608
-1983.1283,23616,29684.659622
-1983.1283,23616,29728.982754
-1983.1283,23616,29773.029102
-1793.47308,23616,29817.147807
-1811.14892,23616,29861.127242
-1826.73868,23616,29905.393196
-1818.92,23616,29949.334793
-1831.05154,23616,29993.611685
-1830.53468,23616,30037.572728
-1831.05154,23616,30081.910176
-1830.53468,23616,30125.914327
-1831.05154,23616,30170.044949
-1831.05154,23616,30214.124563
-1831.05154,23616,30258.370629
-1831.05154,23616,30302.338361
-1831.05154,23616,30346.481437
-1831.05154,23616,30390.64145
-1831.05154,23616,30434.926935
-1831.05154,23616,30478.669341
-1831.05154,23616,30522.889271
-1831.05154,23616,30566.814826
-1831.05154,23616,30611.268925
-1831.05154,23616,30655.038059
-1831.05154,23616,30699.144191
-1831.05154,23616,30743.372444
-1831.05154,23616,30787.717072
-1831.05154,23616,30831.490567
-1831.05154,23616,30875.644524
-1831.05154,23616,30919.601013
-1831.05154,23616,30963.732381
-1831.05154,23616,31007.528765
-1831.05154,23616,31052.335151
-1831.05154,23616,31096.22516
-1831.05154,23616,31140.32478
-1831.05154,23616,31184.316822
-1831.05154,23616,31228.412354
-1831.05154,23616,31272.621673
-1831.05154,23616,31316.754723
-1831.05154,23616,31360.757785
-1831.05154,23616,31404.933497
-1831.05154,23616,31448.798026
-1831.05154,23616,31492.953861
-1831.05154,23616,31536.766148
-1831.05154,23616,31580.883138
-1831.05154,23616,31624.718527
-1831.05154,23616,31668.718891
-1831.05154,23616,31712.630553
-1831.05154,23616,31756.778872
-1831.05154,23616,31800.518052
-1831.05154,23616,31844.638107
-1831.05154,23616,31888.410957
-1831.05154,23616,31932.941162
-1831.05154,23616,31976.638128
-1831.05154,23616,32020.730158
-1831.05154,23616,32065.005096
-1831.05154,23616,32109.135441
-1831.05154,23616,32152.784392
-1831.05154,23616,32196.851172
-1831.05154,23616,32240.863161
-1831.05154,23616,32285.112219
-1831.05154,23616,32328.911323
-1831.05154,23616,32373.290022
-1831.05154,23616,32417.148569
-1831.05154,23616,32461.173237
-1831.05154,23616,32505.655654
-1831.05154,23616,32550.153839
-1831.05154,23616,32594.115886
-1831.05154,23616,32638.201445
-1831.05154,23616,32682.265686
-1831.05154,23616,32726.465458
-1831.05154,23616,32770.492123
-1831.05154,23616,32814.657392
-1831.05154,23616,32858.651431
-1831.05154,23616,32902.83701
-1831.05154,23616,32946.882402
-1831.05154,23616,32991.010355
-1831.05154,23616,33035.133976
-1831.05154,23616,33079.422061
-1830.53468,23616,33123.35006
-1831.05154,23616,33167.994076
-1830.53468,23616,33212.016827
-1834.70076,23616,33256.486234
-1830.53468,23616,33300.215904
-1838.46832,23616,33344.278684
-1831.05154,23616,33388.131186
-1813.48982,23616,33432.291537
-1834.9383,23616,33475.990666
-1931.0771,23616,33520.019668
-1880.09618,23616,33563.923298
-1861.91194,23616,33608.245468
-1893.38552,23616,33651.937548
-1892.36474,23616,33696.219223
-1900.6719,23616,33740.152756
-1933.82202,23616,33784.414302
-1902.44922,23616,33828.248327
-1824.33548,23616,33872.312927
-1830.55764,23616,33916.455908
-1848.49532,23616,33960.451797
-1854.1554,23616,34005.800205
-2018.97474,23616,34050.872118
-1821.27998,23616,34094.828897
-1850.18782,23616,34138.782962
-1770.35156,23616,34182.726536
-1847.80492,23616,34227.040608
-1901.1147,23616,34271.154539
-1899.65282,23616,34315.131145
-1899.65282,23616,34359.246149
-1899.65282,23616,34403.402568
-1899.65282,23616,34447.752583
-1899.65282,23616,34491.826557
-1899.65282,23616,34535.670828
-1899.65282,23616,34579.777745
-1899.65282,23616,34623.414396
-1782.56326,23616,34667.928685
-1787.69722,23616,34711.902165
-1785.71966,23616,34756.063075
-1809.73058,23616,34799.89288
-1792.32564,23616,34843.988055
-1802.3883,23616,34888.186321
-1802.3883,23616,34932.445908
-1804.1563,23616,34976.449511
-1802.3883,23616,35020.611089
-1804.1563,23616,35064.413203
-1802.3883,23616,35108.460273
-1804.1563,23616,35152.284027
-1802.3883,23616,35196.500911
-1802.3883,23616,35240.422953
-1802.3883,23616,35284.52941
-1802.3883,23616,35328.414994
-1802.3883,23616,35372.488118
-1802.3883,23616,35416.505948
-1802.3883,23616,35460.457091
-1802.3883,23616,35504.34821
-1802.3883,23616,35548.678319
-1802.3883,23616,35592.585122
-1802.3883,23616,35636.472241
-1802.3883,23616,35680.390949
-1802.3883,23616,35724.481722
-1802.3883,23616,35768.380141
-1802.3883,23616,35812.306226
-1802.3883,23616,35856.681326
-1912.8424,23616,35900.891387
-1862.37962,23616,35944.849741
-1834.2998,23616,35988.868816
-1932.29198,23616,36032.806754
-1912.41178,23616,36077.018852
-1849.44572,23616,36121.623308
-1834.9776,23616,36165.870354
-1842.1445,23616,36209.901646
-1841.1223,23616,36254.009921
-1842.1445,23616,36298.008327
-1840.03664,23616,36342.014406
-1840.03664,23616,36386.045096
-1840.03664,23616,36430.217462
-1840.03664,23616,36474.098461
-1840.03664,23616,36518.343129
-1840.03664,23616,36562.394109
-1840.03664,23616,36606.560971
-1840.03664,23616,36650.752715
-1840.03664,23616,36694.817664
-1840.03664,23616,36739.41881
-1840.03664,23616,36783.293128
-1840.03664,23616,36827.208748
-1840.03664,23616,36871.292588
-1840.03664,23616,36915.231053
-1840.03664,23616,36959.13563
-1840.03664,23616,37003.004127
-1840.03664,23616,37047.09027
-1840.03664,23616,37091.121727
-1840.03664,23616,37134.933469
-1840.03664,23616,37179.267664
-1840.03664,23616,37223.400827
-1840.03664,23616,37267.41457
-1840.03664,23616,37311.527472
-1840.03664,23616,37355.598037
-1840.03664,23616,37399.828754
-1840.03664,23616,37443.548046
-1840.03664,23616,37487.523803
-1840.03664,23616,37531.568827
-1840.03664,23616,37575.612395
-1840.03664,23616,37619.514102
-1840.03664,23616,37663.592427
-1840.03664,23616,37707.55604
-1840.03664,23616,37751.629243
-1840.03664,23616,37795.449493
-1840.03664,23616,37839.643133
-1840.03664,23616,37883.680234
-1840.03664,23616,37927.662096
-1840.03664,23616,37971.887104
-1840.03664,23616,38015.923061
-1840.03664,23616,38059.91232
-1840.03664,23616,38103.90415
-1840.03664,23616,38147.984628
-1840.03664,23616,38192.19414
-1840.03664,23616,38236.389168
-1840.03664,23616,38280.738243
-1840.03664,23616,38324.802866
-1840.03664,23616,38368.995478
-1840.03664,23616,38413.081239
-1840.03664,23616,38456.962965
-1840.03664,23616,38501.02143
-1840.03664,23616,38545.370888
-1840.03664,23616,38589.767484
-1840.03664,23616,38633.862426
-1840.03664,23616,38677.935042
-1840.03664,23616,38722.095404
-1840.03664,23616,38766.161766
-1840.03664,23616,38810.188297
-1840.03664,23616,38854.286928
-1840.03664,23616,38898.43492
-1840.03664,23616,38942.424446
-1840.03664,23616,38986.888644
-1840.03664,23616,39031.008603
-1840.03664,23616,39075.188561
-1840.03664,23616,39119.72379
-1840.03664,23616,39166.192557
-1840.03664,23616,39210.303089
-1840.03664,23616,39254.635694
-1840.03664,23616,39298.636764
-1840.03664,23616,39342.62852
-1840.03664,23616,39386.768714
-1840.03664,23616,39430.960291
