#{"t_start": 1675746624.3538702, "env_id": null}
r,l,t
-1129.8754,23614,99989.952386
-1120.74214,23614,100101.496878
-1136.64832,23614,100213.464101
-1128.70262,23614,100325.210656
-1141.91944,23614,100438.522396
-1131.66692,23614,100554.320849
-1142.02256,23614,100663.037492
-1134.58728,23614,100779.275476
-1139.36216,23614,100891.539818
-1135.32888,23614,101003.4416
-1135.2416,23614,101116.338036
-1135.2416,23614,101231.517435
-1135.2416,23614,101343.177431
-1135.2416,23614,101458.292956
-1135.2416,23614,101568.566114
-1135.2416,23614,101690.832189
-1135.2416,23614,101800.561486
-1135.2416,23614,101907.316763
-1135.2416,23614,102017.338577
-1135.2416,23614,102130.180417
-1134.01466,23614,102239.399554
-1138.7997,23614,102352.206548
-1134.01466,23614,102463.018935
-1138.09722,23614,102589.914069
-1130.85674,23614,102699.603416
-1138.09722,23614,102815.957508
-1130.88746,23614,102930.376042
-1142.30782,23614,103044.401035
-1129.20242,23614,103156.308629
-1141.33486,23614,103266.326875
-1134.51414,23614,103377.165839
-1138.9478,23614,103490.915829
-1136.40228,23614,103604.726531
-1140.05986,23614,103716.549095
-1128.31206,23614,103828.870715
-1143.81798,23614,103940.318573
-1138.258,23614,104053.377026
-1136.80776,23614,104163.838856
-1147.74376,23614,104277.078948
-1145.57738,23614,104394.520316
-1150.76428,23614,104506.051929
-1145.80378,23614,104620.987618
-1140.22474,23614,104735.702147
-1147.62106,23614,104855.330423
-1140.05434,23614,104966.890295
-1147.62106,23614,105076.592595
-1141.98594,23614,105187.59782
-1147.62106,23614,105301.44277
-1146.6375,23614,105422.488983
-1147.62106,23614,105536.471415
-1146.66014,23614,105648.890682
-1147.62106,23614,105767.483387
-1146.66014,23614,105879.694438
-1147.62106,23614,105999.511911
-1146.66014,23614,106114.99271
-1147.80082,23614,106225.797714
-1147.80082,23614,106340.278682
-1147.80082,23614,106452.994968
-1147.80082,23614,106572.02154
-1147.80082,23614,106687.098423
-1147.80082,23614,106802.129493
-1147.80082,23614,106916.289746
-1147.80082,23614,107026.908032
