#{"t_start": 1675221308.8473997, "env_id": null}
r,l,t
0,23552,19573.400412
0,23552,19617.584728
0,23552,19661.930231
0,23552,19705.918099
0,23552,19749.812285
0,23552,19794.028551
0,23552,19838.350948
0,23552,19882.593984
0,23552,19926.528387
0,23552,19970.871225
0,23552,20016.699202
0,23552,20060.72305
0,23552,20104.89311
0,23552,20149.254777
0,23552,20192.88756
0,23552,20236.991592
0,23552,20280.920586
0,23552,20324.759813
0,23552,20368.890579
0,23552,20412.824686
0,23552,20457.234717
0,23552,20501.246082
0,23552,20545.048644
0,23552,20589.27025
0,23552,20633.239875
0,23552,20677.226783
0,23552,20721.200111
0,23552,20765.011099
0,23552,20809.150259
0,23552,20852.951802
0,23552,20897.031996
0,23552,20940.97194
0,23552,20984.983902
0,23552,21028.973849
0,23552,21072.816842
0,23552,21116.626112
0,23552,21160.664277
0,23552,21204.241603
0,23552,21248.252171
0,23552,21292.226982
0,23552,21336.063045
0,23552,21381.029686
0,23552,21425.174035
0,23552,21469.225637
0,23552,21512.75056
0,23552,21556.727514
0,23552,21600.929422
0,23552,21645.12152
0,23552,21688.925093
0,23552,21732.62391
0,23552,21776.289387
0,23552,21820.269237
0,23552,21863.813773
0,23552,21907.832899
0,23552,21951.728191
0,23552,21995.603614
0,23552,22039.685483
0,23552,22083.257613
0,23552,22127.009586
0,23552,22171.042211
0,23552,22214.959695
0,23552,22258.991894
0,23552,22302.812278
0,23552,22346.359822
0,23552,22390.291763
0,23552,22434.022134
0,23552,22477.967699
0,23552,22521.640685
0,23552,22565.591204
0,23552,22609.858444
0,23552,22653.422866
0,23552,22697.51801
0,23552,22741.25578
0,23552,22785.21852
0,23552,22828.992711
0,23552,22873.308104
0,23552,22916.966509
0,23552,22960.853518
0,23552,23004.798837
0,23552,23048.708478
0,23552,23092.299613
0,23552,23135.839776
0,23552,23179.904604
0,23552,23223.718257
0,23552,23267.724679
0,23552,23311.330327
0,23552,23355.084173
0,23552,23398.945351
0,23552,23442.818757
0,23552,23486.859309
0,23552,23530.377326
0,23552,23574.081353
0,23552,23617.68939
0,23552,23661.364327
0,23552,23705.270833
0,23552,23749.133181
0,23552,23792.782
0,23552,23837.008642
0,23552,23880.755546
0,23552,23924.717744
0,23552,23968.545772
0,23552,24012.335266
0,23552,24056.614027
0,23552,24100.151273
0,23552,24143.976271
0,23552,24187.913614
0,23552,24231.644891
0,23552,24275.456085
0,23552,24318.961947
0,23552,24362.899043
0,23552,24407.178982
0,23552,24450.850742
0,23552,24494.76577
0,23552,24538.537196
0,23552,24582.354198
0,23552,24626.057335
0,23552,24669.904905
0,23552,24713.891643
0,23552,24757.496691
0,23552,24801.082429
0,23552,24844.995146
0,23552,24888.688587
0,23552,24932.214478
0,23552,24976.387689
0,23552,25020.563799
0,23552,25064.957392
0,23552,25108.502382
0,23552,25152.226937
0,23552,25196.364845
0,23552,25240.508482
0,23552,25284.32048
0,23552,25328.224852
0,23552,25372.15165
0,23552,25416.297758
0,23552,25459.809212
0,23552,25503.742143
0,23552,25547.582234
0,23552,25591.725107
0,23552,25635.643584
0,23552,25679.376454
0,23552,25723.155366
0,23552,25766.845174
0,23552,25810.459806
0,23552,25854.440075
0,23552,25898.016131
0,23552,25941.918121
0,23552,25986.023456
0,23552,26029.863812
0,23552,26073.599438
0,23552,26117.151447
0,23552,26160.808217
0,23552,26205.003585
0,23552,26248.657184
0,23552,26292.75019
0,23552,26336.508576
0,23552,26380.04089
0,23552,26423.688709
0,23552,26467.726947
0,23552,26511.602914
0,23552,26555.195327
0,23552,26598.739667
0,23552,26642.671751
0,23552,26686.495397
0,23552,26729.838504
0,23552,26774.101298
0,23552,26817.932935
0,23552,26861.876755
0,23552,26905.326056
0,23552,26949.058694
0,23552,26993.04091
0,23552,27036.87708
0,23552,27081.080709
0,23552,27124.819149
0,23552,27168.673195
0,23552,27212.431545
0,23552,27256.042535
0,23552,27299.897299
0,23552,27343.62465
0,23552,27387.099475
0,23552,27431.246741
0,23552,27474.972943
0,23552,27519.306602
0,23552,27562.835507
0,23552,27606.524172
0,23552,27650.857325
0,23552,27694.486383
0,23552,27738.253235
0,23552,27782.227045
0,23552,27826.3207
0,23552,27870.017717
0,23552,27913.374366
0,23552,27957.113673
0,23552,28001.022896
0,23552,28044.460758
0,23552,28088.276706
0,23552,28131.920748
0,23552,28175.4927
0,23552,28219.326864
0,23552,28263.023691
0,23552,28306.764199
0,23552,28350.358222
0,23552,28393.959338
0,23552,28437.656198
0,23552,28481.328447
0,23552,28524.877972
0,23552,28568.84602
0,23552,28613.466455
0,23552,28657.186404
0,23552,28700.898463
0,23552,28744.343209
0,23552,28788.258157
0,23552,28831.74598
0,23552,28875.880078
0,23552,28919.534374
0,23552,28963.227953
0,23552,29007.060896
0,23552,29050.68873
0,23552,29094.534091
0,23552,29138.064193
0,23552,29182.136614
0,23552,29226.220766
0,23552,29269.785632
0,23552,29313.717467
0,23552,29357.173658
0,23552,29400.932885
0,23552,29445.193274
0,23552,29489.215069
0,23552,29532.70694
0,23552,29576.677771
0,23552,29620.136002
0,23552,29664.048824
0,23552,29707.624136
0,23552,29751.264779
0,23552,29795.024048
0,23552,29838.567313
0,23552,29882.336245
0,23552,29926.008559
0,23552,29969.354472
0,23552,30013.20639
0,23552,30057.297361
0,23552,30100.97828
0,23552,30144.367228
0,23552,30187.952318
0,23552,30231.884851
0,23552,30275.395831
0,23552,30319.128953
0,23552,30363.420333
0,23552,30407.526854
0,23552,30451.25622
0,23552,30494.863623
0,23552,30538.61533
0,23552,30582.56161
0,23552,30626.025973
0,23552,30670.124412
0,23552,30713.876513
0,23552,30757.368251
0,23552,30801.125367
0,23552,30844.993303
0,23552,30888.740705
0,23552,30932.269256
0,23552,30975.763791
0,23552,31019.821282
0,23552,31063.269845
0,23552,31106.943531
0,23552,31150.454398
0,23552,31194.150799
0,23552,31238.0383
0,23552,31281.83284
0,23552,31325.503056
0,23552,31369.591907
0,23552,31412.853821
0,23552,31456.565238
0,23552,31500.118101
0,23552,31543.986627
0,23552,31587.337006
0,23552,31630.979708
0,23552,31674.82962
0,23552,31718.434461
0,23552,31764.184835
0,23552,31813.8235
0,23552,31863.054796
0,23552,31912.675728
0,23552,31962.715009
0,23552,32014.31119
0,23552,32065.188122
0,23552,32118.426439
0,23552,32180.601339
0,23552,32242.742763
0,23552,32297.638793
0,23552,32348.044826
0,23552,32397.369449
0,23552,32443.314327
0,23552,32490.249854
0,23552,32538.862849
0,23552,32585.847144
0,23552,32630.184117
0,23552,32674.904826
0,23552,32725.420956
0,23552,32778.529228
0,23552,32825.654993
0,23552,32869.86509
0,23552,32913.916273
0,23552,32958.289034
0,23552,33002.362676
0,23552,33046.79007
0,23552,33090.872759
0,23552,33135.357132
0,23552,33182.061045
0,23552,33231.110563
0,23552,33284.823244
0,23552,33335.120265
0,23552,33394.69899
0,23552,33448.462653
0,23552,33502.858647
0,23552,33555.881503
0,23552,33608.69303
0,23552,33664.876785
0,23552,33719.245629
0,23552,33772.458836
0,23552,33823.223332
0,23552,33877.542519
0,23552,33928.240663
0,23552,33984.697398
0,23552,34038.496596
0,23552,34088.477742
0,23552,34137.756726
0,23552,34186.139405
0,23552,34236.960388
0,23552,34294.496031
0,23552,34342.807658
0,23552,34391.02947
0,23552,34445.70323
0,23552,34499.178443
0,23552,34552.837736
0,23552,34604.105627
0,23552,34658.893031
0,23552,34712.579606
0,23552,34764.912374
0,23552,34812.487247
0,23552,34860.981393
0,23552,34908.714751
0,23552,34959.157169
0,23552,35007.72756
0,23552,35056.465074
0,23552,35107.978204
0,23552,35156.746741
0,23552,35208.087633
0,23552,35259.657924
0,23552,35312.29532
0,23552,35364.893448
0,23552,35412.126719
0,23552,35458.825929
0,23552,35506.704184
0,23552,35558.264903
0,23552,35606.937169
0,23552,35655.44805
0,23552,35705.095886
0,23552,35756.435076
0,23552,35808.666427
0,23552,35859.707157
0,23552,35910.868867
0,23552,35962.74258
0,23552,36009.381629
0,23552,36057.162003
0,23552,36105.784255
0,23552,36158.219808
0,23552,36210.275661
0,23552,36256.948831
0,23552,36303.406958
0,23552,36352.472665
0,23552,36398.863576
0,23552,36446.602345
0,23552,36494.571915
0,23552,36540.845331
0,23552,36587.094298
0,23552,36632.927576
0,23552,36679.821671
0,23552,36725.921209
0,23552,36773.110113
0,23552,36823.090667
0,23552,36869.99583
0,23552,36917.307301
0,23552,36966.301169
0,23552,37012.759125
0,23552,37058.586012
0,23552,37109.570059
0,23552,37156.659091
0,23552,37210.042971
0,23552,37260.363752
0,23552,37310.475613
0,23552,37362.476122
0,23552,37411.952332
0,23552,37460.750553
0,23552,37508.356864
0,23552,37554.435332
0,23552,37602.805248
0,23552,37648.443265
0,23552,37699.800001
0,23552,37750.762723
0,23552,37803.817947
0,23552,37855.548122
0,23552,37902.864251
0,23552,37951.206431
0,23552,37999.032773
0,23552,38046.443894
0,23552,38094.441617
0,23552,38145.32026
0,23552,38191.931328
0,23552,38238.724449
0,23552,38289.204823
0,23552,38334.611224
0,23552,38385.981248
0,23552,38439.571421
0,23552,38493.946709
0,23552,38546.71055
0,23552,38597.857412
0,23552,38649.135613
0,23552,38698.989778
0,23552,38751.001667
0,23552,38801.22642
0,23552,38851.2555
0,23552,38901.803508
0,23552,38951.015969
0,23552,38999.822009
0,23552,39047.279298
0,23552,39093.477156
0,23552,39143.150575
0,23552,39192.900941
0,23552,39239.924296
0,23552,39287.145025
0,23552,39334.72844
0,23552,39384.494775
0,23552,39434.541304
0,23552,39483.62297
0,23552,39532.422137
0,23552,39580.325926
0,23552,39628.309959
0,23552,39675.45584
0,23552,39722.660426
0,23552,39769.265825
0,23552,39816.47384
0,23552,39867.279732
0,23552,39921.419865
0,23552,39975.24758
0,23552,40031.195136
0,23552,40085.205148
0,23552,40138.62356
0,23552,40187.874009
0,23552,40242.166814
0,23552,40295.226975
0,23552,40347.587988
0,23552,40398.315387
0,23552,40454.265708
0,23552,40504.75579
0,23552,40554.207403
0,23552,40605.70899
0,23552,40657.87319
0,23552,40708.755501
0,23552,40759.366977
0,23552,40808.583193
0,23552,40861.422503
0,23552,40911.042963
0,23552,40963.263843
0,23552,41017.157724
0,23552,41068.217201
0,23552,41116.700875
0,23552,41165.712543
0,23552,41215.856412
0,23552,41265.643918
0,23552,41317.379683
0,23552,41367.593919
0,23552,41421.166371
0,23552,41473.114412
0,23552,41523.798935
0,23552,41573.479208
0,23552,41623.683061
0,23552,41672.991697
0,23552,41722.073712
0,23552,41774.664913
0,23552,41828.308858
0,23552,41879.707982
0,23552,41933.296852
0,23552,41985.236813
0,23552,42038.419662
0,23552,42088.756361
0,23552,42141.806076
0,23552,42189.935844
0,23552,42242.106792
0,23552,42290.864316
0,23552,42346.463025
0,23552,42396.32067
0,23552,42447.981309
0,23552,42497.700321
0,23552,42546.684101
0,23552,42597.271162
0,23552,42646.67122
0,23552,42697.938872
0,23552,42748.154776
0,23552,42797.244716
0,23552,42851.245672
0,23552,42903.880261
0,23552,42952.89186
0,23552,43002.737383
0,23552,43050.147533
0,23552,43121.023921
0,23552,43192.59366
0,23552,43268.397141
0,23552,43342.512712
0,23552,43415.69955
0,23552,43489.448656
0,23552,43565.53418
0,23552,43638.016945
