#{"t_start": 1676223814.0977774, "env_id": null}
r,l,t
65293.4,23665,4042.237025
-97008.0,23665,4085.221296
-97008.0,23665,4130.017741
100100.0,23665,4173.185218
100100.0,23665,4218.008589
100100.0,23665,4260.94541
95234.0,23665,4305.847527
95234.0,23665,4349.187209
45890.8,23665,4394.199892
45890.8,23665,4437.040307
45890.8,23665,4481.545444
83744.4,23665,4524.8193
83744.4,23665,4569.330164
89243.8,23665,4612.540056
89243.8,23665,4657.766063
89243.8,23665,4700.845775
74543.4,23665,4745.499132
74543.4,23665,4788.610467
95342.6,23665,4833.25569
95342.6,23665,4876.368524
95342.6,23665,4921.04612
100100.0,23665,4964.349989
100100.0,23665,5009.031721
100100.0,23665,5051.752151
100007.8,23665,5096.372686
100007.8,23665,5139.09616
100100.0,23665,5183.781182
100100.0,23665,5226.999879
100100.0,23665,5271.469167
-45169.6,23665,5314.476704
-45169.6,23665,5358.98094
100100.0,23665,5402.101111
100100.0,23665,5446.683301
100100.0,23665,5489.845824
100100.0,23665,5534.714398
100100.0,23665,5577.876573
-133327.4,23665,5622.578989
-133327.4,23665,5665.465779
-133327.4,23665,5709.776964
-295248.2,23665,5752.995222
-295248.2,23665,5797.565133
-295248.2,23665,5840.720922
85161.6,23665,5885.323637
85161.6,23665,5928.434481
-970.8,23665,5973.016066
-970.8,23665,6015.974574
-970.8,23665,6060.285277
80848.8,23665,6103.324599
80848.8,23665,6147.726079
97328.4,23665,6190.714586
97328.4,23665,6235.077107
97328.4,23665,6278.006631
100100.0,23665,6322.777304
100100.0,23665,6365.665187
97736.2,23665,6410.393838
97736.2,23665,6453.542794
97736.2,23665,6498.277745
100100.0,23665,6541.647897
100100.0,23665,6586.318271
100100.0,23665,6629.377458
100100.0,23665,6673.768
100100.0,23665,6716.593531
89481.0,23665,6761.443903
89481.0,23665,6804.268536
89481.0,23665,6848.586542
100100.0,23665,6891.948805
100100.0,23665,6936.495382
60066.2,23665,6979.591955
60066.2,23665,7023.72795
60066.2,23665,7066.835638
94760.6,23665,7111.408055
94760.6,23665,7154.28559
86164.0,23665,7198.751792
86164.0,23665,7241.675371
86164.0,23665,7286.16877
99256.0,23665,7329.209522
99256.0,23665,7373.865742
72910.2,23665,7417.260756
72910.2,23665,7461.65933
72910.2,23665,7504.385778
99471.4,23665,7549.336517
99471.4,23665,7592.337618
100100.0,23665,7637.661232
100100.0,23665,7680.56407
100100.0,23665,7725.031717
100100.0,23665,7768.202241
100100.0,23665,7812.483257
100100.0,23665,7855.600265
100100.0,23665,7900.226525
100100.0,23665,7943.292396
79934.0,23665,7987.767891
79934.0,23665,8030.712042
79934.0,23665,8075.090935
100100.0,23665,8118.411135
100100.0,23665,8162.487349
100100.0,23665,8205.626063
100100.0,23665,8250.317572
100100.0,23665,8293.197505
100100.0,23665,8337.797117
100100.0,23665,8380.690084
100100.0,23665,8425.245957
100100.0,23665,8468.139685
100100.0,23665,8512.528227
100100.0,23665,8555.784619
100100.0,23665,8600.224477
100100.0,23665,8642.935715
100100.0,23665,8687.575935
100100.0,23665,8730.486943
100100.0,23665,8775.05452
100100.0,23665,8818.130193
100100.0,23665,8862.647262
100100.0,23665,8905.892791
100100.0,23665,8950.076274
100100.0,23665,8993.200571
100100.0,23665,9037.630082
100100.0,23665,9080.619262
100100.0,23665,9124.983814
100100.0,23665,9167.977635
100100.0,23665,9212.566836
100100.0,23665,9255.593829
100100.0,23665,9299.678233
100100.0,23665,9342.943634
100100.0,23665,9387.201917
100100.0,23665,9430.210162
100100.0,23665,9474.918892
100100.0,23665,9518.149168
100100.0,23665,9562.752425
100100.0,23665,9605.611268
100100.0,23665,9649.874097
100100.0,23665,9693.09388
100100.0,23665,9737.496681
100100.0,23665,9780.634721
100100.0,23665,9824.944245
100100.0,23665,9867.842708
100100.0,23665,9912.487856
100100.0,23665,9955.472888
100100.0,23665,9999.962769
100100.0,23665,10043.09669
100100.0,23665,10087.282107
100100.0,23665,10130.462097
100100.0,23665,10174.831199
100100.0,23665,10218.075369
100100.0,23665,10262.136223
100100.0,23665,10305.108837
100100.0,23665,10349.767892
100100.0,23665,10392.50125
100100.0,23665,10436.894694
100100.0,23665,10479.676552
100100.0,23665,10524.099547
100100.0,23665,10567.114939
100100.0,23665,10611.344779
100100.0,23665,10654.488445
100100.0,23665,10699.066259
100100.0,23665,10741.841387
100100.0,23665,10786.379568
100100.0,23665,10829.321685
100100.0,23665,10873.569573
100100.0,23665,10916.431741
100100.0,23665,10960.965161
100100.0,23665,11004.08851
100100.0,23665,11048.086702
100100.0,23665,11090.815363
100100.0,23665,11135.332588
100100.0,23665,11178.341357
100100.0,23665,11222.597666
100100.0,23665,11265.61422
100100.0,23665,11309.798697
100100.0,23665,11352.939684
100100.0,23665,11397.207499
100100.0,23665,11440.14592
100100.0,23665,11484.754421
100100.0,23665,11527.658347
100100.0,23665,11572.351996
100100.0,23665,11615.420388
100100.0,23665,11659.71153
100100.0,23665,11702.846882
100100.0,23665,11746.988098
100100.0,23665,11790.075752
100100.0,23665,11834.28365
100100.0,23665,11877.130341
100100.0,23665,11921.871152
100100.0,23665,11964.862617
100100.0,23665,12009.073843
100100.0,23665,12051.888675
100100.0,23665,12096.091304
100100.0,23665,12139.316158
100100.0,23665,12183.552337
100100.0,23665,12226.589257
100100.0,23665,12270.876219
100100.0,23665,12313.796155
100100.0,23665,12358.177726
100100.0,23665,12400.926342
100100.0,23665,12445.616261
100100.0,23665,12488.54572
100100.0,23665,12532.885792
100100.0,23665,12575.967336
100100.0,23665,12620.235975
100100.0,23665,12663.083373
100100.0,23665,12707.44605
100100.0,23665,12750.517916
100100.0,23665,12794.948138
100100.0,23665,12837.582216
100100.0,23665,12881.613887
100100.0,23665,12924.630438
100100.0,23665,12968.757545
100100.0,23665,13012.036491
100100.0,23665,13056.253012
100100.0,23665,13099.152098
100100.0,23665,13143.564553
100100.0,23665,13186.61756
100100.0,23665,13231.149786
100100.0,23665,13274.336256
100100.0,23665,13318.195256
100100.0,23665,13361.53628
100100.0,23665,13405.750695
100100.0,23665,13448.723023
100100.0,23665,13493.218725
100100.0,23665,13536.346277
100100.0,23665,13580.919173
100100.0,23665,13623.748748
100100.0,23665,13667.919761
100100.0,23665,13711.252744
100100.0,23665,13755.696815
100100.0,23665,13798.804047
100100.0,23665,13843.115265
100100.0,23665,13886.043867
100100.0,23665,13930.235518
100100.0,23665,13973.20828
100100.0,23665,14017.511549
100100.0,23665,14060.187088
100100.0,23665,14104.064127
100100.0,23665,14147.104015
100100.0,23665,14191.194562
100100.0,23665,14234.174878
100100.0,23665,14278.296706
100100.0,23665,14321.103634
100100.0,23665,14365.414626
100100.0,23665,14408.414516
100100.0,23665,14452.505181
100100.0,23665,14495.466789
100100.0,23665,14539.753354
100100.0,23665,14582.833654
100100.0,23665,14626.919809
100100.0,23665,14669.790381
100100.0,23665,14714.125777
100100.0,23665,14756.932023
100100.0,23665,14801.171335
100100.0,23665,14844.06697
100100.0,23665,14888.055396
100100.0,23665,14931.173842
100100.0,23665,14975.216034
100100.0,23665,15018.498348
100100.0,23665,15062.315584
100100.0,23665,15105.218418
100100.0,23665,15149.75993
100100.0,23665,15192.884383
100100.0,23665,15236.871489
100100.0,23665,15280.065021
100100.0,23665,15324.20093
100100.0,23665,15367.086591
100100.0,23665,15411.433615
100100.0,23665,15454.717388
100100.0,23665,15499.146379
100100.0,23665,15541.919209
100100.0,23665,15586.057087
100100.0,23665,15628.942019
100100.0,23665,15672.889788
91870.8,23665,15715.811423
91870.8,23665,15760.196784
100100.0,23665,15803.254211
100100.0,23665,15847.182719
100100.0,23665,15889.972744
100100.0,23665,15934.212713
100100.0,23665,15977.147827
100100.0,23665,16021.825819
100100.0,23665,16064.705495
100100.0,23665,16108.729825
100100.0,23665,16151.657771
100100.0,23665,16195.753817
100100.0,23665,16239.00099
100100.0,23665,16283.571696
100100.0,23665,16326.251036
100100.0,23665,16370.636792
100100.0,23665,16413.410309
100100.0,23665,16457.520918
100100.0,23665,16500.54776
100100.0,23665,16544.412112
100100.0,23665,16587.436516
100100.0,23665,16631.254646
100100.0,23665,16674.168213
100100.0,23665,16718.69586
100100.0,23665,16761.647366
100100.0,23665,16805.569896
100100.0,23665,16848.411978
100100.0,23665,16892.306082
100100.0,23665,16935.456425
100100.0,23665,16979.244804
100100.0,23665,17022.456534
100100.0,23665,17066.770134
100100.0,23665,17109.609776
94286.0,23665,17153.754286
94286.0,23665,17196.585795
94286.0,23665,17240.728207
99224.0,23665,17283.806987
99224.0,23665,17328.046095
100100.0,23665,17371.540525
100100.0,23665,17416.01369
100100.0,23665,17458.703373
100100.0,23665,17502.924313
100100.0,23665,17546.109508
99224.0,23665,17590.158062
99224.0,23665,17632.86333
99224.0,23665,17676.947085
99224.0,23665,17720.168463
99224.0,23665,17764.02954
100100.0,23665,17807.205496
100100.0,23665,17851.192168
100100.0,23665,17894.157987
100100.0,23665,17938.057754
100100.0,23665,17980.79876
100100.0,23665,18024.712774
95494.0,23665,18067.876876
95494.0,23665,18111.645667
100100.0,23665,18154.900054
100100.0,23665,18198.673345
100100.0,23665,18241.23289
100100.0,23665,18285.12871
100100.0,23665,18327.936721
99224.0,23665,18372.124125
99224.0,23665,18414.83761
99224.0,23665,18458.797333
100100.0,23665,18501.816828
100100.0,23665,18545.625493
100100.0,23665,18589.217858
100100.0,23665,18632.976224
100100.0,23665,18675.886645
100278.0,23665,18719.755482
100278.0,23665,18762.86969
100100.0,23665,18806.869989
100100.0,23665,18849.703578
100100.0,23665,18893.416579
100100.0,23665,18936.419144
100100.0,23665,18980.378404
100100.0,23665,19022.865568
100100.0,23665,19067.003435
100100.0,23665,19109.767754
98303.4,23665,19153.965755
98303.4,23665,19196.616883
98303.4,23665,19240.377781
100100.0,23665,19283.390781
100100.0,23665,19327.046416
100100.0,23665,19370.429267
100100.0,23665,19414.115313
100100.0,23665,19456.996417
100100.0,23665,19500.81369
100100.0,23665,19543.677771
81397.2,23665,19587.619438
81397.2,23665,19630.707934
81397.2,23665,19674.570948
99224.0,23665,19717.578271
99224.0,23665,19762.866026
99224.0,23665,19805.768421
100100.0,23665,19849.846497
100100.0,23665,19892.778571
100100.0,23665,19937.60081
100100.0,23665,19980.362119
100100.0,23665,20024.107796
100100.0,23665,20067.160644
100100.0,23665,20110.691181
100100.0,23665,20153.749098
100100.0,23665,20197.432606
100100.0,23665,20240.436765
100100.0,23665,20284.226905
100100.0,23665,20327.113403
100100.0,23665,20371.047016
100100.0,23665,20413.86894
100100.0,23665,20457.343788
100100.0,23665,20500.333805
100100.0,23665,20544.108821
100100.0,23665,20587.032176
100100.0,23665,20630.669024
100100.0,23665,20673.686166
100100.0,23665,20717.758348
100100.0,23665,20760.471957
100100.0,23665,20804.236706
100100.0,23665,20847.399567
100100.0,23665,20891.238513
100100.0,23665,20934.119941
100100.0,23665,20977.849598
100100.0,23665,21020.709079
100100.0,23665,21064.512102
100100.0,23665,21107.20364
100100.0,23665,21151.4233
100100.0,23665,21194.354805
100100.0,23665,21237.925702
99224.0,23665,21281.123221
99224.0,23665,21325.027303
100100.0,23665,21367.949749
100100.0,23665,21412.009843
100100.0,23665,21455.066471
100100.0,23665,21499.021188
100100.0,23665,21541.555351
100100.0,23665,21585.499322
100100.0,23665,21628.315777
100100.0,23665,21671.757817
100100.0,23665,21715.180236
100100.0,23665,21759.35435
100100.0,23665,21802.146924
100100.0,23665,21845.853472
100100.0,23665,21888.81628
100100.0,23665,21932.696422
100100.0,23665,21975.612347
100100.0,23665,22019.026577
99336.0,23665,22062.375859
99336.0,23665,22106.088963
100100.0,23665,22149.165366
100100.0,23665,22192.800436
100100.0,23665,22235.874491
100100.0,23665,22279.760566
100100.0,23665,22322.612273
100100.0,23665,22366.741478
100100.0,23665,22409.834666
100100.0,23665,22453.428013
100100.0,23665,22496.648217
100100.0,23665,22540.507241
100100.0,23665,22583.383156
100100.0,23665,22627.325133
100100.0,23665,22670.450608
100100.0,23665,22714.360769
100100.0,23665,22757.052854
100100.0,23665,22800.533982
100100.0,23665,22843.379158
100100.0,23665,22886.909966
100100.0,23665,22929.587018
100100.0,23665,22973.263826
100100.0,23665,23016.088801
100100.0,23665,23060.084097
100100.0,23665,23102.500869
100100.0,23665,23146.317385
100100.0,23665,23189.123504
100100.0,23665,23233.554337
81211.0,23665,23276.458342
81211.0,23665,23320.468323
100100.0,23665,23363.675184
100100.0,23665,23407.282124
100100.0,23665,23450.046026
100100.0,23665,23494.221055
100100.0,23665,23537.373565
100100.0,23665,23580.808095
100100.0,23665,23623.962901
100100.0,23665,23667.464655
100100.0,23665,23710.358213
100100.0,23665,23753.810301
100100.0,23665,23796.75214
100100.0,23665,23840.641927
100100.0,23665,23883.438279
100100.0,23665,23927.262214
100100.0,23665,23970.073588
100100.0,23665,24013.555427
100100.0,23665,24056.521339
100100.0,23665,24099.901002
100100.0,23665,24142.98775
100100.0,23665,24186.311347
100100.0,23665,24228.918397
100100.0,23665,24272.543438
100100.0,23665,24315.68971
100100.0,23665,24359.34915
100100.0,23665,24402.160126
100100.0,23665,24445.844363
100100.0,23665,24488.663931
100100.0,23665,24532.252816
100100.0,23665,24575.42668
100100.0,23665,24619.276982
100100.0,23665,24661.949749
100100.0,23665,24707.386304
100100.0,23665,24750.912554
100100.0,23665,24794.399525
100100.0,23665,24837.382387
100100.0,23665,24880.80865
100100.0,23665,24923.788173
100100.0,23665,24967.086588
100100.0,23665,25009.834326
100100.0,23665,25053.747565
100100.0,23665,25096.615124
100100.0,23665,25140.262963
100100.0,23665,25183.15035
100100.0,23665,25226.693913
100100.0,23665,25269.694605
100100.0,23665,25313.21781
100100.0,23665,25356.279496
100100.0,23665,25400.455299
100100.0,23665,25443.283613
100100.0,23665,25486.796596
100100.0,23665,25529.564337
100100.0,23665,25572.919664
100100.0,23665,25615.955917
100100.0,23665,25659.404893
100100.0,23665,25702.469291
100100.0,23665,25745.609938
100100.0,23665,25788.509986
100100.0,23665,25831.999529
100100.0,23665,25874.844963
100100.0,23665,25918.347635
100100.0,23665,25961.220157
100100.0,23665,26004.540136
100100.0,23665,26047.309996
100100.0,23665,26090.648134
100100.0,23665,26133.560282
100100.0,23665,26177.069865
100100.0,23665,26219.701558
100100.0,23665,26263.366197
100100.0,23665,26305.932288
100100.0,23665,26349.281967
100100.0,23665,26392.16007
100100.0,23665,26435.485291
100100.0,23665,26478.471515
100100.0,23665,26521.792302
100100.0,23665,26564.501035
100100.0,23665,26608.262405
100100.0,23665,26651.002124
96995.0,23665,26694.671922
96995.0,23665,26737.527963
96995.0,23665,26781.041024
100100.0,23665,26824.531379
100100.0,23665,26867.972126
100100.0,23665,26911.124209
100100.0,23665,26954.60553
100100.0,23665,26997.364952
100100.0,23665,27040.984134
100100.0,23665,27084.089959
100100.0,23665,27127.817089
100100.0,23665,27170.910758
100100.0,23665,27214.376585
100100.0,23665,27257.759378
100100.0,23665,27301.107849
100100.0,23665,27343.946562
100100.0,23665,27387.667672
100100.0,23665,27430.550264
100100.0,23665,27474.288438
100100.0,23665,27517.121272
100100.0,23665,27560.435324
100100.0,23665,27603.345836
100100.0,23665,27646.638777
100100.0,23665,27689.694352
100100.0,23665,27733.044501
100100.0,23665,27775.770284
100100.0,23665,27819.282529
100100.0,23665,27862.035882
100100.0,23665,27905.632998
100100.0,23665,27948.486943
100100.0,23665,27991.869628
100100.0,23665,28034.94148
100100.0,23665,28078.399414
100100.0,23665,28121.259085
100100.0,23665,28164.917565
100100.0,23665,28207.450086
100100.0,23665,28251.085992
100100.0,23665,28293.826141
100100.0,23665,28337.540923
100100.0,23665,28380.280787
100100.0,23665,28423.621865
100100.0,23665,28466.813246
100100.0,23665,28510.022831
100100.0,23665,28552.920428
100100.0,23665,28596.435894
100100.0,23665,28639.295166
100100.0,23665,28682.688206
100100.0,23665,28725.572671
100100.0,23665,28769.037136
100100.0,23665,28811.911281
100100.0,23665,28855.259421
101067.4,23665,28898.560955
101067.4,23665,28942.077125
101067.4,23665,28984.887478
100100.0,23665,29028.37351
100100.0,23665,29071.174519
100100.0,23665,29114.495738
100100.0,23665,29157.502083
100100.0,23665,29200.732428
100100.0,23665,29244.13431
100100.0,23665,29287.206108
100100.0,23665,29329.987624
100100.0,23665,29373.408398
100100.0,23665,29416.318189
100100.0,23665,29459.68758
100100.0,23665,29502.444662
100100.0,23665,29546.727241
100100.0,23665,29589.689601
100100.0,23665,29633.08948
100100.0,23665,29676.255747
100100.0,23665,29719.849802
100100.0,23665,29762.813282
100100.0,23665,29806.380824
100100.0,23665,29849.321324
100100.0,23665,29893.082394
100100.0,23665,29935.851776
100100.0,23665,29979.210734
100100.0,23665,30022.189603
100100.0,23665,30065.471926
100100.0,23665,30108.158463
100100.0,23665,30151.926458
100100.0,23665,30194.850197
100100.0,23665,30238.195238
100100.0,23665,30281.152043
100100.0,23665,30324.498514
100100.0,23665,30367.414073
100100.0,23665,30410.709533
100100.0,23665,30454.339045
100100.0,23665,30497.76505
100100.0,23665,30540.570471
100100.0,23665,30583.992181
100100.0,23665,30626.968652
81574.0,23665,30671.009984
81574.0,23665,30713.920837
81574.0,23665,30757.415627
100100.0,23665,30800.565665
100100.0,23665,30843.620694
100100.0,23665,30886.472212
100100.0,23665,30929.940659
100100.0,23665,30972.902448
100100.0,23665,31016.178376
100100.0,23665,31059.132348
100100.0,23665,31102.370025
100100.0,23665,31145.301211
100100.0,23665,31188.823758
100100.0,23665,31232.018407
100100.0,23665,31275.300305
100100.0,23665,31319.582538
100100.0,23665,31363.347992
100100.0,23665,31406.336001
100100.0,23665,31449.975727
100100.0,23665,31497.463401
100100.0,23665,31544.157484
100100.0,23665,31588.643721
100100.0,23665,31634.807306
100100.0,23665,31679.266873
100100.0,23665,31725.33792
100100.0,23665,31770.026211
100100.0,23665,31815.144699
100100.0,23665,31859.111208
100100.0,23665,31903.848649
100100.0,23665,31948.247178
100100.0,23665,31994.206911
100100.0,23665,32039.124715
100100.0,23665,32084.400273
100100.0,23665,32128.786974
100100.0,23665,32173.511393
100100.0,23665,32218.113896
100100.0,23665,32262.744221
100100.0,23665,32306.840535
100100.0,23665,32351.527825
100100.0,23665,32396.508728
100100.0,23665,32443.462117
100100.0,23665,32488.509438
100100.0,23665,32532.841947
100100.0,23665,32577.314759
100100.0,23665,32624.700047
100100.0,23665,32670.015619
100100.0,23665,32715.19873
100100.0,23665,32759.821043
100100.0,23665,32804.788081
100100.0,23665,32849.664701
100100.0,23665,32894.771022
100100.0,23665,32939.230302
100100.0,23665,32984.407635
100100.0,23665,33028.960935
4253.8,23665,33074.160212
4253.8,23665,33119.09617
4253.8,23665,33165.320944
100100.0,23665,33210.646915
100100.0,23665,33256.377794
100100.0,23665,33301.504692
100100.0,23665,33346.719738
100100.0,23665,33391.881899
100100.0,23665,33438.448531
100100.0,23665,33483.510256
100100.0,23665,33528.49782
100100.0,23665,33572.958474
100100.0,23665,33618.32395
100100.0,23665,33662.865217
100100.0,23665,33708.604092
100100.0,23665,33753.223909
37348.8,23665,33797.859054
37348.8,23665,33843.052204
100100.0,23665,33887.618671
100100.0,23665,33932.041604
100100.0,23665,33977.002839
100100.0,23665,34022.524555
100100.0,23665,34067.929399
100100.0,23665,34113.244737
100100.0,23665,34158.229607
100100.0,23665,34201.752214
100100.0,23665,34246.575631
100100.0,23665,34290.816681
100100.0,23665,34334.69229
100100.0,23665,34379.305861
100100.0,23665,34424.472088
100100.0,23665,34470.469705
100100.0,23665,34515.255808
100100.0,23665,34559.535306
100100.0,23665,34603.712373
100100.0,23665,34648.813286
100100.0,23665,34693.761392
100100.0,23665,34738.65694
100100.0,23665,34783.771374
100100.0,23665,34828.635929
100100.0,23665,34873.935528
100100.0,23665,34919.267281
100100.0,23665,34964.395973
100100.0,23665,35009.405124
100100.0,23665,35054.225971
100100.0,23665,35098.921543
100100.0,23665,35143.897865
100100.0,23665,35188.871877
100100.0,23665,35234.802062
100100.0,23665,35279.701794
100100.0,23665,35324.522142
100100.0,23665,35368.622824
100100.0,23665,35413.639128
100100.0,23665,35457.699173
100100.0,23665,35504.662607
100100.0,23665,35548.068279
100100.0,23665,35594.68975
100100.0,23665,35638.878756
100100.0,23665,35684.147075
100100.0,23665,35729.591306
100100.0,23665,35775.941781
100100.0,23665,35820.695295
100100.0,23665,35866.299925
100100.0,23665,35910.782243
100100.0,23665,35956.463629
100100.0,23665,36000.387997
100100.0,23665,36045.364819
100100.0,23665,36089.745959
100100.0,23665,36134.224707
100100.0,23665,36177.593599
100100.0,23665,36224.618772
100100.0,23665,36269.035752
100100.0,23665,36315.862982
100100.0,23665,36359.797531
100100.0,23665,36403.270891
100100.0,23665,36447.051874
100100.0,23665,36494.372178
100100.0,23665,36538.930567
100100.0,23665,36583.948199
100100.0,23665,36628.640747
100100.0,23665,36674.576174
100100.0,23665,36718.590746
100100.0,23665,36763.924294
100100.0,23665,36808.158896
100100.0,23665,36851.951035
100100.0,23665,36899.484856
100100.0,23665,36944.025602
100100.0,23665,36988.786233
100100.0,23665,37032.803988
100100.0,23665,37076.998942
100100.0,23665,37121.696132
100100.0,23665,37165.736022
100100.0,23665,37212.287892
100100.0,23665,37256.618892
100100.0,23665,37302.214196
100100.0,23665,37346.506931
100100.0,23665,37390.23307
100100.0,23665,37436.189984
100100.0,23665,37479.862176
100100.0,23665,37522.745071
100100.0,23665,37566.028588
100100.0,23665,37609.337204
100100.0,23665,37652.774992
100100.0,23665,37695.984478
100100.0,23665,37739.509872
100100.0,23665,37782.545681
100100.0,23665,37825.569674
100100.0,23665,37868.260932
100100.0,23665,37911.691931
100100.0,23665,37954.491383
100100.0,23665,37997.763351
100100.0,23665,38040.523821
100100.0,23665,38083.590249
100100.0,23665,38126.684905
100100.0,23665,38169.525696
100100.0,23665,38214.944926
100100.0,23665,38259.907151
100100.0,23665,38305.765513
100100.0,23665,38351.30121
100100.0,23665,38394.734206
100100.0,23665,38440.288987
100100.0,23665,38485.503097
100100.0,23665,38530.819659
100100.0,23665,38575.420991
100100.0,23665,38620.563488
100100.0,23665,38668.395546
100100.0,23665,38712.522117
100100.0,23665,38759.426433
100100.0,23665,38806.621012
100100.0,23665,38853.7574
100100.0,23665,38900.066922
100100.0,23665,38945.385103
100100.0,23665,38990.735086
100100.0,23665,39037.274646
100100.0,23665,39084.558649
100100.0,23665,39129.989837
100100.0,23665,39175.747519
100100.0,23665,39222.118839
100100.0,23665,39267.970337
100100.0,23665,39314.241469
100100.0,23665,39360.797945
100100.0,23665,39405.344948
100100.0,23665,39452.884943
100100.0,23665,39497.301987
100100.0,23665,39540.811079
100100.0,23665,39584.712656
100100.0,23665,39629.849659
100100.0,23665,39675.320697
100100.0,23665,39721.915616
100100.0,23665,39766.986531
100100.0,23665,39811.611023
100100.0,23665,39856.312497
100100.0,23665,39901.975593
100100.0,23665,39946.152093
100100.0,23665,39990.219285
100100.0,23665,40035.44677
100100.0,23665,40079.521267
100100.0,23665,40125.786705
100100.0,23665,40174.532429
100100.0,23665,40220.410985
100100.0,23665,40265.169486
100100.0,23665,40308.710812
100100.0,23665,40356.184859
100100.0,23665,40402.798239
100100.0,23665,40448.677822
100100.0,23665,40495.604299
100100.0,23665,40542.180386
100100.0,23665,40588.643232
100100.0,23665,40633.689551
100100.0,23665,40678.371386
100100.0,23665,40727.326648
100100.0,23665,40772.801492
100100.0,23665,40817.344948
100100.0,23665,40863.203552
100100.0,23665,40909.30333
100100.0,23665,40956.705167
100100.0,23665,41002.083879
98568.0,23665,41047.664543
98568.0,23665,41092.864567
98568.0,23665,41136.347381
98568.0,23665,41179.691778
98568.0,23665,41223.267715
100100.0,23665,41267.036469
100100.0,23665,41310.105006
100100.0,23665,41355.816666
100100.0,23665,41398.721677
100100.0,23665,41441.97879
100100.0,23665,41485.269897
100100.0,23665,41528.383608
100100.0,23665,41571.598721
100100.0,23665,41615.328062
100100.0,23665,41658.29959
44035.0,23665,41701.138932
44035.0,23665,41744.093279
44035.0,23665,41787.108588
100100.0,23665,41829.961777
100100.0,23665,41872.978185
100100.0,23665,41915.956966
100100.0,23665,41958.828878
100100.0,23665,42001.426346
