#{"t_start": 1676454688.9226315, "env_id": null}
r,l,t
-23466.329206,23665,7123.971453
-24037.468809,23665,7171.744427
-21751.059655,23665,7218.090928
-21436.494418,23665,7265.81574
-24819.101029,23665,7312.13168
-18527.607285,23665,7359.831327
-24175.881257,23665,7406.375751
-21721.682627,23665,7454.090377
-23155.005665,23665,7500.850012
-24941.727557,23665,7548.615762
-25250.712588,23665,7594.939529
-25654.699384,23665,7644.26516
-27139.429097,23665,7693.006677
-26654.368803,23665,7747.815608
-28082.60473,23665,7808.557967
-23211.391605,23665,7869.336873
-26131.377241,23665,7923.360269
-26738.684706,23665,7982.146456
-23523.816288,23665,8037.773396
-26170.422055,23665,8096.842305
-28678.510387,23665,8152.80027
-29358.467528,23665,8210.788127
-25349.280903,23665,8270.475542
-28826.107749,23665,8331.454776
-25329.273369,23665,8387.366899
-28198.280592,23665,8445.649495
-23735.72781,23665,8502.11986
-31023.761967,23665,8561.785967
-30321.265927,23665,8627.647947
-31099.596137,23665,8692.466981
-41378.891846,23665,8751.633973
-21697.580451,23665,8813.104931
-25542.919126,23665,8871.534713
-27225.431507,23665,8933.379473
-29298.232912,23665,8992.148154
-31819.265912,23665,9054.641659
-34537.659252,23665,9112.860798
-33036.871356,23665,9174.436006
-30533.584768,23665,9232.520782
-28843.01418,23665,9294.853606
-27077.994838,23665,9355.564307
-29087.710807,23665,9416.734089
-32501.394439,23665,9476.442826
-25609.705555,23665,9542.48913
-23026.700684,23665,9601.829376
-24749.38044,23665,9663.073053
-21633.306368,23665,9720.480358
-25159.368332,23665,9782.40055
-32733.788332,23665,9840.670681
-20661.123188,23665,9902.893459
-30220.24722,23665,9961.416603
-32647.717456,23665,10020.786548
-30891.140018,23665,10075.864631
-35607.494241,23665,10134.66389
-28073.676772,23665,10188.44127
-31375.596528,23665,10244.686259
-31414.928481,23665,10297.530027
-37883.481921,23665,10353.036882
-26950.112234,23665,10408.343087
-30332.659063,23665,10467.570693
-29189.586566,23665,10519.731063
-30246.331462,23665,10578.215285
-29146.984546,23665,10633.39484
-29215.435332,23665,10690.385437
-40799.042301,23665,10748.038194
-32690.064271,23665,10806.98094
-35894.163048,23665,10864.110882
-25035.337516,23665,10924.440102
-27137.795968,23665,10978.177243
-31690.264086,23665,11036.590524
-25412.259171,23665,11090.744614
-25101.296367,23665,11148.393965
-32183.383636,23665,11203.24334
-28124.35124,23665,11257.955043
-41638.658997,23665,11318.912273
-28236.949758,23665,11373.446202
-30086.062289,23665,11428.460253
-34409.450662,23665,11479.45967
-47182.311441,23665,11532.626331
-26898.327773,23665,11585.125202
-23787.352233,23665,11631.720678
-23019.475439,23665,11679.685824
-46893.93712,23665,11726.051354
-58380.438165,23665,11773.474886
-22373.897199,23665,11819.652071
-21217.051575,23665,11867.275081
-20719.665255,23665,11916.850714
-27310.090645,23665,11969.824419
-25267.314662,23665,12021.139885
-25242.646426,23665,12071.384226
-44848.977421,23665,12122.730077
-20971.050531,23665,12172.1719
-20665.464085,23665,12220.324917
-26263.78184,23665,12270.214097
-25056.032283,23665,12319.241909
-55168.179081,23665,12369.336532
-29742.106359,23665,12416.987607
-31261.490167,23665,12466.112086
-58478.618804,23665,12516.102373
-42421.249445,23665,12565.491395
-58084.75408,23665,12613.289213
-18648.655765,23665,12662.234133
-18315.280408,23665,12710.503035
-20216.940155,23665,12759.828855
-21924.784284,23665,12807.666229
-20996.513728,23665,12856.640192
-24936.113747,23665,12905.700839
-27078.32748,23665,12954.62484
-24931.199739,23665,13004.802886
-24504.438044,23665,13053.933785
-34550.087148,23665,13104.137321
-31960.175652,23665,13161.206771
-30535.39786,23665,13215.442773
-38204.531602,23665,13268.022119
-36092.074078,23665,13319.732102
-23829.100852,23665,13374.096012
-34554.529902,23665,13425.119777
-38350.146923,23665,13477.11886
-26764.942683,23665,13529.19102
-27249.660192,23665,13579.742736
-37300.611865,23665,13631.985538
-44941.947025,23665,13684.520458
-43275.351222,23665,13736.403283
-43605.217514,23665,13790.885594
-16398.709272,23665,13842.471575
-19428.801846,23665,13897.114509
-22516.197953,23665,13951.302896
-29462.23105,23665,14003.049048
-34799.445299,23665,14051.003196
-35438.960118,23665,14101.043147
-47461.070156,23665,14150.275413
-22143.450771,23665,14204.41288
-30843.832303,23665,14254.101483
-30301.529135,23665,14309.871936
-33581.077113,23665,14364.585212
-27140.183214,23665,14419.796371
-38456.343664,23665,14470.606469
-32799.105038,23665,14523.211713
-43188.935242,23665,14573.106645
-39370.930131,23665,14622.111826
-32480.921674,23665,14672.312356
-39561.123009,23665,14723.028979
-35534.784558,23665,14771.036975
-43466.062242,23665,14821.761722
-29197.540523,23665,14870.763219
-38589.631644,23665,14922.168508
-41496.485642,23665,14971.353446
-33338.897609,23665,15021.902631
-30793.434955,23665,15072.017749
-31068.560158,23665,15123.402512
-24562.738457,23665,15170.934552
-23238.866204,23665,15218.6172
-26891.69219,23665,15265.523001
-26817.50847,23665,15312.950672
-41488.565673,23665,15359.230963
-42696.22512,23665,15406.615529
-42761.888987,23665,15453.984273
-48959.381981,23665,15501.327053
-40087.500781,23665,15550.169905
-37633.494545,23665,15599.61067
-41404.988573,23665,15646.191967
-44099.438403,23665,15693.172499
-39100.391418,23665,15739.11679
-33912.122146,23665,15786.565701
-35072.26581,23665,15832.684265
-37027.172765,23665,15880.124935
-40811.457071,23665,15926.833568
-43283.924786,23665,15977.18247
-36249.597093,23665,16026.019434
-39904.584214,23665,16074.657912
-52638.093078,23665,16123.702978
-43267.686937,23665,16173.429409
-48846.616681,23665,16228.636692
-62950.954767,23665,16282.822937
-14201.140403,23665,16338.37743
-16011.549166,23665,16394.626679
-19744.719181,23665,16445.607478
-15750.89025,23665,16497.748598
-15459.38058,23665,16545.170697
-20466.048061,23665,16596.469943
-20825.005456,23665,16647.310792
-15211.669812,23665,16698.752385
-19876.576703,23665,16747.928904
-19695.94587,23665,16801.230674
-23873.560757,23665,16852.384004
-18650.060577,23665,16904.268818
-16446.364811,23665,16953.090534
-15311.724348,23665,17004.000744
-12842.022168,23665,17053.744885
-17536.994628,23665,17107.665057
-13369.428192,23665,17159.295151
-13070.518186,23665,17207.704428
-11604.947872,23665,17257.274019
-13705.540322,23665,17308.709085
-18319.624553,23665,17360.462297
-18565.927877,23665,17413.558792
-19683.892566,23665,17466.655348
-18847.747003,23665,17520.378781
-21743.787937,23665,17569.965831
-22942.721238,23665,17618.84425
-26258.676966,23665,17666.436921
-34070.76292,23665,17714.584898
-28377.619567,23665,17761.635304
-32896.988309,23665,17809.346163
-33636.117225,23665,17857.471174
-30374.534072,23665,17907.501301
-38893.448842,23665,17957.187297
-31258.466977,23665,18005.242151
-35346.463564,23665,18055.470114
-34934.277487,23665,18106.668561
-33008.29326,23665,18155.552497
-35500.085664,23665,18206.693263
-35772.197661,23665,18253.961901
-37210.246162,23665,18302.33188
-47817.201505,23665,18350.041929
-29810.426986,23665,18399.011704
-37409.486951,23665,18448.265237
-38221.440866,23665,18498.869936
-38441.513715,23665,18547.704187
-40543.834287,23665,18597.673043
-37565.406976,23665,18645.400932
-37127.748506,23665,18695.657103
-37136.992001,23665,18745.141282
-36771.644888,23665,18792.822429
-36554.822041,23665,18843.679466
-43221.788859,23665,18892.946725
-36253.662813,23665,18940.118271
-34539.543607,23665,18987.140927
-34600.801052,23665,19033.631724
-37179.526448,23665,19080.560712
-32202.703121,23665,19129.006218
-38900.107098,23665,19177.217912
-35707.151275,23665,19224.708688
-41160.750759,23665,19274.066021
-35871.756505,23665,19323.159858
-38537.278541,23665,19372.234728
-45164.386126,23665,19420.486361
-42155.904624,23665,19471.536595
-43053.340105,23665,19520.067426
-41805.920511,23665,19570.597406
-44673.873942,23665,19621.423815
-44439.407934,23665,19673.918025
-35322.359744,23665,19725.819701
-30365.97926,23665,19776.815314
-44296.650578,23665,19828.83639
-44370.866446,23665,19880.323938
-35812.085556,23665,19930.254177
-45895.58032,23665,19981.534884
-35962.118326,23665,20033.279962
-46941.483795,23665,20085.993193
-34483.444996,23665,20135.55253
-46025.749732,23665,20188.391963
-42636.520689,23665,20240.775774
-44931.65095,23665,20289.971758
-42063.135484,23665,20342.544773
-34947.991127,23665,20394.822989
-38006.67877,23665,20444.424634
-35102.891952,23665,20496.920609
-42325.476311,23665,20549.434035
-38589.279915,23665,20601.012799
-46534.647223,23665,20651.25427
-46132.946519,23665,20702.859163
-35464.64223,23665,20752.083076
-36494.923394,23665,20808.733468
-41415.994952,23665,20861.152371
-48041.954416,23665,20914.645119
-33977.656274,23665,20966.584718
-37952.415025,23665,21019.574899
-42791.833659,23665,21068.640041
-39850.442482,23665,21120.613913
-41887.338525,23665,21171.604916
-42727.399705,23665,21223.956057
-44053.165116,23665,21271.621712
-40446.758393,23665,21321.37607
-42649.74371,23665,21370.197163
-44039.160324,23665,21419.921343
-39002.058458,23665,21469.637868
-43107.777907,23665,21518.930574
-36827.953292,23665,21567.112021
-38912.120417,23665,21617.223211
-37880.686097,23665,21666.375277
-41568.172736,23665,21717.490636
-47510.300045,23665,21764.49546
-38224.239226,23665,21814.621608
-48555.576709,23665,21862.128822
-42932.13364,23665,21910.710175
-49952.723782,23665,21957.720866
-30220.579456,23665,22005.810141
-44730.228939,23665,22052.440825
-45059.227536,23665,22100.669039
-41659.414609,23665,22149.568623
-46890.79763,23665,22199.217026
-44102.831445,23665,22246.195866
-44363.594135,23665,22294.3646
-43907.055814,23665,22342.34528
-43075.927179,23665,22390.615498
-39922.097247,23665,22438.573957
-46847.989531,23665,22488.597124
-45905.710864,23665,22535.331753
-32097.926015,23665,22583.051318
-46483.136345,23665,22631.131019
-40900.390901,23665,22680.54978
-46735.091247,23665,22729.842447
-42711.294195,23665,22777.786721
-54843.161885,23665,22826.790947
-50122.15623,23665,22877.271972
-54727.579725,23665,22925.149072
-47366.491581,23665,22974.325225
-37021.992743,23665,23020.923098
-45462.252587,23665,23069.211885
-43649.440344,23665,23115.508018
-39114.982309,23665,23162.408594
-45855.343894,23665,23208.678419
-41903.081341,23665,23255.515705
-42354.270702,23665,23301.922519
-45934.460409,23665,23348.951701
-61919.138633,23665,23395.848415
-25432.911845,23665,23442.507722
-49947.258776,23665,23488.518832
-51787.435152,23665,23535.002971
-44454.081352,23665,23580.742998
-48314.868568,23665,23627.613101
-48186.500772,23665,23674.019573
-47663.113276,23665,23720.410246
-48612.131021,23665,23766.293493
-40768.994896,23665,23812.771618
-48148.241,23665,23858.699145
-45059.924805,23665,23905.681358
-47320.715625,23665,23951.341529
-37864.762909,23665,23997.94366
-45956.196341,23665,24043.87323
-51246.685745,23665,24090.691586
-51391.523866,23665,24136.239293
-40758.5275,23665,24182.676222
-48624.930561,23665,24228.350109
-45731.6095,23665,24274.923911
-42181.905657,23665,24320.545828
-50057.24015,23665,24367.153212
-40803.241394,23665,24413.056095
-41824.184502,23665,24459.646776
-46559.243547,23665,24505.550988
-45070.077247,23665,24551.855193
-65527.758884,23665,24598.1781
-24106.500878,23665,24644.861286
-35597.397615,23665,24690.792253
-48642.551365,23665,24737.286266
-67514.316074,23665,24783.244192
-49272.199017,23665,24830.049057
-56311.052507,23665,24876.389979
-52651.65874,23665,24922.847549
-44029.807882,23665,24969.029508
-49837.803805,23665,25015.480735
-51967.381145,23665,25061.667674
-61917.476065,23665,25108.548611
-32711.446766,23665,25154.41212
-50039.692629,23665,25201.048655
-47989.583761,23665,25246.972323
-46911.974907,23665,25293.509234
-41073.105363,23665,25339.280482
-47671.352103,23665,25385.816625
-45890.594387,23665,25431.685756
-58832.347796,23665,25478.22178
-50127.43107,23665,25524.148861
-39446.690813,23665,25570.691663
-58781.814061,23665,25616.51072
-40325.437544,23665,25663.256809
-38403.592482,23665,25709.394812
-50846.848253,23665,25755.94165
-62402.701217,23665,25802.054493
-33610.61467,23665,25848.510024
-38989.352087,23665,25894.471857
-56777.863688,23665,25940.702016
-55566.690271,23665,25986.685844
-60091.958455,23665,26033.290621
-56542.964169,23665,26079.250634
-50016.733173,23665,26125.795966
-38029.877332,23665,26171.593961
-52300.519554,23665,26218.104674
-54160.307012,23665,26264.066135
-54122.314959,23665,26311.291767
-37818.241303,23665,26357.104882
-53529.857303,23665,26403.45332
-46475.404007,23665,26449.187248
-68376.000199,23665,26495.738679
-35287.67592,23665,26541.563659
-37371.361173,23665,26587.961274
-37615.127713,23665,26634.069446
-49148.347251,23665,26680.618644
-51975.252817,23665,26726.619641
-58226.624514,23665,26772.832336
-42608.609688,23665,26819.130486
-68283.305757,23665,26865.596264
-47665.139489,23665,26911.971189
-43887.209967,23665,26958.652232
-56397.228641,23665,27004.703278
-53301.188024,23665,27051.191852
-61786.828851,23665,27097.06631
-53750.594324,23665,27143.403748
-46293.732952,23665,27189.38623
-40619.943266,23665,27235.854783
-51316.983665,23665,27282.019025
-52524.816712,23665,27328.517424
-48628.942139,23665,27374.335464
-52228.327146,23665,27420.793243
-51883.598453,23665,27466.714063
-59855.015408,23665,27513.220417
-47202.676624,23665,27558.930936
-42264.523419,23665,27605.726142
-53643.468446,23665,27651.456403
-54244.507862,23665,27697.936341
-42302.808333,23665,27743.512123
-51966.774773,23665,27789.879224
-46518.87557,23665,27835.732193
-69157.80667,23665,27882.267909
-45110.517121,23665,27928.154599
-52057.860339,23665,27974.437683
-54567.41009,23665,28020.258691
-74169.7141,23665,28066.725938
-32494.888677,23665,28112.502824
-45699.817106,23665,28159.217924
-56867.064892,23665,28205.129822
-53321.132751,23665,28251.399892
-55608.79795,23665,28297.139206
-74956.410002,23665,28343.560838
-50663.807272,23665,28389.415628
-33294.611191,23665,28435.907163
-48090.683937,23665,28483.082509
-39012.795078,23665,28532.766028
-39259.729344,23665,28579.972198
-50954.481268,23665,28626.591064
-45311.814471,23665,28672.918866
-50079.013,23665,28719.695723
-61711.101279,23665,28766.135698
-42437.5256,23665,28812.630436
-61304.455732,23665,28873.295129
-35161.831687,23665,28922.675749
-47549.887237,23665,28971.400501
-37486.429952,23665,29024.49285
-39070.338075,23665,29077.75449
-46383.353518,23665,29134.261284
-45120.812059,23665,29186.468154
-61071.10921,23665,29238.59324
-30155.972799,23665,29293.353444
-37093.817081,23665,29348.741973
-45547.559274,23665,29400.483872
-49192.720861,23665,29454.164917
-45640.669192,23665,29504.333992
-59478.702176,23665,29555.411603
-44088.135727,23665,29606.205009
-63081.352309,23665,29656.733061
-107331.754534,23665,29706.231148
-57173.707669,23665,29755.593819
-51738.144507,23665,29805.832885
-50649.217026,23665,29856.414014
-45521.421541,23665,29906.704746
-40856.108844,23665,29957.661282
-39815.872448,23665,30008.143646
-47538.384065,23665,30059.025945
-53925.397363,23665,30108.465253
-55932.146404,23665,30159.775595
-35561.797591,23665,30210.563179
-41054.393853,23665,30260.694776
-41006.64608,23665,30309.895487
-35192.529934,23665,30360.028909
-43744.248182,23665,30409.89587
-44148.184633,23665,30460.033008
-33228.2114,23665,30511.036011
-37797.026271,23665,30562.887427
-41362.536806,23665,30613.92432
-64239.301149,23665,30665.209586
-45396.424969,23665,30717.401041
-89805.453514,23665,30770.526897
-86939.772537,23665,30820.394766
-42220.570518,23665,30871.710248
-44641.367107,23665,30921.911393
-51956.100658,23665,30972.291358
-56621.079723,23665,31023.412265
-56038.547052,23665,31074.270205
-83244.195814,23665,31125.978942
-51228.441502,23665,31178.563159
-47325.741684,23665,31228.895445
-51337.993645,23665,31279.507204
-44583.708844,23665,31331.911313
-58425.012479,23665,31382.920887
-43025.385193,23665,31434.825385
-54149.800036,23665,31486.181885
-48837.575066,23665,31538.604191
-49738.197998,23665,31592.389466
-59613.879664,23665,31643.083669
-56617.952108,23665,31695.290744
-48737.365627,23665,31743.871738
-70921.358121,23665,31795.128422
-54268.295198,23665,31843.738494
-48422.727427,23665,31896.118895
-48041.749349,23665,31946.264491
-52079.660938,23665,31996.140884
-52006.8365,23665,32046.347161
-50785.267629,23665,32106.00017
-57128.425039,23665,32159.752693
-46209.895544,23665,32215.263837
-42822.883085,23665,32270.56113
-45316.75147,23665,32321.296923
-42196.567117,23665,32375.284322
-44509.868705,23665,32427.447023
-42511.965691,23665,32478.298343
-42356.253193,23665,32538.578362
-40468.160111,23665,32588.929829
-46029.17161,23665,32642.673109
-37989.239889,23665,32695.609527
-40237.803602,23665,32749.990479
-65009.456352,23665,32802.857135
-38666.882432,23665,32860.609746
-44569.304683,23665,32910.478279
-41299.164519,23665,32962.506898
-38861.065407,23665,33011.637339
-45802.624678,23665,33062.504245
-35872.481714,23665,33111.433144
-55176.244173,23665,33162.141316
-105389.626302,23665,33212.004288
-103835.754951,23665,33269.254233
-79622.042376,23665,33320.160429
-88879.4193,23665,33372.110397
-71086.768219,23665,33425.912545
-72201.822921,23665,33476.669846
-89695.182294,23665,33527.861528
-66716.881675,23665,33579.684862
-66807.396712,23665,33631.450358
-66758.124064,23665,33680.114959
-75598.414133,23665,33728.629545
-59297.955367,23665,33777.474055
-62176.769316,23665,33823.725518
-61733.39645,23665,33872.697069
-64341.255571,23665,33919.35849
-62821.684985,23665,33966.05622
-91634.316399,23665,34014.665986
-44286.756848,23665,34061.59275
-59075.235717,23665,34107.804416
-65041.561302,23665,34156.063771
-55208.798562,23665,34204.26956
-68364.739677,23665,34251.240321
-69088.973512,23665,34297.465991
-56563.365125,23665,34349.005503
-107341.824778,23665,34399.008286
-56645.67795,23665,34450.355828
-60773.170255,23665,34497.94975
-63630.612581,23665,34546.13406
-60696.115543,23665,34593.503094
-63284.546699,23665,34642.090248
-70688.258697,23665,34689.773101
-72569.60206,23665,34738.572704
-63400.779562,23665,34788.313593
-82220.785222,23665,34837.63809
-70222.677593,23665,34885.717498
-80416.481771,23665,34934.995503
-71569.501984,23665,34983.803422
-98214.388675,23665,35034.895319
-88739.96181,23665,35083.502347
-90440.845161,23665,35131.445502
-65273.064202,23665,35178.740678
-83270.520631,23665,35226.043693
-129590.189863,23665,35273.492671
-68523.209378,23665,35319.790004
-68296.440058,23665,35366.024569
-71299.817853,23665,35412.266308
-76123.438099,23665,35458.19294
-83684.352786,23665,35508.031308
-89187.818893,23665,35557.972838
-87017.166445,23665,35607.854414
-80586.592689,23665,35657.943314
-83804.004913,23665,35707.137535
-90193.957186,23665,35755.234143
-102707.299909,23665,35803.279266
-95911.299629,23665,35851.13552
-83660.011778,23665,35899.505882
-92892.334178,23665,35946.593809
-82371.275528,23665,35995.617728
-120290.908497,23665,36043.707083
-94622.589997,23665,36091.067605
-98980.771443,23665,36138.768167
-63829.605411,23665,36186.854237
-69055.712731,23665,36235.878477
-75398.858905,23665,36286.996976
-81557.47798,23665,36336.591935
-82521.490655,23665,36386.648968
-77606.205318,23665,36437.925472
-82630.863613,23665,36487.354026
-81013.053796,23665,36539.077232
-81474.583627,23665,36589.332738
-77693.850217,23665,36637.307931
-78770.119714,23665,36685.791818
-73597.355634,23665,36733.777487
-75737.619569,23665,36782.30686
-127104.916632,23665,36829.249507
-51963.689348,23665,36877.424563
-63543.983219,23665,36925.803843
-62765.577142,23665,36973.517199
-67122.293739,23665,37021.643412
-65666.058288,23665,37069.281945
-71823.471727,23665,37118.899685
-74030.363162,23665,37167.636002
-83144.587463,23665,37214.922446
-88226.68929,23665,37262.160739
-95991.826349,23665,37310.00346
-107809.263705,23665,37358.472944
-103175.243695,23665,37406.972129
-104950.852085,23665,37454.938154
-106177.636526,23665,37501.902091
-111370.664738,23665,37548.439831
-109742.410611,23665,37595.475419
-107075.081538,23665,37643.856676
-110860.27825,23665,37690.765449
-112194.452561,23665,37739.397235
-130984.942821,23665,37787.792645
-119882.770305,23665,37834.312448
-126290.324234,23665,37880.582671
-118870.433475,23665,37927.539753
-125120.64056,23665,37975.525175
-132685.052619,23665,38022.853462
-122852.34998,23665,38073.646947
-132441.067144,23665,38123.524242
-117763.174745,23665,38172.649865
-137115.21011,23665,38221.871945
-126711.466787,23665,38271.856292
-147702.602554,23665,38322.167445
-115197.85005,23665,38371.273421
-114826.026601,23665,38419.636487
-116233.719305,23665,38467.736537
-117640.232217,23665,38516.049951
-122734.67188,23665,38563.629792
-133502.644349,23665,38610.638514
-133207.22902,23665,38660.457468
-148741.893956,23665,38708.810778
-136024.869899,23665,38757.571008
-142810.649992,23665,38805.477667
-153014.963167,23665,38852.282698
-158560.96467,23665,38900.708465
-148963.019734,23665,38948.854063
-156062.631585,23665,38997.535803
-152484.006454,23665,39045.063326
-148086.207469,23665,39093.048241
-163817.891807,23665,39140.248522
-160619.592816,23665,39188.009377
-168474.926878,23665,39235.770043
-144163.703218,23665,39285.166
-136896.904374,23665,39333.559459
-147321.083514,23665,39386.765936
-120827.98812,23665,39435.254061
-132245.540769,23665,39483.544059
-136652.883412,23665,39531.392358
-127507.05666,23665,39582.358338
-129740.752783,23665,39629.99224
-142632.093506,23665,39679.523601
-140903.180338,23665,39726.741729
-153302.757305,23665,39773.813168
-148776.709294,23665,39819.589353
-158207.074751,23665,39866.136554
-147429.121357,23665,39911.886905
-140270.878253,23665,39958.083304
-145508.521701,23665,40008.849216
-157950.163811,23665,40056.323516
-159214.852123,23665,40102.785623
-156769.949194,23665,40149.333317
-119552.967199,23665,40195.405931
-122187.788745,23665,40241.547776
-138398.720407,23665,40287.324759
-136341.121183,23665,40333.130519
-147849.223649,23665,40378.772414
-137170.445925,23665,40424.767763
-129510.307785,23665,40470.708174
-141805.90158,23665,40516.509629
-146554.116265,23665,40562.100555
-130209.054749,23665,40607.996811
-129721.787504,23665,40654.170527
-135162.673182,23665,40701.090932
-113487.817345,23665,40747.025409
-117812.544407,23665,40792.939959
-119045.191799,23665,40838.720724
-111608.508258,23665,40884.684565
-105800.438306,23665,40932.849497
-117282.853525,23665,40981.432399
-126999.939608,23665,41030.044407
-123481.998375,23665,41078.492738
-143362.252595,23665,41127.328858
-154158.977525,23665,41175.75727
-118825.103136,23665,41223.952622
-144179.064942,23665,41273.727762
-136127.794338,23665,41322.576141
-140320.82648,23665,41368.989867
-143115.91244,23665,41414.774482
-141848.962954,23665,41460.997615
-137099.541527,23665,41506.987775
-145679.5051,23665,41553.973603
-126866.481009,23665,41600.15205
-139522.59765,23665,41646.403218
-137093.200382,23665,41692.486779
-129243.742259,23665,41738.375515
-148315.456742,23665,41784.07195
-139171.815422,23665,41830.03216
-150022.859554,23665,41875.771298
-128541.931369,23665,41921.754715
-114906.180061,23665,41967.448874
-135387.099941,23665,42013.434631
-115394.18378,23665,42059.353551
-115128.778376,23665,42105.27076
-118177.619402,23665,42150.897802
-130143.160489,23665,42196.684734
-125148.65172,23665,42242.369956
-107131.045754,23665,42288.81287
-120313.611775,23665,42334.618328
-140803.185989,23665,42380.344015
-141460.006059,23665,42425.907665
-141500.817827,23665,42471.917329
-148562.808409,23665,42517.710108
-133350.329676,23665,42563.710943
-136563.733424,23665,42609.477553
-132840.440141,23665,42655.354893
-142818.372046,23665,42701.351205
-109170.249398,23665,42747.462912
-128314.578693,23665,42793.273194
-127711.014366,23665,42839.342594
-129878.025046,23665,42885.420437
-121128.003432,23665,42931.451405
