#{"t_start": 1675130381.9934733, "env_id": null}
r,l,t
-4516.0,23552,15112.688261
-4516.0,23552,15157.393156
-4516.0,23552,15202.567291
-4516.0,23552,15247.100265
-4516.0,23552,15291.738723
-4516.0,23552,15337.023671
-4516.0,23552,15381.754402
-4516.0,23552,15426.64655
-4516.0,23552,15471.440427
-4516.0,23552,15515.602998
-4516.0,23552,15561.297997
-4516.0,23552,15605.468029
-4516.0,23552,15650.709489
-4516.0,23552,15695.447935
-4516.0,23552,15740.284481
-4516.0,23552,15785.508444
-4516.0,23552,15830.353539
-4516.0,23552,15874.974919
-4516.0,23552,15920.231917
-4516.0,23552,15964.602042
-4516.0,23552,16010.263889
-4516.0,23552,16054.906406
-4516.0,23552,16099.764425
-4516.0,23552,16144.534425
-4516.0,23552,16189.022541
-4516.0,23552,16234.037256
-4516.0,23552,16278.785709
-4516.0,23552,16323.026827
-4516.0,23552,16368.210853
-4516.0,23552,16413.038592
-4516.0,23552,16458.330164
-4516.0,23552,16502.840085
-4516.0,23552,16547.61995
-4516.0,23552,16592.581484
-4516.0,23552,16637.383187
-4516.0,23552,16682.629545
-4516.0,23552,16727.121145
-4516.0,23552,16771.829518
-4516.0,23552,16817.394925
-4516.0,23552,16861.508902
-4516.0,23552,16906.30369
-4516.0,23552,16951.334502
-4516.0,23552,16996.033765
-4516.0,23552,17041.104363
-4516.0,23552,17085.692835
-4516.0,23552,17130.164319
-4516.0,23552,17175.369312
-4516.0,23552,17219.267823
-4516.0,23552,17264.318857
-4516.0,23552,17308.932761
-4516.0,23552,17353.549185
-4516.0,23552,17398.199269
-4516.0,23552,17443.388841
-4516.0,23552,17488.3913
-4516.0,23552,17532.947011
-4516.0,23552,17577.378609
-4516.0,23552,17622.519478
-4516.0,23552,17666.937942
-4516.0,23552,17711.68178
-4516.0,23552,17756.648074
-4516.0,23552,17801.219458
-4516.0,23552,17846.382023
-4516.0,23552,17890.855076
-4516.0,23552,17934.795897
-4516.0,23552,17980.196029
-4516.0,23552,18024.394162
-4516.0,23552,18069.642537
-4516.0,23552,18114.303736
-4516.0,23552,18158.615877
-4516.0,23552,18203.985214
-4516.0,23552,18249.03225
-4516.0,23552,18293.748717
-4516.0,23552,18338.513658
-4516.0,23552,18383.0594
-4516.0,23552,18428.779274
-4516.0,23552,18472.863404
-4516.0,23552,18517.872705
-4516.0,23552,18562.089175
-4516.0,23552,18606.38988
-4516.0,23552,18651.836306
-4516.0,23552,18696.28812
-4516.0,23552,18740.336302
-4516.0,23552,18785.314062
-4516.0,23552,18829.656982
-4516.0,23552,18874.590225
-4516.0,23552,18919.223639
-4516.0,23552,18964.85199
-4516.0,23552,19010.211617
-4516.0,23552,19054.985217
-4516.0,23552,19100.002476
-4516.0,23552,19144.288638
-4516.0,23552,19188.448721
-4516.0,23552,19233.598866
-4516.0,23552,19278.397408
-4516.0,23552,19323.225365
-4516.0,23552,19367.684813
-4516.0,23552,19412.024393
-4516.0,23552,19457.455678
-4516.0,23552,19501.794541
-4516.0,23552,19546.892255
-4516.0,23552,19591.830019
-4516.0,23552,19635.949809
-4516.0,23552,19680.697758
-4516.0,23552,19724.996649
-4516.0,23552,19769.387886
-4516.0,23552,19814.290904
-4516.0,23552,19858.671385
-4516.0,23552,19903.597524
-4516.0,23552,19948.166211
-4516.0,23552,19992.234032
-4516.0,23552,20037.004695
-4516.0,23552,20081.061103
-4516.0,23552,20126.116149
-4516.0,23552,20170.32996
-4516.0,23552,20214.830454
-4516.0,23552,20259.728392
-4516.0,23552,20303.884535
-4516.0,23552,20349.088543
-4516.0,23552,20393.31258
-4516.0,23552,20437.77851
-4516.0,23552,20483.149614
-4516.0,23552,20527.512575
-4516.0,23552,20571.817917
-4516.0,23552,20616.574263
-4516.0,23552,20661.279862
-4516.0,23552,20705.909433
-4516.0,23552,20750.201756
-4516.0,23552,20795.046213
-4516.0,23552,20840.097881
-4516.0,23552,20884.104886
-4516.0,23552,20929.216877
-4516.0,23552,20973.485605
-4516.0,23552,21018.031196
-4516.0,23552,21062.697853
-4516.0,23552,21107.487847
-4516.0,23552,21152.129071
-4516.0,23552,21196.579971
-4516.0,23552,21240.629514
-4516.0,23552,21285.493991
-4516.0,23552,21329.732017
-4516.0,23552,21374.808763
-4516.0,23552,21418.508634
-4516.0,23552,21463.179192
-4516.0,23552,21508.022281
-4516.0,23552,21552.509049
-4516.0,23552,21596.353987
-4516.0,23552,21641.381979
-4516.0,23552,21685.834431
-4516.0,23552,21730.849226
-4516.0,23552,21774.826398
-4516.0,23552,21819.271005
-4516.0,23552,21864.101931
-4516.0,23552,21908.208726
-4516.0,23552,21953.031693
-4516.0,23552,21997.287708
-4516.0,23552,22041.273083
-4516.0,23552,22085.807442
-4516.0,23552,22129.736697
-4516.0,23552,22174.437333
-4516.0,23552,22218.73371
-4516.0,23552,22263.85201
-4516.0,23552,22308.310243
-4516.0,23552,22352.803102
-4516.0,23552,22397.610408
-4516.0,23552,22441.822564
-4516.0,23552,22485.675084
-4516.0,23552,22530.977498
-4516.0,23552,22575.191101
-4516.0,23552,22619.343844
-4516.0,23552,22664.592913
-4516.0,23552,22709.189394
-4516.0,23552,22754.011881
-4516.0,23552,22798.473103
-4516.0,23552,22842.653237
-4516.0,23552,22887.922446
-4516.0,23552,22932.53704
-4516.0,23552,22977.297273
-4516.0,23552,23021.169481
-4516.0,23552,23065.407121
-4516.0,23552,23109.856722
-4516.0,23552,23153.783003
-4516.0,23552,23199.126886
-4516.0,23552,23243.317125
-4516.0,23552,23287.082818
-4516.0,23552,23331.990273
-4516.0,23552,23375.968695
-4516.0,23552,23420.160342
-4516.0,23552,23465.15112
-4516.0,23552,23509.256856
-4516.0,23552,23554.126819
-4516.0,23552,23598.333764
-4516.0,23552,23642.534918
-4516.0,23552,23687.463973
-4516.0,23552,23731.615187
-4516.0,23552,23776.632045
-4516.0,23552,23820.32453
-4516.0,23552,23864.494035
-4516.0,23552,23908.883909
-4516.0,23552,23952.949888
-4516.0,23552,23997.547591
-4516.0,23552,24041.621235
-4516.0,23552,24085.71022
-4516.0,23552,24130.844175
-4516.0,23552,24174.486506
-4516.0,23552,24219.331653
-4516.0,23552,24263.447681
-4516.0,23552,24308.298246
-4516.0,23552,24352.922365
-4516.0,23552,24397.223248
-4516.0,23552,24440.906047
-4516.0,23552,24485.78121
-4516.0,23552,24529.686668
-4516.0,23552,24574.570505
-4516.0,23552,24618.568242
-4516.0,23552,24662.772024
-4516.0,23552,24707.759208
-4516.0,23552,24752.091004
-4516.0,23552,24797.168571
-4516.0,23552,24841.240435
-4516.0,23552,24885.119866
-4516.0,23552,24929.819226
-4516.0,23552,24973.957872
-4516.0,23552,25018.579947
-4516.0,23552,25062.795599
-4516.0,23552,25107.261636
-4516.0,23552,25151.908868
-4516.0,23552,25195.739214
-4516.0,23552,25240.12002
-4516.0,23552,25284.747495
-4516.0,23552,25329.074213
-4516.0,23552,25373.76269
-4516.0,23552,25417.981434
-4516.0,23552,25462.39112
-4516.0,23552,25506.719409
-4516.0,23552,25550.947894
-4516.0,23552,25595.728257
-4516.0,23552,25639.935832
-4516.0,23552,25684.063142
-4516.0,23552,25729.162928
-4516.0,23552,25773.101988
-4516.0,23552,25817.996979
-4516.0,23552,25862.484052
-4516.0,23552,25906.550118
-4516.0,23552,25950.975657
-4516.0,23552,25995.129156
-4516.0,23552,26039.477545
-4516.0,23552,26083.65045
-4516.0,23552,26127.433277
-4516.0,23552,26172.148438
-4516.0,23552,26215.651067
-4516.0,23552,26259.601618
-4516.0,23552,26304.073812
-4516.0,23552,26348.246536
-4516.0,23552,26393.051843
-4516.0,23552,26437.041347
-4516.0,23552,26481.137638
-4516.0,23552,26525.796777
-4516.0,23552,26569.795133
-4516.0,23552,26614.439738
-4516.0,23552,26658.511686
-4516.0,23552,26702.311484
-4516.0,23552,26746.651863
-4516.0,23552,26791.299639
-4516.0,23552,26835.825756
-4516.0,23552,26879.690015
-4516.0,23552,26923.557784
-4516.0,23552,26968.131796
-4516.0,23552,27012.209936
-4516.0,23552,27056.832941
-4516.0,23552,27100.803389
-4516.0,23552,27144.967971
-4516.0,23552,27189.158543
-4516.0,23552,27233.036397
-4516.0,23552,27276.616204
-4516.0,23552,27321.627283
-4516.0,23552,27365.216911
-4516.0,23552,27409.73839
-4516.0,23552,27453.420522
-4516.0,23552,27497.724898
-4516.0,23552,27542.139755
-4516.0,23552,27586.144838
-4516.0,23552,27630.401766
-4516.0,23552,27674.949286
-4516.0,23552,27718.745264
-4516.0,23552,27763.617221
-4516.0,23552,27807.318795
-4516.0,23552,27852.047583
-4516.0,23552,27895.610896
-4516.0,23552,27939.78451
-4516.0,23552,27984.61993
-4516.0,23552,28028.668111
-4516.0,23552,28073.102916
-4516.0,23552,28117.349934
-4516.0,23552,28161.047466
-4516.0,23552,28205.580408
-4516.0,23552,28249.401335
-4516.0,23552,28293.589381
-4516.0,23552,28338.014935
-4516.0,23552,28381.872881
-4516.0,23552,28426.836483
-4516.0,23552,28471.034974
-4516.0,23552,28514.82593
-4516.0,23552,28559.318858
-4516.0,23552,28603.17626
-4516.0,23552,28647.988917
-4516.0,23552,28691.746337
-4516.0,23552,28735.611232
-4516.0,23552,28779.975688
-4516.0,23552,28823.899679
-4516.0,23552,28868.633108
-4516.0,23552,28912.756106
-4516.0,23552,28956.351924
-4516.0,23552,29000.841962
-4516.0,23552,29044.479703
-4516.0,23552,29088.209528
-4516.0,23552,29132.56897
-4516.0,23552,29176.574709
-4516.0,23552,29221.057441
-4516.0,23552,29264.945537
-4516.0,23552,29308.629045
-4516.0,23552,29353.260629
-4516.0,23552,29396.724616
-4516.0,23552,29441.550163
-4516.0,23552,29485.819617
-4516.0,23552,29529.906352
-4516.0,23552,29574.531331
-4516.0,23552,29618.291275
-4516.0,23552,29662.920394
-4516.0,23552,29706.847428
-4516.0,23552,29750.501204
-4516.0,23552,29795.143218
-4516.0,23552,29838.643702
-4516.0,23552,29883.100831
-4516.0,23552,29926.560719
-4516.0,23552,29970.621133
-4516.0,23552,30015.29686
-4516.0,23552,30059.075737
-4516.0,23552,30103.016719
-4516.0,23552,30147.802793
-4516.0,23552,30191.705255
-4516.0,23552,30236.358521
-4516.0,23552,30280.171979
-4516.0,23552,30324.267078
-4516.0,23552,30369.24507
-4516.0,23552,30413.711682
-4516.0,23552,30458.209522
-4516.0,23552,30502.09939
-4516.0,23552,30545.968971
-4516.0,23552,30590.33789
-4516.0,23552,30634.126434
-4516.0,23552,30678.916444
-4516.0,23552,30722.354002
-4516.0,23552,30766.244002
-4516.0,23552,30810.348974
-4516.0,23552,30854.448633
-4516.0,23552,30898.727795
-4516.0,23552,30942.53884
-4516.0,23552,30986.389313
-4516.0,23552,31030.956257
-4516.0,23552,31074.344443
-4516.0,23552,31118.257916
-4516.0,23552,31162.831644
-4516.0,23552,31206.867528
-4516.0,23552,31251.191866
-4516.0,23552,31295.607752
-4516.0,23552,31339.452814
-4516.0,23552,31383.695301
-4516.0,23552,31427.548226
-4516.0,23552,31472.308558
-4516.0,23552,31516.452976
-4516.0,23552,31560.115217
-4516.0,23552,31604.429866
-4516.0,23552,31648.227474
-4516.0,23552,31692.431887
-4516.0,23552,31736.135821
-4516.0,23552,31779.571341
-4516.0,23552,31824.059855
-4516.0,23552,31867.906906
-4516.0,23552,31911.771934
-4516.0,23552,31955.838163
-4516.0,23552,31999.752921
-4516.0,23552,32043.768216
-4516.0,23552,32087.463113
-4516.0,23552,32131.048275
-4516.0,23552,32175.627669
-4516.0,23552,32219.506993
-4516.0,23552,32264.335633
-4516.0,23552,32308.014272
-4516.0,23552,32351.792655
-4516.0,23552,32395.695126
-4516.0,23552,32439.458082
-4516.0,23552,32484.231438
-4516.0,23552,32528.008128
-4516.0,23552,32571.519265
-4516.0,23552,32616.021254
-4516.0,23552,32659.633698
-4516.0,23552,32704.270741
-4516.0,23552,32748.1304
-4516.0,23552,32792.036879
-4516.0,23552,32836.380409
-4516.0,23552,32879.992341
-4516.0,23552,32923.522895
-4516.0,23552,32968.048452
-4516.0,23552,33011.881347
-4516.0,23552,33056.901775
-4516.0,23552,33100.840194
-4516.0,23552,33144.800135
-4516.0,23552,33189.273868
-4516.0,23552,33233.200786
-4516.0,23552,33277.692611
-4516.0,23552,33321.618155
-4516.0,23552,33365.530288
-4516.0,23552,33410.286369
-4516.0,23552,33453.937377
-4516.0,23552,33498.51722
-4516.0,23552,33541.811042
-4516.0,23552,33585.537151
-4516.0,23552,33629.636655
-4516.0,23552,33673.818298
-4516.0,23552,33717.973559
-4516.0,23552,33761.931857
-4516.0,23552,33805.949547
-4516.0,23552,33850.485862
-4516.0,23552,33894.290411
-4516.0,23552,33938.085328
-4516.0,23552,33983.332619
-4516.0,23552,34027.404718
-4516.0,23552,34071.829536
-4516.0,23552,34115.531366
-4516.0,23552,34159.315266
-4516.0,23552,34203.434617
-4516.0,23552,34246.957859
-4516.0,23552,34291.321335
-4516.0,23552,34335.357399
-4516.0,23552,34379.094842
-4516.0,23552,34423.251415
-4516.0,23552,34467.249661
-4516.0,23552,34511.318929
-4516.0,23552,34554.925347
-4516.0,23552,34598.77208
-4516.0,23552,34643.215786
-4516.0,23552,34686.821867
-4516.0,23552,34730.969561
-4516.0,23552,34775.273326
-4516.0,23552,34819.187572
-4516.0,23552,34863.264319
-4516.0,23552,34907.586966
-4516.0,23552,34951.244204
-4516.0,23552,34995.759731
-4516.0,23552,35039.294903
-4516.0,23552,35083.881211
-4516.0,23552,35127.673383
-4516.0,23552,35171.652005
-4516.0,23552,35215.743768
-4516.0,23552,35259.695731
-4516.0,23552,35304.17892
-4516.0,23552,35348.148352
-4516.0,23552,35391.823241
-4516.0,23552,35436.209485
-4516.0,23552,35479.913316
-4516.0,23552,35524.21701
-4516.0,23552,35567.683459
-4516.0,23552,35611.40087
-4516.0,23552,35655.483526
-4516.0,23552,35698.9517
-4516.0,23552,35742.551126
-4516.0,23552,35787.201655
-4516.0,23552,35831.230566
-4516.0,23552,35875.616201
-4516.0,23552,35919.291722
-4516.0,23552,35963.098892
-4516.0,23552,36007.520579
-4516.0,23552,36051.351395
-4516.0,23552,36095.774148
-4516.0,23552,36139.646457
-4516.0,23552,36182.950944
-4516.0,23552,36227.360024
-4516.0,23552,36281.00897
-4516.0,23552,36331.467287
-4516.0,23552,36390.080598
-4516.0,23552,36442.119326
-4516.0,23552,36491.561471
-4516.0,23552,36549.282798
-4516.0,23552,36599.227848
-4516.0,23552,36649.951224
-4516.0,23552,36707.78215
-4516.0,23552,36766.30856
-4516.0,23552,36818.036048
-4516.0,23552,36877.864882
-4516.0,23552,36933.868843
-4516.0,23552,36990.701904
-4516.0,23552,37051.034889
-4516.0,23552,37104.009126
-4516.0,23552,37151.260456
-4516.0,23552,37198.646021
-4516.0,23552,37245.730862
-4516.0,23552,37294.671854
-4516.0,23552,37340.207344
-4516.0,23552,37384.340637
-4516.0,23552,37429.561066
-4516.0,23552,37473.598618
-4516.0,23552,37518.578004
-4516.0,23552,37562.676554
-4516.0,23552,37606.902344
-4516.0,23552,37652.080748
-4516.0,23552,37696.176644
-4516.0,23552,37740.183264
-4516.0,23552,37784.665541
-4516.0,23552,37828.803258
-4516.0,23552,37873.597727
-4516.0,23552,37917.457359
-4516.0,23552,37961.108227
-4516.0,23552,38007.360613
-4516.0,23552,38060.630648
-4516.0,23552,38115.070168
-4516.0,23552,38169.686579
-4516.0,23552,38221.974799
-4516.0,23552,38272.342642
-4516.0,23552,38325.27597
-4516.0,23552,38375.283984
-4516.0,23552,38425.949403
-4516.0,23552,38477.010546
-4516.0,23552,38525.196022
-4516.0,23552,38574.431928
-4516.0,23552,38619.6759
-4516.0,23552,38668.219822
-4516.0,23552,38715.409307
-4516.0,23552,38764.284003
-4516.0,23552,38811.436231
-4516.0,23552,38857.310307
-4516.0,23552,38903.376183
-4516.0,23552,38951.879846
-4516.0,23552,38999.863656
-4516.0,23552,39048.977683
-4516.0,23552,39097.740027
-4516.0,23552,39146.293904
-4516.0,23552,39196.019181
-4516.0,23552,39246.707774
-4516.0,23552,39297.739527
-4516.0,23552,39346.876464
-4516.0,23552,39396.997791
-4516.0,23552,39446.616693
-4516.0,23552,39496.599984
-4516.0,23552,39547.134346
-4516.0,23552,39595.202781
-4516.0,23552,39641.932563
-4516.0,23552,39689.26427
-4516.0,23552,39738.677011
-4516.0,23552,39784.192472
-4516.0,23552,39833.039827
-4516.0,23552,39883.009791
-4516.0,23552,39930.727831
-4516.0,23552,39978.330865
-4516.0,23552,40025.673937
-4516.0,23552,40072.977704
-4516.0,23552,40118.449447
-4516.0,23552,40176.518625
-4516.0,23552,40235.358117
-4516.0,23552,40283.187449
-4516.0,23552,40331.121423
-4516.0,23552,40378.776774
-4516.0,23552,40427.040694
-4516.0,23552,40474.937111
-4516.0,23552,40524.497464
-4516.0,23552,40572.355839
-4516.0,23552,40620.086467
-4516.0,23552,40673.278155
-4516.0,23552,40720.063399
-4516.0,23552,40768.909124
-4516.0,23552,40817.37718
-4516.0,23552,40864.534947
-4516.0,23552,40914.972756
-4516.0,23552,40964.931467
-4516.0,23552,41016.642232
-4516.0,23552,41064.738174
-4516.0,23552,41113.613451
-4516.0,23552,41163.139104
-4516.0,23552,41212.382447
-4516.0,23552,41262.408725
-4516.0,23552,41311.333717
-4516.0,23552,41361.824193
-4516.0,23552,41411.945323
-4516.0,23552,41461.001912
-4516.0,23552,41512.20663
-4516.0,23552,41568.477658
-4516.0,23552,41617.469947
-4516.0,23552,41667.390435
-4516.0,23552,41720.784951
-4516.0,23552,41769.787624
-4516.0,23552,41817.124671
-4516.0,23552,41864.54261
-4516.0,23552,41913.342877
-4516.0,23552,41959.64228
-4516.0,23552,42005.270523
-4516.0,23552,42051.581323
-4516.0,23552,42097.630329
-4516.0,23552,42143.989051
-4516.0,23552,42189.857337
-4516.0,23552,42237.745037
-4516.0,23552,42284.43475
-4516.0,23552,42329.982183
-4516.0,23552,42376.418507
-4516.0,23552,42421.290379
-4516.0,23552,42467.448533
-4516.0,23552,42514.634118
