#{"t_start": 1674754776.9545271, "env_id": null}
r,l,t
-305206.53954,23665,5266.071212
-353423.4385,23665,5314.687782
-353423.4385,23665,5365.931423
-380097.2816,23665,5415.546202
-380097.2816,23665,5468.201063
-380097.2816,23665,5516.193002
-365659.73746,23665,5567.289491
-365659.73746,23665,5618.226496
-326499.58096,23665,5669.227097
-326499.58096,23665,5718.515871
-326499.58096,23665,5768.210354
-339895.52368,23665,5818.364015
-339895.52368,23665,5867.133502
-306232.77816,23665,5915.906504
-306232.77816,23665,5967.055809
-306232.77816,23665,6015.711214
-280288.04394,23665,6069.702897
-280288.04394,23665,6119.012296
-280288.04394,23665,6169.332659
-326208.29914,23665,6219.229302
-326208.29914,23665,6268.289433
-451428.751,23665,6321.560939
-451428.751,23665,6373.830816
-451428.751,23665,6425.009628
-400467.9019,23665,6475.817966
-400467.9019,23665,6528.015355
-391339.70502,23665,6582.028101
-391339.70502,23665,6631.252154
-391339.70502,23665,6680.469836
-409831.143,23665,6729.52767
-409831.143,23665,6779.998888
-384631.67442,23665,6829.592513
-384631.67442,23665,6877.717516
-384631.67442,23665,6927.22476
-393805.00392,23665,6978.365649
-393805.00392,23665,7027.668
-392738.10162,23665,7077.402997
-392738.10162,23665,7127.976285
-392738.10162,23665,7177.978061
-438482.70464,23665,7225.847486
-438482.70464,23665,7276.102321
-438482.70464,23665,7326.849683
-372302.00506,23665,7377.45082
-372302.00506,23665,7426.70998
-438190.15088,23665,7475.847724
-438190.15088,23665,7522.88859
-438190.15088,23665,7571.19724
-469298.56826,23665,7618.474868
-469298.56826,23665,7666.493558
-538810.95124,23665,7713.564093
-538810.95124,23665,7760.682126
-538810.95124,23665,7806.170833
-551047.91418,23665,7853.504387
-551047.91418,23665,7899.26662
-569119.22848,23665,7946.493534
-569119.22848,23665,7992.218891
-569119.22848,23665,8039.204674
-660379.47808,23665,8085.857413
-660379.47808,23665,8132.599141
-671579.96168,23665,8178.702568
-671579.96168,23665,8225.805083
-671579.96168,23665,8271.466251
-706804.99502,23665,8318.769862
-706804.99502,23665,8364.708183
-706804.99502,23665,8411.415688
-737851.83778,23665,8457.948583
-737851.83778,23665,8504.89476
-769422.11404,23665,8551.937336
-769422.11404,23665,8598.572541
-769422.11404,23665,8644.55664
-740802.07122,23665,8692.007153
-740802.07122,23665,8737.940061
-866014.5205,23665,8785.923005
-866014.5205,23665,8831.363206
-866014.5205,23665,8878.315232
-851666.33824,23665,8930.661263
-851666.33824,23665,8981.244831
-909488.03632,23665,9030.305751
-909488.03632,23665,9083.044382
-909488.03632,23665,9134.667106
-948797.93684,23665,9185.938458
-948797.93684,23665,9235.199114
-948797.93684,23665,9284.764544
-884458.64134,23665,9334.15628
-884458.64134,23665,9383.133199
-861904.57282,23665,9433.959954
-861904.57282,23665,9483.103403
-861904.57282,23665,9530.168628
-890994.2535,23665,9579.755038
-890994.2535,23665,9627.087762
-897206.67948,23665,9676.2197
-897206.67948,23665,9724.359459
-897206.67948,23665,9776.792001
-890871.0825,23665,9825.120769
-890871.0825,23665,9876.268475
-910909.46458,23665,9924.987449
-910909.46458,23665,9975.110545
-910909.46458,23665,10025.425232
-942011.4654,23665,10075.045545
-942011.4654,23665,10123.32408
-975845.93502,23665,10173.556752
-975845.93502,23665,10220.562595
-975845.93502,23665,10269.129605
-1018279.20572,23665,10319.146405
-1018279.20572,23665,10372.310135
-1018279.20572,23665,10421.019275
-976323.4202,23665,10470.80904
-976323.4202,23665,10525.024827
-893381.8365,23665,10580.813164
-893381.8365,23665,10629.448137
-893381.8365,23665,10680.377677
-931886.62882,23665,10729.126043
-931886.62882,23665,10776.830662
-896651.4748,23665,10824.758493
-896651.4748,23665,10874.61887
-896651.4748,23665,10924.801029
-883550.47466,23665,10976.64508
-883550.47466,23665,11025.583712
-861458.27054,23665,11079.312356
-861458.27054,23665,11130.863872
-861458.27054,23665,11180.904392
-858267.43104,23665,11231.052121
-858267.43104,23665,11279.822166
-862857.58628,23665,11330.402318
-862857.58628,23665,11379.639059
-862857.58628,23665,11427.485291
-904022.13906,23665,11476.905581
-904022.13906,23665,11525.719836
-904022.13906,23665,11576.067981
-895651.87948,23665,11625.479867
-895651.87948,23665,11677.6478
-916974.5832,23665,11725.902105
-916974.5832,23665,11775.080401
-916974.5832,23665,11824.504709
-934619.28516,23665,11874.548153
-934619.28516,23665,11925.213726
-948007.70558,23665,11972.923267
-948007.70558,23665,12018.47441
-948007.70558,23665,12065.382277
-887526.53856,23665,12111.994629
-887526.53856,23665,12161.309326
-864635.97458,23665,12216.749114
-864635.97458,23665,12271.280481
-864635.97458,23665,12324.70535
-874120.50334,23665,12380.371349
-874120.50334,23665,12432.963305
-874120.50334,23665,12488.038304
-894124.08014,23665,12539.647829
-894124.08014,23665,12592.371772
-792145.73976,23665,12643.577467
-792145.73976,23665,12696.669148
-792145.73976,23665,12748.646549
-791919.42394,23665,12801.194456
-791919.42394,23665,12853.763265
-784238.83102,23665,12904.340835
-784238.83102,23665,12958.441681
-784238.83102,23665,13011.479178
-819279.99116,23665,13064.319292
-819279.99116,23665,13117.76976
-894966.38148,23665,13167.620251
-894966.38148,23665,13217.693448
-894966.38148,23665,13269.863528
-907412.43884,23665,13322.408772
-907412.43884,23665,13372.710815
-884988.73984,23665,13429.751015
-884988.73984,23665,13483.001175
-884988.73984,23665,13534.342068
-840099.52976,23665,13581.505222
-840099.52976,23665,13629.156396
-840099.52976,23665,13675.734643
-836959.58748,23665,13725.707126
-836959.58748,23665,13776.884439
-908307.17598,23665,13829.323713
-908307.17598,23665,13875.7844
-908307.17598,23665,13927.372692
-901205.70756,23665,13977.953471
-901205.70756,23665,14024.83162
-977247.04104,23665,14071.301803
-977247.04104,23665,14121.090193
-977247.04104,23665,14170.456035
-942669.43214,23665,14218.518546
-942669.43214,23665,14264.762109
-902221.66698,23665,14312.667044
-902221.66698,23665,14359.275791
-902221.66698,23665,14407.456082
-813765.18332,23665,14456.124478
-813765.18332,23665,14504.329045
-747411.9635,23665,14553.116476
-747411.9635,23665,14603.486475
-747411.9635,23665,14652.198464
-705485.00372,23665,14702.809196
-705485.00372,23665,14750.547567
-705485.00372,23665,14798.490052
-743055.9909,23665,14847.787457
-743055.9909,23665,14896.381052
-805074.18096,23665,14945.678877
-805074.18096,23665,14995.629527
-805074.18096,23665,15041.964314
-827518.29374,23665,15090.597939
-827518.29374,23665,15136.545104
-888340.45732,23665,15184.380288
-888340.45732,23665,15230.082579
-888340.45732,23665,15277.150994
-941358.11552,23665,15323.770411
-941358.11552,23665,15370.140365
-944432.73796,23665,15416.125389
-944432.73796,23665,15462.415885
-944432.73796,23665,15508.205909
-900282.21962,23665,15555.132653
-900282.21962,23665,15600.37885
-900282.21962,23665,15649.191135
-908327.52724,23665,15699.230019
-908327.52724,23665,15746.005463
-928722.64264,23665,15792.593135
-928722.64264,23665,15839.362365
-928722.64264,23665,15885.060002
-893851.03408,23665,15932.816371
-893851.03408,23665,15980.735834
-930653.52532,23665,16034.517911
-930653.52532,23665,16083.924143
-930653.52532,23665,16133.196124
-898074.13136,23665,16180.581183
-898074.13136,23665,16229.258771
-845855.00288,23665,16279.480175
-845855.00288,23665,16329.682463
-845855.00288,23665,16377.258807
-784219.53182,23665,16426.60699
-784219.53182,23665,16473.297475
-765055.33934,23665,16525.197692
-765055.33934,23665,16574.872464
-765055.33934,23665,16625.540296
-831521.55742,23665,16679.108698
-831521.55742,23665,16729.402886
-831521.55742,23665,16777.557383
-810293.71328,23665,16830.63503
-810293.71328,23665,16878.830082
-807987.53564,23665,16927.372848
-807987.53564,23665,16974.423628
-807987.53564,23665,17023.170497
-806242.39164,23665,17071.628791
-806242.39164,23665,17117.985508
-889644.74286,23665,17164.337606
-889644.74286,23665,17210.67328
-889644.74286,23665,17256.21792
-900551.95842,23665,17303.606683
-900551.95842,23665,17350.809393
-835707.8906,23665,17398.601488
-835707.8906,23665,17443.65991
-835707.8906,23665,17489.921241
-865506.39974,23665,17535.85333
-865506.39974,23665,17582.118819
-873638.65224,23665,17627.839974
-873638.65224,23665,17673.895285
-873638.65224,23665,17719.239139
-824225.12064,23665,17766.384425
-824225.12064,23665,17812.021358
-824225.12064,23665,17858.188322
-705151.08512,23665,17904.359751
-705151.08512,23665,17950.494753
-763901.16308,23665,17996.890291
-763901.16308,23665,18042.718705
-763901.16308,23665,18087.920027
-739070.66906,23665,18134.974759
-739070.66906,23665,18180.839513
-668949.25188,23665,18228.013912
-668949.25188,23665,18273.523782
-668949.25188,23665,18320.152844
-725307.31198,23665,18366.022995
-725307.31198,23665,18412.387105
-859047.95478,23665,18458.391026
-859047.95478,23665,18504.815697
-859047.95478,23665,18550.720465
-905819.10876,23665,18597.525387
-905819.10876,23665,18642.941968
-905819.10876,23665,18688.89917
-927494.36904,23665,18735.07144
-927494.36904,23665,18781.425038
-945980.57834,23665,18827.146763
-945980.57834,23665,18873.472508
-945980.57834,23665,18918.756264
-902226.47052,23665,18965.384221
-902226.47052,23665,19010.510864
-877403.28146,23665,19057.470502
-877403.28146,23665,19102.380738
-877403.28146,23665,19148.757254
-869141.18036,23665,19194.525237
-869141.18036,23665,19240.341897
-848504.6565,23665,19286.534593
-848504.6565,23665,19332.924982
-848504.6565,23665,19378.177976
-769140.62326,23665,19424.626402
-769140.62326,23665,19469.554695
-705942.42884,23665,19516.033646
-705942.42884,23665,19561.285796
-705942.42884,23665,19607.645578
-292463.2957,23665,19653.342419
-292463.2957,23665,19699.1423
-292463.2957,23665,19744.169323
-341672.40338,23665,19790.748309
-341672.40338,23665,19835.728258
-431060.44838,23665,19882.232024
-431060.44838,23665,19927.90708
-431060.44838,23665,19973.911751
-565611.41394,23665,20019.521732
-565611.41394,23665,20065.36064
-732054.49216,23665,20111.482143
-732054.49216,23665,20157.32103
-732054.49216,23665,20202.801636
-803673.27514,23665,20249.319319
-803673.27514,23665,20294.739405
-783001.20802,23665,20341.602278
-783001.20802,23665,20387.386509
-783001.20802,23665,20434.15717
-801798.43564,23665,20480.236753
-801798.43564,23665,20526.390777
-772785.53792,23665,20572.779121
-772785.53792,23665,20618.871845
-772785.53792,23665,20664.042986
-730825.16954,23665,20711.003649
-730825.16954,23665,20756.048092
-730825.16954,23665,20802.220608
-685910.7148,23665,20848.25763
-685910.7148,23665,20894.429522
-666330.85558,23665,20940.403554
-666330.85558,23665,20986.230333
-666330.85558,23665,21031.448892
-627549.67924,23665,21078.38877
-627549.67924,23665,21123.490282
-484611.56734,23665,21170.071718
-484611.56734,23665,21215.054031
-484611.56734,23665,21261.022934
-577499.36744,23665,21306.717665
-577499.36744,23665,21352.728654
-658992.0199,23665,21398.46889
-658992.0199,23665,21444.245171
-658992.0199,23665,21489.280671
-838336.3667,23665,21536.00774
-838336.3667,23665,21580.937918
-838336.3667,23665,21627.091532
-847701.0304,23665,21672.835027
-847701.0304,23665,21718.788221
-828445.93624,23665,21764.636702
-828445.93624,23665,21810.926176
-828445.93624,23665,21856.493269
-847994.9608,23665,21903.377696
-847994.9608,23665,21948.367558
-583606.76858,23665,21995.401419
-583606.76858,23665,22040.74528
-583606.76858,23665,22087.463226
-608163.22388,23665,22133.252587
-608163.22388,23665,22178.942016
-668858.2683,23665,22224.964122
-668858.2683,23665,22270.858025
-668858.2683,23665,22316.170737
-708971.83712,23665,22362.636735
-708971.83712,23665,22407.969516
-705201.87538,23665,22455.097469
-705201.87538,23665,22500.406438
-705201.87538,23665,22546.284101
-761252.84574,23665,22592.388281
-761252.84574,23665,22638.277291
-761252.84574,23665,22683.726558
-655460.14708,23665,22730.145448
-655460.14708,23665,22775.160853
-780282.69988,23665,22821.978895
-780282.69988,23665,22867.942832
-780282.69988,23665,22914.030957
-797593.52456,23665,22959.482888
-797593.52456,23665,23005.782602
-922729.96102,23665,23051.930799
-922729.96102,23665,23098.58787
-922729.96102,23665,23143.80217
-858550.25892,23665,23191.076406
-858550.25892,23665,23236.160791
-855930.90896,23665,23282.54442
-855930.90896,23665,23327.336373
-855930.90896,23665,23373.267731
-943433.60178,23665,23419.270555
-943433.60178,23665,23465.507874
-846009.1997,23665,23512.046488
-846009.1997,23665,23559.071834
-846009.1997,23665,23604.198141
-606853.39988,23665,23650.960336
-606853.39988,23665,23696.200694
-606853.39988,23665,23741.925259
-530074.02548,23665,23788.210556
-530074.02548,23665,23834.24773
-529311.38996,23665,23879.901572
-529311.38996,23665,23925.726585
-529311.38996,23665,23971.10921
-495955.93006,23665,24017.468243
-495955.93006,23665,24062.494414
-493797.14162,23665,24108.614054
-493797.14162,23665,24153.491178
-493797.14162,23665,24199.318434
-530067.30856,23665,24245.157728
-530067.30856,23665,24290.802503
-667584.02224,23665,24336.490413
-667584.02224,23665,24382.818057
-667584.02224,23665,24428.04637
-641380.68706,23665,24474.167959
-641380.68706,23665,24518.973943
-641380.68706,23665,24564.320058
-551360.72846,23665,24609.93887
-551360.72846,23665,24655.629997
-568810.48428,23665,24701.172638
-568810.48428,23665,24747.898149
-568810.48428,23665,24792.974176
-669115.29442,23665,24839.95131
-669115.29442,23665,24884.71565
-691829.53226,23665,24931.074804
-691829.53226,23665,24977.200958
-691829.53226,23665,25023.220211
-592422.80804,23665,25068.764827
-592422.80804,23665,25114.292929
-573270.2896,23665,25159.984164
-573270.2896,23665,25205.787959
-573270.2896,23665,25250.915099
-715824.63188,23665,25297.094828
-715824.63188,23665,25342.127943
-654571.33788,23665,25388.730907
-654571.33788,23665,25433.868388
-654571.33788,23665,25479.58229
-537850.63496,23665,25525.17816
-537850.63496,23665,25570.936296
-537850.63496,23665,25616.233649
-581708.09564,23665,25662.627388
-581708.09564,23665,25707.527543
-654513.6172,23665,25753.658802
-654513.6172,23665,25798.906903
-654513.6172,23665,25844.506229
-537195.15848,23665,25890.437507
-537195.15848,23665,25936.922248
-640620.59676,23665,25982.756605
-640620.59676,23665,26028.022644
-640620.59676,23665,26073.297392
-611285.68348,23665,26119.339548
-611285.68348,23665,26164.320516
-504589.34678,23665,26210.408257
-504589.34678,23665,26255.404978
-504589.34678,23665,26300.820866
-277316.8493,23665,26346.735613
-277316.8493,23665,26392.337667
-451558.2411,23665,26437.945961
-451558.2411,23665,26484.056876
-451558.2411,23665,26528.836551
-607439.62974,23665,26575.267824
-607439.62974,23665,26619.867947
-607439.62974,23665,26665.501888
-659684.58726,23665,26711.119286
-659684.58726,23665,26756.654343
-687526.2308,23665,26801.907074
-687526.2308,23665,26847.497294
-687526.2308,23665,26892.827715
-683931.01572,23665,26938.918174
-683931.01572,23665,26983.737854
-760421.73172,23665,27030.216024
-760421.73172,23665,27075.477825
-760421.73172,23665,27121.649085
-811786.15068,23665,27167.024609
-811786.15068,23665,27212.403549
-831703.15772,23665,27258.215047
-831703.15772,23665,27303.923693
-831703.15772,23665,27349.036883
-953659.37388,23665,27395.621405
-953659.37388,23665,27440.798128
-953659.37388,23665,27486.419004
-912206.87538,23665,27532.014345
-912206.87538,23665,27577.535712
-833660.72998,23665,27623.033892
-833660.72998,23665,27669.01783
-833660.72998,23665,27714.473636
-761847.74382,23665,27760.612145
-761847.74382,23665,27805.534276
-711830.90816,23665,27852.022637
-711830.90816,23665,27897.103745
-711830.90816,23665,27942.628743
-734891.34084,23665,27988.186241
-734891.34084,23665,28033.43604
-751338.0831,23665,28079.744356
-751338.0831,23665,28124.958669
-751338.0831,23665,28170.133414
-722817.80938,23665,28216.513092
-722817.80938,23665,28261.827814
-768859.25408,23665,28307.944947
-768859.25408,23665,28353.140564
-768859.25408,23665,28399.049327
-816215.9203,23665,28444.499447
-816215.9203,23665,28489.599054
-816215.9203,23665,28534.404103
-838415.59416,23665,28580.814766
-838415.59416,23665,28625.587503
-800144.75746,23665,28671.884416
-800144.75746,23665,28716.493222
-800144.75746,23665,28761.586684
-651354.99172,23665,28807.001251
-651354.99172,23665,28852.333692
-569603.66834,23665,28897.836848
-569603.66834,23665,28943.448497
-569603.66834,23665,28988.389879
-625421.89054,23665,29034.564992
-625421.89054,23665,29079.286248
-629506.7014,23665,29125.436335
-629506.7014,23665,29170.39922
-629506.7014,23665,29216.176105
-646456.26416,23665,29261.556295
-646456.26416,23665,29307.468339
-695657.18374,23665,29352.99762
-695657.18374,23665,29398.83757
-695657.18374,23665,29443.614563
-678146.72234,23665,29489.844687
-678146.72234,23665,29534.850897
-678146.72234,23665,29580.476074
-702835.29124,23665,29625.914782
-702835.29124,23665,29671.010345
-775609.02144,23665,29716.6243
-775609.02144,23665,29762.029168
-775609.02144,23665,29807.438835
-763937.45542,23665,29854.050804
-763937.45542,23665,29898.919918
-813995.02476,23665,29944.74316
-813995.02476,23665,29989.583831
-813995.02476,23665,30034.906698
-748504.8119,23665,30081.154288
-748504.8119,23665,30126.704571
-653016.69394,23665,30172.432575
-653016.69394,23665,30218.192852
-653016.69394,23665,30262.851609
-661300.0802,23665,30308.844981
-661300.0802,23665,30353.563798
-661300.0802,23665,30399.309367
-636650.77362,23665,30444.707055
-636650.77362,23665,30490.183702
-702591.08786,23665,30535.588889
-702591.08786,23665,30580.582424
-702591.08786,23665,30625.872112
-690706.36146,23665,30672.135904
-690706.36146,23665,30717.010751
-671717.80584,23665,30762.677644
-671717.80584,23665,30807.376462
-671717.80584,23665,30853.346454
-666991.44136,23665,30898.88308
-666991.44136,23665,30944.110935
-606672.2347,23665,30989.762883
-606672.2347,23665,31035.261684
-606672.2347,23665,31080.932954
-795390.03088,23665,31127.068531
-795390.03088,23665,31172.044036
-732345.45346,23665,31218.053291
-732345.45346,23665,31262.932369
-732345.45346,23665,31308.218685
-806484.30738,23665,31353.842908
-806484.30738,23665,31399.337277
-806484.30738,23665,31444.150554
-843246.70016,23665,31489.888359
-843246.70016,23665,31534.891257
-869322.40964,23665,31580.894271
-869322.40964,23665,31626.21892
-869322.40964,23665,31672.203531
-1095376.17622,23665,31717.725696
-1095376.17622,23665,31762.939183
-1103836.88294,23665,31808.926852
-1103836.88294,23665,31854.359992
-1103836.88294,23665,31899.244014
-1072192.51702,23665,31945.519943
-1072192.51702,23665,31990.638436
-1094483.9832,23665,32036.842871
-1094483.9832,23665,32081.495696
-1094483.9832,23665,32126.996968
-1088958.49854,23665,32172.625116
-1088958.49854,23665,32218.138236
-1033777.64852,23665,32263.431244
-1033777.64852,23665,32308.616892
-1033777.64852,23665,32353.523273
-1057228.82546,23665,32399.745205
-1057228.82546,23665,32444.497557
-1057228.82546,23665,32490.039855
-1021626.9463,23665,32536.003102
-1021626.9463,23665,32581.198204
-1067687.1287,23665,32626.601681
-1067687.1287,23665,32671.79247
-1067687.1287,23665,32716.897903
-1015582.99076,23665,32762.862669
-1015582.99076,23665,32807.706633
-968948.08444,23665,32853.658416
-968948.08444,23665,32898.482443
-968948.08444,23665,32944.150421
-935910.2448,23665,32989.98362
-935910.2448,23665,33035.342841
-841657.24884,23665,33080.880628
-841657.24884,23665,33126.106269
-841657.24884,23665,33170.705423
-764982.985,23665,33216.413719
-764982.985,23665,33261.33211
-764982.985,23665,33306.449053
-754481.36808,23665,33351.850677
-754481.36808,23665,33396.861979
-748724.06044,23665,33442.351335
-748724.06044,23665,33487.522151
-748724.06044,23665,33532.298002
-699139.326,23665,33578.296048
-699139.326,23665,33623.190549
-599488.08766,23665,33669.1651
-599488.08766,23665,33714.286402
-599488.08766,23665,33759.228099
-581758.27496,23665,33804.711361
-581758.27496,23665,33850.446335
-604955.96096,23665,33895.843573
-604955.96096,23665,33941.199132
-604955.96096,23665,33986.183364
-616988.23926,23665,34032.356089
-616988.23926,23665,34077.173184
-647914.05702,23665,34123.31128
-647914.05702,23665,34167.843491
-647914.05702,23665,34213.015219
-635485.45158,23665,34258.531246
-635485.45158,23665,34303.425063
-635485.45158,23665,34348.635059
-637981.75152,23665,34394.272388
-637981.75152,23665,34438.845976
-680408.98276,23665,34484.385817
-680408.98276,23665,34529.138571
-680408.98276,23665,34574.342479
-634442.81622,23665,34619.988049
-634442.81622,23665,34665.715774
-475940.01402,23665,34711.093011
-475940.01402,23665,34756.598899
-475940.01402,23665,34801.358292
-420240.91616,23665,34846.913632
-420240.91616,23665,34891.665527
-432217.07678,23665,34937.575638
-432217.07678,23665,34982.55174
-432217.07678,23665,35027.669513
-449517.77742,23665,35073.165472
-449517.77742,23665,35118.05687
-478539.96048,23665,35163.566426
-478539.96048,23665,35208.789676
-478539.96048,23665,35253.979171
-601040.67276,23665,35299.729048
-601040.67276,23665,35344.613858
-601040.67276,23665,35389.645461
-601610.85894,23665,35435.382994
-601610.85894,23665,35480.605287
-502620.24516,23665,35526.221931
-502620.24516,23665,35571.475134
-502620.24516,23665,35616.212417
-520066.15618,23665,35661.904484
-520066.15618,23665,35706.745172
-575479.83188,23665,35752.286169
-575479.83188,23665,35796.923354
-575479.83188,23665,35842.031727
-597658.736,23665,35887.477749
-597658.736,23665,35932.370431
-777432.4443,23665,35977.602926
-777432.4443,23665,36022.620397
-777432.4443,23665,36067.276237
-674598.1518,23665,36113.352682
-674598.1518,23665,36157.83804
-674598.1518,23665,36202.955073
-568692.8203,23665,36248.324897
-568692.8203,23665,36293.359343
-681233.91542,23665,36338.758974
-681233.91542,23665,36383.744755
-681233.91542,23665,36428.690212
-649463.43618,23665,36474.567266
-649463.43618,23665,36519.154945
-516314.68402,23665,36564.687584
-516314.68402,23665,36609.416139
-516314.68402,23665,36654.533578
-554115.95534,23665,36699.846632
-554115.95534,23665,36744.996646
-546925.52924,23665,36790.509738
-546925.52924,23665,36836.024615
-546925.52924,23665,36880.68475
-441816.51216,23665,36926.307975
-441816.51216,23665,36971.178718
-480956.93146,23665,37016.896718
-480956.93146,23665,37061.640736
-480956.93146,23665,37106.665955
-542272.30264,23665,37152.050703
-542272.30264,23665,37197.034839
-542272.30264,23665,37241.65131
-533138.77576,23665,37287.810825
-533138.77576,23665,37332.862114
-577672.91658,23665,37378.936931
-577672.91658,23665,37423.597245
-577672.91658,23665,37468.704377
-513860.7022,23665,37514.14792
-513860.7022,23665,37559.280004
-537708.8573,23665,37605.035658
-537708.8573,23665,37650.233465
-537708.8573,23665,37694.99011
-621522.29492,23665,37740.642692
-621522.29492,23665,37785.195713
-697361.51404,23665,37831.391572
-697361.51404,23665,37876.096727
-697361.51404,23665,37921.929821
-793176.66732,23665,37967.051165
-793176.66732,23665,38012.130949
-912647.76262,23665,38057.585975
-912647.76262,23665,38102.594475
-912647.76262,23665,38147.045326
-989685.02108,23665,38192.746283
-989685.02108,23665,38237.535092
-989685.02108,23665,38282.576321
-971280.6896,23665,38327.97917
-971280.6896,23665,38373.218287
-950126.09098,23665,38418.428354
-950126.09098,23665,38463.929326
-950126.09098,23665,38508.348168
-909346.99432,23665,38553.924128
-909346.99432,23665,38598.462381
-819290.3892,23665,38644.152251
-819290.3892,23665,38688.796657
-819290.3892,23665,38733.574174
-758771.3464,23665,38779.268508
-758771.3464,23665,38824.111608
-790461.78638,23665,38869.362228
-790461.78638,23665,38914.206423
-790461.78638,23665,38959.066133
-885580.6923,23665,39004.574733
-885580.6923,23665,39049.238862
-885580.6923,23665,39094.247638
-935188.88694,23665,39139.54718
-935188.88694,23665,39185.174941
-954114.22802,23665,39230.334784
-954114.22802,23665,39275.377971
-954114.22802,23665,39320.08382
-895073.735,23665,39366.376953
-895073.735,23665,39410.966074
-874981.8975,23665,39456.472226
-874981.8975,23665,39501.111003
-874981.8975,23665,39545.927343
-962484.08002,23665,39591.116737
-962484.08002,23665,39635.823104
-964084.91876,23665,39681.183564
-964084.91876,23665,39726.316489
-964084.91876,23665,39770.835906
-865326.2808,23665,39816.612294
-865326.2808,23665,39861.270837
-772514.41126,23665,39906.985109
-772514.41126,23665,39951.725802
-772514.41126,23665,39996.790225
-815502.29374,23665,40042.112756
-815502.29374,23665,40087.412938
-815502.29374,23665,40131.753068
-750840.63926,23665,40177.437739
-750840.63926,23665,40221.964868
-759269.459,23665,40267.400461
-759269.459,23665,40312.032863
-759269.459,23665,40356.74628
-747958.61108,23665,40402.136439
-747958.61108,23665,40446.851268
-736889.50456,23665,40491.959783
-736889.50456,23665,40536.645996
-736889.50456,23665,40581.460702
-734805.88466,23665,40626.9723
-734805.88466,23665,40671.665514
-809023.77402,23665,40716.946154
-809023.77402,23665,40761.545232
-809023.77402,23665,40806.320569
-821342.47006,23665,40851.681815
-821342.47006,23665,40897.115606
-834527.1211,23665,40942.502577
-834527.1211,23665,40987.52112
-834527.1211,23665,41032.419527
-885137.22946,23665,41077.809567
-885137.22946,23665,41122.359746
