#{"t_start": 1674979386.7989063, "env_id": null}
r,l,t
-65987.96374,23665,40626.528761
-65987.96374,23665,40670.720001
-65987.96374,23665,40714.388505
-65987.96374,23665,40758.179213
-65987.96374,23665,40801.763214
-65987.96374,23665,40845.439682
-65987.96374,23665,40888.929339
-65987.96374,23665,40932.643675
-65987.96374,23665,40976.431212
-65987.96374,23665,41020.133191
-65987.96374,23665,41063.959826
-65987.96374,23665,41107.79768
-65987.96374,23665,41151.73189
-65987.96374,23665,41195.162499
-65987.96374,23665,41238.739171
-65987.96374,23665,41282.623515
-65987.96374,23665,41326.394225
-65987.96374,23665,41370.031477
-65987.96374,23665,41413.892811
-65987.96374,23665,41457.569991
-65987.96374,23665,41501.179454
-65987.96374,23665,41544.712301
-65987.96374,23665,41588.585
-65987.96374,23665,41632.271399
-65987.96374,23665,41675.820846
-65987.96374,23665,41719.447705
-65987.96374,23665,41763.184266
-65987.96374,23665,41806.914358
-65987.96374,23665,41850.566348
-65987.96374,23665,41894.873887
-65987.96374,23665,41938.759427
-65987.96374,23665,41982.551969
-65987.96374,23665,42026.350651
-65987.96374,23665,42070.205644
-65987.96374,23665,42114.032284
-65987.96374,23665,42158.145102
-65987.96374,23665,42201.895088
-65987.96374,23665,42246.006997
-65987.96374,23665,42289.695949
-65987.96374,23665,42333.231056
-65987.96374,23665,42376.910565
-65987.96374,23665,42420.54688
-65987.96374,23665,42464.429414
-65987.96374,23665,42508.123231
-65987.96374,23665,42551.676423
-65987.96374,23665,42595.478863
-65987.96374,23665,42639.128686
-65987.96374,23665,42682.663551
-65987.96374,23665,42726.36141
-65987.96374,23665,42770.16953
-65987.96374,23665,42813.553334
-65987.96374,23665,42857.403888
-65987.96374,23665,42900.903283
-65987.96374,23665,42944.625263
-65987.96374,23665,42988.34376
-43955.25402,23665,43032.303815
-12456.10482,23665,43076.339398
-10879.43658,23665,43120.349184
-12280.00534,23665,43163.960718
-10879.43658,23665,43207.60046
-11264.65898,23665,43251.618926
-10879.43658,23665,43295.26205
-10879.43658,23665,43338.845564
-10879.43658,23665,43382.663218
-10879.43658,23665,43426.447821
-10879.43658,23665,43469.969038
-10879.43658,23665,43513.685061
-10879.43658,23665,43557.538964
-10879.43658,23665,43601.904986
-10879.43658,23665,43645.603246
-10879.43658,23665,43689.362825
-10879.43658,23665,43733.275945
