#{"t_start": 1675221311.4149733, "env_id": null}
r,l,t
0,23552,19923.960814
0,23552,19968.303651
0,23552,20014.131629
0,23552,20058.155476
0,23552,20102.325036
0,23552,20146.686703
0,23552,20190.319486
0,23552,20234.424018
0,23552,20278.353513
0,23552,20322.19224
0,23552,20366.323005
0,23552,20410.256613
0,23552,20454.666077
0,23552,20498.678509
0,23552,20542.481571
0,23552,20586.702676
0,23552,20630.672302
0,23552,20674.658709
0,23552,20718.632538
0,23552,20762.443025
0,23552,20806.582186
0,23552,20850.384229
0,23552,20894.464423
0,23552,20938.404867
0,23552,20982.416328
0,23552,21026.406276
0,23552,21070.249268
0,23552,21114.058037
0,23552,21158.096704
0,23552,21201.674029
0,23552,21245.684097
0,23552,21289.659409
0,23552,21333.495471
0,23552,21378.462113
0,23552,21422.606462
0,23552,21466.657558
0,23552,21510.182986
0,23552,21554.15994
0,23552,21598.361849
0,23552,21642.553946
0,23552,21686.356518
0,23552,21730.056337
0,23552,21773.722813
0,23552,21817.701664
0,23552,21861.2462
0,23552,21905.265326
0,23552,21949.160617
0,23552,21993.036041
0,23552,22037.117393
0,23552,22080.690039
0,23552,22124.442012
0,23552,22168.474638
0,23552,22212.392121
0,23552,22256.424321
0,23552,22300.244204
0,23552,22343.791749
0,23552,22387.724189
0,23552,22431.45406
0,23552,22475.39962
0,23552,22519.072611
0,23552,22563.023631
0,23552,22607.290871
0,23552,22650.854784
0,23552,22694.950437
0,23552,22738.688207
0,23552,22782.651446
0,23552,22826.425138
0,23552,22870.740531
0,23552,22914.398935
0,23552,22958.285944
0,23552,23002.231263
0,23552,23046.139902
0,23552,23089.731539
0,23552,23133.271703
0,23552,23177.336518
0,23552,23221.150683
0,23552,23265.157105
0,23552,23308.762753
0,23552,23352.517612
0,23552,23396.377778
0,23552,23440.251183
0,23552,23484.291735
0,23552,23527.808753
0,23552,23571.51378
0,23552,23615.121816
0,23552,23658.796753
0,23552,23702.702759
0,23552,23746.565108
0,23552,23790.213427
0,23552,23834.441069
0,23552,23878.187972
0,23552,23922.150671
0,23552,23965.978699
0,23552,24009.767693
0,23552,24054.045451
0,23552,24097.584199
0,23552,24141.408193
0,23552,24185.34604
0,23552,24229.07782
0,23552,24272.888512
0,23552,24316.394374
0,23552,24360.33147
0,23552,24404.614409
0,23552,24448.283168
0,23552,24492.197696
0,23552,24535.969622
0,23552,24579.786624
0,23552,24623.489762
0,23552,24667.337332
0,23552,24711.32357
0,23552,24754.929617
0,23552,24798.514855
0,23552,24842.427572
0,23552,24886.121013
0,23552,24929.645896
0,23552,24973.820116
0,23552,25017.995714
0,23552,25062.389818
0,23552,25105.934808
0,23552,25149.659364
0,23552,25193.796771
0,23552,25237.940909
0,23552,25281.752906
0,23552,25325.656778
0,23552,25369.584076
0,23552,25413.729684
0,23552,25457.242138
0,23552,25501.174569
0,23552,25545.014661
0,23552,25589.157028
0,23552,25633.076011
0,23552,25676.80888
0,23552,25720.587793
0,23552,25764.277601
0,23552,25807.892733
0,23552,25851.872502
0,23552,25895.448558
0,23552,25939.351049
0,23552,25983.456382
0,23552,26027.296739
0,23552,26071.032364
0,23552,26114.58287
0,23552,26158.240643
0,23552,26202.434507
0,23552,26246.08911
0,23552,26290.182616
0,23552,26333.941002
0,23552,26377.472816
0,23552,26421.121135
0,23552,26465.158373
0,23552,26509.035341
0,23552,26552.627254
0,23552,26596.172093
0,23552,26640.104177
0,23552,26683.927823
0,23552,26727.27043
0,23552,26771.533725
0,23552,26815.364358
0,23552,26859.309682
0,23552,26902.757983
0,23552,26946.49061
0,23552,26990.473837
0,23552,27034.309506
0,23552,27078.512635
0,23552,27122.251575
0,23552,27166.105621
0,23552,27209.863972
0,23552,27253.473958
0,23552,27297.329725
0,23552,27341.057077
0,23552,27384.530901
0,23552,27428.679168
0,23552,27472.40537
0,23552,27516.739029
0,23552,27560.267934
0,23552,27603.956599
0,23552,27648.289751
0,23552,27691.918309
0,23552,27735.685162
0,23552,27779.658971
0,23552,27823.753127
0,23552,27867.450143
0,23552,27910.805284
0,23552,27954.546099
0,23552,27998.454814
0,23552,28041.893185
0,23552,28085.709132
0,23552,28129.353174
0,23552,28172.925127
0,23552,28216.759291
0,23552,28260.456618
0,23552,28304.196626
0,23552,28347.790648
0,23552,28391.391764
0,23552,28435.088624
0,23552,28478.759873
0,23552,28522.310399
0,23552,28566.278446
0,23552,28610.897874
0,23552,28654.61883
0,23552,28698.330889
0,23552,28741.775135
0,23552,28785.691083
0,23552,28829.177906
0,23552,28873.312504
0,23552,28916.9668
0,23552,28960.66038
0,23552,29004.492822
0,23552,29048.120657
0,23552,29091.966017
0,23552,29135.497119
0,23552,29179.569041
0,23552,29223.653192
0,23552,29267.218058
0,23552,29311.14889
0,23552,29354.605585
0,23552,29398.365311
0,23552,29442.6252
0,23552,29486.647496
0,23552,29530.139366
0,23552,29574.110197
0,23552,29617.567928
0,23552,29661.481251
0,23552,29705.056056
0,23552,29748.696705
0,23552,29792.455975
0,23552,29835.99924
0,23552,29879.768672
0,23552,29923.440985
0,23552,29966.786899
0,23552,30010.638816
0,23552,30054.729787
0,23552,30098.410707
0,23552,30141.799655
0,23552,30185.384745
0,23552,30229.317277
0,23552,30272.828257
0,23552,30316.560879
0,23552,30360.852759
0,23552,30404.95928
0,23552,30448.688647
0,23552,30492.296049
0,23552,30536.047756
0,23552,30579.994037
0,23552,30623.458399
0,23552,30667.556838
0,23552,30711.30794
0,23552,30754.800678
0,23552,30798.557293
0,23552,30842.42573
0,23552,30886.173642
0,23552,30929.701683
0,23552,30973.196218
0,23552,31017.253708
0,23552,31060.702272
0,23552,31104.375958
0,23552,31147.886825
0,23552,31191.583225
0,23552,31235.470726
0,23552,31279.265267
0,23552,31322.935483
0,23552,31367.024334
0,23552,31410.286747
0,23552,31453.998165
0,23552,31497.550527
0,23552,31541.419054
0,23552,31584.769433
0,23552,31628.412134
0,23552,31672.263556
0,23552,31715.866388
0,23552,31761.618264
0,23552,31811.255926
0,23552,31860.487722
0,23552,31910.108654
0,23552,31960.147435
0,23552,32011.743117
0,23552,32062.620548
0,23552,32115.8635
0,23552,32178.034266
0,23552,32240.174689
0,23552,32295.071219
0,23552,32345.478256
0,23552,32394.801876
0,23552,32440.746754
0,23552,32487.68228
0,23552,32536.295776
0,23552,32583.279571
0,23552,32627.616544
0,23552,32672.337752
0,23552,32722.852376
0,23552,32775.961655
0,23552,32823.08692
0,23552,32867.297516
0,23552,32911.348699
0,23552,32955.72146
0,23552,32999.795103
0,23552,33044.222497
0,23552,33088.305186
0,23552,33132.789559
0,23552,33179.492972
0,23552,33228.543489
0,23552,33282.25517
0,23552,33332.552691
0,23552,33392.132425
0,23552,33445.89508
0,23552,33500.290073
0,23552,33553.31393
0,23552,33606.125957
0,23552,33662.310211
0,23552,33716.678056
0,23552,33769.892267
0,23552,33820.655759
0,23552,33874.974946
0,23552,33925.674089
0,23552,33982.129325
0,23552,34035.930025
0,23552,34085.910168
0,23552,34135.188152
0,23552,34183.571832
0,23552,34234.393315
0,23552,34291.928457
0,23552,34340.240084
0,23552,34388.460894
0,23552,34443.135656
0,23552,34496.61087
0,23552,34550.270163
0,23552,34601.538553
0,23552,34656.325457
0,23552,34710.012032
0,23552,34762.3453
0,23552,34809.919673
0,23552,34858.413819
0,23552,34906.147177
0,23552,34956.590096
0,23552,35005.159486
0,23552,35053.8975
0,23552,35105.410131
0,23552,35154.179168
0,23552,35205.51906
0,23552,35257.090351
0,23552,35309.725724
0,23552,35362.326375
0,23552,35409.558645
0,23552,35456.258356
0,23552,35504.136611
0,23552,35555.69733
0,23552,35604.369095
0,23552,35652.880476
0,23552,35702.528812
0,23552,35753.867503
0,23552,35806.099353
0,23552,35857.140084
0,23552,35908.301294
0,23552,35960.175007
0,23552,36006.814555
0,23552,36054.594429
0,23552,36103.217683
0,23552,36155.651734
0,23552,36207.707087
0,23552,36254.380742
0,23552,36300.839384
0,23552,36349.905092
0,23552,36396.296003
0,23552,36444.035272
0,23552,36492.004341
0,23552,36538.277758
0,23552,36584.526725
0,23552,36630.360003
0,23552,36677.254597
0,23552,36723.353636
0,23552,36770.54254
0,23552,36820.523094
0,23552,36867.428256
0,23552,36914.739727
0,23552,36963.733096
0,23552,37010.191051
0,23552,37056.018439
0,23552,37107.002986
0,23552,37154.091518
0,23552,37207.475397
0,23552,37257.796178
0,23552,37307.90804
0,23552,37359.909049
0,23552,37409.384758
0,23552,37458.182479
0,23552,37505.78929
0,23552,37551.868259
0,23552,37600.238175
0,23552,37645.875692
0,23552,37697.231426
0,23552,37748.19515
0,23552,37801.250374
0,23552,37852.980548
0,23552,37900.296678
0,23552,37948.638347
0,23552,37996.4642
0,23552,38043.875318
0,23552,38091.874544
0,23552,38142.752687
0,23552,38189.363755
0,23552,38236.156875
0,23552,38286.637249
0,23552,38332.04265
0,23552,38383.413175
0,23552,38437.003848
0,23552,38491.379136
0,23552,38544.142476
0,23552,38595.289839
0,23552,38646.568039
0,23552,38696.422204
0,23552,38748.434093
0,23552,38798.658847
0,23552,38848.687926
0,23552,38899.235934
0,23552,38948.448896
0,23552,38997.254435
0,23552,39044.711223
0,23552,39090.910096
0,23552,39140.583001
0,23552,39190.333368
0,23552,39237.356722
0,23552,39284.577951
0,23552,39332.160866
0,23552,39381.927201
0,23552,39431.974231
0,23552,39481.055396
0,23552,39529.855063
0,23552,39577.758353
0,23552,39625.742386
0,23552,39672.887261
0,23552,39720.092352
0,23552,39766.698251
0,23552,39813.906266
0,23552,39864.712159
0,23552,39918.852291
0,23552,39972.679879
0,23552,40028.627562
0,23552,40082.637574
0,23552,40136.055987
0,23552,40185.306436
0,23552,40239.599241
0,23552,40292.659913
0,23552,40345.020415
0,23552,40395.747813
0,23552,40451.698134
0,23552,40502.188216
0,23552,40551.639317
0,23552,40603.141416
0,23552,40655.304615
0,23552,40706.187927
0,23552,40756.799404
0,23552,40806.01512
0,23552,40858.854929
0,23552,40908.475889
0,23552,40960.69627
0,23552,41014.591151
0,23552,41065.649628
0,23552,41114.131801
0,23552,41163.144969
0,23552,41213.287835
0,23552,41263.076345
0,23552,41314.811609
0,23552,41365.026846
0,23552,41418.599806
0,23552,41470.547349
0,23552,41521.231061
0,23552,41570.911634
0,23552,41621.115488
0,23552,41670.424123
0,23552,41719.506638
0,23552,41772.098342
0,23552,41825.740784
0,23552,41877.140408
0,23552,41930.729279
0,23552,41982.669239
0,23552,42035.852588
0,23552,42086.188788
0,23552,42139.238502
0,23552,42187.367267
0,23552,42239.539218
0,23552,42288.296242
0,23552,42343.894452
0,23552,42393.753096
0,23552,42445.413736
0,23552,42495.132748
0,23552,42544.116528
0,23552,42594.703588
0,23552,42644.103646
0,23552,42695.371299
0,23552,42745.587202
0,23552,42794.677142
0,23552,42848.678099
0,23552,42901.312187
0,23552,42950.324786
0,23552,43000.170309
0,23552,43047.579959
0,23552,43118.456347
0,23552,43190.026087
0,23552,43265.830067
0,23552,43339.945638
0,23552,43413.132476
0,23552,43486.881582
0,23552,43562.968622
0,23552,43635.450372
