#{"t_start": 1675399003.1234, "env_id": null}
r,l,t
-3178.19164,23608,10209.671493
-3168.6658,23608,10258.380024
-3220.89018,23608,10308.026161
-3225.81856,23608,10356.571979
-3336.52824,23608,10406.265395
-3345.02958,23608,10454.659928
-3434.24062,23608,10504.699493
-3459.95606,23608,10553.359215
-3457.18864,23608,10603.323377
-3213.32754,23608,10652.276843
-3205.8906,23608,10702.162255
-3535.13838,23608,10751.054662
-2786.94626,23608,10800.726451
-2763.83746,23608,10849.291718
-2990.65736,23608,10898.997297
-3350.98434,23608,10947.531286
-3375.35786,23608,10997.146678
-3165.35604,23608,11046.219759
-3167.10894,23608,11096.22164
-3167.75162,23608,11144.944851
-3175.45402,23608,11194.69376
-3186.37534,23608,11243.159328
-3181.58922,23608,11292.551496
-3181.74422,23608,11341.116393
-3226.29596,23608,11391.249461
-3225.14904,23608,11439.868018
-3216.2309,23608,11490.006117
-3246.76214,23608,11538.918423
-3434.99834,23608,11588.389882
-3512.05268,23608,11636.977003
-3459.53648,23608,11686.708005
-3449.21516,23608,11735.071321
-3452.75312,23608,11784.650582
-3452.75312,23608,11833.033183
-3452.75312,23608,11882.611565
-3452.75312,23608,11931.502038
-3452.75312,23608,11981.83875
-3452.75312,23608,12030.60771
-3020.76622,23608,12080.258273
-3037.8948,23608,12128.468705
-3176.02338,23608,12178.009858
-3137.18266,23608,12227.360474
-3232.5812,23608,12277.159653
-3157.5032,23608,12325.749207
-3182.5555,23608,12375.289218
-3163.4187,23608,12424.433082
-3182.5555,23608,12474.252543
-3163.4187,23608,12522.963835
-3163.70316,23608,12572.767231
-3164.05816,23608,12621.144566
-3164.05816,23608,12670.341086
-3164.05816,23608,12718.636258
-3163.70316,23608,12768.146019
-3163.70316,23608,12816.738773
-3163.70316,23608,12866.922257
-3163.70316,23608,12916.314359
-3178.3955,23608,12965.941807
-3178.3955,23608,13014.538678
-3178.3955,23608,13063.928535
-3178.3955,23608,13112.747913
-3178.3955,23608,13162.861737
-3178.3955,23608,13211.355657
-3178.3955,23608,13261.015918
-3178.3955,23608,13309.84523
-3178.3955,23608,13359.567024
-3178.3955,23608,13408.259078
-3178.3955,23608,13457.695653
-3179.1837,23608,13506.441809
-3179.1837,23608,13555.784804
-3179.1837,23608,13604.825414
-3179.1837,23608,13654.396378
-3179.1837,23608,13702.888747
-3179.1837,23608,13758.123513
-3179.1837,23608,13807.142044
-3179.1837,23608,13857.730933
-3179.1837,23608,13906.830827
-3179.1837,23608,13956.669163
-3179.1837,23608,14005.377438
-3179.1837,23608,14054.92816
-3179.1837,23608,14103.425987
-3179.1837,23608,14152.728065
-3179.1837,23608,14201.183792
-3179.1837,23608,14250.83373
-3179.1837,23608,14299.158478
-3179.1837,23608,14349.577308
-3179.1837,23608,14402.415132
-3179.1837,23608,14452.057733
-3179.1837,23608,14500.785469
-3179.1837,23608,14550.59503
-3179.1837,23608,14599.231938
-3179.1837,23608,14648.880725
-3179.1837,23608,14697.538586
-3197.8929,23608,14747.110955
-3199.07862,23608,14795.635745
-3199.07862,23608,14845.034423
-3182.84566,23608,14892.970862
-3182.84566,23608,14942.340306
-3182.84566,23608,14991.07724
-3182.84566,23608,15040.562412
-3182.84566,23608,15089.16755
-3270.27648,23608,15138.727608
-3264.51058,23608,15187.054247
-3547.10084,23608,15236.858308
-3593.74444,23608,15285.417626
-2506.1625,23608,15334.812715
-2471.11156,23608,15383.524288
-2893.0147,23608,15432.751787
-3016.44288,23608,15480.93688
-2824.12946,23608,15530.14138
-3453.15708,23608,15578.769225
-3444.48022,23608,15628.15767
-3423.34118,23608,15676.139717
-3433.14472,23608,15725.260734
-3429.6649,23608,15773.27165
-3430.76048,23608,15822.606794
-3434.74566,23608,15871.402449
-3434.74566,23608,15921.053885
-3223.46496,23608,15969.566578
-3412.62594,23608,16019.100255
-3375.00848,23608,16067.595201
-3407.93288,23608,16116.920308
-3399.4018,23608,16165.416209
-3427.07838,23608,16214.385949
-3412.09376,23608,16262.484316
-3441.66522,23608,16311.616898
-3447.51576,23608,16359.697169
-3429.49878,23608,16409.058239
-3420.37794,23608,16457.105812
-3416.7965,23608,16507.616539
-3437.89468,23608,16556.056662
-3415.36334,23608,16605.469401
-3420.06194,23608,16653.694514
-3415.36334,23608,16703.252682
-3419.0076,23608,16751.955412
-3415.36334,23608,16801.246243
-3423.5564,23608,16849.592306
-3415.36334,23608,16899.013863
-3421.35962,23608,16947.180192
-3420.73774,23608,16996.024015
-3421.35962,23608,17044.299307
-3420.73774,23608,17093.286482
-3421.35962,23608,17141.409872
-3420.73774,23608,17190.705764
-3421.35962,23608,17238.733852
-3420.73774,23608,17287.665674
-3421.35962,23608,17335.622361
-3421.35962,23608,17384.983341
-3421.35962,23608,17433.256818
-3421.35962,23608,17482.786909
-3421.35962,23608,17530.918365
-3421.35962,23608,17580.07528
-3421.35962,23608,17628.210379
-3421.35962,23608,17677.797871
-3419.24102,23608,17726.304944
-3421.35962,23608,17775.555193
-3419.24102,23608,17823.80862
-3421.35962,23608,17873.219724
-3419.24102,23608,17921.773007
-3419.24102,23608,17971.680298
-3419.24102,23608,18019.902076
-3419.24102,23608,18068.857955
-3419.24102,23608,18116.986035
-3419.24102,23608,18166.109314
-3416.2923,23608,18214.06562
-3419.24102,23608,18263.113679
-3416.2923,23608,18310.85549
-3419.24102,23608,18359.860786
-3416.2923,23608,18407.87663
-3419.24102,23608,18457.032596
-3416.2923,23608,18504.990492
-3410.81322,23608,18553.816511
-3416.2923,23608,18602.08975
-3410.81322,23608,18651.42486
-3409.0045,23608,18699.567421
-3410.19134,23608,18748.998837
-3409.0045,23608,18796.96121
-3407.20712,23608,18846.523672
-3413.40646,23608,18895.204763
-3399.1994,23608,18944.536709
-3436.60158,23608,18992.827693
-3384.30872,23608,19042.189875
-3427.8735,23608,19090.3941
-3417.63822,23608,19139.556599
-3428.86276,23608,19187.906707
-3451.13592,23608,19237.254012
-3487.86046,23608,19285.26904
-3452.22708,23608,19334.124413
-3488.83342,23608,19381.906308
-3426.79452,23608,19430.898238
-3225.6427,23608,19479.085215
-3172.55302,23608,19528.201103
-3256.74198,23608,19576.054885
-3241.87638,23608,19624.962971
-3335.13222,23608,19672.849394
-3336.96174,23608,19721.73849
-3493.34218,23608,19770.031049
-3439.4368,23608,19819.191444
-3499.80734,23608,19867.304456
-3481.2638,23608,19916.501018
-3481.43006,23608,19964.760092
-3481.43006,23608,20014.111029
-3481.43006,23608,20062.630903
-3481.43006,23608,20112.575859
-3481.43006,23608,20160.728155
-3481.43006,23608,20209.95489
-3480.79084,23608,20258.217303
-3480.79084,23608,20307.506984
-3503.35084,23608,20355.780738
-3503.35084,23608,20404.952583
-3503.35084,23608,20452.900616
-3180.0726,23608,20502.107531
-3184.89176,23608,20550.271114
-3164.76814,23608,20599.336473
-3187.63162,23608,20647.154551
-3274.70986,23608,20696.010564
-3236.05852,23608,20743.830276
-3329.3834,23608,20792.852574
-3287.61494,23608,20840.73916
-3326.2121,23608,20889.493917
-3318.39726,23608,20937.544163
-3410.58766,23608,20986.566299
-3371.94602,23608,21034.550563
-3406.32336,23608,21083.705747
-3404.79256,23608,21131.990736
-3404.79256,23608,21182.836646
-3147.16534,23608,21230.886597
-3138.81878,23608,21280.048874
-3161.95724,23608,21328.075921
-3164.42156,23608,21376.952998
-3130.09954,23608,21424.8403
-3148.96846,23608,21473.913786
-3165.7859,23608,21521.886609
-3138.81252,23608,21571.828361
-3164.49878,23608,21620.304031
-3175.80348,23608,21669.317496
-3164.49878,23608,21717.506428
-3155.85812,23608,21766.783397
-3164.49878,23608,21814.754954
-3156.32758,23608,21864.208561
-3165.7859,23608,21912.230481
-3165.7859,23608,21961.563083
-3165.7859,23608,22009.655617
-3165.7859,23608,22058.89025
-3165.7859,23608,22107.216098
-3165.7859,23608,22156.374308
-3164.49878,23608,22204.819717
-3165.7859,23608,22254.006263
-3164.49878,23608,22302.079098
-3165.7859,23608,22351.396066
-3167.73654,23608,22399.792523
-3164.49878,23608,22448.808513
-3167.73654,23608,22497.120034
-3167.73654,23608,22546.282785
-3167.73654,23608,22594.68244
-3167.73654,23608,22644.003552
-3167.73654,23608,22692.277956
-3167.73654,23608,22741.287267
-3167.86642,23608,22789.549687
-3167.86642,23608,22838.92208
-3167.86642,23608,22886.973134
-3167.86642,23608,22935.746764
-3167.86642,23608,22983.689586
-3167.9211,23608,23032.652297
-3167.17006,23608,23080.633302
-3167.17006,23608,23129.769016
-3167.17006,23608,23177.61882
-3167.17006,23608,23226.660578
-3167.17006,23608,23274.826873
-3164.85684,23608,23323.989395
-3164.85684,23608,23372.299054
-3164.85684,23608,23421.552844
-3164.85684,23608,23469.578138
-3164.85684,23608,23518.82237
-3164.85684,23608,23566.944074
-3164.85684,23608,23616.291575
-3164.85684,23608,23664.769713
-3164.85684,23608,23715.143872
-3164.85684,23608,23763.09932
-3164.85684,23608,23812.313852
-3163.38666,23608,23860.466463
-3163.38666,23608,23910.272117
-3159.20666,23608,23958.880636
-3163.38666,23608,24008.49715
-3159.20666,23608,24056.595572
-3163.38666,23608,24105.853476
-3158.85316,23608,24153.942338
-3163.38666,23608,24203.196619
-3158.85316,23608,24251.088948
-3163.38666,23608,24300.343739
-3154.06848,23608,24348.372886
-3163.38666,23608,24397.56347
-3150.17906,23608,24445.844311
-3163.38666,23608,24494.79799
-3140.99574,23608,24543.127352
-3163.38666,23608,24592.216092
-3166.59234,23608,24640.346211
-3163.38666,23608,24689.77014
-3170.85822,23608,24738.07566
-3140.99574,23608,24787.28834
-3198.65256,23608,24835.551283
-3166.0923,23608,24885.141428
-3226.13006,23608,24933.441787
-3173.99976,23608,24982.707146
-3253.58544,23608,25030.456491
-3239.7519,23608,25079.626476
-3264.09258,23608,25127.624602
-3166.8002,23608,25177.115171
-3200.76378,23608,25225.29886
-3341.8238,23608,25274.24455
-3274.96596,23608,25322.472111
-3261.90398,23608,25371.578978
-3255.46314,23608,25419.615774
-3277.63882,23608,25468.830971
-3252.99404,23608,25516.584064
-3275.28806,23608,25565.751272
-3267.34684,23608,25614.287663
-3266.06746,23608,25663.378492
-3266.44642,23608,25711.35088
-3275.09276,23608,25760.666178
-3130.62408,23608,25808.926446
-3135.90888,23608,25858.092091
-3135.92484,23608,25906.487983
-3152.16572,23608,25955.720174
-3134.72852,23608,26003.952752
-3131.82148,23608,26053.007081
-3020.90288,23608,26101.390264
-2951.86132,23608,26150.545251
-3015.69814,23608,26198.634715
-3288.49134,23608,26247.699156
-3044.07328,23608,26295.503574
-3047.85192,23608,26344.598281
-2990.02008,23608,26392.537726
-3020.99672,23608,26441.767573
-3004.45736,23608,26489.811447
-3009.9154,23608,26538.926895
-3004.45736,23608,26586.629497
-3019.48312,23608,26635.745042
-3003.29984,23608,26683.903286
-3019.48312,23608,26739.681181
-3003.29984,23608,26796.072421
-3003.29984,23608,26859.93744
-3003.29984,23608,26923.199578
-3003.29984,23608,26984.640565
-3003.29984,23608,27043.38255
-3003.29984,23608,27109.374359
-3004.45736,23608,27174.053275
-3004.45736,23608,27239.312063
-3004.45736,23608,27308.674771
-3004.45736,23608,27371.940869
-3004.45736,23608,27432.805975
-3004.45736,23608,27485.365499
-3004.45736,23608,27534.988884
-3004.45736,23608,27587.911618
-3004.45736,23608,27637.709085
-3004.45736,23608,27688.491674
-2843.4683,23608,27740.697269
-2822.17802,23608,27790.631672
-3034.2454,23608,27838.91611
-3052.36142,23608,27887.675691
-2880.3232,23608,27935.616811
-3012.20914,23608,27996.578403
-2750.51904,23608,28049.935386
-2755.39664,23608,28106.043875
-2771.00818,23608,28161.469732
-2745.67828,23608,28215.505206
-2770.79714,23608,28270.846145
-2759.80412,23608,28323.029081
-2771.65024,23608,28376.883041
-2765.74118,23608,28432.199801
-2771.65024,23608,28499.517567
-2771.65024,23608,28563.868318
-2771.65024,23608,28625.518577
-2771.65024,23608,28685.768523
-2771.65024,23608,28742.693065
-2771.05366,23608,28800.752319
-2771.05366,23608,28857.630187
-2771.05366,23608,28916.629415
-2769.0349,23608,28974.293712
-2769.0349,23608,29032.336686
-2769.0349,23608,29092.44792
-2769.0349,23608,29151.305408
-2769.0349,23608,29210.16527
-2769.24594,23608,29272.325021
-2769.24594,23608,29332.739839
-2769.24594,23608,29395.761937
-2769.24594,23608,29459.560035
-2769.24594,23608,29533.829657
-2769.24594,23608,29596.745193
-2762.41438,23608,29657.501442
-2762.41438,23608,29729.454046
-2762.41438,23608,29794.771156
-2762.41438,23608,29846.172551
-2762.41438,23608,29897.885331
-2762.41438,23608,29948.721795
-2762.41438,23608,30000.271459
-2762.41438,23608,30051.076721
-2762.41438,23608,30103.803191
-2930.9601,23608,30161.27224
-2956.42374,23608,30216.623898
-3104.13096,23608,30269.290073
-2941.8346,23608,30320.868349
-2933.0532,23608,30373.970734
-2623.7536,23608,30424.053687
-3205.34626,23608,30474.152932
-3013.2895,23608,30528.33736
-2801.60472,23608,30580.947289
-3011.24928,23608,30635.643636
-3017.73764,23608,30691.008069
-2886.86046,23608,30745.425329
-2908.14576,23608,30796.631425
-2901.8579,23608,30855.546281
-2893.79582,23608,30909.203808
-2888.68784,23608,30961.869867
-2884.17012,23608,31014.698511
-2875.65996,23608,31067.614182
-2882.91906,23608,31128.343925
-2881.52736,23608,31181.571996
-2882.91906,23608,31232.653605
-2881.52736,23608,31284.167229
-2881.52736,23608,31334.634251
-2881.52736,23608,31390.424715
-2881.52736,23608,31444.760074
-2881.52736,23608,31498.707641
-2881.52736,23608,31554.574238
-2881.52736,23608,31608.608884
-2894.55524,23608,31659.962328
-2894.55524,23608,31713.252634
-2894.55524,23608,31766.074682
-2894.55524,23608,31819.102363
-2894.55524,23608,31870.503795
-2894.55524,23608,31923.722988
-2894.55524,23608,31975.044039
-2894.55524,23608,32029.687459
-2894.55524,23608,32082.671935
-2894.55524,23608,32138.001543
-2894.55524,23608,32190.525854
-2894.55524,23608,32243.39585
-2894.55524,23608,32298.17976
-2894.55524,23608,32353.350091
-2907.7253,23608,32405.675413
-2907.7253,23608,32468.781816
-2907.7253,23608,32521.495768
-2907.7253,23608,32591.381347
-2911.01256,23608,32651.120495
-2911.01256,23608,32707.752339
-2911.01256,23608,32760.365376
-2911.01256,23608,32812.179312
-2911.01256,23608,32863.526881
-2904.60538,23608,32914.81878
-2911.18196,23608,32965.976402
-2911.18196,23608,33018.313666
-2911.18196,23608,33068.710166
-2911.18196,23608,33119.921314
-2911.18196,23608,33172.281542
-2911.18196,23608,33223.677744
-2913.99056,23608,33274.280412
-2913.99056,23608,33325.208992
-2913.99056,23608,33375.244941
-2743.2052,23608,33425.923758
-2671.5225,23608,33476.120855
-2857.8281,23608,33531.974366
-2963.06976,23608,33585.447538
-2988.58968,23608,33638.842741
-2991.34318,23608,33691.180256
-2996.27392,23608,33747.19697
-2993.30708,23608,33803.10813
-2994.6651,23608,33859.986684
-2994.6651,23608,33915.357682
-2994.6651,23608,33971.507969
-2994.6651,23608,34025.177538
-2994.6651,23608,34083.195185
-2994.6651,23608,34137.975013
-2994.6651,23608,34194.51144
-2996.27392,23608,34249.508544
-2996.27392,23608,34305.840054
-2996.27392,23608,34362.768884
-2996.27392,23608,34419.62466
-2996.27392,23608,34475.406541
-2996.27392,23608,34531.132425
-2996.27392,23608,34586.979661
-2996.27392,23608,34642.879858
-2996.27392,23608,34699.188801
-2996.27392,23608,34756.980779
-2996.27392,23608,34814.234133
-2996.27392,23608,34871.817617
-2996.27392,23608,34925.442429
-2996.27392,23608,34980.936965
-2996.27392,23608,35035.715504
-2996.27392,23608,35094.839206
-2996.27392,23608,35151.595448
-2996.27392,23608,35210.068676
-2996.27392,23608,35269.641243
-2996.27392,23608,35327.355992
-2996.27392,23608,35379.544556
-2996.27392,23608,35432.481284
-2996.27392,23608,35484.235349
-2996.27392,23608,35536.880357
-2996.27392,23608,35590.213942
-2996.27392,23608,35643.794505
-2992.05668,23608,35699.673942
-2992.05668,23608,35751.667984
-2992.05668,23608,35802.159217
-2992.05668,23608,35858.538553
-2992.05668,23608,35913.189867
-2992.05668,23608,35969.108982
-2992.05668,23608,36024.240384
-2992.05668,23608,36076.72031
-2992.05668,23608,36129.057859
-2992.05668,23608,36182.448534
-2992.05668,23608,36234.329456
-2992.05668,23608,36286.798352
-2992.05668,23608,36339.786898
-2992.05668,23608,36394.34303
-2991.48876,23608,36446.773395
-2991.48876,23608,36500.733988
-2991.48876,23608,36557.013077
-2991.48876,23608,36610.692287
-2991.48876,23608,36663.353614
-2991.48876,23608,36716.659831
-2991.48876,23608,36770.048433
-2991.48876,23608,36823.696499
-2991.48876,23608,36876.647477
-2991.48876,23608,36932.312687
-2991.48876,23608,36993.423264
-2991.48876,23608,37047.019535
-2991.48876,23608,37099.116556
-2991.48876,23608,37152.906217
-2991.48876,23608,37206.967597
-2991.48876,23608,37256.992854
-2991.48876,23608,37305.903551
-2991.48876,23608,37355.321179
-2991.48876,23608,37405.202539
-2991.48876,23608,37454.427032
-2990.97614,23608,37503.56862
-2990.99632,23608,37553.409506
-2990.99632,23608,37602.016949
-2993.87198,23608,37651.086303
-2993.65034,23608,37699.557899
-2993.65034,23608,37748.042492
-2993.65034,23608,37796.506011
-2993.65034,23608,37845.509195
-2993.65034,23608,37894.09348
-2993.65034,23608,37943.150696
-2993.65034,23608,37991.740009
-2993.65034,23608,38040.787754
-2993.65034,23608,38089.651561
-2990.73108,23608,38139.334281
-2990.73108,23608,38188.023295
-2990.73108,23608,38236.742034
-2990.73108,23608,38284.971649
-2990.73108,23608,38333.523245
-2990.73108,23608,38382.392934
-2990.73108,23608,38431.276051
-2990.73108,23608,38479.491722
-2990.73108,23608,38528.078875
-2989.80342,23608,38576.453219
-2989.80342,23608,38625.453208
-2989.80342,23608,38674.140746
-2989.80342,23608,38723.179886
-2989.80342,23608,38771.664138
-2989.80342,23608,38820.486671
-2993.31396,23608,38869.013721
-2993.31396,23608,38918.272609
-2993.31396,23608,38966.864225
-2993.31396,23608,39015.357604
-2993.31396,23608,39063.539007
-2993.31396,23608,39111.84351
-2993.31396,23608,39160.046243
-2993.31396,23608,39208.88269
-2993.31396,23608,39257.503628
-2993.31396,23608,39306.482819
-2993.31396,23608,39355.13725
-2993.31396,23608,39404.19802
-2986.1397,23608,39452.902815
-2986.1397,23608,39502.058198
-2986.1397,23608,39550.491598
-2986.1397,23608,39598.959076
-2979.73252,23608,39647.109163
-2979.73252,23608,39695.772555
-2979.73252,23608,39744.004491
-2979.73252,23608,39792.33908
-2979.73252,23608,39840.630498
-2979.73252,23608,39889.392653
-2979.73252,23608,39938.140136
-2979.73252,23608,39987.390487
-2979.49262,23608,40035.977806
-2979.49262,23608,40084.795257
-2979.49262,23608,40133.228806
-2979.49262,23608,40181.824836
-2979.49262,23608,40230.364506
-2979.49262,23608,40278.802037
-2979.68348,23608,40326.994471
-2979.68348,23608,40375.418343
-2979.68348,23608,40423.832282
-2979.68348,23608,40472.728936
-2982.57924,23608,40521.554754
-2982.57924,23608,40570.223665
-2982.57924,23608,40618.895041
-2982.57924,23608,40667.801834
-2982.57924,23608,40716.843567
-2982.57924,23608,40765.959287
-2982.57924,23608,40814.249663
-2979.68348,23608,40862.887033
-2981.55148,23608,40911.283174
-2985.8998,23608,40959.75174
-2970.2363,23608,41008.507793
-2989.80342,23608,41057.465024
-2992.33096,23608,41106.105071
-2997.65974,23608,41154.994694
-2922.68574,23608,41203.46915
-2918.14518,23608,41252.301866
-2842.6809,23608,41300.933908
-2880.24558,23608,41349.571711
-2850.12898,23608,41397.853278
-2831.57746,23608,41446.354306
-2809.2209,23608,41494.731416
-2812.38884,23608,41543.39025
-2809.78844,23608,41591.663695
-2809.78844,23608,41640.723263
-2809.78844,23608,41690.404192
-2809.78844,23608,41739.746551
-2809.78844,23608,41788.441653
-2809.78844,23608,41836.766289
-2809.78844,23608,41885.030386
-2809.78844,23608,41933.511704
-2809.78844,23608,41982.041654
-2809.78844,23608,42030.631528
-2809.78844,23608,42079.07036
-2809.78844,23608,42127.907101
-2809.78844,23608,42176.781369
-2809.78844,23608,42225.78898
-2809.78844,23608,42274.899556
-2809.78844,23608,42323.678089
-2809.78844,23608,42371.897262
-2809.78844,23608,42420.142673
-2809.78844,23608,42468.623856
-2809.78844,23608,42517.168089
-2809.78844,23608,42565.92523
-2809.78844,23608,42614.767634
-2809.78844,23608,42663.568717
-2809.78844,23608,42712.624404
-2932.43766,23608,42761.302157
-2980.984,23608,42810.269
-2611.58178,23608,42859.004695
-2661.89148,23608,42907.65914
-2888.31366,23608,42956.019961
-2558.74706,23608,43004.609183
-2561.5023,23608,43053.180779
-2619.44064,23608,43102.705348
-2629.46258,23608,43151.444203
-2633.10644,23608,43200.654272
-2633.10644,23608,43249.174364
-2633.10644,23608,43297.824578
-2612.90644,23608,43346.413954
-2699.12592,23608,43394.71488
-2719.04818,23608,43443.232874
-2704.4993,23608,43491.995294
-2733.92416,23608,43540.717101
-2703.46896,23608,43589.820977
-2702.5508,23608,43638.6408
-2705.35618,23608,43687.599275
-2705.35618,23608,43736.343611
-2705.35618,23608,43785.254622
-2705.35618,23608,43834.15797
-2705.35618,23608,43885.193095
-2705.35618,23608,43936.717138
-2705.35618,23608,43990.660762
-2705.35618,23608,44045.749231
