#{"t_start": 1674979389.249881, "env_id": null}
r,l,t
-375379.20934,23665,7460.809309
-379904.34338,23665,7505.716836
-378294.45308,23665,7551.003397
-372202.13428,23665,7596.123745
-373359.53948,23665,7640.947402
-375202.06212,23665,7686.562273
-372590.89676,23665,7731.762735
-377238.3625,23665,7776.716753
-377774.4527,23665,7821.687699
-382980.5231,23665,7866.911256
-377580.47842,23665,7911.837148
-382980.5231,23665,7957.365118
-373127.91982,23665,8002.417098
-382980.5231,23665,8047.962092
-376134.3285,23665,8093.10066
-382980.5231,23665,8138.600333
-376134.3285,23665,8183.350064
-382980.5231,23665,8228.236506
-376504.41754,23665,8273.893485
-382980.5231,23665,8319.015911
-376504.41754,23665,8363.930902
-382980.5231,23665,8409.600523
-376504.41754,23665,8454.569428
-382980.5231,23665,8499.576142
-376504.41754,23665,8544.470572
-382980.5231,23665,8590.203233
-376504.41754,23665,8635.237556
-388549.4743,23665,8680.282406
-376504.41754,23665,8725.381271
-388549.4743,23665,8770.447312
-376504.41754,23665,8815.26312
-388549.4743,23665,8860.372264
-382246.57814,23665,8905.784798
-388307.6143,23665,8950.801415
-382246.57814,23665,8995.749718
-388418.9143,23665,9041.155647
-382246.57814,23665,9086.180887
-386265.1943,23665,9131.031581
-382246.57814,23665,9176.068788
-384931.7943,23665,9220.997005
-382246.57814,23665,9265.661538
-384931.7943,23665,9310.277959
-382246.57814,23665,9355.07954
-379889.34124,23665,9399.969992
-382246.57814,23665,9444.895528
-376619.58656,23665,9489.953001
-382116.01814,23665,9534.997972
-381208.80934,23665,9580.10001
-378750.03722,23665,9624.726312
-381133.21996,23665,9669.899948
-377656.505,23665,9715.240158
-385121.2236,23665,9761.363854
-383261.495,23665,9806.697832
-372864.32814,23665,9851.673882
-384662.3428,23665,9896.479419
-380098.41804,23665,9941.834401
-372612.78688,23665,9986.650386
-387002.7295,23665,10031.642869
-381075.55804,23665,10077.677284
-383521.34086,23665,10122.521842
-380618.09298,23665,10167.287976
-383388.18508,23665,10212.531151
-383532.74786,23665,10257.315582
-387861.50706,23665,10302.407254
-387002.7295,23665,10347.288128
-387861.50706,23665,10392.706665
-386379.79632,23665,10438.202392
-387861.50706,23665,10483.314424
-386379.79632,23665,10527.856946
-387994.66284,23665,10572.607244
-386379.79632,23665,10617.927024
-383521.34086,23665,10663.108222
-386379.79632,23665,10708.01096
-383521.34086,23665,10752.877883
-386379.79632,23665,10797.790932
-303922.48678,23665,10842.670275
-314366.8569,23665,10887.492413
-301238.47454,23665,10932.514448
-314366.8569,23665,10977.85703
-301238.47454,23665,11022.82318
-302509.45454,23665,11067.525301
-302509.45454,23665,11112.249573
-302509.45454,23665,11157.054132
-302509.45454,23665,11201.692029
-302509.45454,23665,11246.379332
-302509.45454,23665,11291.418611
-302509.45454,23665,11336.570893
-302509.45454,23665,11381.423704
-302509.45454,23665,11426.284589
-302509.45454,23665,11471.000131
-302509.45454,23665,11515.757491
-302509.45454,23665,11560.485097
-302509.45454,23665,11605.087744
-302509.45454,23665,11650.072071
-302509.45454,23665,11695.301991
-302509.45454,23665,11740.513482
-302509.45454,23665,11785.071082
-302509.45454,23665,11830.275205
-302509.45454,23665,11875.392658
-302509.45454,23665,11920.087457
-302509.45454,23665,11964.556012
-302509.45454,23665,12009.201263
-302509.45454,23665,12054.211223
-302509.45454,23665,12099.140975
-302509.45454,23665,12144.154203
-302509.45454,23665,12189.069381
-302509.45454,23665,12234.014989
-302509.45454,23665,12278.845395
-302509.45454,23665,12323.420291
-302509.45454,23665,12368.183618
-302509.45454,23665,12412.831767
-302509.45454,23665,12457.523964
-302509.45454,23665,12502.284303
-302509.45454,23665,12547.261842
-302509.45454,23665,12592.030796
-301238.47454,23665,12637.073078
-314366.8569,23665,12681.732833
-301238.47454,23665,12727.173459
-314366.8569,23665,12772.289816
-302222.18948,23665,12817.213547
-314366.8569,23665,12862.033059
-302222.18948,23665,12906.698999
-314677.22814,23665,12951.441368
-300969.23758,23665,12996.20103
-314677.22814,23665,13041.075932
-300969.23758,23665,13085.659993
-314677.22814,23665,13130.81052
-300969.23758,23665,13175.562602
-323657.14896,23665,13220.6373
-305643.15216,23665,13265.514129
-324829.98896,23665,13310.301469
-308497.82212,23665,13355.402988
-325904.95994,23665,13400.254562
-317704.48904,23665,13444.809339
-338595.9145,23665,13489.486704
-335992.21768,23665,13534.029093
-349142.84926,23665,13578.584266
-347161.90256,23665,13623.616905
-361857.82992,23665,13668.348728
-385717.45858,23665,13713.139971
-371641.76896,23665,13757.820893
-392470.3655,23665,13802.540342
-379060.73548,23665,13847.687964
-392470.3655,23665,13892.53559
-382697.99498,23665,13937.663841
-392470.3655,23665,13982.534252
-382416.59958,23665,14027.271129
-392470.3655,23665,14071.807636
-385717.45858,23665,14116.34608
-392470.3655,23665,14161.02053
-385717.45858,23665,14205.787529
-392470.3655,23665,14250.504187
-385717.45858,23665,14295.203853
-392470.3655,23665,14339.740849
-385717.45858,23665,14385.270853
-392470.3655,23665,14429.967781
-385717.45858,23665,14474.53022
-392470.3655,23665,14519.36184
-385717.45858,23665,14564.495763
-390715.71858,23665,14608.864426
-385717.45858,23665,14653.564717
-390715.71858,23665,14698.013494
-385717.45858,23665,14742.730441
-390715.71858,23665,14787.141652
-383840.0608,23665,14832.214949
-407159.90956,23665,14877.337276
-405479.28104,23665,14922.433732
-408153.695,23665,14966.994541
-411681.77286,23665,15014.385756
-402860.81086,23665,15060.239576
-420206.21598,23665,15105.78907
-404755.04104,23665,15150.33739
-423084.00058,23665,15195.009986
-409956.89582,23665,15239.903201
-425263.31312,23665,15284.554465
-417430.2526,23665,15328.851436
-429654.8964,23665,15373.445611
-423451.53456,23665,15418.168978
-432701.03732,23665,15462.933302
-423237.29524,23665,15507.536007
-432701.03732,23665,15552.209028
-425606.25312,23665,15596.915309
-432701.03732,23665,15641.303288
-422067.97056,23665,15685.658798
-432701.03732,23665,15730.322822
-422067.97056,23665,15775.194171
-432701.03732,23665,15819.608861
-422544.2157,23665,15863.95513
-432701.03732,23665,15908.571187
-427003.46846,23665,15953.135529
-432701.03732,23665,15997.88012
-427003.46846,23665,16042.287115
-432075.42032,23665,16087.161062
-427003.46846,23665,16131.879614
-432075.42032,23665,16176.381873
-427818.71732,23665,16220.851042
-432075.42032,23665,16265.616311
-427818.71732,23665,16310.680809
-432075.42032,23665,16355.615387
-427818.71732,23665,16399.979392
-432075.42032,23665,16444.817007
-427818.71732,23665,16489.393085
-432075.42032,23665,16534.396373
-427818.71732,23665,16578.870048
-432075.42032,23665,16623.575802
-427818.71732,23665,16668.591469
-432075.42032,23665,16713.862783
-427818.71732,23665,16759.073291
-433709.26032,23665,16803.846636
-427818.71732,23665,16848.56673
-433709.26032,23665,16893.534572
-427818.71732,23665,16938.49048
-434499.37502,23665,16983.491493
-427818.71732,23665,17028.287696
-435570.22656,23665,17073.61264
-432075.42032,23665,17117.999682
-431205.84398,23665,17162.763203
-425947.62032,23665,17207.51771
-437884.41196,23665,17252.311164
-425947.62032,23665,17296.944248
-441118.34356,23665,17341.764487
-430398.28164,23665,17386.798647
-453750.99728,23665,17431.19319
-438661.19724,23665,17475.840921
-451722.38996,23665,17520.17537
-443072.50274,23665,17564.88391
-449279.31286,23665,17609.290442
-449451.27462,23665,17653.863937
-449656.12352,23665,17698.297092
-447574.3078,23665,17742.81358
-449656.12352,23665,17787.343842
-452520.2514,23665,17832.325708
-448669.73562,23665,17876.669432
-451823.2535,23665,17921.28589
-448669.73562,23665,17965.520328
-451823.2535,23665,18009.833866
-448483.66064,23665,18054.714742
-449279.31286,23665,18098.910758
-448483.66064,23665,18143.420732
-449279.31286,23665,18188.500656
-448483.66064,23665,18233.049207
-451488.68048,23665,18277.463595
-448483.66064,23665,18321.784334
-451488.68048,23665,18366.290107
-448483.66064,23665,18411.565303
-450845.94206,23665,18456.717124
-362151.3634,23665,18501.103233
-300008.30818,23665,18545.46198
-310886.81566,23665,18589.998049
-316378.6872,23665,18634.685546
-381872.08048,23665,18679.06189
-314618.66534,23665,18723.838647
-335592.44592,23665,18768.582099
-333932.6769,23665,18812.9373
-348143.52412,23665,18857.383385
-344541.2871,23665,18901.903672
-347786.6087,23665,18946.252099
-340539.79614,23665,18990.412519
-347921.54674,23665,19034.757239
-345399.73976,23665,19079.358515
-345399.73976,23665,19124.010822
-345399.73976,23665,19168.127302
-345399.73976,23665,19212.433534
-345399.73976,23665,19256.910714
-345399.73976,23665,19301.267094
-345399.73976,23665,19345.541714
-345399.73976,23665,19390.933618
-345399.73976,23665,19435.300537
-345399.73976,23665,19479.978592
-345399.73976,23665,19524.348516
-345399.73976,23665,19568.958084
-345399.73976,23665,19613.288986
-345399.73976,23665,19657.85252
-345399.73976,23665,19702.027004
-345399.73976,23665,19746.619502
-345399.73976,23665,19791.138464
-345399.73976,23665,19835.684014
-345399.73976,23665,19879.782186
-345399.73976,23665,19924.314144
-345399.73976,23665,19968.754303
-345399.73976,23665,20013.329874
-345399.73976,23665,20058.136799
-345399.73976,23665,20102.523417
-345399.73976,23665,20146.644392
-345399.73976,23665,20191.127995
-345399.73976,23665,20235.765088
-345399.73976,23665,20280.214751
-345399.73976,23665,20324.914314
-345399.73976,23665,20369.099799
-345399.73976,23665,20413.613277
-345399.73976,23665,20458.310263
-345399.73976,23665,20502.946257
-345399.73976,23665,20547.356211
-345399.73976,23665,20592.28812
-345399.73976,23665,20636.606562
-345399.73976,23665,20681.194015
-345399.73976,23665,20725.588098
-345399.73976,23665,20770.791298
-345399.73976,23665,20815.29801
-345399.73976,23665,20859.58466
-345399.73976,23665,20903.825193
-345399.73976,23665,20948.196605
-345399.73976,23665,20992.520966
-345399.73976,23665,21036.976912
-345399.73976,23665,21081.510931
-345399.73976,23665,21125.861494
-345399.73976,23665,21170.631956
-345399.73976,23665,21215.042757
-345399.73976,23665,21259.31579
-345399.73976,23665,21303.821037
-345399.73976,23665,21348.287924
-345399.73976,23665,21392.714125
-345399.73976,23665,21437.423315
-345399.73976,23665,21482.088865
-345399.73976,23665,21526.884708
-345399.73976,23665,21570.960154
-345399.73976,23665,21615.491258
-345399.73976,23665,21660.201133
-345399.73976,23665,21704.508584
-345399.73976,23665,21748.807419
-345399.73976,23665,21793.349106
-345399.73976,23665,21837.574265
-345399.73976,23665,21882.102627
-345399.73976,23665,21926.794496
-345399.73976,23665,21971.328553
-345399.73976,23665,22016.497072
-345399.73976,23665,22061.352032
-345399.73976,23665,22105.734422
-345399.73976,23665,22150.112117
-345399.73976,23665,22194.433871
-345399.73976,23665,22239.172426
-345399.73976,23665,22283.162175
-345399.73976,23665,22327.813958
-345399.73976,23665,22372.255795
-345399.73976,23665,22416.512466
-345399.73976,23665,22461.346758
-345399.73976,23665,22505.763084
-345399.73976,23665,22550.227157
-345399.73976,23665,22594.56868
-345399.73976,23665,22638.650381
-345399.73976,23665,22683.86172
-345399.73976,23665,22728.181152
-345399.73976,23665,22772.305122
-345399.73976,23665,22816.86993
-345399.73976,23665,22862.043767
-345399.73976,23665,22906.595318
-345399.73976,23665,22951.189788
-345399.73976,23665,22995.590906
-345399.73976,23665,23039.797066
-345399.73976,23665,23083.866624
-345399.73976,23665,23128.068262
-345399.73976,23665,23172.595778
-345399.73976,23665,23217.019003
-345399.73976,23665,23261.881421
-345399.73976,23665,23306.123316
-345399.73976,23665,23350.625458
-345399.73976,23665,23395.307913
-345399.73976,23665,23439.733552
-345399.73976,23665,23483.92282
-345399.73976,23665,23528.572844
-345399.73976,23665,23573.235266
-345399.73976,23665,23617.570289
-345399.73976,23665,23661.851425
-345399.73976,23665,23706.694882
-345399.73976,23665,23750.987885
-345399.73976,23665,23795.353834
-345399.73976,23665,23839.379751
-345399.73976,23665,23884.062246
-345399.73976,23665,23928.940688
-345399.73976,23665,23982.856179
-345399.73976,23665,24046.955137
-345399.73976,23665,24096.620707
-345399.73976,23665,24143.172158
-345399.73976,23665,24190.463192
-345399.73976,23665,24237.669774
-345399.73976,23665,24285.140565
-345399.73976,23665,24332.338316
-345399.73976,23665,24379.225878
-345399.73976,23665,24427.766467
-345399.73976,23665,24474.929964
-345399.73976,23665,24522.149225
-345399.73976,23665,24569.100436
-345399.73976,23665,24616.060922
-345399.73976,23665,24663.351349
-345399.73976,23665,24710.45164
-345399.73976,23665,24757.531931
-345399.73976,23665,24804.276169
-345399.73976,23665,24851.15463
-345399.73976,23665,24898.288287
-345399.73976,23665,24945.263411
-345399.73976,23665,24991.888502
-345399.73976,23665,25038.661687
-345399.73976,23665,25086.264432
-345399.73976,23665,25133.062313
-345399.73976,23665,25179.909717
-345399.73976,23665,25226.885645
-345399.73976,23665,25273.750226
-345399.73976,23665,25320.483007
-345399.73976,23665,25367.456854
-345399.73976,23665,25414.334135
-345399.73976,23665,25461.137767
-345399.73976,23665,25508.02984
-345399.73976,23665,25555.022967
-345399.73976,23665,25602.513534
-345399.73976,23665,25649.129152
-345399.73976,23665,25695.872183
-345399.73976,23665,25742.413357
-345399.73976,23665,25789.157363
-345399.73976,23665,25836.19579
-345399.73976,23665,25882.617692
-345399.73976,23665,25929.719159
-345399.73976,23665,25976.645214
-345399.73976,23665,26023.541724
-345399.73976,23665,26070.275803
-345399.73976,23665,26117.238151
-345399.73976,23665,26163.733762
-345399.73976,23665,26210.665228
-345399.73976,23665,26257.688794
-345399.73976,23665,26304.438233
-345399.73976,23665,26351.060544
-345399.73976,23665,26397.791197
-345399.73976,23665,26445.030574
-345399.73976,23665,26491.872756
-345399.73976,23665,26538.583038
-345399.73976,23665,26585.281287
-345399.73976,23665,26632.032719
-345399.73976,23665,26678.732344
-345399.73976,23665,26725.285588
-345399.73976,23665,26772.032153
-345399.73976,23665,26818.917082
-345399.73976,23665,26865.778118
-345399.73976,23665,26912.223044
-345399.73976,23665,26959.001975
-345399.73976,23665,27005.467923
-345399.73976,23665,27052.232319
-345399.73976,23665,27098.806146
-345399.73976,23665,27145.360528
-345399.73976,23665,27192.01511
-345399.73976,23665,27238.790196
-345399.73976,23665,27285.681654
-345399.73976,23665,27332.631491
-345399.73976,23665,27379.151176
-345399.73976,23665,27426.164135
-345399.73976,23665,27473.750271
-345399.73976,23665,27520.863476
-345399.73976,23665,27567.250824
-345399.73976,23665,27613.950015
-345399.73976,23665,27660.775062
-345399.73976,23665,27707.816906
-345399.73976,23665,27754.747424
-345399.73976,23665,27801.391498
-345399.73976,23665,27848.170659
-345399.73976,23665,27895.15901
-345399.73976,23665,27941.985029
-345399.73976,23665,27988.907387
-345399.73976,23665,28035.55907
-345399.73976,23665,28082.390794
-345399.73976,23665,28129.631906
-345399.73976,23665,28176.166196
-345399.73976,23665,28222.685857
-345399.73976,23665,28269.309214
-345399.73976,23665,28316.063816
-345399.73976,23665,28363.069533
-345399.73976,23665,28409.431676
-345399.73976,23665,28456.26999
-345399.73976,23665,28503.092468
-345399.73976,23665,28550.277559
-345399.73976,23665,28596.944327
-345399.73976,23665,28643.508039
-345399.73976,23665,28690.629607
-345399.73976,23665,28737.216513
-345399.73976,23665,28785.655446
-345399.73976,23665,28832.370598
-345399.73976,23665,28878.864527
-345399.73976,23665,28925.729445
-345399.73976,23665,28972.623787
-345399.73976,23665,29019.828099
-345399.73976,23665,29066.703465
-345399.73976,23665,29121.147639
-345399.73976,23665,29178.23098
-345399.73976,23665,29233.983476
-345399.73976,23665,29290.566057
-345399.73976,23665,29347.647377
-345399.73976,23665,29403.693383
-345399.73976,23665,29460.702386
-345399.73976,23665,29517.416411
-345399.73976,23665,29573.396879
-345399.73976,23665,29628.575221
-345399.73976,23665,29684.730354
-345399.73976,23665,29740.286757
-345399.73976,23665,29796.363812
-345399.73976,23665,29851.977032
-345399.73976,23665,29907.379563
-345399.73976,23665,29963.665126
-345399.73976,23665,30019.480767
-345399.73976,23665,30074.506152
-345399.73976,23665,30129.508265
-345399.73976,23665,30185.896916
-345399.73976,23665,30241.741951
-345399.73976,23665,30297.761936
-345399.73976,23665,30353.120891
-345399.73976,23665,30408.813598
-345399.73976,23665,30466.176261
-345399.73976,23665,30521.042799
-345399.73976,23665,30567.800464
-345399.73976,23665,30614.757802
-345399.73976,23665,30661.493281
-345399.73976,23665,30708.627916
-345399.73976,23665,30756.253637
-345399.73976,23665,30803.016227
-345399.73976,23665,30850.816439
-345399.73976,23665,30897.549195
-345399.73976,23665,30944.534877
-345399.73976,23665,30991.361534
-345399.73976,23665,31038.747659
-345399.73976,23665,31085.922813
-345399.73976,23665,31133.285642
-345399.73976,23665,31180.013008
-345399.73976,23665,31226.664622
-345399.73976,23665,31273.566935
-345399.73976,23665,31320.075908
-345399.73976,23665,31366.787933
-345399.73976,23665,31413.442655
-345399.73976,23665,31460.201635
-345399.73976,23665,31506.918312
-345399.73976,23665,31553.688247
-345399.73976,23665,31600.705892
-345399.73976,23665,31647.549415
-345399.73976,23665,31694.818433
-345399.73976,23665,31741.723211
-345399.73976,23665,31788.521648
-345399.73976,23665,31835.24977
-345399.73976,23665,31881.667436
-345399.73976,23665,31928.936048
-345399.73976,23665,31975.750727
-345399.73976,23665,32022.427552
-345399.73976,23665,32069.01064
-345399.73976,23665,32115.895052
-345399.73976,23665,32162.800562
-345399.73976,23665,32209.733027
-345399.73976,23665,32256.487609
-345399.73976,23665,32303.028585
-345399.73976,23665,32349.585002
-345399.73976,23665,32396.305693
-345399.73976,23665,32443.142674
-345399.73976,23665,32489.454392
-345399.73976,23665,32536.049127
-345399.73976,23665,32582.345498
-345399.73976,23665,32629.034516
-345399.73976,23665,32675.656513
-345399.73976,23665,32722.154518
-345399.73976,23665,32768.809335
-345399.73976,23665,32815.822253
-345399.73976,23665,32862.447237
-345399.73976,23665,32908.613518
-345399.73976,23665,32955.038129
-345399.73976,23665,33001.807589
-345399.73976,23665,33048.460818
-345399.73976,23665,33095.019558
-345399.73976,23665,33141.507499
-345399.73976,23665,33188.173769
-345399.73976,23665,33234.754251
-345399.73976,23665,33281.273488
-345399.73976,23665,33327.982708
-345399.73976,23665,33374.743975
-345399.73976,23665,33421.309457
-345399.73976,23665,33468.142182
-345399.73976,23665,33514.745796
-345399.73976,23665,33561.214945
-345399.73976,23665,33607.794556
-345399.73976,23665,33654.477362
-345399.73976,23665,33701.307326
-345399.73976,23665,33747.988292
-342057.81724,23665,33794.576289
-347786.6087,23665,33841.175481
-340240.48222,23665,33887.76228
-425522.7339,23665,33934.247
-500172.99268,23665,33981.004841
-400762.49974,23665,34027.825814
-284229.55108,23665,34074.549269
3659.79178,23665,34121.231717
138526.83442,23665,34167.873703
79371.09808,23665,34214.36529
2795.21498,23665,34260.99297
8839.44974,23665,34307.785637
10758.54158,23665,34354.30069
8731.2855,23665,34401.44309
11079.97412,23665,34447.982083
11586.01056,23665,34494.851984
11006.84536,23665,34541.338692
11586.01056,23665,34587.778786
11884.92312,23665,34634.261547
12130.2342,23665,34680.994492
12130.2342,23665,34727.733457
12130.2342,23665,34774.283937
12130.2342,23665,34820.831839
12130.2342,23665,34867.705528
12130.2342,23665,34914.287792
12130.2342,23665,34961.332834
12130.2342,23665,35008.006269
12130.2342,23665,35054.431342
12130.2342,23665,35100.936304
12130.2342,23665,35147.630846
12130.2342,23665,35194.296083
12130.2342,23665,35240.877864
12130.2342,23665,35287.806158
12130.2342,23665,35334.286844
12130.2342,23665,35380.970246
12130.2342,23665,35427.568033
12130.2342,23665,35474.153213
12130.2342,23665,35521.057644
12130.2342,23665,35568.10002
12130.2342,23665,35616.823578
12130.2342,23665,35672.950623
12130.2342,23665,35720.948666
12130.2342,23665,35777.719726
12130.2342,23665,35836.118033
12130.2342,23665,35890.547286
12130.2342,23665,35944.667048
12130.2342,23665,35999.118328
12130.2342,23665,36052.935319
12130.2342,23665,36105.353095
12130.2342,23665,36156.38108
12130.2342,23665,36208.045133
12130.2342,23665,36259.57213
12130.2342,23665,36311.422055
12130.2342,23665,36363.560874
12130.2342,23665,36416.754337
12130.2342,23665,36471.474634
12130.2342,23665,36525.30567
12130.2342,23665,36576.983336
12130.2342,23665,36627.871992
12130.2342,23665,36679.355098
12130.2342,23665,36730.192204
12130.2342,23665,36781.571052
12130.2342,23665,36833.138985
12130.2342,23665,36888.343115
12130.2342,23665,36939.818775
12130.2342,23665,36990.568753
12130.2342,23665,37041.249409
12130.2342,23665,37093.763577
12130.2342,23665,37147.129379
12130.2342,23665,37198.655321
12130.2342,23665,37249.924751
12130.2342,23665,37301.635263
12130.2342,23665,37353.376307
12130.2342,23665,37404.505468
12130.2342,23665,37456.323439
12130.2342,23665,37507.992812
12130.2342,23665,37559.437973
12130.2342,23665,37610.37205
12130.2342,23665,37661.718873
12130.2342,23665,37712.915083
12130.2342,23665,37764.827697
12130.2342,23665,37816.833281
12130.2342,23665,37868.130572
12130.2342,23665,37920.078721
12130.2342,23665,37972.687676
12130.2342,23665,38024.480673
12130.2342,23665,38076.042916
12130.2342,23665,38127.695183
12130.2342,23665,38178.670571
12130.2342,23665,38230.969878
12130.2342,23665,38282.741845
12130.2342,23665,38334.080274
12130.2342,23665,38378.340315
12130.2342,23665,38422.343471
12130.2342,23665,38466.87159
11332.41196,23665,38510.993138
12130.2342,23665,38556.465792
11586.01056,23665,38601.120245
15307.3127,23665,38646.167924
11586.01056,23665,38690.447632
3578.72802,23665,38734.381409
11001.51374,23665,38778.442589
7853.57914,23665,38822.443562
-458.37482,23665,38866.794741
1203.53734,23665,38912.615206
-10288.22738,23665,38956.83722
8023.91562,23665,39000.635491
-17592.20706,23665,39044.487189
-14464.42944,23665,39088.405537
-15399.1796,23665,39132.253942
-12353.7181,23665,39176.62739
-15399.1796,23665,39220.68109
-16003.72088,23665,39264.733118
-17951.69428,23665,39308.68137
-17951.69428,23665,39352.564854
-17951.69428,23665,39396.125207
-17951.69428,23665,39439.839668
-17951.69428,23665,39484.09421
-17951.69428,23665,39527.982571
-17951.69428,23665,39571.487036
-17951.69428,23665,39615.538731
-17951.69428,23665,39659.366252
-17951.69428,23665,39703.397087
-17951.69428,23665,39747.115504
-17951.69428,23665,39791.045349
-17951.69428,23665,39834.929223
-17951.69428,23665,39878.858719
-17951.69428,23665,39922.449171
-17951.69428,23665,39966.235996
-17951.69428,23665,40010.789715
-17951.69428,23665,40054.597443
-61810.31268,23665,40098.666006
-65987.96374,23665,40142.499599
-65278.34242,23665,40186.249355
-65987.96374,23665,40229.916174
-65987.96374,23665,40273.710485
-65987.96374,23665,40317.531014
-65987.96374,23665,40361.478928
-65987.96374,23665,40405.179572
-65987.96374,23665,40448.933398
-65987.96374,23665,40492.920439
-65987.96374,23665,40536.621312
-65987.96374,23665,40580.308882
