#{"t_start": 1675898360.149087, "env_id": null}
r,l,t
-252.39,23616,3068.85361
-252.39,23616,3112.28265
-252.39,23616,3155.00381
-252.39,23616,3197.811312
-252.39,23616,3241.114524
-252.39,23616,3284.153991
-252.39,23616,3327.052425
-252.39,23616,3369.78817
-252.39,23616,3412.501086
-252.39,23616,3455.616477
-252.39,23616,3498.186531
-252.39,23616,3541.397531
-252.39,23616,3584.082873
-252.39,23616,3627.119344
-252.39,23616,3669.900099
-252.39,23616,3712.885765
-252.39,23616,3755.579385
-252.39,23616,3798.57114
-252.39,23616,3841.091311
-252.39,23616,3884.162376
-252.39,23616,3926.82595
-252.39,23616,3969.855249
-252.39,23616,4012.934983
-252.39,23616,4055.756783
-252.39,23616,4098.579874
-252.39,23616,4141.397909
-252.39,23616,4184.069813
-252.39,23616,4227.489381
-252.39,23616,4270.004128
-252.39,23616,4313.212893
-252.39,23616,4355.782993
-252.39,23616,4398.463937
-252.39,23616,4441.234478
-252.39,23616,4484.152926
-252.39,23616,4527.038959
-252.39,23616,4571.06861
-252.39,23616,4613.643029
-252.39,23616,4656.874406
-252.39,23616,4699.405109
-252.39,23616,4742.38499
-252.39,23616,4785.524094
-252.39,23616,4828.439625
-252.39,23616,4871.058789
-252.39,23616,4913.863125
-252.39,23616,4956.337142
-252.39,23616,4999.14322
-252.39,23616,5041.737355
-252.39,23616,5084.818345
-252.39,23616,5127.472318
-252.39,23616,5170.152451
-252.39,23616,5213.538467
-252.39,23616,5256.386431
-252.39,23616,5299.224394
-252.39,23616,5341.93268
-252.39,23616,5387.163318
-252.39,23616,5435.039417
-252.39,23616,5484.011234
-252.39,23616,5529.674006
-252.39,23616,5573.696946
-252.39,23616,5618.193209
-252.39,23616,5662.787171
-252.39,23616,5709.279174
-252.39,23616,5768.205498
-252.39,23616,5814.134734
-252.39,23616,5858.893266
-252.39,23616,5903.537505
-252.39,23616,5947.944319
-252.39,23616,5992.696131
-252.39,23616,6037.073687
-252.39,23616,6081.669424
-252.39,23616,6126.363917
-252.39,23616,6172.907135
-252.39,23616,6220.876906
-252.39,23616,6265.806121
-252.39,23616,6310.265346
-252.39,23616,6354.782099
-252.39,23616,6399.894429
-252.39,23616,6444.122405
-252.39,23616,6489.184234
-252.39,23616,6535.086746
-252.39,23616,6581.197681
-252.39,23616,6626.249714
-252.39,23616,6671.067905
-252.39,23616,6717.171164
-252.39,23616,6762.755982
-252.39,23616,6807.759517
-252.39,23616,6852.208151
-252.39,23616,6896.779046
-252.39,23616,6942.794677
-252.39,23616,6987.76939
-252.39,23616,7032.263959
-252.39,23616,7080.036405
-252.39,23616,7127.014373
-252.39,23616,7171.791769
-252.39,23616,7216.198092
-252.39,23616,7260.844695
-252.39,23616,7306.907965
-252.39,23616,7351.373716
-252.39,23616,7396.711638
-252.39,23616,7441.796703
-252.39,23616,7486.072711
-252.39,23616,7532.373226
-252.39,23616,7578.584367
-252.39,23616,7624.568288
-252.39,23616,7669.512936
-252.39,23616,7714.240506
-252.39,23616,7759.003354
-252.39,23616,7804.249471
-252.39,23616,7848.634196
-252.39,23616,7894.288613
-252.39,23616,7938.996947
-252.39,23616,7983.233022
-252.39,23616,8028.321183
-252.39,23616,8074.013965
-252.39,23616,8118.60463
-252.39,23616,8163.297124
-252.39,23616,8207.931958
-252.39,23616,8252.459544
-252.39,23616,8298.731591
-252.39,23616,8343.362383
-252.39,23616,8387.47716
-252.39,23616,8431.695559
-252.39,23616,8475.178777
-252.39,23616,8519.098804
-252.39,23616,8563.75173
-252.39,23616,8608.633746
-252.39,23616,8652.716236
-252.39,23616,8697.769711
-252.39,23616,8741.45428
-252.39,23616,8786.441927
-252.39,23616,8830.420493
-252.39,23616,8875.590751
-252.39,23616,8919.896021
-252.39,23616,8965.986459
-252.39,23616,9012.142576
-252.39,23616,9057.217486
-252.39,23616,9107.897249
-252.39,23616,9155.078033
-252.39,23616,9201.891425
-252.39,23616,9248.786885
-252.39,23616,9293.636266
-252.39,23616,9337.5537
-252.39,23616,9381.24772
-252.39,23616,9425.465368
-252.39,23616,9469.199115
-252.39,23616,9514.277666
-252.39,23616,9560.589189
-252.39,23616,9605.158603
-252.39,23616,9649.239908
-252.39,23616,9694.539084
-252.39,23616,9738.873896
-252.39,23616,9783.140459
-252.39,23616,9829.459354
-252.39,23616,9873.928126
-252.39,23616,9915.996416
-252.39,23616,9958.803517
-252.39,23616,10001.144477
-252.39,23616,10043.738996
-252.39,23616,10086.20556
-252.39,23616,10128.773703
-252.39,23616,10171.783358
-252.39,23616,10214.142549
-252.39,23616,10256.608795
-252.39,23616,10299.516059
-252.39,23616,10341.519526
-252.39,23616,10384.110608
-252.39,23616,10426.149639
-252.39,23616,10468.571412
-252.39,23616,10510.581584
-252.39,23616,10552.771377
-252.39,23616,10595.021909
-252.39,23616,10637.199796
-252.39,23616,10679.228753
-252.39,23616,10721.725279
-252.39,23616,10763.467313
-252.39,23616,10805.851207
-252.39,23616,10847.739606
-252.39,23616,10890.388578
-252.39,23616,10932.707106
-252.39,23616,10974.979795
-252.39,23616,11017.223962
-252.39,23616,11059.285883
-252.39,23616,11101.355916
-252.39,23616,11143.797973
-252.39,23616,11185.771424
-252.39,23616,11227.937615
-252.39,23616,11270.152652
-252.39,23616,11312.353863
-252.39,23616,11354.413401
-252.39,23616,11396.642903
-252.39,23616,11438.807756
-252.39,23616,11481.24495
-252.39,23616,11523.656007
-252.39,23616,11566.260104
-252.39,23616,11608.189218
-252.39,23616,11650.304221
-252.39,23616,11692.509675
-252.39,23616,11734.715136
-252.39,23616,11776.800093
-252.39,23616,11819.017641
-252.39,23616,11861.257638
-252.39,23616,11903.601763
-252.39,23616,11945.48625
-252.39,23616,11987.973722
-252.39,23616,12029.891925
-252.39,23616,12071.998294
-252.39,23616,12114.496572
-252.39,23616,12156.680275
-252.39,23616,12198.457318
-252.39,23616,12240.957578
-252.39,23616,12283.026524
-252.39,23616,12325.49688
-252.39,23616,12367.444321
-252.39,23616,12410.047679
-252.39,23616,12452.443386
-252.39,23616,12494.554853
-252.39,23616,12536.799556
-252.39,23616,12579.195819
-252.39,23616,12621.233053
-252.39,23616,12663.68599
-252.39,23616,12705.686152
-252.39,23616,12748.279627
-252.39,23616,12790.153584
-252.39,23616,12832.473051
-252.39,23616,12874.66703
-252.39,23616,12916.774111
-252.39,23616,12958.806063
-252.39,23616,13001.431459
-252.39,23616,13043.399075
-252.39,23616,13085.824608
-252.39,23616,13127.786114
-252.39,23616,13170.070807
-252.39,23616,13211.985689
-252.39,23616,13255.423401
-252.39,23616,13300.207169
-252.39,23616,13344.816579
-252.39,23616,13389.563857
-252.39,23616,13434.222181
-252.39,23616,13476.724437
-252.39,23616,13519.03912
-252.39,23616,13561.050809
-252.39,23616,13603.46912
-252.39,23616,13645.700861
-252.39,23616,13687.79898
-252.39,23616,13730.135887
-252.39,23616,13772.38004
-252.39,23616,13814.379442
-252.39,23616,13856.746351
-252.39,23616,13899.021026
-252.39,23616,13941.210536
-252.39,23616,13983.245153
-252.39,23616,14025.344749
-252.39,23616,14067.56049
-252.39,23616,14109.500134
-252.39,23616,14151.349826
-252.39,23616,14193.978652
-252.39,23616,14235.660835
-252.39,23616,14278.348633
-252.39,23616,14321.056647
-252.39,23616,14363.0287
-252.39,23616,14405.086276
-252.39,23616,14447.115779
-252.39,23616,14489.200258
-252.39,23616,14531.135924
-252.39,23616,14572.878023
-252.39,23616,14615.229606
-252.39,23616,14656.876844
-252.39,23616,14699.159439
-252.39,23616,14740.931512
-252.39,23616,14782.845831
-252.39,23616,14824.986441
-252.39,23616,14867.055034
-252.39,23616,14908.725067
-252.39,23616,14950.958745
-252.39,23616,14992.720275
-252.39,23616,15035.137883
-252.39,23616,15076.731263
-252.39,23616,15118.851052
-252.39,23616,15161.191525
-252.39,23616,15203.18007
-252.39,23616,15245.118284
-252.39,23616,15287.701177
-252.39,23616,15329.492942
-252.39,23616,15371.606931
-252.39,23616,15413.717597
-252.39,23616,15455.916501
-252.39,23616,15497.512651
-252.39,23616,15539.637735
-252.39,23616,15581.686304
-252.39,23616,15623.502469
-252.39,23616,15665.524219
-252.39,23616,15707.561936
-252.39,23616,15749.389251
-252.39,23616,15791.758446
-252.39,23616,15833.395958
-252.39,23616,15875.506813
-252.39,23616,15917.25733
-252.39,23616,15959.24493
-252.39,23616,16001.449965
-252.39,23616,16043.686492
-252.39,23616,16086.398062
-252.39,23616,16128.71126
-252.39,23616,16170.447512
-252.39,23616,16212.637068
-252.39,23616,16254.328228
-252.39,23616,16296.283845
-252.39,23616,16338.153844
-252.39,23616,16380.096095
-252.39,23616,16422.027574
-252.39,23616,16463.946777
-252.39,23616,16505.584094
-252.39,23616,16547.958132
-252.39,23616,16589.972235
-252.39,23616,16631.86916
-252.39,23616,16673.749871
-252.39,23616,16715.849233
-252.39,23616,16757.652946
-252.39,23616,16799.549486
-252.39,23616,16841.174441
-252.39,23616,16883.251649
-252.39,23616,16925.018255
-252.39,23616,16967.251789
-252.39,23616,17009.043924
-252.39,23616,17050.868548
-252.39,23616,17092.892093
-252.39,23616,17134.955409
-252.39,23616,17176.825446
-252.39,23616,17219.140438
-252.39,23616,17260.904907
-252.39,23616,17303.217253
-252.39,23616,17344.932506
-252.39,23616,17387.005549
-252.39,23616,17428.823392
-252.39,23616,17471.344821
-252.39,23616,17514.642615
-252.39,23616,17556.691674
-252.39,23616,17598.289913
-252.39,23616,17640.354586
-252.39,23616,17682.113912
-252.39,23616,17724.048638
-252.39,23616,17765.860808
-252.39,23616,17808.232408
-252.39,23616,17850.039555
-252.39,23616,17891.78118
-252.39,23616,17933.625403
-252.39,23616,17975.495308
-252.39,23616,18016.919221
-252.39,23616,18059.010847
-252.39,23616,18100.646791
-252.39,23616,18142.626852
-252.39,23616,18184.234339
-252.39,23616,18226.162878
-252.39,23616,18267.984003
-252.39,23616,18309.623026
-252.39,23616,18351.406101
-252.39,23616,18393.521016
-252.39,23616,18435.048988
-252.39,23616,18477.09252
-252.39,23616,18518.598783
-252.39,23616,18560.28782
-252.39,23616,18602.022305
-252.39,23616,18643.911015
-252.39,23616,18685.847012
-252.39,23616,18727.59168
-252.39,23616,18769.260376
-252.39,23616,18811.36941
-252.39,23616,18853.027132
-252.39,23616,18895.322685
-252.39,23616,18936.99524
-252.39,23616,18978.646262
-252.39,23616,19021.68118
-252.39,23616,19063.478315
-252.39,23616,19105.351532
-252.39,23616,19147.148334
-252.39,23616,19188.762767
-252.39,23616,19230.818826
-252.39,23616,19272.361299
-252.39,23616,19314.221012
-252.39,23616,19356.010426
-252.39,23616,19397.717417
-252.39,23616,19439.477438
-252.39,23616,19481.338228
-252.39,23616,19522.639442
-252.39,23616,19564.585154
-252.39,23616,19606.454297
-252.39,23616,19648.501114
-252.39,23616,19690.036562
-252.39,23616,19732.090464
-252.39,23616,19773.910638
-252.39,23616,19815.6094
-252.39,23616,19857.310796
-252.39,23616,19899.217676
-252.39,23616,19940.723448
-252.39,23616,19982.693677
-252.39,23616,20024.245236
-252.39,23616,20066.360985
-252.39,23616,20107.732545
-252.39,23616,20149.596311
-252.39,23616,20191.70365
-252.39,23616,20233.470181
-252.39,23616,20274.942343
-252.39,23616,20316.999288
-252.39,23616,20358.515233
-252.39,23616,20400.520864
-252.39,23616,20442.175786
-252.39,23616,20483.872191
-252.39,23616,20525.743089
-252.39,23616,20567.525823
-252.39,23616,20609.330782
-252.39,23616,20650.950894
-252.39,23616,20692.46306
-252.39,23616,20734.601099
-252.39,23616,20775.912593
-252.39,23616,20817.945463
-252.39,23616,20859.42496
-252.39,23616,20901.138403
-252.39,23616,20942.789483
-252.39,23616,20984.533792
-252.39,23616,21026.186645
-252.39,23616,21068.165667
-252.39,23616,21110.337493
-252.39,23616,21152.451659
-252.39,23616,21193.867594
-252.39,23616,21235.496042
-252.39,23616,21277.228135
-252.39,23616,21318.934907
-252.39,23616,21360.682148
-252.39,23616,21402.565469
-252.39,23616,21444.208034
-252.39,23616,21486.250998
-252.39,23616,21527.835402
-252.39,23616,21569.845772
-252.39,23616,21611.216028
-252.39,23616,21652.976407
-252.39,23616,21695.037482
-252.39,23616,21736.662586
-252.39,23616,21778.339992
-252.39,23616,21820.05462
-252.39,23616,21861.274224
-252.39,23616,21903.276042
-252.39,23616,21944.636304
-252.39,23616,21986.417872
-252.39,23616,22027.986701
-252.39,23616,22069.529221
-252.39,23616,22111.25316
-252.39,23616,22152.800297
-252.39,23616,22194.124666
-252.39,23616,22236.081035
-252.39,23616,22277.474706
-252.39,23616,22319.563698
-252.39,23616,22361.151106
-252.39,23616,22402.683586
-252.39,23616,22444.392883
-252.39,23616,22486.903829
-252.39,23616,22528.663408
-252.39,23616,22570.249277
-252.39,23616,22611.637705
-252.39,23616,22653.484751
-252.39,23616,22694.644669
-252.39,23616,22736.634433
-252.39,23616,22778.044651
-252.39,23616,22819.504668
-252.39,23616,22861.00358
-252.39,23616,22902.668895
-252.39,23616,22944.030378
-252.39,23616,22985.826308
-252.39,23616,23027.120629
-252.39,23616,23069.027885
-252.39,23616,23110.439587
-252.39,23616,23152.113458
-252.39,23616,23193.741376
-252.39,23616,23235.482013
-252.39,23616,23276.953997
-252.39,23616,23318.595021
-252.39,23616,23359.74265
-252.39,23616,23401.651629
-252.39,23616,23442.995028
-252.39,23616,23484.667103
-252.39,23616,23525.924333
-252.39,23616,23567.570213
-252.39,23616,23609.161714
-252.39,23616,23650.542156
-252.39,23616,23692.316648
-252.39,23616,23733.938497
-252.39,23616,23775.083208
-252.39,23616,23816.918729
-252.39,23616,23858.345341
-252.39,23616,23899.744036
-252.39,23616,23941.369301
-252.39,23616,23982.941311
-252.39,23616,24024.366419
-252.39,23616,24066.049912
-252.39,23616,24107.414397
-252.39,23616,24149.278037
-252.39,23616,24190.587964
-252.39,23616,24232.289966
-252.39,23616,24273.598953
-252.39,23616,24315.000703
-252.39,23616,24356.556356
-252.39,23616,24398.126482
-252.39,23616,24439.633081
-252.39,23616,24481.24158
-252.39,23616,24522.664911
-252.39,23616,24564.373247
-252.39,23616,24605.67489
-252.39,23616,24647.21542
-252.39,23616,24689.385682
-252.39,23616,24730.895451
-252.39,23616,24772.503823
-252.39,23616,24814.072644
-252.39,23616,24855.363198
-252.39,23616,24897.097368
-252.39,23616,24938.53573
-252.39,23616,24980.185266
-252.39,23616,25021.429935
-252.39,23616,25062.952367
-252.39,23616,25104.402908
-252.39,23616,25145.934824
-252.39,23616,25187.408618
-252.39,23616,25228.94709
-252.39,23616,25270.069366
-252.39,23616,25311.823363
-252.39,23616,25353.145331
-252.39,23616,25394.764007
-252.39,23616,25435.979488
-252.39,23616,25477.498446
-252.39,23616,25518.867683
-252.39,23616,25560.312213
-252.39,23616,25601.600749
-252.39,23616,25643.46856
-252.39,23616,25684.641577
-252.39,23616,25726.339074
-252.39,23616,25767.610757
-252.39,23616,25808.963111
-252.39,23616,25850.453217
-252.39,23616,25892.036986
-252.39,23616,25933.375475
-252.39,23616,25974.860882
-252.39,23616,26016.024362
-252.39,23616,26057.549499
-252.39,23616,26099.007051
-252.39,23616,26140.764749
-252.39,23616,26181.926272
-252.39,23616,26223.499823
-252.39,23616,26264.913925
-252.39,23616,26306.392545
-252.39,23616,26347.742405
-252.39,23616,26389.197391
-252.39,23616,26430.455415
-252.39,23616,26471.965369
-252.39,23616,26513.214038
-252.39,23616,26554.6809
-252.39,23616,26596.061912
-252.39,23616,26637.552938
-252.39,23616,26679.071003
-252.39,23616,26720.429055
-252.39,23616,26761.679105
-252.39,23616,26803.465718
-252.39,23616,26844.621044
-252.39,23616,26886.248185
-252.39,23616,26927.4855
-252.39,23616,26968.949627
-252.39,23616,27010.203924
-252.39,23616,27051.651742
-252.39,23616,27093.050702
-252.39,23616,27134.388288
-252.39,23616,27175.476827
-252.39,23616,27217.108267
-252.39,23616,27258.149756
-252.39,23616,27299.584637
-252.39,23616,27340.898394
-252.39,23616,27387.196808
-252.39,23616,27428.445186
-252.39,23616,27469.784025
-252.39,23616,27511.730398
-252.39,23616,27553.445889
-252.39,23616,27594.714333
-252.39,23616,27636.505498
-252.39,23616,27677.638872
-252.39,23616,27719.074987
-252.39,23616,27760.408395
-252.39,23616,27801.688633
-252.39,23616,27843.038982
-252.39,23616,27884.360967
-252.39,23616,27925.437061
-252.39,23616,27967.22852
-252.39,23616,28008.526455
-252.39,23616,28050.246698
-252.39,23616,28091.197084
-252.39,23616,28132.621683
-252.39,23616,28174.18284
-252.39,23616,28215.463217
-252.39,23616,28256.662369
-252.39,23616,28298.666166
-252.39,23616,28339.670944
-252.39,23616,28381.310832
-252.39,23616,28422.43374
-252.39,23616,28463.710317
-252.39,23616,28505.056163
-252.39,23616,28546.501299
-252.39,23616,28588.025332
-252.39,23616,28629.277012
-252.39,23616,28670.356396
-252.39,23616,28711.949259
-252.39,23616,28752.991069
-252.39,23616,28794.571872
-252.39,23616,28835.783028
-252.39,23616,28877.040791
-252.39,23616,28918.427494
-252.39,23616,28959.879882
-252.39,23616,29001.092476
-252.39,23616,29042.389386
-252.39,23616,29083.50751
-252.39,23616,29125.017591
-252.39,23616,29166.098383
-252.39,23616,29207.500082
-252.39,23616,29248.80014
-252.39,23616,29290.025907
-252.39,23616,29331.477282
-252.39,23616,29372.911693
-252.39,23616,29413.868559
-252.39,23616,29455.523036
-252.39,23616,29496.721193
-252.39,23616,29538.361761
-252.39,23616,29579.743578
-252.39,23616,29621.103206
-252.39,23616,29662.285259
-252.39,23616,29703.678759
-252.39,23616,29744.999369
-252.39,23616,29786.407824
-252.39,23616,29827.42339
-252.39,23616,29868.940326
-252.39,23616,29910.035887
-252.39,23616,29951.105369
-252.39,23616,29992.504935
-252.39,23616,30033.823982
-252.39,23616,30074.97128
-252.39,23616,30116.387875
-252.39,23616,30157.332943
-252.39,23616,30198.589496
-252.39,23616,30239.586807
-252.39,23616,30281.314551
-252.39,23616,30322.156084
-252.39,23616,30363.392527
-252.39,23616,30404.773787
-252.39,23616,30446.125277
-252.39,23616,30487.219084
-252.39,23616,30528.440161
-252.39,23616,30569.483572
-252.39,23616,30610.796268
-252.39,23616,30651.826599
-252.39,23616,30693.298708
-252.39,23616,30734.168246
-252.39,23616,30775.318294
-252.39,23616,30816.625363
-252.39,23616,30857.872607
-252.39,23616,30898.916351
-252.39,23616,30940.3204
-252.39,23616,30981.193905
-252.39,23616,31022.683753
-252.39,23616,31063.689395
-252.39,23616,31104.813433
-252.39,23616,31146.144862
-252.39,23616,31187.360204
-252.39,23616,31228.639922
-252.39,23616,31269.763482
-252.39,23616,31310.807983
-252.39,23616,31352.282151
-252.39,23616,31393.233302
-252.39,23616,31434.667321
-252.39,23616,31475.748572
-252.39,23616,31516.826137
-252.39,23616,31558.278598
-252.39,23616,31599.485732
-252.39,23616,31640.617644
-252.39,23616,31681.698426
-252.39,23616,31722.765253
-252.39,23616,31763.999753
-252.39,23616,31805.064671
-252.39,23616,31846.311784
-252.39,23616,31888.034191
-252.39,23616,31929.047075
-252.39,23616,31970.478806
-252.39,23616,32011.674098
-252.39,23616,32052.708696
-252.39,23616,32094.206772
-252.39,23616,32135.286911
-252.39,23616,32176.510629
-252.39,23616,32217.568835
-252.39,23616,32258.852219
-252.39,23616,32300.018672
-252.39,23616,32341.114864
-252.39,23616,32382.373157
-252.39,23616,32423.372436
-252.39,23616,32464.364448
-252.39,23616,32505.748172
-252.39,23616,32546.813231
-252.39,23616,32587.895159
-252.39,23616,32629.293991
-252.39,23616,32670.632562
-252.39,23616,32711.778779
-252.39,23616,32753.139004
-252.39,23616,32794.226706
-252.39,23616,32835.454123
-252.39,23616,32876.455752
-252.39,23616,32917.841051
-252.39,23616,32958.877589
-252.39,23616,33000.006723
-252.39,23616,33041.410201
-252.39,23616,33082.363395
-252.39,23616,33123.595209
-252.39,23616,33164.914632
-252.39,23616,33205.934442
-252.39,23616,33247.217645
-252.39,23616,33288.132373
-252.39,23616,33329.954541
-252.39,23616,33370.794168
-252.39,23616,33411.924275
-252.39,23616,33453.199174
-252.39,23616,33494.19738
-252.39,23616,33535.328829
-252.39,23616,33576.92208
-252.39,23616,33617.757758
-252.39,23616,33659.129367
-252.39,23616,33700.170244
-252.39,23616,33741.001983
-252.39,23616,33782.130498
-252.39,23616,33823.230292
-252.39,23616,33864.483125
-252.39,23616,33905.557851
-252.39,23616,33946.4686
-252.39,23616,33988.034295
-252.39,23616,34029.013292
-252.39,23616,34070.438382
-252.39,23616,34111.449801
-252.39,23616,34152.417225
-252.39,23616,34193.631895
-252.39,23616,34234.798148
-252.39,23616,34275.889761
-252.39,23616,34317.053736
-252.39,23616,34358.120836
-252.39,23616,34399.332867
-252.39,23616,34440.324113
-252.39,23616,34481.382333
-252.39,23616,34522.506829
-252.39,23616,34563.562581
-252.39,23616,34604.852028
-252.39,23616,34646.040898
-252.39,23616,34686.909342
-252.39,23616,34728.240063
-252.39,23616,34769.393762
-252.39,23616,34810.538847
-252.39,23616,34851.591138
-252.39,23616,34892.659058
-252.39,23616,34933.766863
-252.39,23616,34974.797755
-252.39,23616,35016.010052
-252.39,23616,35056.916342
-252.39,23616,35097.941222
-252.39,23616,35139.243585
-252.39,23616,35180.054712
-252.39,23616,35221.208147
-252.39,23616,35262.448358
-252.39,23616,35303.471096
-252.39,23616,35344.683949
-252.39,23616,35385.822636
-252.39,23616,35426.814523
-252.39,23616,35468.394091
-252.39,23616,35509.729781
-252.39,23616,35551.077811
-252.39,23616,35591.965007
-252.39,23616,35633.102329
-252.39,23616,35674.572932
-252.39,23616,35715.559507
-252.39,23616,35756.850496
-252.39,23616,35797.873566
-252.39,23616,35838.830406
-252.39,23616,35880.129323
-252.39,23616,35921.264973
-252.39,23616,35962.446499
-252.39,23616,36003.442628
-252.39,23616,36044.583488
-252.39,23616,36085.778082
-252.39,23616,36126.868554
-252.39,23616,36167.934087
-252.39,23616,36209.305141
-252.39,23616,36250.362811
-252.39,23616,36291.71349
-252.39,23616,36332.755522
-252.39,23616,36373.82299
-252.39,23616,36415.154114
-252.39,23616,36456.233462
-252.39,23616,36497.354166
-252.39,23616,36538.486019
-252.39,23616,36579.671823
-252.39,23616,36620.836364
-252.39,23616,36661.867885
-252.39,23616,36703.262177
-252.39,23616,36744.341906
-252.39,23616,36785.521825
-252.39,23616,36826.73268
-252.39,23616,36868.01891
-252.39,23616,36909.411826
-252.39,23616,36950.521898
-252.39,23616,36991.608471
-252.39,23616,37033.658049
-252.39,23616,37075.124436
-252.39,23616,37116.274438
-252.39,23616,37157.597037
-252.39,23616,37198.837598
-252.39,23616,37240.15942
-252.39,23616,37281.07199
-252.39,23616,37322.070612
-252.39,23616,37363.304344
-252.39,23616,37404.262621
-252.39,23616,37445.75872
-252.39,23616,37486.991136
-252.39,23616,37528.096049
-252.39,23616,37569.315099
-252.39,23616,37610.665754
-252.39,23616,37652.016388
-252.39,23616,37693.041023
-252.39,23616,37734.040895
-252.39,23616,37775.307793
-252.39,23616,37816.321138
-252.39,23616,37857.39637
-252.39,23616,37898.754946
-252.39,23616,37939.708369
-252.39,23616,37981.088196
-252.39,23616,38022.133078
-252.39,23616,38063.084388
-252.39,23616,38104.345282
-252.39,23616,38145.418562
-252.39,23616,38188.716414
-252.39,23616,38229.889776
-252.39,23616,38271.799004
-252.39,23616,38313.072635
-252.39,23616,38354.116903
-252.39,23616,38395.381376
-252.39,23616,38436.519294
-252.39,23616,38477.495227
-252.39,23616,38518.831566
-252.39,23616,38559.989619
-252.39,23616,38601.168877
-252.39,23616,38642.220176
-252.39,23616,38683.305144
-252.39,23616,38724.421473
-252.39,23616,38765.438073
-252.39,23616,38806.627658
-252.39,23616,38847.965676
-252.39,23616,38888.878303
-252.39,23616,38930.390536
-252.39,23616,38971.554797
-252.39,23616,39012.594903
-252.39,23616,39053.937311
-252.39,23616,39095.601702
-252.39,23616,39136.760277
-252.39,23616,39177.862826
-252.39,23616,39219.039273
-252.39,23616,39260.370369
-252.39,23616,39301.465047
-252.39,23616,39342.710506
-252.39,23616,39383.668905
-252.39,23616,39425.036433
-252.39,23616,39466.375615
-252.39,23616,39507.606861
-252.39,23616,39548.82673
-252.39,23616,39589.909395
-252.39,23616,39630.998482
-252.39,23616,39672.209948
-252.39,23616,39713.299185
-252.39,23616,39754.485665
-252.39,23616,39795.652117
-252.39,23616,39836.797962
-252.39,23616,39878.176105
-252.39,23616,39919.156626
-252.39,23616,39960.281658
-252.39,23616,40001.587294
-252.39,23616,40042.565672
