#{"t_start": 1675898357.6504402, "env_id": null}
r,l,t
-252.39,23616,16802.049132
-252.39,23616,16843.673087
-252.39,23616,16885.750797
-252.39,23616,16927.516901
-252.39,23616,16969.750436
-252.39,23616,17011.542571
-252.39,23616,17053.367195
-252.39,23616,17095.39074
-252.39,23616,17137.454056
-252.39,23616,17179.324093
-252.39,23616,17221.639085
-252.39,23616,17263.404054
-252.39,23616,17305.716901
-252.39,23616,17347.431153
-252.39,23616,17389.504196
-252.39,23616,17431.322545
-252.39,23616,17473.84447
-252.39,23616,17517.141261
-252.39,23616,17559.19032
-252.39,23616,17600.788059
-252.39,23616,17642.853233
-252.39,23616,17684.612051
-252.39,23616,17726.547284
-252.39,23616,17768.360454
-252.39,23616,17810.732565
-252.39,23616,17852.538202
-252.39,23616,17894.279327
-252.39,23616,17936.12405
-252.39,23616,17977.993954
-252.39,23616,18019.417868
-252.39,23616,18061.510496
-252.39,23616,18103.145438
-252.39,23616,18145.125999
-252.39,23616,18186.733988
-252.39,23616,18228.661525
-252.39,23616,18270.481646
-252.39,23616,18312.121672
-252.39,23616,18353.904747
-252.39,23616,18396.019163
-252.39,23616,18437.548135
-252.39,23616,18479.591668
-252.39,23616,18521.09743
-252.39,23616,18562.787472
-252.39,23616,18604.520452
-252.39,23616,18646.408662
-252.39,23616,18688.346159
-252.39,23616,18730.090827
-252.39,23616,18771.759022
-252.39,23616,18813.867543
-252.39,23616,18855.525279
-252.39,23616,18897.821331
-252.39,23616,18939.494889
-252.39,23616,18981.144909
-252.39,23616,19024.179827
-252.39,23616,19065.976962
-252.39,23616,19107.850179
-252.39,23616,19149.646473
-252.39,23616,19191.261414
-252.39,23616,19233.317973
-252.39,23616,19274.860946
-252.39,23616,19316.720666
-252.39,23616,19358.510585
-252.39,23616,19400.216063
-252.39,23616,19441.976085
-252.39,23616,19483.837876
-252.39,23616,19525.138089
-252.39,23616,19567.0838
-252.39,23616,19608.953449
-252.39,23616,19650.999761
-252.39,23616,19692.534708
-252.39,23616,19734.590111
-252.39,23616,19776.409284
-252.39,23616,19818.109046
-252.39,23616,19859.809443
-252.39,23616,19901.716323
-252.39,23616,19943.223097
-252.39,23616,19985.193405
-252.39,23616,20026.743883
-252.39,23616,20068.859632
-252.39,23616,20110.230692
-252.39,23616,20152.094957
-252.39,23616,20194.202297
-252.39,23616,20235.969828
-252.39,23616,20277.43999
-252.39,23616,20319.497934
-252.39,23616,20361.01388
-252.39,23616,20403.018511
-252.39,23616,20444.673932
-252.39,23616,20486.372338
-252.39,23616,20528.241736
-252.39,23616,20570.02497
-252.39,23616,20611.830428
-252.39,23616,20653.449541
-252.39,23616,20694.961706
-252.39,23616,20737.100246
-252.39,23616,20778.41124
-252.39,23616,20820.44411
-252.39,23616,20861.924107
-252.39,23616,20903.63705
-252.39,23616,20945.28863
-252.39,23616,20987.032439
-252.39,23616,21028.685292
-252.39,23616,21070.664812
-252.39,23616,21112.836641
-252.39,23616,21154.951306
-252.39,23616,21196.366241
-252.39,23616,21237.994689
-252.39,23616,21279.726782
-252.39,23616,21321.433554
-252.39,23616,21363.181294
-252.39,23616,21405.064056
-252.39,23616,21446.706681
-252.39,23616,21488.749644
-252.39,23616,21530.334049
-252.39,23616,21572.344919
-252.39,23616,21613.714674
-252.39,23616,21655.475054
-252.39,23616,21697.536629
-252.39,23616,21739.162246
-252.39,23616,21780.838639
-252.39,23616,21822.553267
-252.39,23616,21863.772871
-252.39,23616,21905.775189
-252.39,23616,21947.134951
-252.39,23616,21988.916518
-252.39,23616,22030.485347
-252.39,23616,22072.027368
-252.39,23616,22113.751806
-252.39,23616,22155.300459
-252.39,23616,22196.623313
-252.39,23616,22238.579681
-252.39,23616,22279.973353
-252.39,23616,22322.063345
-252.39,23616,22363.650753
-252.39,23616,22405.182733
-252.39,23616,22446.89153
-252.39,23616,22489.403479
-252.39,23616,22531.161555
-252.39,23616,22572.747924
-252.39,23616,22614.136351
-252.39,23616,22655.983398
-252.39,23616,22697.144825
-252.39,23616,22739.13308
-252.39,23616,22780.543298
-252.39,23616,22822.003314
-252.39,23616,22863.502226
-252.39,23616,22905.16654
-252.39,23616,22946.529525
-252.39,23616,22988.324955
-252.39,23616,23029.619776
-252.39,23616,23071.526032
-252.39,23616,23112.938234
-252.39,23616,23154.612605
-252.39,23616,23196.240524
-252.39,23616,23237.98066
-252.39,23616,23279.453644
-252.39,23616,23321.094678
-252.39,23616,23362.241297
-252.39,23616,23404.150275
-252.39,23616,23445.495184
-252.39,23616,23487.16575
-252.39,23616,23528.422979
-252.39,23616,23570.06986
-252.39,23616,23611.660361
-252.39,23616,23653.040802
-252.39,23616,23694.815795
-252.39,23616,23736.436144
-252.39,23616,23777.581855
-252.39,23616,23819.416877
-252.39,23616,23860.845502
-252.39,23616,23902.242682
-252.39,23616,23943.867445
-252.39,23616,23985.440961
-252.39,23616,24026.864062
-252.39,23616,24068.548559
-252.39,23616,24109.91204
-252.39,23616,24151.775684
-252.39,23616,24193.08611
-252.39,23616,24234.788613
-252.39,23616,24276.098601
-252.39,23616,24317.49885
-252.39,23616,24359.05551
-252.39,23616,24400.625129
-252.39,23616,24442.131728
-252.39,23616,24483.740226
-252.39,23616,24525.163558
-252.39,23616,24566.871393
-252.39,23616,24608.173537
-252.39,23616,24649.714067
-252.39,23616,24691.884329
-252.39,23616,24733.394098
-252.39,23616,24775.00247
-252.39,23616,24816.570791
-252.39,23616,24857.862345
-252.39,23616,24899.596015
-252.39,23616,24941.03538
-252.39,23616,24982.684412
-252.39,23616,25023.929081
-252.39,23616,25065.451514
-252.39,23616,25106.901554
-252.39,23616,25148.43347
-252.39,23616,25189.907265
-252.39,23616,25231.444664
-252.39,23616,25272.568512
-252.39,23616,25314.32201
-252.39,23616,25355.643978
-252.39,23616,25397.261653
-252.39,23616,25438.478134
-252.39,23616,25479.997092
-252.39,23616,25521.366329
-252.39,23616,25562.81036
-252.39,23616,25604.099395
-252.39,23616,25645.966347
-252.39,23616,25687.140723
-252.39,23616,25728.837721
-252.39,23616,25770.108893
-252.39,23616,25811.461257
-252.39,23616,25852.952863
-252.39,23616,25894.535633
-252.39,23616,25935.873621
-252.39,23616,25977.359529
-252.39,23616,26018.523009
-252.39,23616,26060.048652
-252.39,23616,26101.506205
-252.39,23616,26143.263896
-252.39,23616,26184.424919
-252.39,23616,26225.99847
-252.39,23616,26267.412571
-252.39,23616,26308.8917
-252.39,23616,26350.241552
-252.39,23616,26391.696038
-252.39,23616,26432.954062
-252.39,23616,26474.464016
-252.39,23616,26515.712685
-252.39,23616,26557.179547
-252.39,23616,26598.56156
-252.39,23616,26640.051584
-252.39,23616,26681.56965
-252.39,23616,26722.927701
-252.39,23616,26764.177752
-252.39,23616,26805.964365
-252.39,23616,26847.119691
-252.39,23616,26888.746831
-252.39,23616,26929.984646
-252.39,23616,26971.448273
-252.39,23616,27012.703071
-252.39,23616,27054.150388
-252.39,23616,27095.548848
-252.39,23616,27136.886935
-252.39,23616,27177.976565
-252.39,23616,27219.606914
-252.39,23616,27260.647902
-252.39,23616,27302.083284
-252.39,23616,27343.397541
-252.39,23616,27389.695455
-252.39,23616,27430.943833
-252.39,23616,27472.282672
-252.39,23616,27514.229045
-252.39,23616,27555.944536
-252.39,23616,27597.213487
-252.39,23616,27639.005145
-252.39,23616,27680.137019
-252.39,23616,27721.573634
-252.39,23616,27762.907042
-252.39,23616,27804.18728
-252.39,23616,27845.537629
-252.39,23616,27886.859614
-252.39,23616,27927.936782
-252.39,23616,27969.727167
-252.39,23616,28011.024101
-252.39,23616,28052.745344
-252.39,23616,28093.695731
-252.39,23616,28135.12033
-252.39,23616,28176.681486
-252.39,23616,28217.962864
-252.39,23616,28259.160016
-252.39,23616,28301.164813
-252.39,23616,28342.169591
-252.39,23616,28383.809479
-252.39,23616,28424.933898
-252.39,23616,28466.209964
-252.39,23616,28507.55481
-252.39,23616,28548.999946
-252.39,23616,28590.524479
-252.39,23616,28631.775659
-252.39,23616,28672.854542
-252.39,23616,28714.447905
-252.39,23616,28755.490719
-252.39,23616,28797.070519
-252.39,23616,28838.282677
-252.39,23616,28879.539438
-252.39,23616,28920.926141
-252.39,23616,28962.378029
-252.39,23616,29003.590623
-252.39,23616,29044.887533
-252.39,23616,29086.007159
-252.39,23616,29127.516237
-252.39,23616,29168.597029
-252.39,23616,29209.997729
-252.39,23616,29251.298286
-252.39,23616,29292.524554
-252.39,23616,29333.975928
-252.39,23616,29375.41034
-252.39,23616,29416.366203
-252.39,23616,29458.021683
-252.39,23616,29499.220843
-252.39,23616,29540.860908
-252.39,23616,29582.242225
-252.39,23616,29623.601352
-252.39,23616,29664.783905
-252.39,23616,29706.176404
-252.39,23616,29747.499018
-252.39,23616,29788.906471
-252.39,23616,29829.922037
-252.39,23616,29871.438973
-252.39,23616,29912.534533
-252.39,23616,29953.604015
-252.39,23616,29995.004089
-252.39,23616,30036.322629
-252.39,23616,30077.469926
-252.39,23616,30118.886022
-252.39,23616,30159.83159
-252.39,23616,30201.088142
-252.39,23616,30242.085454
-252.39,23616,30283.814198
-252.39,23616,30324.655731
-252.39,23616,30365.892174
-252.39,23616,30407.272433
-252.39,23616,30448.624424
-252.39,23616,30489.718743
-252.39,23616,30530.937799
-252.39,23616,30571.983219
-252.39,23616,30613.294914
-252.39,23616,30654.326246
-252.39,23616,30695.797354
-252.39,23616,30736.666893
-252.39,23616,30777.816941
-252.39,23616,30819.12401
-252.39,23616,30860.371254
-252.39,23616,30901.413497
-252.39,23616,30942.819047
-252.39,23616,30983.691552
-252.39,23616,31025.183401
-252.39,23616,31066.188552
-252.39,23616,31107.31308
-252.39,23616,31148.644009
-252.39,23616,31189.858851
-252.39,23616,31231.139569
-252.39,23616,31272.262629
-252.39,23616,31313.30713
-252.39,23616,31354.780798
-252.39,23616,31395.732449
-252.39,23616,31437.165968
-252.39,23616,31478.247219
-252.39,23616,31519.324784
-252.39,23616,31560.777245
-252.39,23616,31601.984379
-252.39,23616,31643.11579
-252.39,23616,31684.197073
-252.39,23616,31725.264399
-252.39,23616,31766.4984
-252.39,23616,31807.563817
-252.39,23616,31848.80993
-252.39,23616,31890.532838
-252.39,23616,31931.545722
-252.39,23616,31972.978456
-252.39,23616,32014.173745
-252.39,23616,32055.207343
-252.39,23616,32096.704919
-252.39,23616,32137.785558
-252.39,23616,32179.010785
-252.39,23616,32220.068485
-252.39,23616,32261.350865
-252.39,23616,32302.517319
-252.39,23616,32343.61351
-252.39,23616,32384.871804
-252.39,23616,32425.872082
-252.39,23616,32466.861594
-252.39,23616,32508.246819
-252.39,23616,32549.311878
-252.39,23616,32590.394306
-252.39,23616,32631.793138
-252.39,23616,32673.131709
-252.39,23616,32714.277426
-252.39,23616,32755.638653
-252.39,23616,32796.724853
-252.39,23616,32837.952769
-252.39,23616,32878.953899
-252.39,23616,32920.339698
-252.39,23616,32961.377236
-252.39,23616,33002.50487
-252.39,23616,33043.908848
-252.39,23616,33084.862542
-252.39,23616,33126.093855
-252.39,23616,33167.412275
-252.39,23616,33208.433089
-252.39,23616,33249.716292
-252.39,23616,33290.63152
-252.39,23616,33332.452185
-252.39,23616,33373.292815
-252.39,23616,33414.422922
-252.39,23616,33455.69732
-252.39,23616,33496.696027
-252.39,23616,33537.827976
-252.39,23616,33579.420226
-252.39,23616,33620.256405
-252.39,23616,33661.629016
-252.39,23616,33702.669404
-252.39,23616,33743.50063
-252.39,23616,33784.629653
-252.39,23616,33825.729444
-252.39,23616,33866.983273
-252.39,23616,33908.056998
-252.39,23616,33948.967247
-252.39,23616,33990.532942
-252.39,23616,34031.511939
-252.39,23616,34072.936529
-252.39,23616,34113.949451
-252.39,23616,34154.916873
-252.39,23616,34196.130542
-252.39,23616,34237.296794
-252.39,23616,34278.387902
-252.39,23616,34319.552883
-252.39,23616,34360.620484
-252.39,23616,34401.832014
-252.39,23616,34442.82276
-252.39,23616,34483.88148
-252.39,23616,34525.005476
-252.39,23616,34566.062229
-252.39,23616,34607.350674
-252.39,23616,34648.540557
-252.39,23616,34689.408489
-252.39,23616,34730.73871
-252.39,23616,34771.893415
-252.39,23616,34813.037493
-252.39,23616,34854.089785
-252.39,23616,34895.158767
-252.39,23616,34936.26451
-252.39,23616,34977.296402
-252.39,23616,35018.51021
-252.39,23616,35059.41449
-252.39,23616,35100.439869
-252.39,23616,35141.741733
-252.39,23616,35182.553859
-252.39,23616,35223.706793
-252.39,23616,35264.947504
-252.39,23616,35305.969743
-252.39,23616,35347.183097
-252.39,23616,35388.321784
-252.39,23616,35429.312669
-252.39,23616,35470.893741
-252.39,23616,35512.227927
-252.39,23616,35553.575958
-252.39,23616,35594.463154
-252.39,23616,35635.601481
-252.39,23616,35677.070578
-252.39,23616,35718.058154
-252.39,23616,35759.350145
-252.39,23616,35800.371211
-252.39,23616,35841.329052
-252.39,23616,35882.62747
-252.39,23616,35923.764119
-252.39,23616,35964.945146
-252.39,23616,36005.941274
-252.39,23616,36047.082635
-252.39,23616,36088.276228
-252.39,23616,36129.367703
-252.39,23616,36170.433236
-252.39,23616,36211.803787
-252.39,23616,36252.860958
-252.39,23616,36294.212136
-252.39,23616,36335.25517
-252.39,23616,36376.321637
-252.39,23616,36417.65276
-252.39,23616,36458.732109
-252.39,23616,36499.852812
-252.39,23616,36540.985165
-252.39,23616,36582.170982
-252.39,23616,36623.33551
-252.39,23616,36664.366531
-252.39,23616,36705.760824
-252.39,23616,36746.840553
-252.39,23616,36788.019469
-252.39,23616,36829.231826
-252.39,23616,36870.517557
-252.39,23616,36911.910473
-252.39,23616,36953.020544
-252.39,23616,36994.107118
-252.39,23616,37036.156695
-252.39,23616,37077.623083
-252.39,23616,37118.773085
-252.39,23616,37160.095683
-252.39,23616,37201.335745
-252.39,23616,37242.658067
-252.39,23616,37283.570636
-252.39,23616,37324.569259
-252.39,23616,37365.802991
-252.39,23616,37406.76227
-252.39,23616,37448.257366
-252.39,23616,37489.490786
-252.39,23616,37530.594196
-252.39,23616,37571.814746
-252.39,23616,37613.1639
-252.39,23616,37654.515534
-252.39,23616,37695.53967
-252.39,23616,37736.538538
-252.39,23616,37777.80644
-252.39,23616,37818.819785
-252.39,23616,37859.894007
-252.39,23616,37901.254592
-252.39,23616,37942.207516
-252.39,23616,37983.587343
-252.39,23616,38024.632225
-252.39,23616,38065.582534
-252.39,23616,38106.843929
-252.39,23616,38147.91771
-252.39,23616,38191.21506
-252.39,23616,38232.387923
-252.39,23616,38274.297651
-252.39,23616,38315.571791
-252.39,23616,38356.61505
-252.39,23616,38397.880022
-252.39,23616,38439.017441
-252.39,23616,38479.994374
-252.39,23616,38521.330213
-252.39,23616,38562.487766
-252.39,23616,38603.667024
-252.39,23616,38644.719323
-252.39,23616,38685.803791
-252.39,23616,38726.920119
-252.39,23616,38767.937221
-252.39,23616,38809.126805
-252.39,23616,38850.463323
-252.39,23616,38891.37695
-252.39,23616,38932.889183
-252.39,23616,38974.053444
-252.39,23616,39015.094551
-252.39,23616,39056.435958
-252.39,23616,39098.100349
-252.39,23616,39139.259924
-252.39,23616,39180.360469
-252.39,23616,39221.53892
-252.39,23616,39262.869516
-252.39,23616,39303.964194
-252.39,23616,39345.209152
-252.39,23616,39386.167552
-252.39,23616,39427.53508
-252.39,23616,39468.874262
-252.39,23616,39510.106008
-252.39,23616,39551.32638
-252.39,23616,39592.408543
-252.39,23616,39633.497129
-252.39,23616,39674.708595
-252.39,23616,39715.798832
-252.39,23616,39756.984312
-252.39,23616,39798.150764
-252.39,23616,39839.297108
-252.39,23616,39880.674751
-252.39,23616,39921.655273
-252.39,23616,39962.779805
-252.39,23616,40004.086941
-252.39,23616,40045.063316
