#{"t_start": 1675681033.2046936, "env_id": null}
r,l,t
-400.14,23616,20261.053353
-400.14,23616,20309.091229
-400.14,23616,20356.823193
-400.14,23616,20405.343167
-400.14,23616,20452.663035
-400.14,23616,20501.147611
-400.14,23616,20548.470923
-400.14,23616,20596.505461
-400.14,23616,20644.227416
-400.14,23616,20692.23357
-400.14,23616,20739.981017
-400.14,23616,20787.64746
-400.14,23616,20835.641812
-400.14,23616,20882.969164
-400.14,23616,20930.434732
-400.14,23616,20978.992259
-400.14,23616,21026.641898
-400.14,23616,21074.7651
-400.14,23616,21122.862359
-400.14,23616,21170.514066
-400.14,23616,21218.557914
-400.14,23616,21266.256476
-400.14,23616,21314.37421
-400.14,23616,21361.93824
-400.14,23616,21409.036706
-400.14,23616,21458.047802
-400.14,23616,21505.810321
-400.14,23616,21553.490375
-400.14,23616,21601.618509
-400.14,23616,21649.317362
-400.14,23616,21697.610371
-400.14,23616,21745.698251
-400.14,23616,21792.845944
-400.14,23616,21841.911387
-400.14,23616,21889.17151
-400.14,23616,21937.613977
-400.14,23616,21985.225243
-400.14,23616,22032.97422
-400.14,23616,22080.887558
-400.14,23616,22128.665096
-400.14,23616,22177.313734
-400.14,23616,22225.138725
-400.14,23616,22273.32864
-400.14,23616,22321.553615
-400.14,23616,22368.70869
-400.14,23616,22417.874856
-400.14,23616,22464.988791
-400.14,23616,22512.411721
-400.14,23616,22560.600837
-400.14,23616,22608.198863
-400.14,23616,22655.257353
-400.14,23616,22703.549526
-400.14,23616,22750.843665
-400.14,23616,22799.768643
-400.14,23616,22847.005491
-400.14,23616,22894.576191
-400.14,23616,22942.100546
-400.14,23616,22990.016697
-400.14,23616,23038.068014
-400.14,23616,23085.62913
-400.14,23616,23133.130566
-400.14,23616,23181.432648
-400.14,23616,23228.748537
-400.14,23616,23277.011991
-400.14,23616,23324.473391
-400.14,23616,23372.349028
-400.14,23616,23419.62276
-400.14,23616,23466.706482
-400.14,23616,23513.512231
-400.14,23616,23561.28764
-400.14,23616,23608.093323
-400.14,23616,23656.112305
-400.14,23616,23702.831695
-400.14,23616,23750.224743
-400.14,23616,23797.724779
-400.14,23616,23845.059096
-400.14,23616,23892.333421
-400.14,23616,23939.455578
-400.14,23616,23986.310957
-400.14,23616,24034.025464
-400.14,23616,24080.774519
-400.14,23616,24128.866381
-400.14,23616,24175.523815
-400.14,23616,24223.371062
-400.14,23616,24270.879632
-400.14,23616,24318.263479
-400.14,23616,24365.434168
-400.14,23616,24412.838642
-400.14,23616,24459.380316
-400.14,23616,24507.001342
-400.14,23616,24554.626578
-400.14,23616,24601.774848
-400.14,23616,24649.131122
-400.14,23616,24696.722659
-400.14,23616,24743.821204
-400.14,23616,24791.00915
-400.14,23616,24838.384838
-400.14,23616,24886.449886
-400.14,23616,24933.296836
-400.14,23616,24980.7778
-400.14,23616,25027.405944
-400.14,23616,25075.134197
-400.14,23616,25124.428121
-400.14,23616,25182.409944
-400.14,23616,25236.184506
-400.14,23616,25291.433514
-400.14,23616,25340.726232
-400.14,23616,25400.254544
-400.14,23616,25462.184357
-400.14,23616,25521.984045
-400.14,23616,25579.12279
-400.14,23616,25650.34395
-400.14,23616,25710.786205
-400.14,23616,25773.303816
-400.14,23616,25831.380889
-400.14,23616,25887.132375
-400.14,23616,25943.463479
-400.14,23616,26000.507268
-400.14,23616,26059.202761
-400.14,23616,26116.198203
-400.14,23616,26174.280498
-400.14,23616,26230.495919
-400.14,23616,26287.495651
-400.14,23616,26348.492846
-400.14,23616,26402.850417
-400.14,23616,26461.787689
-400.14,23616,26518.240592
-400.14,23616,26578.782993
-400.14,23616,26636.35206
-400.14,23616,26694.949264
-400.14,23616,26751.779608
-400.14,23616,26807.540535
-400.14,23616,26865.40258
-400.14,23616,26922.680141
-400.14,23616,26981.213934
-400.14,23616,27041.720642
-400.14,23616,27101.660863
-400.14,23616,27160.552254
-400.14,23616,27220.618512
-400.14,23616,27281.46375
-400.14,23616,27338.083455
-400.14,23616,27401.760995
-400.14,23616,27461.005154
-400.14,23616,27520.809333
-400.14,23616,27580.225894
-400.14,23616,27636.856475
-400.14,23616,27691.647835
-400.14,23616,27748.098093
-400.14,23616,27806.513714
-400.14,23616,27863.900141
-400.14,23616,27920.634728
-400.14,23616,27976.958295
-400.14,23616,28035.196326
-400.14,23616,28095.583729
-400.14,23616,28155.148736
-400.14,23616,28209.204355
-400.14,23616,28265.02442
-400.14,23616,28317.587309
-400.14,23616,28373.344312
-400.14,23616,28426.882392
-400.14,23616,28480.419349
-400.14,23616,28534.25151
-400.14,23616,28586.145205
-400.14,23616,28639.05141
-400.14,23616,28693.941175
-400.14,23616,28746.460599
-400.14,23616,28799.346351
-400.14,23616,28852.069533
-400.14,23616,28908.075726
-400.14,23616,28961.129138
-400.14,23616,29016.164739
-400.14,23616,29067.532612
-400.14,23616,29116.314987
-400.14,23616,29164.036059
-400.14,23616,29212.911563
-400.14,23616,29265.50109
-400.14,23616,29313.868777
-400.14,23616,29361.819793
-400.14,23616,29408.790765
-400.14,23616,29457.82931
-400.14,23616,29504.926861
-400.14,23616,29553.492502
-400.14,23616,29601.357757
-400.14,23616,29649.134945
-400.14,23616,29700.863846
-400.14,23616,29748.495875
-400.14,23616,29798.210541
-400.14,23616,29846.601877
-400.14,23616,29894.32871
-400.14,23616,29946.21524
-400.14,23616,29993.764919
-400.14,23616,30042.76496
-400.14,23616,30091.810066
-400.14,23616,30143.692903
-400.14,23616,30193.371574
-400.14,23616,30241.033811
-400.14,23616,30288.086113
-400.14,23616,30338.837694
-400.14,23616,30386.89119
-400.14,23616,30434.960261
-400.14,23616,30482.356649
-400.14,23616,30529.987159
-400.14,23616,30578.651736
-400.14,23616,30627.240229
-400.14,23616,30676.542984
-400.14,23616,30724.841219
-400.14,23616,30774.477847
-400.14,23616,30824.516098
-400.14,23616,30871.841268
-400.14,23616,30918.221233
-400.14,23616,30964.67512
-400.14,23616,31012.781402
-400.14,23616,31058.651935
-400.14,23616,31106.528359
-400.14,23616,31155.464991
-400.14,23616,31203.610667
-400.14,23616,31250.275545
-400.14,23616,31298.644211
-400.14,23616,31346.011643
-400.14,23616,31392.859459
-400.14,23616,31441.672735
-400.14,23616,31492.133406
-400.14,23616,31542.602573
-400.14,23616,31595.449685
-400.14,23616,31643.020251
-400.14,23616,31693.109179
-400.14,23616,31744.837193
-400.14,23616,31794.74715
-400.14,23616,31844.749579
-400.14,23616,31896.128985
-400.14,23616,31945.31122
-400.14,23616,31993.144084
-400.14,23616,32046.816456
-400.14,23616,32100.830423
-400.14,23616,32151.732932
-400.14,23616,32201.482907
-400.14,23616,32255.337053
-400.14,23616,32304.995441
-400.14,23616,32352.220842
-400.14,23616,32400.90802
-400.14,23616,32449.585438
-400.14,23616,32499.058293
-400.14,23616,32548.478795
-400.14,23616,32600.411552
-400.14,23616,32647.013065
-400.14,23616,32696.211763
-400.14,23616,32744.961021
-400.14,23616,32792.474715
-400.14,23616,32841.635809
-400.14,23616,32889.329937
-400.14,23616,32938.684437
-400.14,23616,32986.861767
-400.14,23616,33042.627006
-400.14,23616,33104.08411
-400.14,23616,33151.505194
-400.14,23616,33202.044687
-400.14,23616,33250.769436
-400.14,23616,33298.981998
-400.14,23616,33348.386746
-400.14,23616,33396.914943
-400.14,23616,33445.295777
-400.14,23616,33493.663568
-400.14,23616,33542.188401
-400.14,23616,33591.594875
-400.14,23616,33640.515567
-400.14,23616,33689.405611
-400.14,23616,33735.77915
-400.14,23616,33790.547072
-400.14,23616,33837.27716
-400.14,23616,33883.829109
-400.14,23616,33929.992713
-400.14,23616,33976.689635
-400.14,23616,34026.109392
-400.14,23616,34075.547067
-400.14,23616,34122.228621
-400.14,23616,34168.559921
-400.14,23616,34217.051743
-400.14,23616,34268.306908
-400.14,23616,34314.847299
-400.14,23616,34360.96585
-400.14,23616,34412.283624
-400.14,23616,34468.019546
-400.14,23616,34525.276514
-400.14,23616,34571.724363
-400.14,23616,34618.415986
-400.14,23616,34665.192861
-400.14,23616,34713.853956
-400.14,23616,34759.836791
-400.14,23616,34805.391203
-400.14,23616,34852.227595
-400.14,23616,34897.818604
-400.14,23616,34944.730191
-400.14,23616,34990.172598
-400.14,23616,35038.950159
-400.14,23616,35087.728203
-400.14,23616,35135.633124
-400.14,23616,35183.760206
-400.14,23616,35230.560281
-400.14,23616,35275.237246
-400.14,23616,35321.15671
-400.14,23616,35367.186665
-400.14,23616,35413.972338
-400.14,23616,35462.421166
-400.14,23616,35510.038788
-400.14,23616,35559.706977
-400.14,23616,35606.911453
-400.14,23616,35655.440761
-400.14,23616,35706.679086
-400.14,23616,35754.37638
-400.14,23616,35803.083408
-400.14,23616,35850.590099
-400.14,23616,35897.547626
-400.14,23616,35944.018493
-400.14,23616,35989.912446
-400.14,23616,36036.446995
-400.14,23616,36083.152676
-400.14,23616,36128.570035
-400.14,23616,36175.41456
-400.14,23616,36221.201653
-400.14,23616,36268.041028
-400.14,23616,36313.067094
-400.14,23616,36360.51754
-400.14,23616,36406.470637
-400.14,23616,36453.284704
-400.14,23616,36499.751409
-400.14,23616,36548.873366
-400.14,23616,36595.1234
-400.14,23616,36641.600745
-400.14,23616,36687.660023
-400.14,23616,36733.782294
-400.14,23616,36782.310897
-400.14,23616,36829.91643
-400.14,23616,36877.554691
-400.14,23616,36923.964585
-400.14,23616,36969.5789
-400.14,23616,37017.118401
-400.14,23616,37064.951149
-400.14,23616,37114.81705
-400.14,23616,37167.181254
-400.14,23616,37214.740109
-400.14,23616,37262.651515
-400.14,23616,37310.528831
-400.14,23616,37357.085244
-400.14,23616,37402.822714
-400.14,23616,37448.249701
-400.14,23616,37496.389219
-400.14,23616,37545.802494
-400.14,23616,37591.956721
-400.14,23616,37642.047745
-400.14,23616,37690.264846
-400.14,23616,37735.87934
-400.14,23616,37780.955198
-400.14,23616,37827.527953
-400.14,23616,37874.833472
-400.14,23616,37919.979788
-400.14,23616,37965.173877
-400.14,23616,38010.584123
-400.14,23616,38060.272584
-400.14,23616,38108.495517
-400.14,23616,38157.013638
-400.14,23616,38204.751274
-400.14,23616,38250.908938
-400.14,23616,38297.144281
-400.14,23616,38344.01426
-400.14,23616,38389.775436
-400.14,23616,38435.915356
-400.14,23616,38482.672076
-400.14,23616,38530.312593
-400.14,23616,38578.491107
-400.14,23616,38626.821361
-400.14,23616,38672.112651
-400.14,23616,38720.116802
-400.14,23616,38766.846758
-400.14,23616,38814.143388
-400.14,23616,38858.529718
-400.14,23616,38902.938459
-400.14,23616,38948.0682
-400.14,23616,38992.328601
-400.14,23616,39036.805933
-400.14,23616,39080.895804
-400.14,23616,39125.338385
-400.14,23616,39170.332909
-400.14,23616,39214.487545
-400.14,23616,39259.137604
-400.14,23616,39303.380571
-400.14,23616,39347.411104
-400.14,23616,39391.945963
-400.14,23616,39435.913537
-400.14,23616,39479.585765
-400.14,23616,39524.511093
-400.14,23616,39568.582536
-400.14,23616,39613.054858
-400.14,23616,39656.869157
-400.14,23616,39701.131074
-400.14,23616,39745.488114
-400.14,23616,39789.263744
-400.14,23616,39833.658788
-400.14,23616,39877.590275
-400.14,23616,39921.128374
-400.14,23616,39965.721817
-400.14,23616,40009.601689
-400.14,23616,40054.271206
-400.14,23616,40097.798476
-400.14,23616,40141.922808
-400.14,23616,40186.27807
-400.14,23616,40230.133321
-400.14,23616,40274.543139
-400.14,23616,40318.286311
-400.14,23616,40362.110261
-400.14,23616,40407.301497
-400.14,23616,40451.530529
-400.14,23616,40495.383533
-400.14,23616,40539.870217
-400.14,23616,40583.811804
-400.14,23616,40628.140912
-400.14,23616,40671.985463
-400.14,23616,40715.863127
-400.14,23616,40760.488791
-400.14,23616,40804.375066
-400.14,23616,40849.100169
-400.14,23616,40892.871142
-400.14,23616,40936.727698
-400.14,23616,40981.019734
-400.14,23616,41025.014728
-400.14,23616,41069.437687
-400.14,23616,41113.380519
-400.14,23616,41157.139262
-400.14,23616,41201.763945
-400.14,23616,41245.671402
-400.14,23616,41290.132854
-400.14,23616,41333.975931
-400.14,23616,41378.114407
-400.14,23616,41422.391417
-400.14,23616,41466.443354
-400.14,23616,41510.127866
-400.14,23616,41554.910901
-400.14,23616,41598.68245
-400.14,23616,41643.606947
-400.14,23616,41687.91412
-400.14,23616,41731.808451
-400.14,23616,41776.123994
-400.14,23616,41819.972024
-400.14,23616,41864.28605
-400.14,23616,41908.149585
-400.14,23616,41952.170032
-400.14,23616,41996.793557
-400.14,23616,42040.624556
-400.14,23616,42085.755245
-400.14,23616,42129.591186
-400.14,23616,42173.394473
-400.14,23616,42217.963344
-400.14,23616,42261.875792
-400.14,23616,42305.741594
-400.14,23616,42350.282484
-400.14,23616,42394.367421
-400.14,23616,42438.838294
-400.14,23616,42482.687434
-400.14,23616,42526.86077
-400.14,23616,42571.281729
-400.14,23616,42615.015062
-400.14,23616,42659.975679
-400.14,23616,42703.798919
-400.14,23616,42747.691062
-400.14,23616,42792.093524
-400.14,23616,42835.97294
-400.14,23616,42880.949064
-400.14,23616,42924.577576
-400.14,23616,42968.34497
-400.14,23616,43012.881654
-400.14,23616,43056.650801
-400.14,23616,43101.043839
-400.14,23616,43144.903672
-400.14,23616,43188.727139
-400.14,23616,43233.145365
-400.14,23616,43277.14453
-400.14,23616,43321.256119
-400.14,23616,43367.462262
-400.14,23616,43411.584579
-400.14,23616,43455.986769
-400.14,23616,43499.787483
-400.14,23616,43543.769686
-400.14,23616,43588.391284
-400.14,23616,43631.984685
-400.14,23616,43676.292856
-400.14,23616,43720.127599
-400.14,23616,43763.95936
-400.14,23616,43808.352813
-400.14,23616,43852.214839
-400.14,23616,43896.85072
-400.14,23616,43940.764366
-400.14,23616,43985.344029
-400.14,23616,44030.265613
-400.14,23616,44074.076445
-400.14,23616,44118.689289
-400.14,23616,44162.610469
-400.14,23616,44206.743118
-400.14,23616,44251.324321
-400.14,23616,44295.100607
-400.14,23616,44339.083345
-400.14,23616,44383.469757
-400.14,23616,44427.384184
-400.14,23616,44471.607116
-400.14,23616,44515.366306
-400.14,23616,44559.208694
-400.14,23616,44603.450221
-400.14,23616,44647.470822
-400.14,23616,44691.918234
-400.14,23616,44735.699736
-400.14,23616,44779.186741
-400.14,23616,44823.698492
-400.14,23616,44867.690528
-400.14,23616,44912.239529
-400.14,23616,44955.946074
-400.14,23616,44999.871552
-400.14,23616,45044.584465
-400.14,23616,45088.785012
-400.14,23616,45132.851802
-400.14,23616,45177.267956
-400.14,23616,45221.480159
-400.14,23616,45266.248948
-400.14,23616,45309.958216
-400.14,23616,45353.90401
-400.14,23616,45398.718705
-400.14,23616,45442.696019
-400.14,23616,45487.069945
-400.14,23616,45531.095707
-400.14,23616,45575.137274
-400.14,23616,45619.459707
-400.14,23616,45663.237301
-400.14,23616,45708.278487
-400.14,23616,45752.304295
-400.14,23616,45796.035445
-400.14,23616,45840.671194
-400.14,23616,45884.833333
-400.14,23616,45929.31634
-400.14,23616,45973.171334
-400.14,23616,46017.315257
-400.14,23616,46061.837632
-400.14,23616,46105.706063
-400.14,23616,46149.710826
-400.14,23616,46194.507428
-400.14,23616,46238.557608
-400.14,23616,46283.338856
-400.14,23616,46327.257599
-400.14,23616,46371.335952
-400.14,23616,46416.292069
-400.14,23616,46460.317677
-400.14,23616,46504.958884
-400.14,23616,46548.847491
-400.14,23616,46592.67133
-400.14,23616,46636.965219
-400.14,23616,46680.837311
-400.14,23616,46725.509087
-400.14,23616,46769.580707
-400.14,23616,46813.211218
-400.14,23616,46857.886157
-400.14,23616,46901.898662
-400.14,23616,46946.509413
-400.14,23616,46990.614679
-400.14,23616,47034.592753
-400.14,23616,47079.181785
-400.14,23616,47122.864245
-400.14,23616,47166.725543
-400.14,23616,47211.136418
-400.14,23616,47255.041291
-400.14,23616,47299.367813
-400.14,23616,47343.184345
-400.14,23616,47387.029499
-400.14,23616,47431.742868
-400.14,23616,47475.719636
