#{"t_start": 1675638008.4837701, "env_id": null}
r,l,t
-143.75,23614,65439.581468
-143.75,23614,65557.810048
-143.75,23614,65682.592468
-143.75,23614,65800.109878
-143.75,23614,65912.556406
-143.75,23614,66028.876095
-143.75,23614,66147.53061
-143.75,23614,66262.004666
-143.75,23614,66379.656068
-143.75,23614,66504.270804
-143.75,23614,66616.261072
-143.75,23614,66732.337055
-143.75,23614,66848.754462
-143.75,23614,66961.509623
-143.75,23614,67074.192451
-143.75,23614,67207.00982
-143.75,23614,67320.82288
-143.75,23614,67446.469361
-143.75,23614,67569.24134
-143.75,23614,67685.475198
-143.75,23614,67806.697133
-143.75,23614,67922.362777
-143.75,23614,68032.591287
-143.75,23614,68158.297136
-143.75,23614,68274.487212
-143.75,23614,68401.645892
-143.75,23614,68513.807289
-143.75,23614,68624.616917
-143.75,23614,68742.835148
-143.75,23614,68862.3951
-143.75,23614,68973.343533
-143.75,23614,69082.584189
-143.75,23614,69204.73316
-143.75,23614,69315.350109
-143.75,23614,69425.573001
-143.75,23614,69536.276619
-143.75,23614,69647.370561
-143.75,23614,69763.828674
-143.75,23614,69873.982727
-143.75,23614,69984.758147
-143.75,23614,70096.125245
-143.75,23614,70208.041354
-143.75,23614,70318.836393
-143.75,23614,70430.122404
-143.75,23614,70545.323136
-143.75,23614,70662.756735
-143.75,23614,70774.517156
-143.75,23614,70890.374896
-143.75,23614,71002.415842
-143.75,23614,71128.09361
-143.75,23614,71239.055483
-143.75,23614,71350.795505
-143.75,23614,71461.584102
-143.75,23614,71574.462872
-143.75,23614,71688.494699
-143.75,23614,71800.72624
-143.75,23614,71909.379538
-143.75,23614,72026.441337
-143.75,23614,72136.905488
-143.75,23614,72248.853746
-143.75,23614,72359.359247
-143.75,23614,72476.463646
-143.75,23614,72594.462237
-143.75,23614,72713.787966
-143.75,23614,72824.208564
-143.75,23614,72945.507995
-143.75,23614,73059.165772
-143.75,23614,73170.688309
-143.75,23614,73282.582963
-143.75,23614,73406.743427
-143.75,23614,73516.230415
-143.75,23614,73626.800888
-143.75,23614,73744.257708
-143.75,23614,73865.107954
-143.75,23614,73980.372954
-143.75,23614,74090.359914
-143.75,23614,74204.528803
-143.75,23614,74317.169571
-143.75,23614,74429.128631
-143.75,23614,74544.485795
-143.75,23614,74661.753546
-143.75,23614,74781.303471
-143.75,23614,74900.595405
-143.75,23614,75014.74239
-143.75,23614,75134.289539
-143.75,23614,75245.601947
-143.75,23614,75357.686489
-143.75,23614,75473.58767
-143.75,23614,75590.594706
-143.75,23614,75710.747507
-143.75,23614,75824.89416
-143.75,23614,75943.326624
-143.75,23614,76054.484626
-143.75,23614,76171.19569
-143.75,23614,76287.490255
-143.75,23614,76406.909035
-143.75,23614,76525.76368
-143.75,23614,76635.143357
-143.75,23614,76745.786943
-143.75,23614,76858.464689
-143.75,23614,76968.983058
-143.75,23614,77085.881696
-143.75,23614,77197.247205
-143.75,23614,77312.058151
-143.75,23614,77422.089215
-143.75,23614,77536.692407
-143.75,23614,77653.054116
-143.75,23614,77766.088319
-143.75,23614,77876.147315
-143.75,23614,77990.146808
-143.75,23614,78104.881057
-143.75,23614,78220.300662
-143.75,23614,78330.804157
-143.75,23614,78446.054846
-143.75,23614,78555.301883
-143.75,23614,78674.867523
-143.75,23614,78786.821821
-143.75,23614,78910.907044
-143.75,23614,79030.82228
-143.75,23614,79144.718204
-143.75,23614,79262.601628
-143.75,23614,79371.246204
-143.75,23614,79483.659485
-143.75,23614,79594.76188
-143.75,23614,79704.848185
-143.75,23614,79815.62662
-143.75,23614,79925.66635
-143.75,23614,80036.849794
-143.75,23614,80151.69447
-143.75,23614,80266.352744
-143.75,23614,80375.225468
-143.75,23614,80496.765947
-143.75,23614,80612.322121
-143.75,23614,80732.820086
-143.75,23614,80842.362372
-143.75,23614,80964.166716
-143.75,23614,81083.807351
-143.75,23614,81194.804225
-143.75,23614,81305.887022
-143.75,23614,81417.687441
-143.75,23614,81529.10362
-143.75,23614,81643.761709
-143.75,23614,81755.258784
-143.75,23614,81864.513166
-143.75,23614,81977.50132
-143.75,23614,82090.120655
-143.75,23614,82205.193195
-143.75,23614,82317.39937
-143.75,23614,82436.818108
-143.75,23614,82547.413872
-143.75,23614,82658.071493
-143.75,23614,82772.874324
-143.75,23614,82887.697338
-143.75,23614,83003.937903
-143.75,23614,83118.564449
-143.75,23614,83232.433217
-143.75,23614,83345.334462
-143.75,23614,83459.400527
-143.75,23614,83568.726201
-143.75,23614,83683.1537
-143.75,23614,83804.832117
-143.75,23614,83918.403634
-143.75,23614,84028.322614
-143.75,23614,84135.997702
-143.75,23614,84248.078993
-143.75,23614,84360.728384
-143.75,23614,84474.449091
-143.75,23614,84586.317144
-143.75,23614,84694.915443
-143.75,23614,84808.894381
-143.75,23614,84928.555611
-143.75,23614,85045.375074
-143.75,23614,85167.894872
-143.75,23614,85280.813278
-143.75,23614,85394.059795
-143.75,23614,85517.95106
-143.75,23614,85641.054368
-143.75,23614,85758.604085
-143.75,23614,85873.082068
-143.75,23614,85997.152958
-143.75,23614,86112.174771
-143.75,23614,86230.007178
-143.75,23614,86342.084826
-143.75,23614,86456.595342
-143.75,23614,86571.48001
-143.75,23614,86686.889729
-143.75,23614,86805.162168
-143.75,23614,86924.909622
-143.75,23614,87037.774947
-143.75,23614,87153.72111
-143.75,23614,87272.818201
-143.75,23614,87387.689645
-143.75,23614,87502.922913
-143.75,23614,87627.795152
-143.75,23614,87741.681414
-143.75,23614,87852.79434
-143.75,23614,87967.615839
-143.75,23614,88078.262066
-143.75,23614,88188.278086
-143.75,23614,88298.294858
-143.75,23614,88406.354884
-143.75,23614,88525.949673
-143.75,23614,88640.696069
-143.75,23614,88765.15582
-143.75,23614,88877.891814
-143.75,23614,89000.549509
-143.75,23614,89118.607863
-143.75,23614,89226.270189
-143.75,23614,89347.327289
-143.75,23614,89460.19421
-143.75,23614,89575.677569
-143.75,23614,89692.451553
-143.75,23614,89804.48988
-143.75,23614,89915.873303
-143.75,23614,90034.927317
-143.75,23614,90148.593998
-143.75,23614,90268.451479
-143.75,23614,90380.570959
-143.75,23614,90492.141848
-143.75,23614,90605.249654
-143.75,23614,90716.643476
-143.75,23614,90832.79391
-143.75,23614,90948.132447
-143.75,23614,91062.841814
-143.75,23614,91183.41902
-143.75,23614,91299.61505
-143.75,23614,91411.56895
-143.75,23614,91529.175683
-143.75,23614,91641.822197
-143.75,23614,91755.928344
-143.75,23614,91865.061389
-143.75,23614,91976.541824
-143.75,23614,92089.871695
-143.75,23614,92201.211822
-143.75,23614,92321.253773
-143.75,23614,92434.242371
-143.75,23614,92548.278725
-143.75,23614,92660.942717
-143.75,23614,92779.249005
-143.75,23614,92891.900966
-143.75,23614,93003.809428
-143.75,23614,93125.769471
-143.75,23614,93236.714887
-143.75,23614,93356.37464
-143.75,23614,93468.837996
-143.75,23614,93582.804816
-143.75,23614,93692.5453
-143.75,23614,93800.785561
-143.75,23614,93907.55574
-143.75,23614,94021.033573
-143.75,23614,94131.209382
-143.75,23614,94248.072407
-143.75,23614,94369.340637
-143.75,23614,94481.470434
-143.75,23614,94594.834655
-143.75,23614,94708.476032
-143.75,23614,94821.2958
-143.75,23614,94932.96995
-143.75,23614,95042.873617
-143.75,23614,95155.531572
-143.75,23614,95272.095041
-143.75,23614,95386.693729
-143.75,23614,95498.923128
-143.75,23614,95613.215385
-143.75,23614,95732.15686
-143.75,23614,95846.632402
-143.75,23614,95963.929205
-143.75,23614,96076.790626
-143.75,23614,96185.414858
-143.75,23614,96297.350432
-143.75,23614,96411.935558
-143.75,23614,96525.065901
-143.75,23614,96642.192795
-143.75,23614,96763.143263
-143.75,23614,96875.829845
-143.75,23614,97000.090451
-143.75,23614,97111.013595
-143.75,23614,97224.261141
-143.75,23614,97335.579076
-143.75,23614,97444.67833
-143.75,23614,97558.743387
-143.75,23614,97674.858411
-143.75,23614,97790.944125
-143.75,23614,97904.305602
-143.75,23614,98021.418157
-143.75,23614,98130.97229
-143.75,23614,98243.868996
-143.75,23614,98356.698283
-143.75,23614,98478.617072
-143.75,23614,98595.436666
-143.75,23614,98706.003022
-143.75,23614,98817.155435
-143.75,23614,98941.747426
-143.75,23614,99053.99466
-143.75,23614,99167.563367
-143.75,23614,99279.661523
-143.75,23614,99390.537169
-143.75,23614,99503.195264
-143.75,23614,99620.074051
-143.75,23614,99737.98005
-143.75,23614,99853.855872
-143.75,23614,99973.660148
-143.75,23614,100085.231958
-143.75,23614,100202.123635
-143.75,23614,100314.141415
-143.75,23614,100429.07886
-143.75,23614,100556.269114
-143.75,23614,100673.942001
-143.75,23614,100791.028336
-143.75,23614,100906.799861
-143.75,23614,101017.967512
-143.75,23614,101133.062711
-143.75,23614,101250.53068
-143.75,23614,101365.218978
-143.75,23614,101476.777271
-143.75,23614,101592.93668
-143.75,23614,101715.61204
-143.75,23614,101837.160833
-143.75,23614,101959.290925
-143.75,23614,102070.361942
-143.75,23614,102183.594851
-143.75,23614,102303.745462
-143.75,23614,102414.749087
-143.75,23614,102534.329077
-143.75,23614,102646.799694
-143.75,23614,102770.254182
-143.75,23614,102883.78209
-143.75,23614,102996.16043
-143.75,23614,103121.395156
-143.75,23614,103236.486162
-143.75,23614,103350.360669
-143.75,23614,103459.285802
-143.75,23614,103570.370994
-143.75,23614,103681.342848
-143.75,23614,103793.980342
-143.75,23614,103907.819203
-143.75,23614,104024.627811
-143.75,23614,104142.351163
-143.75,23614,104261.75245
-143.75,23614,104389.410509
-143.75,23614,104501.953185
-143.75,23614,104616.577083
-143.75,23614,104727.896801
-143.75,23614,104839.102183
-143.75,23614,104949.851532
-143.75,23614,105063.5663
-143.75,23614,105183.505341
-143.75,23614,105294.556295
-143.75,23614,105405.181749
-143.75,23614,105521.007157
-143.75,23614,105639.459489
-143.75,23614,105750.758469
-143.75,23614,105863.805578
-143.75,23614,105976.550851
-143.75,23614,106089.282185
-143.75,23614,106205.519049
-143.75,23614,106321.968812
-143.75,23614,106435.836318
-143.75,23614,106552.963356
-143.75,23614,106665.404308
-143.75,23614,106780.069244
-143.75,23614,106895.582245
-143.75,23614,107007.534168
-143.75,23614,107117.776879
-143.75,23614,107229.080933
-143.75,23614,107346.095429
-143.75,23614,107461.902416
-143.75,23614,107575.375981
-143.75,23614,107697.047544
-143.75,23614,107814.024642
-143.75,23614,107928.032943
-143.75,23614,108039.184529
-143.75,23614,108149.603138
-143.75,23614,108264.437191
-143.75,23614,108377.221434
-143.75,23614,108496.729876
-143.75,23614,108611.092557
