#{"t_start": 1674694346.8022516, "env_id": null}
r,l,t
-14814.814816,23665,12685.279737
-14814.814816,23665,12727.437853
-14814.814816,23665,12770.175318
-14814.814816,23665,12812.470962
0,23665,12854.621374
0,23665,12896.463257
0,23665,12938.449903
-14814.814816,23665,12981.813502
-14814.814816,23665,13023.894248
-7407.407408,23665,13066.5417
-7407.407408,23665,13108.622671
-7407.407408,23665,13151.416212
0,23665,13193.384073
0,23665,13235.237998
-14814.814816,23665,13277.886446
-14814.814816,23665,13320.769116
-14814.814816,23665,13363.515056
-7407.407408,23665,13406.935965
-7407.407408,23665,13449.55653
-7407.407408,23665,13492.782512
-7407.407408,23665,13535.267844
-7407.407408,23665,13578.05181
0,23665,13620.258623
0,23665,13662.002805
0,23665,13704.068357
0,23665,13746.31725
0,23665,13788.086091
0,23665,13830.426208
0,23665,13872.322057
0,23665,13914.341646
0,23665,13956.866644
0,23665,13998.952041
0,23665,14041.289442
0,23665,14082.940112
0,23665,14125.042773
0,23665,14167.199695
0,23665,14209.521434
-7407.407408,23665,14252.380629
-7407.407408,23665,14295.113385
-7407.407408,23665,14337.764701
0,23665,14379.970725
0,23665,14421.686936
0,23665,14463.913565
0,23665,14505.506697
0,23665,14547.313001
0,23665,14589.32637
0,23665,14631.037898
0,23665,14673.216096
-14814.814816,23665,14716.486618
-14814.814816,23665,14758.615583
0,23665,14800.671503
0,23665,14842.387365
0,23665,14884.23635
-14814.814816,23665,14928.077864
-14814.814816,23665,14970.058542
-14814.814816,23665,15013.128727
-14814.814816,23665,15054.933015
-14814.814816,23665,15097.927444
0,23665,15140.071183
0,23665,15181.986876
-7407.407408,23665,15224.20573
-7407.407408,23665,15266.984797
-7407.407408,23665,15309.059244
0,23665,15351.066833
0,23665,15392.671237
-7407.407408,23665,15436.040045
-7407.407408,23665,15478.841388
-7407.407408,23665,15522.028379
-14814.814816,23665,15565.116226
-14814.814816,23665,15608.054095
-14814.814816,23665,15650.244725
0,23665,15692.21885
0,23665,15734.049848
0,23665,15775.827978
0,23665,15817.602854
0,23665,15859.389331
0,23665,15901.211488
0,23665,15942.923904
-14814.814816,23665,15985.779983
-14814.814816,23665,16027.678024
-14814.814816,23665,16070.151658
-7407.407408,23665,16112.480174
-7407.407408,23665,16154.935673
-7407.407408,23665,16196.934307
-7407.407408,23665,16239.457716
-7407.407408,23665,16281.229203
0,23665,16323.228371
0,23665,16364.970743
0,23665,16406.655822
-7407.407408,23665,16449.517202
-7407.407408,23665,16491.093778
-7407.407408,23665,16533.889002
-7407.407408,23665,16575.854491
-7407.407408,23665,16618.200269
0,23665,16660.134064
0,23665,16701.948958
0,23665,16743.877963
0,23665,16785.602419
0,23665,16827.367474
-14814.814816,23665,16869.966541
-14814.814816,23665,16912.678086
0,23665,16954.668695
0,23665,16996.565983
0,23665,17038.351648
-14814.814816,23665,17080.866417
-14814.814816,23665,17123.535148
-14814.814816,23665,17166.33178
-14814.814816,23665,17208.490825
-14814.814816,23665,17250.96382
-7407.407408,23665,17293.763485
-7407.407408,23665,17336.535326
-7407.407408,23665,17379.07857
-14814.814816,23665,17421.792335
-14814.814816,23665,17465.130802
0,23665,17506.904665
0,23665,17549.197766
0,23665,17591.367161
-14814.814816,23665,17633.978468
-14814.814816,23665,17676.842148
-14814.814816,23665,17719.452236
-14814.814816,23665,17762.150272
-14814.814816,23665,17804.316707
-7407.407408,23665,17847.26057
-7407.407408,23665,17889.690434
-14814.814816,23665,17932.614638
-14814.814816,23665,17974.794013
-14814.814816,23665,18017.474213
0,23665,18059.140752
0,23665,18100.825435
0,23665,18142.702913
0,23665,18184.204539
0,23665,18225.940326
0,23665,18267.838126
0,23665,18309.691347
0,23665,18351.586236
-14814.814816,23665,18393.613345
-14814.814816,23665,18436.216643
0,23665,18479.624591
0,23665,18521.650652
0,23665,18563.464307
-7407.407408,23665,18605.45424
-7407.407408,23665,18647.997812
0,23665,18689.983269
0,23665,18731.469805
0,23665,18772.937207
-14814.814816,23665,18815.366697
-14814.814816,23665,18857.958715
0,23665,18899.768134
0,23665,18941.381604
0,23665,18983.000054
0,23665,19025.231536
0,23665,19066.748506
0,23665,19109.378726
0,23665,19151.249426
0,23665,19192.64782
-14814.814816,23665,19234.947823
-14814.814816,23665,19277.562395
-14814.814816,23665,19319.562339
0,23665,19361.454309
0,23665,19402.959816
0,23665,19445.169161
0,23665,19486.529774
0,23665,19528.136195
-14814.814816,23665,19571.228849
-14814.814816,23665,19613.348474
0,23665,19655.173376
0,23665,19696.69114
0,23665,19738.437231
0,23665,19780.184737
0,23665,19821.855572
-14814.814816,23665,19864.828042
-14814.814816,23665,19906.356197
-14814.814816,23665,19948.982438
-7407.407408,23665,19991.707603
-7407.407408,23665,20034.2692
-7407.407408,23665,20076.151015
0,23665,20117.899646
0,23665,20159.587059
-14814.814816,23665,20202.091851
-14814.814816,23665,20244.007464
-14814.814816,23665,20286.429004
0,23665,20328.159056
0,23665,20370.098936
0,23665,20411.842582
0,23665,20453.33058
0,23665,20494.87095
-7407.407408,23665,20537.38498
-7407.407408,23665,20581.32954
-14814.814816,23665,20623.907461
-14814.814816,23665,20666.688232
-14814.814816,23665,20709.081961
-7407.407408,23665,20751.540735
-7407.407408,23665,20793.78419
0,23665,20835.466388
0,23665,20877.207476
0,23665,20919.086165
0,23665,20960.922422
0,23665,21002.702655
0,23665,21044.320589
-7407.407408,23665,21087.465056
-7407.407408,23665,21129.912104
0,23665,21172.04436
0,23665,21213.572667
0,23665,21255.112039
0,23665,21296.76298
0,23665,21338.135985
-14814.814816,23665,21381.084409
-14814.814816,23665,21423.36684
-14814.814816,23665,21465.849085
-14814.814816,23665,21508.004982
-14814.814816,23665,21550.709364
-14814.814816,23665,21592.702653
-14814.814816,23665,21635.192786
-14814.814816,23665,21677.209455
-7407.407408,23665,21720.05813
-7407.407408,23665,21761.751546
-7407.407408,23665,21804.26123
0,23665,21845.922677
0,23665,21887.661226
-7407.407408,23665,21929.890043
-7407.407408,23665,21972.302824
-7407.407408,23665,22014.041158
-14814.814816,23665,22056.701685
-14814.814816,23665,22098.656218
-7407.407408,23665,22141.401155
-7407.407408,23665,22183.222655
-7407.407408,23665,22225.579155
0,23665,22267.449
0,23665,22309.213475
-14814.814816,23665,22351.691423
-14814.814816,23665,22394.203439
-14814.814816,23665,22436.468924
-7407.407408,23665,22479.092757
-7407.407408,23665,22521.656986
-7407.407408,23665,22564.544815
-7407.407408,23665,22606.653478
-7407.407408,23665,22649.102825
-14814.814816,23665,22692.115439
-14814.814816,23665,22734.861343
-14814.814816,23665,22777.571842
-7407.407408,23665,22820.585431
-7407.407408,23665,22862.883856
0,23665,22904.353394
0,23665,22945.729655
0,23665,22987.263288
-7407.407408,23665,23029.812456
-7407.407408,23665,23072.064225
0,23665,23113.82377
0,23665,23155.011794
0,23665,23196.592283
-7407.407408,23665,23239.374129
-7407.407408,23665,23281.357412
-7407.407408,23665,23324.559678
-7407.407408,23665,23366.6835
-7407.407408,23665,23409.108897
-7407.407408,23665,23451.198118
-7407.407408,23665,23493.494469
-7407.407408,23665,23535.702618
-7407.407408,23665,23577.973721
-7407.407408,23665,23620.153164
-14814.814816,23665,23662.598936
-14814.814816,23665,23704.961461
-14814.814816,23665,23747.283795
0,23665,23788.970888
0,23665,23830.427502
0,23665,23872.005488
0,23665,23913.730523
0,23665,23955.149398
0,23665,23996.750228
0,23665,24038.162759
-14814.814816,23665,24080.262188
-14814.814816,23665,24122.608682
-14814.814816,23665,24164.342096
-14814.814816,23665,24206.907906
-14814.814816,23665,24248.655786
-14814.814816,23665,24291.113648
-14814.814816,23665,24333.022634
-14814.814816,23665,24375.617766
0,23665,24417.015523
0,23665,24458.39986
0,23665,24500.15521
-14814.814816,23665,24542.814996
-14814.814816,23665,24585.055074
-14814.814816,23665,24627.597462
-14814.814816,23665,24670.022965
-14814.814816,23665,24711.877656
0,23665,24753.813755
0,23665,24795.240687
0,23665,24836.768865
0,23665,24878.110978
0,23665,24919.6664
2677.147486,23665,24961.521837
2677.147486,23665,25003.006817
699.431609,23665,25045.47854
699.431609,23665,25087.611548
699.431609,23665,25129.78578
2677.147486,23665,25171.439557
2677.147486,23665,25213.105858
699.431609,23665,25255.388756
699.431609,23665,25297.584136
699.431609,23665,25339.506285
-3955.431754,23665,25381.962268
-3955.431754,23665,25424.504369
-3955.431754,23665,25466.968405
4535.173588,23665,25509.438716
4535.173588,23665,25551.125167
-3955.431754,23665,25593.183564
-3955.431754,23665,25635.537104
-3955.431754,23665,25677.566642
-9460.519843,23665,25720.100105
-9460.519843,23665,25762.193037
-9460.519843,23665,25804.871719
-9460.519843,23665,25846.80147
-9460.519843,23665,25889.159245
-8849.979504,23665,25931.568471
-8849.979504,23665,25973.877524
10859.383062,23665,26015.765877
10859.383062,23665,26057.666795
10859.383062,23665,26099.026636
5354.294973,23665,26140.994864
5354.294973,23665,26182.474956
5354.294973,23665,26224.467566
5354.294973,23665,26265.718202
5354.294973,23665,26307.95739
5354.294973,23665,26349.85135
5354.294973,23665,26391.660126
5354.294973,23665,26433.091221
2677.147486,23665,26478.062918
2677.147486,23665,26519.870201
5354.294973,23665,26561.650383
5354.294973,23665,26603.430421
5354.294973,23665,26645.355293
2677.147486,23665,26686.898135
2677.147486,23665,26728.544581
5354.294973,23665,26770.293442
5354.294973,23665,26811.978912
5354.294973,23665,26853.439012
-9460.519843,23665,26895.833895
-9460.519843,23665,26937.659058
-9460.519843,23665,26980.071924
-9460.519843,23665,27021.925094
-9460.519843,23665,27064.442917
5354.294973,23665,27105.861734
5354.294973,23665,27147.650948
5354.294973,23665,27189.562541
5354.294973,23665,27231.326506
5354.294973,23665,27272.757366
-9460.519843,23665,27315.344805
-9460.519843,23665,27357.255792
-9460.519843,23665,27399.956571
0,23665,27441.497257
0,23665,27482.765552
-9460.519843,23665,27524.616229
-9460.519843,23665,27566.87256
-9460.519843,23665,27608.695453
-4730.259922,23665,27650.921638
-4730.259922,23665,27692.780734
-4730.259922,23665,27735.350287
-4730.259922,23665,27777.076385
-4730.259922,23665,27819.580626
2677.147486,23665,27861.302628
2677.147486,23665,27903.188546
-9460.519843,23665,27945.241584
-9460.519843,23665,27987.383537
-9460.519843,23665,28029.144133
-12137.66733,23665,28071.39927
-12137.66733,23665,28113.29944
-12137.66733,23665,28155.918685
0,23665,28197.299951
0,23665,28238.58437
0,23665,28279.999521
0,23665,28321.311435
0,23665,28362.710903
0,23665,28404.629402
0,23665,28446.013864
-14814.814816,23665,28488.19927
-14814.814816,23665,28530.479599
-14814.814816,23665,28572.332789
-7407.407408,23665,28614.599791
-7407.407408,23665,28656.58279
-7407.407408,23665,28698.974915
-7407.407408,23665,28740.703787
-7407.407408,23665,28782.889281
-14814.814816,23665,28824.987319
-14814.814816,23665,28867.171685
-7407.407408,23665,28909.20084
-7407.407408,23665,28951.47325
-7407.407408,23665,28993.530718
-4730.259922,23665,29036.088867
-4730.259922,23665,29078.14843
-4730.259922,23665,29120.367046
-7407.407408,23665,29162.73929
-7407.407408,23665,29204.730016
0,23665,29246.203577
0,23665,29287.446177
0,23665,29328.536572
-14814.814816,23665,29370.785651
-14814.814816,23665,29413.115458
0,23665,29454.44691
0,23665,29495.562871
0,23665,29536.734801
-14814.814816,23665,29579.159923
-14814.814816,23665,29621.449085
-14814.814816,23665,29663.765346
-14814.814816,23665,29706.03694
-14814.814816,23665,29748.159138
0,23665,29789.610563
0,23665,29830.736043
0,23665,29872.22343
-14814.814816,23665,29915.173339
-14814.814816,23665,29957.288274
-7407.407408,23665,29999.676686
-7407.407408,23665,30041.849694
-7407.407408,23665,30084.392225
0,23665,30125.901222
0,23665,30166.958622
0,23665,30208.861634
0,23665,30250.691783
0,23665,30291.689008
0,23665,30333.151098
0,23665,30374.334663
-14814.814816,23665,30416.248033
-14814.814816,23665,30458.301991
-14814.814816,23665,30500.398507
-14814.814816,23665,30542.753412
-14814.814816,23665,30584.739291
-7407.407408,23665,30627.147372
-7407.407408,23665,30668.872041
-7407.407408,23665,30710.852252
-7407.407408,23665,30752.857443
-7407.407408,23665,30794.981722
-7407.407408,23665,30836.746238
-7407.407408,23665,30879.16495
-7407.407408,23665,30921.179796
-14814.814816,23665,30963.499758
-14814.814816,23665,31005.208314
-14814.814816,23665,31047.237707
0,23665,31088.706154
0,23665,31129.956142
0,23665,31171.588284
0,23665,31212.865853
0,23665,31253.797061
-7407.407408,23665,31296.183119
-7407.407408,23665,31338.36439
0,23665,31379.746043
0,23665,31421.254079
0,23665,31462.368293
-14814.814816,23665,31504.706007
-14814.814816,23665,31546.588738
-14814.814816,23665,31588.920776
-14814.814816,23665,31631.076001
-14814.814816,23665,31673.048437
-7407.407408,23665,31715.247977
-7407.407408,23665,31757.348475
-7407.407408,23665,31799.281396
-14814.814816,23665,31841.567085
-14814.814816,23665,31883.705712
0,23665,31925.542526
0,23665,31966.798277
0,23665,32008.329122
0,23665,32049.781647
0,23665,32091.006894
-14814.814816,23665,32133.417756
-14814.814816,23665,32175.637268
-14814.814816,23665,32217.217289
-14814.814816,23665,32259.755365
-14814.814816,23665,32302.098343
-7407.407408,23665,32345.360259
-7407.407408,23665,32387.045758
-7407.407408,23665,32429.14863
0,23665,32471.155401
0,23665,32512.263064
0,23665,32553.472157
-14814.814816,23665,32595.463452
-14814.814816,23665,32637.590431
-14814.814816,23665,32679.96507
-14814.814816,23665,32722.161052
-14814.814816,23665,32764.309744
0,23665,32805.543971
0,23665,32846.708364
-14814.814816,23665,32889.146399
-14814.814816,23665,32930.83436
-14814.814816,23665,32972.857308
-14814.814816,23665,33015.008871
-14814.814816,23665,33056.938807
0,23665,33098.401267
0,23665,33139.588203
0,23665,33180.580736
-14814.814816,23665,33223.479251
-14814.814816,23665,33265.87828
-14814.814816,23665,33307.873237
-14814.814816,23665,33349.754141
-14814.814816,23665,33391.492335
-14814.814816,23665,33433.805246
-14814.814816,23665,33475.994167
-14814.814816,23665,33518.035083
-14814.814816,23665,33559.959586
-14814.814816,23665,33601.728803
0,23665,33643.110832
0,23665,33684.559557
0,23665,33725.798488
0,23665,33766.93729
0,23665,33808.218807
0,23665,33849.472439
0,23665,33890.428493
0,23665,33931.43249
-7407.407408,23665,33973.540605
-7407.407408,23665,34015.661341
-14814.814816,23665,34057.640375
-14814.814816,23665,34099.726269
-14814.814816,23665,34141.498289
-14814.814816,23665,34183.387363
-14814.814816,23665,34225.308047
0,23665,34266.621465
0,23665,34307.501239
0,23665,34348.472708
-7407.407408,23665,34390.397606
-7407.407408,23665,34432.418707
-7407.407408,23665,34474.393254
-14814.814816,23665,34516.596691
-14814.814816,23665,34558.548748
0,23665,34599.70019
0,23665,34640.967901
0,23665,34681.926699
-7407.407408,23665,34723.945626
-7407.407408,23665,34766.092899
-14814.814816,23665,34808.2462
-14814.814816,23665,34850.042003
-14814.814816,23665,34891.784611
0,23665,34933.066092
0,23665,34973.993524
-14814.814816,23665,35016.390276
-14814.814816,23665,35058.286066
-14814.814816,23665,35100.509465
-14814.814816,23665,35142.370143
-14814.814816,23665,35184.46533
-14814.814816,23665,35226.331597
0,23665,35267.439654
0,23665,35308.613917
-7407.407408,23665,35351.030261
-7407.407408,23665,35392.73214
-7407.407408,23665,35434.717255
-14814.814816,23665,35476.796301
-14814.814816,23665,35518.78606
-14814.814816,23665,35560.899178
-14814.814816,23665,35603.338362
-14814.814816,23665,35645.202426
0,23665,35686.42144
0,23665,35727.586579
-14814.814816,23665,35769.998716
-14814.814816,23665,35811.79283
-14814.814816,23665,35853.709363
-7407.407408,23665,35896.049579
-7407.407408,23665,35937.746614
-7407.407408,23665,35979.913535
-7407.407408,23665,36021.745154
-7407.407408,23665,36063.536036
0,23665,36104.613663
0,23665,36145.801159
0,23665,36186.93393
-7407.407408,23665,36229.117927
-7407.407408,23665,36270.855633
-7407.407408,23665,36313.167396
-7407.407408,23665,36355.03914
-7407.407408,23665,36397.269806
0,23665,36438.88931
0,23665,36479.986877
-12137.66733,23665,36522.770302
-12137.66733,23665,36564.805861
-12137.66733,23665,36606.736724
-7407.407408,23665,36648.736821
-7407.407408,23665,36690.69325
-7407.407408,23665,36732.873679
-7407.407408,23665,36774.611315
-7407.407408,23665,36816.69765
0,23665,36857.949174
0,23665,36898.735233
-14814.814816,23665,36940.88166
-14814.814816,23665,36982.869466
-14814.814816,23665,37024.807919
-14814.814816,23665,37066.739566
-14814.814816,23665,37109.068554
-14814.814816,23665,37151.078632
-4730.259922,23665,37193.041461
-4730.259922,23665,37234.923079
-7407.407408,23665,37277.044504
-7407.407408,23665,37319.023367
-7407.407408,23665,37360.873501
-14814.814816,23665,37403.11245
-14814.814816,23665,37444.921644
0,23665,37486.264145
0,23665,37527.21298
0,23665,37568.400083
-14814.814816,23665,37610.372795
-14814.814816,23665,37652.14436
-14814.814816,23665,37694.557787
-14814.814816,23665,37736.50821
-14814.814816,23665,37778.631903
-14814.814816,23665,37820.780334
-14814.814816,23665,37862.643218
-14814.814816,23665,37904.334222
-7407.407408,23665,37946.492149
-7407.407408,23665,37988.652398
0,23665,38029.759385
0,23665,38070.816566
0,23665,38112.026078
-7407.407408,23665,38154.09969
-7407.407408,23665,38196.182511
-14814.814816,23665,38238.22305
-14814.814816,23665,38279.868564
-14814.814816,23665,38322.171552
-7407.407408,23665,38364.144681
-7407.407408,23665,38406.351629
-7407.407408,23665,38448.292111
-7407.407408,23665,38490.139148
-7407.407408,23665,38532.083932
-7407.407408,23665,38574.219759
-7407.407408,23665,38616.163904
-7407.407408,23665,38658.788638
-7407.407408,23665,38700.257869
-7407.407408,23665,38742.143885
-14814.814816,23665,38784.267492
-14814.814816,23665,38826.271357
-14814.814816,23665,38867.775339
0,23665,38909.532223
0,23665,38950.748829
0,23665,38992.032715
0,23665,39033.290732
0,23665,39074.319137
0,23665,39115.8269
0,23665,39157.245906
0,23665,39199.336889
0,23665,39240.234704
0,23665,39281.350105
-7407.407408,23665,39323.555285
-7407.407408,23665,39365.595564
0,23665,39406.67269
0,23665,39448.188048
0,23665,39489.540912
0,23665,39530.880942
0,23665,39571.969829
-14814.814816,23665,39614.310125
-14814.814816,23665,39656.190928
-14814.814816,23665,39698.031505
-7407.407408,23665,39740.269926
-7407.407408,23665,39782.21039
-7407.407408,23665,39823.972478
0,23665,39865.404273
0,23665,39906.782361
0,23665,39947.928355
0,23665,39988.949305
0,23665,40030.308803
-14814.814816,23665,40072.592296
-14814.814816,23665,40114.705217
-7407.407408,23665,40169.996217
-7407.407408,23665,40223.684788
-7407.407408,23665,40276.6987
