#{"t_start": 1675173693.8999813, "env_id": null}
r,l,t
-44223.32836,23552,5151.752316
-44223.32836,23552,5211.041775
-44223.32836,23552,5270.576747
-44223.32836,23552,5330.575086
-44223.32836,23552,5394.103525
-44223.32836,23552,5455.104796
-44223.32836,23552,5515.216313
-44223.32836,23552,5575.909444
-44223.32836,23552,5637.746871
-44223.32836,23552,5697.823759
-44223.32836,23552,5758.248213
-44223.32836,23552,5819.123708
-44223.32836,23552,5879.346331
-44223.32836,23552,5939.233214
-44223.32836,23552,6000.674053
-44223.32836,23552,6062.247198
-44223.32836,23552,6122.93986
-44223.32836,23552,6183.585465
-44223.32836,23552,6243.9379
-44223.32836,23552,6304.647521
-44223.32836,23552,6364.852049
-44223.32836,23552,6427.950291
-44223.32836,23552,6490.32721
-44223.32836,23552,6550.745517
-44223.32836,23552,6610.585584
-44223.32836,23552,6670.852938
-44223.32836,23552,6730.09757
-44223.32836,23552,6790.581913
-44223.32836,23552,6850.310196
-44223.32836,23552,6912.524224
-44223.32836,23552,6973.761861
-44223.32836,23552,7032.48649
-44223.32836,23552,7092.521355
-44223.32836,23552,7151.748683
-44223.32836,23552,7212.974344
-44223.32836,23552,7272.692652
-44223.32836,23552,7332.394359
-44223.32836,23552,7392.368622
-44223.32836,23552,7452.043252
-44223.32836,23552,7505.144773
-44223.32836,23552,7556.646017
-44223.32836,23552,7608.839654
-44223.32836,23552,7660.625233
-44223.32836,23552,7708.820723
-44223.32836,23552,7757.857089
-44223.32836,23552,7805.765803
-44223.32836,23552,7854.22089
-44223.32836,23552,7902.575904
-44223.32836,23552,7951.458335
-44223.32836,23552,7999.123675
-44223.32836,23552,8046.987199
-44223.32836,23552,8094.760269
-44223.32836,23552,8142.554895
-44223.32836,23552,8189.946576
-44223.32836,23552,8237.965159
-44223.32836,23552,8285.42242
-44223.32836,23552,8333.042148
-44223.32836,23552,8380.892577
-44223.32836,23552,8428.781665
-44223.32836,23552,8476.222098
-44247.28322,23552,8523.885098
-44223.32836,23552,8571.255725
-44215.56322,23552,8618.904238
-44223.32836,23552,8666.139186
-44215.56322,23552,8713.726345
-44223.32836,23552,8760.827729
-44215.56322,23552,8808.328754
-44223.32836,23552,8855.522853
-44250.97792,23552,8903.210296
-44207.38982,23552,8950.355794
-44356.49952,23552,8998.121125
-44207.38982,23552,9045.360063
-44364.49544,23552,9092.974493
-44442.44918,23552,9140.25045
-44710.3481,23552,9187.699706
-44484.39264,23552,9234.662883
-46051.76902,23552,9282.397835
-44291.8882,23552,9329.870667
-44753.92796,23552,9377.322311
-44616.57668,23552,9424.27666
-44975.12678,23552,9471.837384
-44700.62118,23552,9519.151382
-44509.92724,23552,9567.311172
-44354.73638,23552,9614.561697
-44472.80716,23552,9662.107718
-44187.74934,23552,9709.390141
-44216.20924,23552,9757.02733
-44359.35612,23552,9804.348782
-44446.34924,23552,9851.734868
-44402.72924,23552,9898.825595
-44446.34924,23552,9946.270683
-44402.72924,23552,9993.779141
-43448.66806,23552,10041.633959
-43190.08914,23552,10088.557154
-43240.0507,23552,10136.034777
-43190.89948,23552,10183.342298
-44446.64158,23552,10230.992423
-44387.59564,23552,10278.241731
-44875.8733,23552,10325.782422
-44734.771,23552,10372.922416
-44901.78194,23552,10420.380533
-44727.01246,23552,10467.692857
-44799.30206,23552,10515.024434
-44751.36286,23552,10562.12724
-44751.36286,23552,10609.623543
-44751.36286,23552,10656.717254
-44751.36286,23552,10704.221965
-44751.36286,23552,10751.379269
-44751.36286,23552,10799.051244
-44751.36286,23552,10846.143011
-44751.36286,23552,10894.176345
-44751.36286,23552,10941.303327
-44751.36286,23552,10988.660583
-44751.36286,23552,11035.732885
-44751.36286,23552,11083.370617
-44751.36286,23552,11130.583434
-44751.36286,23552,11178.047721
-44751.36286,23552,11225.741388
-44751.36286,23552,11273.072643
-44751.36286,23552,11320.730422
-44751.36286,23552,11369.388806
-44751.36286,23552,11416.682533
-44751.36286,23552,11463.999907
-44751.36286,23552,11511.179335
-44751.36286,23552,11558.761312
-44751.36286,23552,11605.982908
-44751.36286,23552,11653.254073
-44751.36286,23552,11700.569253
-44751.36286,23552,11747.972529
-44751.36286,23552,11794.976676
-44751.36286,23552,11842.510916
-44751.36286,23552,11889.341338
-44751.36286,23552,11936.605701
-44751.36286,23552,11983.557948
-44751.36286,23552,12031.005272
-44751.36286,23552,12078.37295
-44751.36286,23552,12125.685259
-44751.36286,23552,12172.608326
-44751.36286,23552,12220.093062
-44751.36286,23552,12267.215151
-44751.36286,23552,12314.459483
-44751.36286,23552,12361.36939
-44751.36286,23552,12408.866077
-44751.36286,23552,12456.111833
-44751.36286,23552,12503.633128
-44751.36286,23552,12550.422556
-44751.36286,23552,12598.377022
-44751.36286,23552,12645.324153
-44751.36286,23552,12692.792662
-44751.36286,23552,12739.894347
-44751.36286,23552,12787.218361
-44751.36286,23552,12834.210945
-44751.36286,23552,12881.959259
-44751.36286,23552,12929.123838
-44751.36286,23552,12976.61716
-44751.36286,23552,13023.315005
-44751.36286,23552,13070.472372
-44070.35322,23552,13117.745438
-44651.00314,23552,13165.416189
-44786.71508,23552,13212.284461
-44657.76106,23552,13259.797591
-44810.66994,23552,13306.821908
-44686.9879,23552,13354.072519
-44810.66994,23552,13401.209029
-44686.9879,23552,13448.377184
-44863.36568,23552,13495.624284
-44788.63192,23552,13542.797925
-44863.36568,23552,13589.745447
-44788.63192,23552,13637.19575
-44828.25716,23552,13684.107529
-44788.63192,23552,13731.404799
-44796.25156,23552,13778.674517
-44826.36128,23552,13826.197715
-44796.25156,23552,13873.155553
-44775.7095,23552,13920.520478
-44796.25156,23552,13967.696618
-44812.4462,23552,14015.209208
-44796.25156,23552,14062.628227
-44874.29664,23552,14109.763838
-44751.90206,23552,14156.863316
-44785.24598,23552,14204.281422
-44779.1611,23552,14251.361989
-44785.24598,23552,14298.735282
-44805.68228,23552,14345.503592
-44820.13508,23552,14392.814041
-44585.40118,23552,14439.649654
-44711.23648,23552,14487.140606
-44840.56784,23552,14533.944687
-44790.05098,23552,14581.252023
-45249.52758,23552,14628.064646
-45026.59804,23552,14675.415434
-45209.1058,23552,14722.209984
-44989.1133,23552,14769.11087
-45305.16248,23552,14816.18161
-45254.04732,23552,14863.458858
-45241.98248,23552,14910.41539
-45290.9858,23552,14958.385376
-45252.882,23552,15005.01056
-45358.7278,23552,15052.134084
-45252.882,23552,15099.562925
-45358.7278,23552,15146.952796
-45233.32784,23552,15194.009582
-44582.36654,23552,15241.086201
-45124.9193,23552,15288.324327
-45151.06804,23552,15335.565145
-45124.9193,23552,15382.648078
-45151.06804,23552,15429.648526
-45124.9193,23552,15476.595084
-45151.06804,23552,15523.776777
-45124.9193,23552,15570.647419
-45151.06804,23552,15618.107734
-45124.9193,23552,15665.021968
-45151.06804,23552,15712.193757
-45124.9193,23552,15759.104687
-45124.9193,23552,15806.563151
-45124.9193,23552,15853.508695
-45124.9193,23552,15900.807967
-45124.9193,23552,15947.682705
-45124.9193,23552,15994.904373
-45124.9193,23552,16042.073234
-45124.9193,23552,16089.196228
-45124.9193,23552,16136.183277
-45124.9193,23552,16183.641335
-45124.9193,23552,16230.679186
-45124.9193,23552,16277.982038
-45124.9193,23552,16324.511259
-45151.06804,23552,16371.720803
-45134.56572,23552,16418.687183
-45151.06804,23552,16467.436288
-45116.7641,23552,16514.178285
-45151.06804,23552,16561.330326
-45116.7641,23552,16608.16995
-45151.06804,23552,16655.467105
-45118.0172,23552,16702.497736
-45151.06804,23552,16749.546643
-45118.0172,23552,16796.861211
-45151.06804,23552,16844.072265
-45118.0172,23552,16891.389646
-45101.21204,23552,16938.631904
-45007.93096,23552,16985.340526
-45101.21204,23552,17032.762343
-45162.61804,23552,17080.155631
-45075.0633,23552,17127.524145
-45217.90792,23552,17174.235847
-45052.33008,23552,17221.288636
-45254.5543,23552,17268.403291
-45245.18222,23552,17315.600769
-45294.20786,23552,17362.456908
-45306.65644,23552,17410.179729
-45579.66114,23552,17457.514219
-45097.57124,23552,17504.708308
-45515.24288,23552,17551.580297
-45129.0098,23552,17598.767675
-45550.4403,23552,17645.193182
-45277.33684,23552,17692.49605
-45550.4403,23552,17739.362842
-45271.02186,23552,17786.491137
-45600.71274,23552,17833.173985
-45572.82858,23552,17880.23373
-45565.51532,23552,17927.021482
-45572.82858,23552,17974.303716
-45565.51532,23552,18021.323581
-45555.98858,23552,18068.331149
-45565.51532,23552,18115.284956
-45555.98858,23552,18162.54697
-45565.51532,23552,18209.242567
-45558.32046,23552,18256.732504
-43973.7376,23552,18303.396219
-42679.96228,23552,18350.514952
-44586.62656,23552,18397.313195
-44508.23072,23552,18444.406268
-45153.79728,23552,18491.083755
-44662.73428,23552,18538.723567
-44906.35072,23552,18585.449341
-44757.34456,23552,18632.579864
-44908.87574,23552,18679.268094
-44701.66964,23552,18726.263652
-44701.66964,23552,18773.006997
-44701.66964,23552,18819.935263
-44701.66964,23552,18866.909797
-44701.66964,23552,18914.245093
-44701.66964,23552,18960.829756
-44701.66964,23552,19007.866859
-44701.66964,23552,19054.620183
-44701.66964,23552,19101.946961
-44701.66964,23552,19148.654841
-44701.66964,23552,19195.813247
-44701.66964,23552,19242.486552
-44701.66964,23552,19289.871906
-44701.66964,23552,19336.778033
-44023.24406,23552,19383.830215
-44337.77618,23552,19442.243322
-45420.93892,23552,19497.58953
-44613.7267,23552,19549.534068
-45216.85092,23552,19602.873224
-44937.53942,23552,19655.168308
-45179.5502,23552,19704.355273
-45097.04576,23552,19754.314393
-45022.5148,23552,19805.257985
-45017.54764,23552,19855.552281
-45052.9688,23552,19911.89438
-45017.54764,23552,19965.567441
-45052.9688,23552,20018.279413
-44953.53644,23552,20069.498094
-45052.9688,23552,20119.511544
-44953.53644,23552,20175.155964
-44953.53644,23552,20230.239312
-44953.53644,23552,20284.058524
-44953.53644,23552,20335.876263
-44953.53644,23552,20389.082601
-44953.53644,23552,20447.184205
-44953.53644,23552,20505.28639
-44953.53644,23552,20564.963592
-44953.53644,23552,20617.626321
-44953.53644,23552,20672.05657
-44953.53644,23552,20722.774131
-44953.53644,23552,20777.619329
-44953.53644,23552,20834.661449
-44953.53644,23552,20886.510958
-44953.53644,23552,20941.251341
-44953.53644,23552,20996.561385
-44953.53644,23552,21052.677801
-44953.53644,23552,21105.719796
-44953.53644,23552,21158.346861
-44953.53644,23552,21211.307998
-44953.53644,23552,21267.242679
-44953.53644,23552,21322.984784
-44953.53644,23552,21371.94772
-44953.53644,23552,21421.190453
-44953.53644,23552,21469.838657
-44953.53644,23552,21519.564917
-44953.53644,23552,21568.491052
-44953.53644,23552,21617.851497
-44953.53644,23552,21666.284082
-44953.53644,23552,21715.079168
-44953.53644,23552,21764.510858
-44953.53644,23552,21813.961406
-44953.53644,23552,21862.870781
-44953.53644,23552,21919.28327
-44953.53644,23552,21973.610311
-44953.53644,23552,22027.147588
-44953.53644,23552,22079.787366
-45052.9688,23552,22131.353556
-44953.53644,23552,22183.708542
-45052.9688,23552,22233.595988
-44953.53644,23552,22284.186972
-45052.9688,23552,22339.670199
-45017.54764,23552,22390.954007
-45139.96904,23552,22444.351766
-45017.54764,23552,22498.982911
-45179.5502,23552,22551.507505
-45097.04576,23552,22603.840152
-45194.80698,23552,22654.543035
-45097.04576,23552,22704.093938
-45490.70074,23552,22754.281401
-45097.04576,23552,22803.810373
-45540.73024,23552,22854.669411
-45084.3828,23552,22905.419661
-45757.26692,23552,22957.111742
-45427.56698,23552,23008.339031
-46053.11552,23552,23064.309721
-45823.85542,23552,23116.563333
-45956.70394,23552,23166.499173
-46071.92804,23552,23221.014648
-45996.12376,23552,23275.541634
-46022.21742,23552,23324.992864
-46002.37496,23552,23374.716447
-43930.74956,23552,23423.754684
-43854.279,23552,23474.347791
-44991.59418,23552,23528.174399
-44395.4893,23552,23578.073641
-45937.90372,23552,23631.101649
-44653.94968,23552,23684.364957
-45761.68872,23552,23733.442997
-45003.33196,23552,23782.806793
-45594.63462,23552,23832.179375
-45039.25464,23552,23882.573335
-45384.99336,23552,23932.840456
-45346.78032,23552,23980.522034
-45346.78032,23552,24028.575354
-45346.78032,23552,24076.863899
-45346.78032,23552,24124.191231
-45346.78032,23552,24172.009702
-45346.78032,23552,24220.115
-45346.78032,23552,24268.300143
-45346.78032,23552,24316.086709
-45346.78032,23552,24366.02541
-45346.78032,23552,24414.971128
-45346.78032,23552,24463.81123
-45346.78032,23552,24512.493448
-45346.78032,23552,24562.162427
-45346.78032,23552,24609.05039
-45346.78032,23552,24656.188629
-45346.78032,23552,24703.366279
-44200.05274,23552,24750.901725
-44036.6089,23552,24798.303206
-45395.52534,23552,24846.626378
-44385.00836,23552,24895.705516
-45400.2327,23552,24945.320926
-44760.53934,23552,24996.21444
-45413.88924,23552,25045.719707
-45004.70008,23552,25093.760576
-45408.10206,23552,25142.435965
-45121.89684,23552,25192.142359
-45324.09516,23552,25241.679114
-45171.60536,23552,25291.07384
-45324.09516,23552,25340.542888
-45195.97416,23552,25388.931494
-45241.20768,23552,25437.907488
-45209.79584,23552,25486.62667
-45267.35642,23552,25544.623681
-45209.79584,23552,25595.236815
-45267.35642,23552,25647.66039
-45209.79584,23552,25700.612126
-45237.29642,23552,25752.038471
-45209.79584,23552,25800.665602
-45237.29642,23552,25850.014983
-45209.79584,23552,25898.314072
-45209.79584,23552,25946.597794
-45209.79584,23552,25995.007488
-45209.79584,23552,26043.36847
-45209.79584,23552,26091.841882
-45209.79584,23552,26140.732064
-45209.79584,23552,26189.409703
-45209.79584,23552,26238.22248
-45209.79584,23552,26286.28952
-45209.79584,23552,26335.291019
-45209.79584,23552,26383.888786
-45209.79584,23552,26432.592665
-45209.79584,23552,26480.858235
-45209.79584,23552,26529.133726
-45209.79584,23552,26577.100911
-45209.79584,23552,26625.357735
-45209.79584,23552,26673.51424
-45209.79584,23552,26724.884871
-45209.79584,23552,26774.069892
-45237.29642,23552,26823.704105
-45209.79584,23552,26872.403465
-45237.29642,23552,26922.460184
-45209.79584,23552,26972.831003
-45237.29642,23552,27022.112217
-45209.79584,23552,27072.847457
-45267.35642,23552,27124.968547
-45209.79584,23552,27173.686404
-45241.20768,23552,27223.045704
-45209.79584,23552,27273.064185
-45241.20768,23552,27320.245863
-45195.97416,23552,27370.831003
-45324.09516,23552,27421.085234
-45171.60536,23552,27471.183936
-45408.10206,23552,27525.603897
-45057.88564,23552,27577.57809
-45413.88924,23552,27632.493894
-45045.0312,23552,27685.419156
-45383.5923,23552,27734.618657
-45004.70008,23552,27785.921025
-45414.26676,23552,27837.165136
-45004.70008,23552,27886.622345
-45296.07656,23552,27939.543665
-45004.3796,23552,27994.206119
-45731.31306,23552,28044.497163
-45210.42998,23552,28094.812081
-45963.9605,23552,28146.401542
-45036.65,23552,28193.695177
-45992.58962,23552,28244.866932
-45484.87506,23552,28294.26207
-45892.36474,23552,28347.292789
-45749.18678,23552,28397.353113
-45828.0789,23552,28451.48214
-45842.44262,23552,28502.897151
-45861.2589,23552,28556.574051
-46125.12186,23552,28610.788578
-45861.2589,23552,28669.961636
-45982.21112,23552,28725.601352
-45931.4165,23552,28777.188656
-45983.87386,23552,28830.210334
-45945.06004,23552,28882.668999
-45983.87386,23552,28936.704328
-45945.06004,23552,28990.429063
-45983.87386,23552,29044.690992
-45945.06004,23552,29099.241093
-45983.87386,23552,29152.394259
-45757.2371,23552,29203.784662
-45983.87386,23552,29254.836102
-45757.2371,23552,29308.24522
-45983.87386,23552,29360.726158
-45983.87386,23552,29412.859025
-45983.87386,23552,29464.254219
-45983.87386,23552,29516.5029
-45983.87386,23552,29567.067472
-45983.87386,23552,29617.128832
-45983.87386,23552,29666.430804
-45983.87386,23552,29717.788673
-45983.87386,23552,29771.72091
-45983.87386,23552,29822.227668
-45983.87386,23552,29874.830681
-45983.87386,23552,29929.459743
-45983.87386,23552,29984.392424
-45983.87386,23552,30038.648598
-45983.87386,23552,30094.011262
-45757.2371,23552,30149.987763
-45983.87386,23552,30200.808294
-45757.2371,23552,30252.807862
-45983.87386,23552,30304.290011
-45945.06004,23552,30356.019282
-45983.87386,23552,30408.758246
-45945.06004,23552,30461.160288
-45983.87386,23552,30514.086059
-45945.06004,23552,30571.41088
-45983.87386,23552,30627.335026
-45931.4165,23552,30681.784992
-45983.87386,23552,30736.367476
-45916.75356,23552,30791.167537
-45982.21112,23552,30844.518118
-45861.2589,23552,30894.568459
-45948.32186,23552,30943.906932
-45828.0789,23552,30998.43933
-46125.12186,23552,31050.174947
-45885.1045,23552,31101.825717
-45842.44262,23552,31155.072892
-45992.58962,23552,31208.745109
-45787.39982,23552,31262.484808
-46146.00222,23552,31318.829419
-45787.29858,23552,31368.780407
-46206.57556,23552,31421.731508
-46206.3737,23552,31471.672969
-46499.05338,23552,31522.753763
-46110.19958,23552,31573.613169
-46550.82004,23552,31625.619188
-46144.76628,23552,31675.724468
-46420.80366,23552,31726.182484
-45980.76606,23552,31777.6334
-46526.4038,23552,31829.375633
-46148.37384,23552,31883.159517
-46385.72654,23552,31939.716089
-46149.46198,23552,31991.059221
-46355.4245,23552,32049.191444
-46175.6077,23552,32104.944809
-46355.4245,23552,32160.557304
-46216.82552,23552,32211.427479
-46355.4245,23552,32262.257155
-46199.0239,23552,32312.822003
-46381.58606,23552,32364.25372
-46206.00356,23552,32415.822251
-46415.44534,23552,32465.494461
-46119.65898,23552,32515.072565
-46415.44534,23552,32564.810305
-46119.65898,23552,32614.667317
-46344.379,23552,32664.55956
-46119.65898,23552,32713.781872
-46344.379,23552,32763.056913
-46119.65898,23552,32813.602283
-46344.379,23552,32863.446408
-46119.65898,23552,32912.864341
-42707.77614,23552,32963.968714
-43097.8138,23552,33015.606668
-45595.75634,23552,33068.370055
-44992.1615,23552,33117.221671
-46157.8957,23552,33167.602741
-45673.39244,23552,33216.150417
-45610.74356,23552,33265.09304
-45644.44026,23552,33312.488866
-45644.44026,23552,33360.144539
-45644.44026,23552,33407.68294
-45644.44026,23552,33461.686542
-45644.44026,23552,33513.464625
-45644.44026,23552,33568.63035
-45644.44026,23552,33623.146607
-45644.44026,23552,33678.150594
-45644.44026,23552,33729.543981
-45644.44026,23552,33780.486442
-45644.44026,23552,33836.270014
-45644.44026,23552,33890.390077
-43103.38256,23552,33943.890027
-42900.65586,23552,33997.522732
-43242.54794,23552,34051.274667
-42439.09266,23552,34106.224364
-42882.77278,23552,34157.893692
-42471.60912,23552,34209.042952
-42831.72258,23552,34262.639814
-42612.36044,23552,34314.980357
-42730.67622,23552,34369.014813
-42612.36044,23552,34416.016239
-42622.00686,23552,34464.551029
-42612.36044,23552,34514.755367
-42622.00686,23552,34567.988958
-42622.00686,23552,34623.696715
-42622.00686,23552,34678.899074
-42622.00686,23552,34731.164362
-42622.00686,23552,34779.770222
-42622.00686,23552,34829.048381
-42622.00686,23552,34876.416484
-42622.00686,23552,34928.629477
-42622.00686,23552,34978.671051
-42622.00686,23552,35030.267217
-42622.00686,23552,35081.870777
-42622.00686,23552,35135.859652
-42992.93132,23552,35187.367829
-42524.64898,23552,35241.721779
-42640.96796,23552,35295.054367
-42176.17676,23552,35353.378637
-42482.09176,23552,35417.508214
-42489.9107,23552,35471.586318
-42466.64996,23552,35524.154848
-42348.32134,23552,35572.799964
-42215.66178,23552,35620.25983
-42335.25984,23552,35669.267033
-42171.6198,23552,35718.065593
-42262.504,23552,35766.71684
-42240.88526,23552,35815.527222
-42318.01146,23552,35864.523297
-42318.01146,23552,35912.974992
-42318.01146,23552,35962.078838
-42318.01146,23552,36009.886975
-42318.01146,23552,36059.883708
-42318.01146,23552,36108.399747
-42318.01146,23552,36157.721006
-42318.01146,23552,36206.615811
-42318.01146,23552,36255.534786
-42318.01146,23552,36302.874802
-42318.01146,23552,36351.867706
-42318.01146,23552,36401.090512
-42318.01146,23552,36449.22446
-42318.01146,23552,36498.526276
-42318.01146,23552,36550.028445
-42318.01146,23552,36598.809247
-42318.01146,23552,36645.011598
-42318.01146,23552,36692.082502
-42318.01146,23552,36742.712528
-42318.01146,23552,36792.494913
-42318.01146,23552,36840.720736
-42318.01146,23552,36889.488399
-42318.01146,23552,36937.996875
-42318.01146,23552,36986.324519
-42318.01146,23552,37033.585581
-42318.01146,23552,37080.723792
-42318.01146,23552,37128.065329
-42318.01146,23552,37175.344074
-42318.01146,23552,37223.26631
-42318.01146,23552,37270.51444
-42318.01146,23552,37316.56947
-42318.01146,23552,37362.472506
-42318.01146,23552,37408.62295
-42318.01146,23552,37454.309231
-42318.01146,23552,37500.622204
-42318.01146,23552,37546.270099
-42318.01146,23552,37592.337995
-42318.01146,23552,37638.132089
-42318.01146,23552,37683.979572
-42318.01146,23552,37729.79929
-42318.01146,23552,37775.751093
-42318.01146,23552,37821.403736
-42318.01146,23552,37867.134959
-42318.01146,23552,37912.812698
-42318.01146,23552,37958.756492
-42318.01146,23552,38004.263915
-42318.01146,23552,38050.267074
-42318.01146,23552,38096.121534
-42318.01146,23552,38141.887837
-42318.01146,23552,38187.527175
-42318.01146,23552,38233.152347
-42318.01146,23552,38278.822161
-42318.01146,23552,38324.764039
-42318.01146,23552,38370.59182
-42318.01146,23552,38416.447546
-42318.01146,23552,38461.972676
-42318.01146,23552,38507.920064
-42318.01146,23552,38553.615757
-42318.01146,23552,38599.665968
-42318.01146,23552,38645.314814
-42318.01146,23552,38691.323649
-42318.01146,23552,38736.907236
-42318.01146,23552,38782.71575
-42318.01146,23552,38828.266259
-42318.01146,23552,38874.014758
-42318.01146,23552,38919.734731
-42318.01146,23552,38965.802312
-42318.01146,23552,39011.711662
-42300.34004,23552,39057.660845
-42185.3906,23552,39103.243185
-42258.344,23552,39149.273969
-42158.98828,23552,39194.827339
-42355.2856,23552,39240.577483
-42415.84436,23552,39286.411583
-42348.32134,23552,39332.277961
-42678.69898,23552,39377.962885
-42466.01722,23552,39423.655703
-42582.19766,23552,39469.352084
-42212.03968,23552,39515.148864
-43793.90992,23552,39561.08198
-42688.38742,23552,39606.895158
-44011.45534,23552,39652.320264
-43006.16532,23552,39698.426776
-43740.09012,23552,39744.3253
-43338.33564,23552,39790.016983
-43718.72204,23552,39835.87849
-43467.96878,23552,39882.060596
-43400.07626,23552,39927.771465
-43330.02506,23552,39973.513022
-43411.55626,23552,40019.319907
-43396.1706,23552,40065.192929
-43399.48972,23552,40111.548654
-43396.1706,23552,40157.542138
-43396.1706,23552,40203.033938
-43396.1706,23552,40248.961894
-43396.1706,23552,40294.837459
-43396.1706,23552,40340.953908
-43396.1706,23552,40386.374243
-43396.1706,23552,40432.28799
-43396.1706,23552,40478.456432
-43396.1706,23552,40524.613421
-43396.1706,23552,40570.185308
-43396.1706,23552,40615.986235
-43396.1706,23552,40661.609564
-43396.1706,23552,40707.374827
-43396.1706,23552,40752.956137
-43396.1706,23552,40798.846179
-43396.1706,23552,40844.537801
-43396.1706,23552,40890.400715
-43396.1706,23552,40936.183285
-43396.1706,23552,40981.912413
-43396.1706,23552,41027.493963
-43396.1706,23552,41073.537195
-43396.1706,23552,41119.433928
-43396.1706,23552,41165.349684
-43396.1706,23552,41211.185988
-43396.1706,23552,41257.227875
-43396.1706,23552,41303.028048
-43396.1706,23552,41348.833537
-43396.1706,23552,41394.662033
-43396.1706,23552,41440.752416
-43396.1706,23552,41494.622349
-43396.1706,23552,41543.721096
-43396.1706,23552,41591.382002
-43396.1706,23552,41641.43796
-43396.1706,23552,41690.955235
-43396.1706,23552,41742.737199
-43396.1706,23552,41794.276202
-43396.1706,23552,41843.65676
-43396.1706,23552,41891.385616
-43396.1706,23552,41943.863497
-43396.1706,23552,41992.06811
-43396.1706,23552,42040.107131
-43396.1706,23552,42086.8399
-43396.1706,23552,42133.730896
-43396.1706,23552,42180.98061
-43396.1706,23552,42229.312618
-43396.1706,23552,42277.394948
-43396.1706,23552,42326.171284
-43396.1706,23552,42374.779675
-43396.1706,23552,42421.97322
-43396.1706,23552,42469.377702
-43396.1706,23552,42517.498106
-43396.1706,23552,42567.21312
-43396.1706,23552,42617.835176
-43396.1706,23552,42672.776701
-43396.1706,23552,42721.656712
-43396.1706,23552,42770.101209
-43396.1706,23552,42817.89545
-43396.1706,23552,42866.891065
-43396.1706,23552,42915.237491
-43396.1706,23552,42962.64934
-43396.1706,23552,43010.701148
-43411.55626,23552,43059.489487
-43396.1706,23552,43108.131917
-43411.55626,23552,43156.328259
-43330.02506,23552,43205.364662
-43400.07626,23552,43253.72582
-43467.96878,23552,43301.756276
-43721.15144,23552,43349.73023
-43328.73998,23552,43398.046259
-44019.06892,23552,43445.937662
-43189.90882,23552,43493.596312
-44371.6644,23552,43542.388253
-43229.35362,23552,43590.969785
-44953.19768,23552,43640.061859
-44476.14106,23552,43689.702351
-45297.79092,23552,43738.436629
-45015.43256,23552,43787.49728
-45431.1231,23552,43836.976318
-45246.82804,23552,43886.480433
-39191.91518,23552,43935.257382
