#{"t_start": 1676223816.8478932, "env_id": null}
r,l,t
89481.0,23665,6845.836426
100100.0,23665,6889.198689
100100.0,23665,6933.745266
60066.2,23665,6976.840837
60066.2,23665,7020.977834
60066.2,23665,7064.083953
94760.6,23665,7108.657939
94760.6,23665,7151.535474
86164.0,23665,7196.000676
86164.0,23665,7238.925255
86164.0,23665,7283.419155
99256.0,23665,7326.459907
99256.0,23665,7371.115113
72910.2,23665,7414.51064
72910.2,23665,7458.909715
72910.2,23665,7501.635662
99471.4,23665,7546.585401
99471.4,23665,7589.588501
100100.0,23665,7634.911116
100100.0,23665,7677.813955
100100.0,23665,7722.2811
100100.0,23665,7765.453127
100100.0,23665,7809.732641
100100.0,23665,7852.850149
100100.0,23665,7897.475409
100100.0,23665,7940.54278
79934.0,23665,7985.017775
79934.0,23665,8027.961926
79934.0,23665,8072.340819
100100.0,23665,8115.661019
100100.0,23665,8159.737233
100100.0,23665,8202.875947
100100.0,23665,8247.568458
100100.0,23665,8290.44789
100100.0,23665,8335.047002
100100.0,23665,8377.938965
100100.0,23665,8422.495841
100100.0,23665,8465.389569
100100.0,23665,8509.778111
100100.0,23665,8553.034503
100100.0,23665,8597.475869
100100.0,23665,8640.186107
100100.0,23665,8684.826319
100100.0,23665,8727.738836
100100.0,23665,8772.305918
100100.0,23665,8815.379577
100100.0,23665,8859.897146
100100.0,23665,8903.143175
100100.0,23665,8947.327161
100100.0,23665,8990.449955
100100.0,23665,9034.879466
100100.0,23665,9077.869146
100100.0,23665,9122.234701
100100.0,23665,9165.227519
100100.0,23665,9209.81622
100100.0,23665,9252.843713
100100.0,23665,9296.928617
100100.0,23665,9340.193019
100100.0,23665,9384.451301
100100.0,23665,9427.460046
100100.0,23665,9472.168776
100100.0,23665,9515.399052
100100.0,23665,9560.001309
100100.0,23665,9602.860152
100100.0,23665,9647.123981
100100.0,23665,9690.343764
100100.0,23665,9734.746565
100100.0,23665,9777.885105
100100.0,23665,9822.194628
100100.0,23665,9865.094605
100100.0,23665,9909.73774
100100.0,23665,9952.721262
100100.0,23665,9997.213153
100100.0,23665,10040.347074
100100.0,23665,10084.531991
100100.0,23665,10127.710981
100100.0,23665,10172.081083
100100.0,23665,10215.326764
100100.0,23665,10259.386611
100100.0,23665,10302.358721
100100.0,23665,10347.017776
100100.0,23665,10389.751134
100100.0,23665,10434.145078
100100.0,23665,10476.926436
100100.0,23665,10521.349931
100100.0,23665,10564.364324
100100.0,23665,10608.594663
100100.0,23665,10651.738829
100100.0,23665,10696.316143
100100.0,23665,10739.09077
100100.0,23665,10783.628452
100100.0,23665,10826.572068
100100.0,23665,10870.819957
100100.0,23665,10913.681625
100100.0,23665,10958.215545
100100.0,23665,11001.337394
100100.0,23665,11045.335529
100100.0,23665,11088.065248
100100.0,23665,11132.583473
100100.0,23665,11175.592248
100100.0,23665,11219.84755
100100.0,23665,11262.863603
100100.0,23665,11307.048582
100100.0,23665,11350.189568
100100.0,23665,11394.457383
100100.0,23665,11437.395804
100100.0,23665,11482.004805
100100.0,23665,11524.90773
100100.0,23665,11569.60188
100100.0,23665,11612.671278
100100.0,23665,11656.960914
100100.0,23665,11700.097278
100100.0,23665,11744.237982
100100.0,23665,11787.325636
100100.0,23665,11831.533534
100100.0,23665,11874.381727
100100.0,23665,11919.121036
100100.0,23665,11962.112501
100100.0,23665,12006.322727
100100.0,23665,12049.139058
100100.0,23665,12093.341693
100100.0,23665,12136.566042
100100.0,23665,12180.802722
100100.0,23665,12223.839142
100100.0,23665,12268.126103
100100.0,23665,12311.046039
100100.0,23665,12355.426096
100100.0,23665,12398.176226
100100.0,23665,12442.867657
100100.0,23665,12485.795604
100100.0,23665,12530.135677
100100.0,23665,12573.217743
100100.0,23665,12617.485859
100100.0,23665,12660.333257
100100.0,23665,12704.696434
100100.0,23665,12747.7678
100100.0,23665,12792.199024
100100.0,23665,12834.833113
100100.0,23665,12878.862771
100100.0,23665,12921.879322
100100.0,23665,12966.006426
100100.0,23665,13009.285874
100100.0,23665,13053.502896
100100.0,23665,13096.402482
100100.0,23665,13140.814437
100100.0,23665,13183.868451
100100.0,23665,13228.39967
100100.0,23665,13271.58614
100100.0,23665,13315.444139
100100.0,23665,13358.784645
100100.0,23665,13403.000579
100100.0,23665,13445.972908
100100.0,23665,13490.46861
100100.0,23665,13533.596161
100100.0,23665,13578.170066
100100.0,23665,13620.997621
100100.0,23665,13665.169646
100100.0,23665,13708.501628
100100.0,23665,13752.946699
100100.0,23665,13796.053931
100100.0,23665,13840.364648
100100.0,23665,13883.294751
100100.0,23665,13927.485403
100100.0,23665,13970.458164
100100.0,23665,14014.760933
100100.0,23665,14057.436973
100100.0,23665,14101.314011
100100.0,23665,14144.353899
100100.0,23665,14188.444946
100100.0,23665,14231.425262
100100.0,23665,14275.54659
100100.0,23665,14318.353017
100100.0,23665,14362.66451
100100.0,23665,14405.664401
100100.0,23665,14449.754065
100100.0,23665,14492.717173
100100.0,23665,14537.004739
100100.0,23665,14580.084038
100100.0,23665,14624.169194
100100.0,23665,14667.040265
100100.0,23665,14711.37416
100100.0,23665,14754.181407
100100.0,23665,14798.42122
100100.0,23665,14841.316354
100100.0,23665,14885.30528
100100.0,23665,14928.423726
100100.0,23665,14972.466921
100100.0,23665,15015.748233
100100.0,23665,15059.565468
100100.0,23665,15102.468302
100100.0,23665,15147.010314
100100.0,23665,15190.133768
100100.0,23665,15234.120873
100100.0,23665,15277.31641
100100.0,23665,15321.451814
100100.0,23665,15364.336475
100100.0,23665,15408.683499
100100.0,23665,15451.968275
100100.0,23665,15496.396263
100100.0,23665,15539.167583
100100.0,23665,15583.306971
100100.0,23665,15626.191904
100100.0,23665,15670.139172
91870.8,23665,15713.062307
91870.8,23665,15757.446668
100100.0,23665,15800.504095
100100.0,23665,15844.432103
100100.0,23665,15887.223628
100100.0,23665,15931.462597
100100.0,23665,15974.399221
100100.0,23665,16019.076704
100100.0,23665,16061.955379
100100.0,23665,16105.98071
100100.0,23665,16148.907655
100100.0,23665,16193.003701
100100.0,23665,16236.251374
100100.0,23665,16280.82158
100100.0,23665,16323.50042
100100.0,23665,16367.885674
100100.0,23665,16410.660193
100100.0,23665,16454.771802
100100.0,23665,16497.798647
100100.0,23665,16541.660996
100100.0,23665,16584.6864
100100.0,23665,16628.50503
100100.0,23665,16671.418097
100100.0,23665,16715.946244
100100.0,23665,16758.895744
100100.0,23665,16802.81978
100100.0,23665,16845.660859
100100.0,23665,16889.555966
100100.0,23665,16932.706309
100100.0,23665,16976.494188
100100.0,23665,17019.705415
100100.0,23665,17064.019006
100100.0,23665,17106.85966
94286.0,23665,17151.00417
94286.0,23665,17193.835179
94286.0,23665,17237.978091
99224.0,23665,17281.058406
99224.0,23665,17325.296479
100100.0,23665,17368.788395
100100.0,23665,17413.264574
100100.0,23665,17455.954758
100100.0,23665,17500.173697
100100.0,23665,17543.359392
99224.0,23665,17587.408447
99224.0,23665,17630.112214
99224.0,23665,17674.196969
99224.0,23665,17717.417346
99224.0,23665,17761.279424
100100.0,23665,17804.45438
100100.0,23665,17848.442553
100100.0,23665,17891.407871
100100.0,23665,17935.307133
100100.0,23665,17978.048644
100100.0,23665,18021.962658
95494.0,23665,18065.12676
95494.0,23665,18108.894551
100100.0,23665,18152.150939
100100.0,23665,18195.924229
100100.0,23665,18238.482774
100100.0,23665,18282.378594
100100.0,23665,18325.186605
99224.0,23665,18369.374509
99224.0,23665,18412.087495
99224.0,23665,18456.047718
100100.0,23665,18499.065712
100100.0,23665,18542.874877
100100.0,23665,18586.466242
100100.0,23665,18630.226108
100100.0,23665,18673.137029
100278.0,23665,18717.005367
100278.0,23665,18760.119574
100100.0,23665,18804.119873
100100.0,23665,18846.953462
100100.0,23665,18890.665463
100100.0,23665,18933.669029
100100.0,23665,18977.628288
100100.0,23665,19020.115953
100100.0,23665,19064.252317
100100.0,23665,19107.017138
98303.4,23665,19151.215639
98303.4,23665,19193.866767
98303.4,23665,19237.628165
100100.0,23665,19280.640665
100100.0,23665,19324.2963
100100.0,23665,19367.679151
100100.0,23665,19411.364197
100100.0,23665,19454.245296
100100.0,23665,19498.064078
100100.0,23665,19540.927655
81397.2,23665,19584.867822
81397.2,23665,19627.956817
81397.2,23665,19671.820327
99224.0,23665,19714.828155
99224.0,23665,19760.116911
99224.0,23665,19803.018305
100100.0,23665,19847.095381
100100.0,23665,19890.028955
100100.0,23665,19934.850694
100100.0,23665,19977.612003
100100.0,23665,20021.35768
100100.0,23665,20064.409527
100100.0,23665,20107.941065
100100.0,23665,20150.999482
100100.0,23665,20194.68249
100100.0,23665,20237.686649
100100.0,23665,20281.476789
100100.0,23665,20324.363287
100100.0,23665,20368.2964
100100.0,23665,20411.118824
100100.0,23665,20454.593672
100100.0,23665,20497.582687
100100.0,23665,20541.357204
100100.0,23665,20584.282561
100100.0,23665,20627.917407
100100.0,23665,20670.935549
100100.0,23665,20715.008731
100100.0,23665,20757.721841
100100.0,23665,20801.48659
100100.0,23665,20844.649451
100100.0,23665,20888.487897
100100.0,23665,20931.369825
100100.0,23665,20975.099982
100100.0,23665,21017.958963
100100.0,23665,21061.761486
100100.0,23665,21104.454024
100100.0,23665,21148.673184
100100.0,23665,21191.604689
100100.0,23665,21235.175586
99224.0,23665,21278.372104
99224.0,23665,21322.276687
100100.0,23665,21365.199634
100100.0,23665,21409.259727
100100.0,23665,21452.315856
100100.0,23665,21496.270067
100100.0,23665,21538.805235
100100.0,23665,21582.747706
100100.0,23665,21625.56667
100100.0,23665,21669.007701
100100.0,23665,21712.43012
100100.0,23665,21756.604234
100100.0,23665,21799.397809
100100.0,23665,21843.103356
100100.0,23665,21886.066664
100100.0,23665,21929.946306
100100.0,23665,21972.862231
100100.0,23665,22016.277461
99336.0,23665,22059.626244
99336.0,23665,22103.338847
100100.0,23665,22146.415251
100100.0,23665,22190.050321
100100.0,23665,22233.124375
100100.0,23665,22277.010451
100100.0,23665,22319.862158
100100.0,23665,22363.991362
100100.0,23665,22407.084551
100100.0,23665,22450.677397
100100.0,23665,22493.898101
100100.0,23665,22537.756625
100100.0,23665,22580.632165
100100.0,23665,22624.575017
100100.0,23665,22667.699992
100100.0,23665,22711.610653
100100.0,23665,22754.302238
100100.0,23665,22797.784366
100100.0,23665,22840.629042
100100.0,23665,22884.15985
100100.0,23665,22926.836902
100100.0,23665,22970.51371
100100.0,23665,23013.338685
100100.0,23665,23057.332981
100100.0,23665,23099.750253
100100.0,23665,23143.566769
100100.0,23665,23186.373889
100100.0,23665,23230.804221
81211.0,23665,23273.708226
81211.0,23665,23317.719207
100100.0,23665,23360.925568
100100.0,23665,23404.531005
100100.0,23665,23447.296911
100100.0,23665,23491.470439
100100.0,23665,23534.622449
100100.0,23665,23578.056979
100100.0,23665,23621.212785
100100.0,23665,23664.713539
100100.0,23665,23707.607096
100100.0,23665,23751.060185
100100.0,23665,23794.002024
100100.0,23665,23837.891811
100100.0,23665,23880.689164
100100.0,23665,23924.512098
100100.0,23665,23967.324473
100100.0,23665,24010.805311
100100.0,23665,24053.772226
100100.0,23665,24097.149886
100100.0,23665,24140.236633
100100.0,23665,24183.561231
100100.0,23665,24226.169782
100100.0,23665,24269.793323
100100.0,23665,24312.939595
100100.0,23665,24356.598034
100100.0,23665,24399.41001
100100.0,23665,24443.094747
100100.0,23665,24485.914815
100100.0,23665,24529.501186
100100.0,23665,24572.676064
100100.0,23665,24616.526866
100100.0,23665,24659.199633
100100.0,23665,24704.636188
100100.0,23665,24748.162438
100100.0,23665,24791.649908
100100.0,23665,24834.632271
100100.0,23665,24878.058034
100100.0,23665,24921.03906
100100.0,23665,24964.336472
100100.0,23665,25007.08321
100100.0,23665,25050.996949
100100.0,23665,25093.865008
100100.0,23665,25137.513848
100100.0,23665,25180.400234
100100.0,23665,25223.943797
100100.0,23665,25266.944489
100100.0,23665,25310.466694
100100.0,23665,25353.528881
100100.0,23665,25397.705184
100100.0,23665,25440.533498
100100.0,23665,25484.04598
100100.0,23665,25526.812842
100100.0,23665,25570.170548
100100.0,23665,25613.205801
100100.0,23665,25656.654277
100100.0,23665,25699.718675
100100.0,23665,25742.860825
100100.0,23665,25785.75937
100100.0,23665,25829.250913
100100.0,23665,25872.093634
100100.0,23665,25915.597519
100100.0,23665,25958.470041
100100.0,23665,26001.79002
100100.0,23665,26044.55938
100100.0,23665,26087.898019
100100.0,23665,26130.810167
100100.0,23665,26174.319749
100100.0,23665,26216.951442
100100.0,23665,26260.617083
100100.0,23665,26303.183175
100100.0,23665,26346.532853
100100.0,23665,26389.409452
100100.0,23665,26432.735676
100100.0,23665,26475.720399
100100.0,23665,26519.041686
100100.0,23665,26561.750419
100100.0,23665,26605.51229
100100.0,23665,26648.251508
96995.0,23665,26691.921807
96995.0,23665,26734.778347
96995.0,23665,26778.290908
100100.0,23665,26821.781263
100100.0,23665,26865.22151
100100.0,23665,26908.373593
100100.0,23665,26951.854914
100100.0,23665,26994.614836
100100.0,23665,27038.234018
100100.0,23665,27081.340343
100100.0,23665,27125.066473
100100.0,23665,27168.160143
100100.0,23665,27211.625969
100100.0,23665,27255.009262
100100.0,23665,27298.357233
100100.0,23665,27341.196446
100100.0,23665,27384.917557
100100.0,23665,27427.801148
100100.0,23665,27471.539323
100100.0,23665,27514.370656
100100.0,23665,27557.685209
100100.0,23665,27600.595721
100100.0,23665,27643.889665
100100.0,23665,27686.944236
100100.0,23665,27730.294885
100100.0,23665,27773.020669
100100.0,23665,27816.532913
100100.0,23665,27859.286767
100100.0,23665,27902.882882
100100.0,23665,27945.735827
100100.0,23665,27989.119513
100100.0,23665,28032.190364
100100.0,23665,28075.649798
100100.0,23665,28118.507969
100100.0,23665,28162.166949
100100.0,23665,28204.70047
100100.0,23665,28248.335876
100100.0,23665,28291.076525
100100.0,23665,28334.790807
100100.0,23665,28377.530171
100100.0,23665,28420.872754
100100.0,23665,28464.06263
100100.0,23665,28507.271715
100100.0,23665,28550.169811
100100.0,23665,28593.685279
100100.0,23665,28636.544034
100100.0,23665,28679.937089
100100.0,23665,28722.822555
100100.0,23665,28766.28752
100100.0,23665,28809.161165
100100.0,23665,28852.509305
101067.4,23665,28895.811839
101067.4,23665,28939.327518
101067.4,23665,28982.137362
100100.0,23665,29025.624905
100100.0,23665,29068.425409
100100.0,23665,29111.746623
100100.0,23665,29154.752467
100100.0,23665,29197.981812
100100.0,23665,29241.383192
100100.0,23665,29284.45499
100100.0,23665,29327.236508
100100.0,23665,29370.657282
100100.0,23665,29413.567567
100100.0,23665,29456.936964
100100.0,23665,29499.696054
100100.0,23665,29543.977626
100100.0,23665,29586.939485
100100.0,23665,29630.338865
100100.0,23665,29673.506632
100100.0,23665,29717.099186
100100.0,23665,29760.062665
100100.0,23665,29803.631208
100100.0,23665,29846.571208
100100.0,23665,29890.332278
100100.0,23665,29933.10166
100100.0,23665,29976.460618
100100.0,23665,30019.439487
100100.0,23665,30062.72081
100100.0,23665,30105.408347
100100.0,23665,30149.176842
100100.0,23665,30192.098574
100100.0,23665,30235.445122
100100.0,23665,30278.401927
100100.0,23665,30321.748398
100100.0,23665,30364.663957
100100.0,23665,30407.958417
100100.0,23665,30451.588929
100100.0,23665,30495.013932
100100.0,23665,30537.820355
100100.0,23665,30581.242065
100100.0,23665,30624.218536
81574.0,23665,30668.259868
81574.0,23665,30711.170721
81574.0,23665,30754.666513
100100.0,23665,30797.815549
100100.0,23665,30840.870578
100100.0,23665,30883.722096
100100.0,23665,30927.190543
100100.0,23665,30970.152333
100100.0,23665,31013.42826
100100.0,23665,31056.383232
100100.0,23665,31099.620909
100100.0,23665,31142.551095
100100.0,23665,31186.073642
100100.0,23665,31229.268291
100100.0,23665,31272.55069
100100.0,23665,31316.832923
100100.0,23665,31360.597876
100100.0,23665,31403.585885
100100.0,23665,31447.226111
100100.0,23665,31494.713285
100100.0,23665,31541.406868
100100.0,23665,31585.893605
100100.0,23665,31632.05769
100100.0,23665,31676.515756
100100.0,23665,31722.587804
100100.0,23665,31767.276095
100100.0,23665,31812.395585
100100.0,23665,31856.361093
100100.0,23665,31901.099033
100100.0,23665,31945.497562
100100.0,23665,31991.456795
100100.0,23665,32036.374599
100100.0,23665,32081.650157
100100.0,23665,32126.036858
100100.0,23665,32170.761777
100100.0,23665,32215.364781
100100.0,23665,32259.993105
100100.0,23665,32304.089919
100100.0,23665,32348.777209
100100.0,23665,32393.758612
100100.0,23665,32440.712001
100100.0,23665,32485.760323
100100.0,23665,32530.091831
100100.0,23665,32574.566151
100100.0,23665,32621.949931
100100.0,23665,32667.266506
100100.0,23665,32712.448614
100100.0,23665,32757.070927
100100.0,23665,32802.037965
100100.0,23665,32846.915085
100100.0,23665,32892.020906
100100.0,23665,32936.481188
100100.0,23665,32981.657519
100100.0,23665,33026.210819
4253.8,23665,33071.409096
4253.8,23665,33116.346054
4253.8,23665,33162.569826
100100.0,23665,33207.896799
100100.0,23665,33253.627678
100100.0,23665,33298.754576
100100.0,23665,33343.968622
100100.0,23665,33389.131783
100100.0,23665,33435.698415
100100.0,23665,33480.76014
100100.0,23665,33525.747704
100100.0,23665,33570.207858
100100.0,23665,33615.573834
100100.0,23665,33660.114601
100100.0,23665,33705.854477
100100.0,23665,33750.474293
37348.8,23665,33795.108938
37348.8,23665,33840.303088
100100.0,23665,33884.867048
100100.0,23665,33929.291488
100100.0,23665,33974.252723
100100.0,23665,34019.773439
100100.0,23665,34065.179283
100100.0,23665,34110.494621
100100.0,23665,34155.479491
100100.0,23665,34199.002099
100100.0,23665,34243.825515
100100.0,23665,34288.066565
100100.0,23665,34331.941668
100100.0,23665,34376.556748
100100.0,23665,34421.721972
100100.0,23665,34467.72009
100100.0,23665,34512.505692
100100.0,23665,34556.785191
100100.0,23665,34600.961757
100100.0,23665,34646.06317
100100.0,23665,34691.011276
100100.0,23665,34735.906824
100100.0,23665,34781.021258
100100.0,23665,34825.885313
100100.0,23665,34871.185412
100100.0,23665,34916.517665
100100.0,23665,34961.64686
100100.0,23665,35006.654507
100100.0,23665,35051.475855
100100.0,23665,35096.170427
100100.0,23665,35141.147749
100100.0,23665,35186.121761
100100.0,23665,35232.05094
100100.0,23665,35276.951678
100100.0,23665,35321.772026
100100.0,23665,35365.873208
100100.0,23665,35410.889013
100100.0,23665,35454.949557
100100.0,23665,35501.911491
100100.0,23665,35545.318663
100100.0,23665,35591.939634
100100.0,23665,35636.12864
100100.0,23665,35681.396959
100100.0,23665,35726.841191
100100.0,23665,35773.191165
100100.0,23665,35817.946179
100100.0,23665,35863.548808
100100.0,23665,35908.031627
100100.0,23665,35953.713513
100100.0,23665,35997.637882
100100.0,23665,36042.614202
100100.0,23665,36086.995843
100100.0,23665,36131.474089
100100.0,23665,36174.842482
100100.0,23665,36221.86966
100100.0,23665,36266.285636
100100.0,23665,36313.113374
100100.0,23665,36357.047415
100100.0,23665,36400.520275
100100.0,23665,36444.303258
100100.0,23665,36491.621562
100100.0,23665,36536.17995
100100.0,23665,36581.197572
100100.0,23665,36625.891131
100100.0,23665,36671.826058
100100.0,23665,36715.84113
100100.0,23665,36761.173176
100100.0,23665,36805.408781
100100.0,23665,36849.20092
100100.0,23665,36896.73474
100100.0,23665,36941.275986
100100.0,23665,36986.036117
100100.0,23665,37030.052871
100100.0,23665,37074.247817
100100.0,23665,37118.946017
100100.0,23665,37162.986412
100100.0,23665,37209.536774
100100.0,23665,37253.867768
100100.0,23665,37299.46408
100100.0,23665,37343.757817
100100.0,23665,37387.483454
100100.0,23665,37433.439368
100100.0,23665,37477.11356
100100.0,23665,37519.994455
100100.0,23665,37563.278472
100100.0,23665,37606.587088
100100.0,23665,37650.025376
100100.0,23665,37693.234363
100100.0,23665,37736.759757
100100.0,23665,37779.795566
100100.0,23665,37822.820559
100100.0,23665,37865.510816
100100.0,23665,37908.941815
100100.0,23665,37951.741267
100100.0,23665,37995.013736
100100.0,23665,38037.774706
100100.0,23665,38080.840133
100100.0,23665,38123.934789
100100.0,23665,38166.77558
100100.0,23665,38212.19431
100100.0,23665,38257.158042
100100.0,23665,38303.013887
100100.0,23665,38348.551094
100100.0,23665,38391.984091
100100.0,23665,38437.539371
100100.0,23665,38482.753981
100100.0,23665,38528.069544
100100.0,23665,38572.670875
100100.0,23665,38617.812872
100100.0,23665,38665.64593
100100.0,23665,38709.772502
100100.0,23665,38756.674815
100100.0,23665,38803.870896
100100.0,23665,38851.007284
100100.0,23665,38897.316806
100100.0,23665,38942.634987
100100.0,23665,38987.984971
100100.0,23665,39034.52403
100100.0,23665,39081.807531
100100.0,23665,39127.240222
100100.0,23665,39172.997404
100100.0,23665,39219.368723
100100.0,23665,39265.220221
100100.0,23665,39311.490853
100100.0,23665,39358.049339
100100.0,23665,39402.593832
100100.0,23665,39450.134827
100100.0,23665,39494.552871
100100.0,23665,39538.061463
100100.0,23665,39581.96254
100100.0,23665,39627.098536
100100.0,23665,39672.570081
100100.0,23665,39719.1655
100100.0,23665,39764.236415
100100.0,23665,39808.861408
100100.0,23665,39853.562381
100100.0,23665,39899.225477
100100.0,23665,39943.401977
100100.0,23665,39987.469169
100100.0,23665,40032.695653
100100.0,23665,40076.76965
100100.0,23665,40123.03809
100100.0,23665,40171.783319
100100.0,23665,40217.660369
100100.0,23665,40262.41937
100100.0,23665,40305.961698
100100.0,23665,40353.434743
100100.0,23665,40400.048123
100100.0,23665,40445.927706
100100.0,23665,40492.853683
100100.0,23665,40539.43027
100100.0,23665,40585.894116
100100.0,23665,40630.938432
100100.0,23665,40675.62027
100100.0,23665,40724.575531
100100.0,23665,40770.051377
100100.0,23665,40814.595333
100100.0,23665,40860.452924
100100.0,23665,40906.553214
100100.0,23665,40953.955051
100100.0,23665,40999.333763
98568.0,23665,41044.914427
98568.0,23665,41090.113951
98568.0,23665,41133.597265
98568.0,23665,41176.941663
98568.0,23665,41220.517599
100100.0,23665,41264.286353
100100.0,23665,41307.35489
100100.0,23665,41353.06655
100100.0,23665,41395.971061
100100.0,23665,41439.229676
100100.0,23665,41482.519782
100100.0,23665,41525.633492
100100.0,23665,41568.848605
100100.0,23665,41612.578446
100100.0,23665,41655.549474
44035.0,23665,41698.387815
44035.0,23665,41741.343663
44035.0,23665,41784.357972
100100.0,23665,41827.213161
100100.0,23665,41870.228569
100100.0,23665,41913.207359
100100.0,23665,41956.078762
100100.0,23665,41998.67623
