#{"t_start": 1675807843.8349748, "env_id": null}
r,l,t
-252.39,23616,6134.427343
-252.39,23616,6181.059695
-252.39,23616,6227.504874
-252.39,23616,6274.727729
-252.39,23616,6321.065346
-252.39,23616,6367.819647
-252.39,23616,6414.62317
-252.39,23616,6461.212579
-252.39,23616,6508.265815
-252.39,23616,6554.860586
-252.39,23616,6601.429325
-252.39,23616,6648.354186
-252.39,23616,6694.776629
-252.39,23616,6742.104972
-252.39,23616,6788.446604
-252.39,23616,6834.755784
-252.39,23616,6881.694061
-252.39,23616,6928.19345
-252.39,23616,6975.236416
-252.39,23616,7022.018529
-252.39,23616,7068.235897
-252.39,23616,7115.741782
-252.39,23616,7162.743176
-252.39,23616,7210.099928
-252.39,23616,7256.258356
-252.39,23616,7302.948379
-252.39,23616,7349.802486
-252.39,23616,7396.505096
-252.39,23616,7442.970809
-252.39,23616,7490.023658
-252.39,23616,7536.593249
-252.39,23616,7583.641896
-252.39,23616,7629.903193
-252.39,23616,7676.038369
-252.39,23616,7723.428209
-252.39,23616,7769.811134
-252.39,23616,7816.922094
-252.39,23616,7863.298223
-252.39,23616,7909.313404
-252.39,23616,7956.27863
-252.39,23616,8002.405216
-252.39,23616,8049.388777
-252.39,23616,8095.369299
-252.39,23616,8141.816687
-252.39,23616,8188.799554
-252.39,23616,8235.211462
-252.39,23616,8282.318957
-252.39,23616,8328.554052
-252.39,23616,8375.060004
-252.39,23616,8422.436546
-252.39,23616,8468.609066
-252.39,23616,8514.69557
-252.39,23616,8561.596403
-252.39,23616,8608.091556
-252.39,23616,8655.173527
-252.39,23616,8702.741667
-252.39,23616,8748.95027
-252.39,23616,8795.886541
-252.39,23616,8842.047118
-252.39,23616,8889.077209
-252.39,23616,8935.071894
-252.39,23616,8981.521634
-252.39,23616,9028.844261
-252.39,23616,9075.560774
-252.39,23616,9122.75979
-252.39,23616,9169.028862
-252.39,23616,9215.357519
-252.39,23616,9262.414087
-252.39,23616,9308.447576
-252.39,23616,9354.644478
-252.39,23616,9401.467361
-252.39,23616,9447.798023
-252.39,23616,9494.516382
-252.39,23616,9540.544082
-252.39,23616,9586.751174
-252.39,23616,9633.704406
-252.39,23616,9679.673287
-252.39,23616,9726.432466
-252.39,23616,9772.213808
-252.39,23616,9818.296005
-252.39,23616,9864.533826
-252.39,23616,9910.600212
-252.39,23616,9956.910939
-252.39,23616,10002.893264
-252.39,23616,10048.829865
-252.39,23616,10095.528791
-252.39,23616,10141.559607
-252.39,23616,10187.993311
-252.39,23616,10233.928262
-252.39,23616,10279.966065
-252.39,23616,10326.443986
-252.39,23616,10372.335468
-252.39,23616,10418.146522
-252.39,23616,10464.83949
-252.39,23616,10511.007219
-252.39,23616,10557.472901
-252.39,23616,10603.201113
-252.39,23616,10649.121103
-252.39,23616,10695.787673
-252.39,23616,10742.281639
-252.39,23616,10789.039327
-252.39,23616,10835.332001
-252.39,23616,10881.331917
-252.39,23616,10928.028994
-252.39,23616,10973.813441
-252.39,23616,11020.681085
-252.39,23616,11066.9725
-252.39,23616,11113.420366
-252.39,23616,11160.288296
-252.39,23616,11206.444826
-252.39,23616,11253.101828
-252.39,23616,11299.54993
-252.39,23616,11345.560934
-252.39,23616,11392.164477
-252.39,23616,11438.167667
-252.39,23616,11484.362124
-252.39,23616,11531.245019
-252.39,23616,11577.418408
-252.39,23616,11624.152195
-252.39,23616,11670.346519
-252.39,23616,11716.250151
-252.39,23616,11768.807341
-252.39,23616,11816.512777
-252.39,23616,11865.940226
-252.39,23616,11913.672626
-252.39,23616,11962.8852
-252.39,23616,12011.136481
-252.39,23616,12058.628273
-252.39,23616,12106.234639
-252.39,23616,12153.422098
-252.39,23616,12200.903155
-252.39,23616,12250.37989
-252.39,23616,12298.771536
-252.39,23616,12346.267003
-252.39,23616,12394.555619
-252.39,23616,12442.00778
-252.39,23616,12490.259132
-252.39,23616,12536.990487
-252.39,23616,12584.15935
-252.39,23616,12633.209684
-252.39,23616,12680.582514
-252.39,23616,12728.340297
-252.39,23616,12775.597026
-252.39,23616,12822.505643
-252.39,23616,12870.655844
-252.39,23616,12920.258913
-252.39,23616,12967.751877
-252.39,23616,13014.939886
-252.39,23616,13062.288198
-252.39,23616,13110.554048
-252.39,23616,13157.285027
-252.39,23616,13205.22068
-252.39,23616,13252.246068
-252.39,23616,13299.497615
-252.39,23616,13346.991716
-252.39,23616,13394.245999
-252.39,23616,13441.680761
-252.39,23616,13492.338655
-252.39,23616,13546.26967
-252.39,23616,13599.09537
-252.39,23616,13646.89573
-252.39,23616,13695.450309
-252.39,23616,13748.042627
-252.39,23616,13797.392587
-252.39,23616,13846.781009
-252.39,23616,13893.821036
-252.39,23616,13941.002591
-252.39,23616,13988.751842
-252.39,23616,14035.573954
-252.39,23616,14084.165177
-252.39,23616,14131.59069
-252.39,23616,14181.884578
-252.39,23616,14230.071336
-252.39,23616,14277.297649
-252.39,23616,14329.008468
-252.39,23616,14379.194246
-252.39,23616,14427.865602
-252.39,23616,14476.917449
-252.39,23616,14524.246573
-252.39,23616,14571.762936
-252.39,23616,14620.820459
-252.39,23616,14672.768745
-252.39,23616,14721.902189
-252.39,23616,14768.24977
-252.39,23616,14814.352322
-252.39,23616,14861.106235
-252.39,23616,14906.993804
-252.39,23616,14953.59445
-252.39,23616,14999.619412
-252.39,23616,15045.342085
-252.39,23616,15094.980084
-252.39,23616,15142.342873
-252.39,23616,15190.542892
-252.39,23616,15237.516932
-252.39,23616,15283.848458
-252.39,23616,15330.899805
-252.39,23616,15377.215054
-252.39,23616,15423.663548
-252.39,23616,15470.022795
-252.39,23616,15515.616908
-252.39,23616,15562.209216
-252.39,23616,15608.398267
-252.39,23616,15654.586852
-252.39,23616,15701.248685
-252.39,23616,15746.999463
-252.39,23616,15793.627059
-252.39,23616,15839.438707
-252.39,23616,15885.318873
-252.39,23616,15931.776748
-252.39,23616,15977.658536
-252.39,23616,16023.842413
-252.39,23616,16069.525138
-252.39,23616,16115.269236
-252.39,23616,16161.925955
-252.39,23616,16207.888253
-252.39,23616,16254.306392
-252.39,23616,16299.986579
-252.39,23616,16345.844971
-252.39,23616,16392.023828
-252.39,23616,16437.752245
-252.39,23616,16483.231499
-252.39,23616,16530.038342
-252.39,23616,16575.699195
-252.39,23616,16622.195002
-252.39,23616,16667.728725
-252.39,23616,16713.407494
-252.39,23616,16759.864541
-252.39,23616,16805.923304
-252.39,23616,16852.284112
-252.39,23616,16897.892243
-252.39,23616,16943.583184
-252.39,23616,16990.166086
-252.39,23616,17035.804586
-252.39,23616,17082.224627
-252.39,23616,17127.996729
-252.39,23616,17173.831262
-252.39,23616,17220.010582
-252.39,23616,17265.83041
-252.39,23616,17312.084589
-252.39,23616,17357.820868
-252.39,23616,17405.557505
-252.39,23616,17451.908624
-252.39,23616,17497.654173
-252.39,23616,17543.466064
-252.39,23616,17590.163594
-252.39,23616,17635.871749
-252.39,23616,17681.847906
-252.39,23616,17727.659795
-252.39,23616,17773.265594
-252.39,23616,17819.581605
-252.39,23616,17864.885501
-252.39,23616,17911.032151
-252.39,23616,17956.433387
-252.39,23616,18003.443034
-252.39,23616,18050.378161
-252.39,23616,18096.069778
-252.39,23616,18141.82414
-252.39,23616,18187.773057
-252.39,23616,18233.283567
-252.39,23616,18279.678945
-252.39,23616,18325.479074
-252.39,23616,18371.037046
-252.39,23616,18417.009816
-252.39,23616,18462.472335
-252.39,23616,18508.301547
-252.39,23616,18554.123061
-252.39,23616,18599.470267
-252.39,23616,18645.754412
-252.39,23616,18691.210684
-252.39,23616,18737.35954
-252.39,23616,18782.855135
-252.39,23616,18828.301375
-252.39,23616,18874.477148
-252.39,23616,18920.264898
-252.39,23616,18966.369194
-252.39,23616,19011.674355
-252.39,23616,19057.11098
-252.39,23616,19103.266224
-252.39,23616,19149.597121
-252.39,23616,19195.431141
-252.39,23616,19241.225198
-252.39,23616,19286.7907
-252.39,23616,19332.728384
-252.39,23616,19378.133037
-252.39,23616,19423.334636
-252.39,23616,19469.290526
-252.39,23616,19514.720402
-252.39,23616,19560.809793
-252.39,23616,19606.117506
-252.39,23616,19651.504435
-252.39,23616,19697.618747
-252.39,23616,19743.074824
-252.39,23616,19788.818024
-252.39,23616,19834.357919
-252.39,23616,19879.656754
-252.39,23616,19925.733856
-252.39,23616,19971.057748
-252.39,23616,20017.156496
-252.39,23616,20062.416033
-252.39,23616,20108.199073
-252.39,23616,20154.814257
-252.39,23616,20200.368959
-252.39,23616,20246.142697
-252.39,23616,20291.558544
-252.39,23616,20336.577945
-252.39,23616,20382.622403
-252.39,23616,20427.999827
-252.39,23616,20473.613679
-252.39,23616,20519.618304
-252.39,23616,20564.829001
-252.39,23616,20610.765664
-252.39,23616,20656.270463
-252.39,23616,20701.473775
-252.39,23616,20747.412916
-252.39,23616,20792.650139
-252.39,23616,20838.566728
-252.39,23616,20884.010195
-252.39,23616,20929.425612
-252.39,23616,20975.351836
-252.39,23616,21020.661753
-252.39,23616,21066.630227
-252.39,23616,21111.702119
-252.39,23616,21156.998473
-252.39,23616,21202.807148
-252.39,23616,21248.162285
-252.39,23616,21293.409354
-252.39,23616,21339.54773
-252.39,23616,21384.910459
-252.39,23616,21430.792044
-252.39,23616,21476.162304
-252.39,23616,21521.402321
-252.39,23616,21567.269398
-252.39,23616,21613.188887
-252.39,23616,21658.992285
-252.39,23616,21703.974833
-252.39,23616,21749.351085
-252.39,23616,21795.367639
-252.39,23616,21840.662211
-252.39,23616,21886.451816
-252.39,23616,21931.905288
-252.39,23616,21977.093922
-252.39,23616,22022.944186
-252.39,23616,22067.834677
-252.39,23616,22113.850796
-252.39,23616,22159.078197
-252.39,23616,22204.581325
-252.39,23616,22250.273646
-252.39,23616,22295.609645
-252.39,23616,22340.578765
-252.39,23616,22386.681318
-252.39,23616,22431.882751
-252.39,23616,22477.927883
-252.39,23616,22523.332269
-252.39,23616,22568.663607
-252.39,23616,22614.274308
-252.39,23616,22659.584743
-252.39,23616,22705.399403
-252.39,23616,22750.516229
-252.39,23616,22795.55966
-252.39,23616,22841.505607
-252.39,23616,22887.061762
-252.39,23616,22932.91334
-252.39,23616,22977.914974
-252.39,23616,23023.152543
-252.39,23616,23069.062345
-252.39,23616,23114.280002
-252.39,23616,23160.069518
-252.39,23616,23205.07685
-252.39,23616,23250.080272
-252.39,23616,23296.03223
-252.39,23616,23341.1513
-252.39,23616,23386.306811
-252.39,23616,23432.057891
-252.39,23616,23477.13688
-252.39,23616,23522.83349
-252.39,23616,23568.139557
-252.39,23616,23613.164594
-252.39,23616,23658.854093
-252.39,23616,23704.494203
-252.39,23616,23750.360248
-252.39,23616,23795.350265
-252.39,23616,23840.350667
-252.39,23616,23886.029755
-252.39,23616,23931.351897
-252.39,23616,23977.050034
-252.39,23616,24022.422296
-252.39,23616,24067.384832
-252.39,23616,24113.231689
-252.39,23616,24158.261696
-252.39,23616,24203.776562
-252.39,23616,24249.63671
-252.39,23616,24294.675381
-252.39,23616,24340.442511
-252.39,23616,24385.526057
-252.39,23616,24430.653481
-252.39,23616,24476.488084
-252.39,23616,24521.387812
-252.39,23616,24567.337245
-252.39,23616,24612.425389
-252.39,23616,24657.452523
-252.39,23616,24703.274883
-252.39,23616,24748.434064
-252.39,23616,24794.462169
-252.39,23616,24839.506001
-252.39,23616,24884.279932
-252.39,23616,24930.340959
-252.39,23616,24975.294206
-252.39,23616,25021.295
-252.39,23616,25066.065113
-252.39,23616,25111.053857
-252.39,23616,25156.687266
-252.39,23616,25202.519816
-252.39,23616,25247.28648
-252.39,23616,25292.922375
-252.39,23616,25337.685292
-252.39,23616,25383.490315
-252.39,23616,25428.179472
-252.39,23616,25473.284462
-252.39,23616,25519.021154
-252.39,23616,25565.945363
-252.39,23616,25611.691249
-252.39,23616,25656.632247
-252.39,23616,25701.744677
-252.39,23616,25747.551741
-252.39,23616,25792.167143
-252.39,23616,25838.420996
-252.39,23616,25883.416962
-252.39,23616,25928.397406
-252.39,23616,25973.670976
-252.39,23616,26018.616203
-252.39,23616,26064.228916
-252.39,23616,26109.377601
-252.39,23616,26154.251273
-252.39,23616,26199.96157
-252.39,23616,26244.768703
-252.39,23616,26289.893052
-252.39,23616,26335.231363
-252.39,23616,26380.249396
-252.39,23616,26425.558594
-252.39,23616,26470.824105
-252.39,23616,26515.521213
-252.39,23616,26561.08664
-252.39,23616,26605.912797
-252.39,23616,26651.520679
-252.39,23616,26696.119166
-252.39,23616,26741.074789
-252.39,23616,26786.412497
-252.39,23616,26831.283808
-252.39,23616,26876.661652
-252.39,23616,26921.676096
-252.39,23616,26966.351842
-252.39,23616,27012.296568
-252.39,23616,27056.91194
-252.39,23616,27101.845589
-252.39,23616,27147.447562
-252.39,23616,27192.503551
-252.39,23616,27237.787236
-252.39,23616,27282.713511
-252.39,23616,27327.721769
-252.39,23616,27373.152023
-252.39,23616,27417.70981
-252.39,23616,27463.192241
-252.39,23616,27508.156902
-252.39,23616,27552.934797
-252.39,23616,27598.495582
-252.39,23616,27643.444856
-252.39,23616,27689.013317
-252.39,23616,27733.986684
-252.39,23616,27778.871841
-252.39,23616,27824.457952
-252.39,23616,27869.414387
-252.39,23616,27915.18031
-252.39,23616,27959.996938
-252.39,23616,28004.945512
-252.39,23616,28050.412282
-252.39,23616,28095.420416
-252.39,23616,28140.342488
-252.39,23616,28185.782549
-252.39,23616,28230.795165
-252.39,23616,28276.55257
-252.39,23616,28321.231794
-252.39,23616,28366.055546
-252.39,23616,28411.475723
-252.39,23616,28456.385837
-252.39,23616,28501.921719
-252.39,23616,28546.610749
-252.39,23616,28591.532369
-252.39,23616,28637.075841
-252.39,23616,28681.693607
-252.39,23616,28727.077309
-252.39,23616,28771.767991
-252.39,23616,28817.074759
-252.39,23616,28862.580744
-252.39,23616,28907.325815
-252.39,23616,28952.738081
-252.39,23616,28997.691266
-252.39,23616,29042.460699
-252.39,23616,29087.849305
-252.39,23616,29132.679126
-252.39,23616,29177.579656
-252.39,23616,29223.041073
-252.39,23616,29267.593945
-252.39,23616,29312.926579
-252.39,23616,29357.604657
-252.39,23616,29402.48612
-252.39,23616,29447.813693
-252.39,23616,29492.542029
-252.39,23616,29537.821177
-252.39,23616,29582.479527
-252.39,23616,29627.16847
-252.39,23616,29672.411494
-252.39,23616,29717.44771
-252.39,23616,29762.820357
-252.39,23616,29807.848753
-252.39,23616,29852.543163
-252.39,23616,29898.208603
-252.39,23616,29942.848403
-252.39,23616,29987.599318
-252.39,23616,30032.923174
-252.39,23616,30077.78411
-252.39,23616,30123.032154
-252.39,23616,30167.800529
-252.39,23616,30212.389442
-252.39,23616,30257.954326
-252.39,23616,30302.797729
-252.39,23616,30348.138921
-252.39,23616,30392.832796
-252.39,23616,30437.556921
-252.39,23616,30482.982034
-252.39,23616,30527.96126
-252.39,23616,30573.251046
-252.39,23616,30618.432444
-252.39,23616,30663.002854
-252.39,23616,30708.131543
-252.39,23616,30752.804993
-252.39,23616,30798.243644
-252.39,23616,30843.083477
-252.39,23616,30887.783565
-252.39,23616,30933.230791
-252.39,23616,30978.022497
-252.39,23616,31022.522556
-252.39,23616,31067.713135
-252.39,23616,31112.252361
-252.39,23616,31157.586558
-252.39,23616,31202.395931
-252.39,23616,31247.042533
-252.39,23616,31292.250192
-252.39,23616,31336.878906
-252.39,23616,31382.077761
-252.39,23616,31426.600827
-252.39,23616,31471.357536
-252.39,23616,31516.826987
-252.39,23616,31561.617
-252.39,23616,31606.819623
-252.39,23616,31651.408086
-252.39,23616,31696.138482
-252.39,23616,31741.372429
-252.39,23616,31786.092444
-252.39,23616,31831.648095
-252.39,23616,31876.302214
-252.39,23616,31920.948656
-252.39,23616,31966.095068
-252.39,23616,32010.698282
-252.39,23616,32055.331114
-252.39,23616,32100.685755
-252.39,23616,32145.349355
-252.39,23616,32190.50589
-252.39,23616,32235.001351
-252.39,23616,32279.409165
-252.39,23616,32324.369344
-252.39,23616,32368.754083
-252.39,23616,32414.623047
-252.39,23616,32458.899562
-252.39,23616,32503.437245
-252.39,23616,32548.46962
-252.39,23616,32593.147619
-252.39,23616,32638.635812
-252.39,23616,32683.195857
-252.39,23616,32727.936808
-252.39,23616,32773.165657
-252.39,23616,32817.401055
-252.39,23616,32861.855935
-252.39,23616,32906.882638
-252.39,23616,32951.572422
-252.39,23616,32996.358741
-252.39,23616,33041.282093
-252.39,23616,33085.669305
-252.39,23616,33130.851097
-252.39,23616,33175.003605
-252.39,23616,33220.179317
-252.39,23616,33264.671737
-252.39,23616,33309.443914
-252.39,23616,33354.459315
-252.39,23616,33399.43074
-252.39,23616,33444.555215
-252.39,23616,33489.264762
-252.39,23616,33533.514162
-252.39,23616,33578.646404
-252.39,23616,33623.084786
-252.39,23616,33668.452342
-252.39,23616,33712.654936
-252.39,23616,33757.108876
-252.39,23616,33802.147469
-252.39,23616,33846.591397
-252.39,23616,33890.744885
-252.39,23616,33936.106353
-252.39,23616,33980.336424
-252.39,23616,34025.524996
-252.39,23616,34070.1449
-252.39,23616,34114.801595
-252.39,23616,34159.850879
-252.39,23616,34204.655933
-252.39,23616,34249.501298
-252.39,23616,34294.047412
-252.39,23616,34338.48575
-252.39,23616,34383.7751
-252.39,23616,34428.085123
-252.39,23616,34473.378843
-252.39,23616,34518.925028
-252.39,23616,34563.568627
-252.39,23616,34608.507578
-252.39,23616,34653.005154
-252.39,23616,34698.089179
-252.39,23616,34742.664936
-252.39,23616,34786.882828
-252.39,23616,34832.10352
-252.39,23616,34876.713435
-252.39,23616,34921.291875
-252.39,23616,34966.214187
-252.39,23616,35010.741055
-252.39,23616,35055.817742
-252.39,23616,35100.38767
-252.39,23616,35144.756468
-252.39,23616,35189.867385
-252.39,23616,35234.196632
-252.39,23616,35279.464389
-252.39,23616,35323.639175
-252.39,23616,35368.448492
-252.39,23616,35413.887493
-252.39,23616,35458.469451
-252.39,23616,35503.533012
-252.39,23616,35548.025589
-252.39,23616,35592.437911
-252.39,23616,35637.366335
-252.39,23616,35681.733173
-252.39,23616,35726.193918
-252.39,23616,35771.182937
-252.39,23616,35815.671715
-252.39,23616,35860.731415
-252.39,23616,35905.155065
-252.39,23616,35949.634726
-252.39,23616,35995.206765
-252.39,23616,36039.757523
-252.39,23616,36084.925803
-252.39,23616,36129.423558
-252.39,23616,36174.004025
-252.39,23616,36219.303485
-252.39,23616,36263.83682
-252.39,23616,36309.005496
-252.39,23616,36353.340036
-252.39,23616,36397.740612
-252.39,23616,36442.815765
-252.39,23616,36487.248952
-252.39,23616,36532.168031
-252.39,23616,36576.514575
-252.39,23616,36621.446811
-252.39,23616,36666.577723
-252.39,23616,36711.006148
-252.39,23616,36755.505215
-252.39,23616,36800.523998
-252.39,23616,36844.965311
-252.39,23616,36889.936033
-252.39,23616,36934.508073
-252.39,23616,36978.962626
-252.39,23616,37024.119695
-252.39,23616,37068.715997
-252.39,23616,37113.649263
-252.39,23616,37158.095005
-252.39,23616,37202.529516
-252.39,23616,37247.649356
-252.39,23616,37292.098397
-252.39,23616,37337.40508
-252.39,23616,37381.91307
-252.39,23616,37426.361997
-252.39,23616,37471.244762
-252.39,23616,37515.753395
-252.39,23616,37560.866429
-252.39,23616,37605.261421
-252.39,23616,37649.719917
-252.39,23616,37694.953221
-252.39,23616,37739.355347
-252.39,23616,37783.83818
-252.39,23616,37829.252283
-252.39,23616,37873.725208
-252.39,23616,37918.853595
-252.39,23616,37963.423166
-252.39,23616,38007.923273
-252.39,23616,38053.229744
-252.39,23616,38097.75565
-252.39,23616,38143.153436
-252.39,23616,38187.887938
-252.39,23616,38232.514024
-252.39,23616,38277.55383
-252.39,23616,38322.065494
-252.39,23616,38367.123637
-252.39,23616,38411.604655
-252.39,23616,38456.346075
-252.39,23616,38501.529312
-252.39,23616,38546.003935
-252.39,23616,38590.553587
-252.39,23616,38635.684612
-252.39,23616,38680.242059
-252.39,23616,38725.311081
-252.39,23616,38769.83097
-252.39,23616,38814.140275
-252.39,23616,38859.246873
-252.39,23616,38903.645301
-252.39,23616,38948.703661
-252.39,23616,38993.103204
-252.39,23616,39038.003396
-252.39,23616,39083.040063
-252.39,23616,39127.539827
-252.39,23616,39172.454443
-252.39,23616,39216.916215
-252.39,23616,39261.419059
-252.39,23616,39306.606762
-252.39,23616,39351.153296
-252.39,23616,39396.226229
-252.39,23616,39440.62558
-252.39,23616,39485.100226
-252.39,23616,39530.257978
-252.39,23616,39574.737324
-252.39,23616,39619.619428
-252.39,23616,39664.841767
-252.39,23616,39709.236358
-252.39,23616,39754.336779
-252.39,23616,39798.934519
-252.39,23616,39843.603764
-252.39,23616,39888.472938
-252.39,23616,39932.991696
-252.39,23616,39978.115258
-252.39,23616,40022.583706
-252.39,23616,40066.996163
-252.39,23616,40112.038931
-252.39,23616,40156.531634
-252.39,23616,40201.967146
-252.39,23616,40246.795025
-252.39,23616,40291.146567
-252.39,23616,40336.27549
-252.39,23616,40380.872894
-252.39,23616,40425.916536
-252.39,23616,40470.379064
-252.39,23616,40514.99589
-252.39,23616,40560.081187
-252.39,23616,40604.382766
-252.39,23616,40648.846588
-252.39,23616,40693.955089
-252.39,23616,40738.216888
-252.39,23616,40783.19348
-252.39,23616,40827.787704
-252.39,23616,40872.407861
-252.39,23616,40917.445324
-252.39,23616,40962.000377
-252.39,23616,41007.115849
-252.39,23616,41051.580407
-252.39,23616,41095.990879
-252.39,23616,41141.239734
-252.39,23616,41185.848997
-252.39,23616,41231.034556
-252.39,23616,41275.484207
-252.39,23616,41320.163511
-252.39,23616,41365.156301
-252.39,23616,41409.869886
-252.39,23616,41454.193093
-252.39,23616,41499.254679
-252.39,23616,41543.701838
-252.39,23616,41588.750071
-252.39,23616,41633.340123
-252.39,23616,41677.816285
-252.39,23616,41723.106228
-252.39,23616,41767.73425
-252.39,23616,41812.68802
-252.39,23616,41856.919001
-252.39,23616,41901.322095
-252.39,23616,41946.596998
-252.39,23616,41990.913442
-252.39,23616,42036.012565
-252.39,23616,42080.568453
-252.39,23616,42124.986126
-252.39,23616,42170.021386
-252.39,23616,42214.495839
-252.39,23616,42259.524304
-252.39,23616,42304.135502
-252.39,23616,42348.480941
-252.39,23616,42393.568372
-252.39,23616,42437.931158
-252.39,23616,42482.409484
-252.39,23616,42527.408258
-252.39,23616,42571.789497
-252.39,23616,42617.258571
-252.39,23616,42661.763124
-252.39,23616,42706.174019
-252.39,23616,42751.324422
-252.39,23616,42795.859397
-252.39,23616,42840.993035
-252.39,23616,42885.25358
-252.39,23616,42930.178786
-252.39,23616,42975.418177
-252.39,23616,43019.856535
-252.39,23616,43064.872265
-252.39,23616,43109.402112
-252.39,23616,43153.961279
-252.39,23616,43199.628868
-252.39,23616,43244.125099
-252.39,23616,43289.510685
-252.39,23616,43334.072448
-252.39,23616,43378.621313
-252.39,23616,43424.016897
-252.39,23616,43468.594271
-252.39,23616,43513.160078
-252.39,23616,43558.180221
-252.39,23616,43602.541332
-252.39,23616,43647.529768
-252.39,23616,43692.00914
-252.39,23616,43736.351054
-252.39,23616,43781.499229
-252.39,23616,43826.324757
