#{"t_start": 1675681035.8126223, "env_id": null}
r,l,t
-400.14,23616,4973.514341
-400.14,23616,5030.115951
-400.14,23616,5097.616828
-400.14,23616,5159.450103
-400.14,23616,5222.002615
-400.14,23616,5288.071034
-400.14,23616,5353.604321
-400.14,23616,5417.858893
-400.14,23616,5487.083155
-400.14,23616,5551.896943
-400.14,23616,5613.123172
-400.14,23616,5677.771142
-400.14,23616,5742.079501
-400.14,23616,5806.194531
-400.14,23616,5869.008348
-400.14,23616,5931.895668
-400.14,23616,5990.40141
-400.14,23616,6046.967083
-400.14,23616,6105.698062
-400.14,23616,6162.127667
-400.14,23616,6238.963019
-400.14,23616,6294.578046
-400.14,23616,6349.020884
-400.14,23616,6403.583043
-400.14,23616,6467.375836
-400.14,23616,6530.370973
-400.14,23616,6590.420618
-400.14,23616,6655.027909
-400.14,23616,6722.625818
-400.14,23616,6789.729614
-400.14,23616,6840.746574
-400.14,23616,6909.354166
-400.14,23616,6962.442313
-400.14,23616,7016.59135
-400.14,23616,7071.738163
-400.14,23616,7124.809266
-400.14,23616,7178.37977
-400.14,23616,7230.418279
-400.14,23616,7285.364122
-400.14,23616,7337.335347
-400.14,23616,7389.579287
-400.14,23616,7442.74778
-400.14,23616,7495.319893
-400.14,23616,7547.571572
-400.14,23616,7604.27881
-400.14,23616,7677.793404
-400.14,23616,7735.9385
-400.14,23616,7792.024126
-400.14,23616,7846.101449
-400.14,23616,7906.287751
-400.14,23616,7963.93568
-400.14,23616,8025.902566
-400.14,23616,8083.459712
-400.14,23616,8141.09483
-400.14,23616,8198.870672
-400.14,23616,8262.970124
-400.14,23616,8316.349263
-400.14,23616,8371.360185
-400.14,23616,8423.273443
-400.14,23616,8475.917681
-400.14,23616,8530.795562
-400.14,23616,8586.04112
-400.14,23616,8642.819789
-400.14,23616,8698.565039
-400.14,23616,8754.23433
-400.14,23616,8809.489537
-400.14,23616,8867.928037
-400.14,23616,8920.331861
-400.14,23616,8973.610729
-400.14,23616,9027.274231
-400.14,23616,9082.090919
-400.14,23616,9133.895029
-400.14,23616,9188.643123
-400.14,23616,9249.064829
-400.14,23616,9304.695882
-400.14,23616,9358.32184
-400.14,23616,9417.855084
-400.14,23616,9469.566852
-400.14,23616,9522.835221
-400.14,23616,9579.296275
-400.14,23616,9633.082391
-400.14,23616,9697.633312
-400.14,23616,9753.601398
-400.14,23616,9808.782426
-400.14,23616,9867.369661
-400.14,23616,9920.398775
-400.14,23616,9975.349257
-400.14,23616,10031.14172
-400.14,23616,10086.242563
-400.14,23616,10142.36122
-400.14,23616,10197.971384
-400.14,23616,10252.49718
-400.14,23616,10316.637653
-400.14,23616,10384.114008
-400.14,23616,10436.234648
-400.14,23616,10484.710321
-400.14,23616,10533.06099
-400.14,23616,10588.483364
-400.14,23616,10644.82216
-400.14,23616,10700.28211
-400.14,23616,10756.893865
-400.14,23616,10812.754433
-400.14,23616,10866.22256
-400.14,23616,10920.540169
-400.14,23616,10974.395981
-400.14,23616,11028.984436
-400.14,23616,11079.812736
-400.14,23616,11129.053518
-400.14,23616,11178.4814
-400.14,23616,11227.829576
-400.14,23616,11277.33957
-400.14,23616,11329.288162
-400.14,23616,11388.75492
-400.14,23616,11436.516156
-400.14,23616,11484.357627
-400.14,23616,11532.513653
-400.14,23616,11587.234948
-400.14,23616,11642.405797
-400.14,23616,11705.495358
-400.14,23616,11766.319144
-400.14,23616,11823.311979
-400.14,23616,11877.771473
-400.14,23616,11930.211802
-400.14,23616,11979.714886
-400.14,23616,12029.198869
-400.14,23616,12079.783949
-400.14,23616,12129.132991
-400.14,23616,12178.366491
-400.14,23616,12229.633037
-400.14,23616,12278.31282
-400.14,23616,12327.007442
-400.14,23616,12374.409873
-400.14,23616,12422.547457
-400.14,23616,12471.349444
-400.14,23616,12519.516687
-400.14,23616,12567.870983
-400.14,23616,12615.717702
-400.14,23616,12663.324601
-400.14,23616,12712.533491
-400.14,23616,12759.862984
-400.14,23616,12808.537962
-400.14,23616,12856.620111
-400.14,23616,12904.870737
-400.14,23616,12952.998302
-400.14,23616,13000.97125
-400.14,23616,13048.575204
-400.14,23616,13097.211993
-400.14,23616,13144.736226
-400.14,23616,13193.176421
-400.14,23616,13240.574278
-400.14,23616,13294.303849
-400.14,23616,13344.941552
-400.14,23616,13395.305167
-400.14,23616,13446.587888
-400.14,23616,13497.020521
-400.14,23616,13546.634638
-400.14,23616,13597.051775
-400.14,23616,13648.498679
-400.14,23616,13698.644174
-400.14,23616,13747.613676
-400.14,23616,13796.682361
-400.14,23616,13846.803874
-400.14,23616,13895.364732
-400.14,23616,13943.806383
-400.14,23616,13992.704629
-400.14,23616,14040.47257
-400.14,23616,14089.95214
-400.14,23616,14138.399045
-400.14,23616,14187.182012
-400.14,23616,14236.228043
-400.14,23616,14285.185797
-400.14,23616,14334.955372
-400.14,23616,14384.026512
-400.14,23616,14432.65745
-400.14,23616,14482.743449
-400.14,23616,14541.329377
-400.14,23616,14602.283814
-400.14,23616,14654.355227
-400.14,23616,14703.617047
-400.14,23616,14753.068664
-400.14,23616,14805.821813
-400.14,23616,14860.937366
-400.14,23616,14913.769771
-400.14,23616,14966.727589
-400.14,23616,15020.871791
-400.14,23616,15072.413376
-400.14,23616,15126.130797
-400.14,23616,15181.137397
-400.14,23616,15233.561533
-400.14,23616,15284.89754
-400.14,23616,15336.567888
-400.14,23616,15388.083192
-400.14,23616,15440.44554
-400.14,23616,15492.495759
-400.14,23616,15544.356339
-400.14,23616,15596.67139
-400.14,23616,15648.414665
-400.14,23616,15701.532914
-400.14,23616,15754.461488
-400.14,23616,15806.746096
-400.14,23616,15858.954379
-400.14,23616,15910.129658
-400.14,23616,15962.638
-400.14,23616,16012.803923
-400.14,23616,16066.131566
-400.14,23616,16114.22082
-400.14,23616,16164.842595
-400.14,23616,16215.805044
-400.14,23616,16265.074111
-400.14,23616,16313.384742
-400.14,23616,16365.143602
-400.14,23616,16414.037092
-400.14,23616,16465.662753
-400.14,23616,16516.345374
-400.14,23616,16565.825894
-400.14,23616,16619.281234
-400.14,23616,16671.338395
-400.14,23616,16722.816323
-400.14,23616,16774.134404
-400.14,23616,16825.281829
-400.14,23616,16874.840982
-400.14,23616,16923.396359
-400.14,23616,16973.574558
-400.14,23616,17022.73332
-400.14,23616,17075.74852
-400.14,23616,17128.360479
-400.14,23616,17178.807652
-400.14,23616,17227.316026
-400.14,23616,17276.428546
-400.14,23616,17324.854133
-400.14,23616,17374.448231
-400.14,23616,17429.404765
-400.14,23616,17481.00194
-400.14,23616,17533.454766
-400.14,23616,17583.592757
-400.14,23616,17634.840683
-400.14,23616,17686.555323
-400.14,23616,17737.821778
-400.14,23616,17788.782888
-400.14,23616,17838.04283
-400.14,23616,17888.266279
-400.14,23616,17938.711771
-400.14,23616,17988.563876
-400.14,23616,18040.990973
-400.14,23616,18091.876963
-400.14,23616,18145.259655
-400.14,23616,18197.789098
-400.14,23616,18250.177919
-400.14,23616,18302.856672
-400.14,23616,18353.37033
-400.14,23616,18404.964895
-400.14,23616,18454.504595
-400.14,23616,18505.0127
-400.14,23616,18557.251714
-400.14,23616,18607.929311
-400.14,23616,18656.815026
-400.14,23616,18705.905341
-400.14,23616,18757.809366
-400.14,23616,18809.411394
-400.14,23616,18861.184696
-400.14,23616,18913.06508
-400.14,23616,18963.003913
-400.14,23616,19011.462343
-400.14,23616,19061.399499
-400.14,23616,19112.537166
-400.14,23616,19164.529119
-400.14,23616,19215.831848
-400.14,23616,19262.941565
-400.14,23616,19312.6002
-400.14,23616,19359.763136
-400.14,23616,19410.180524
-400.14,23616,19458.858274
-400.14,23616,19509.512452
-400.14,23616,19558.493198
-400.14,23616,19608.68231
-400.14,23616,19659.584128
-400.14,23616,19712.940743
-400.14,23616,19763.25883
-400.14,23616,19814.109609
-400.14,23616,19864.30266
-400.14,23616,19913.825488
-400.14,23616,19965.291336
-400.14,23616,20017.878925
-400.14,23616,20066.165368
-400.14,23616,20115.033788
-400.14,23616,20162.713091
-400.14,23616,20211.162972
-400.14,23616,20258.446427
-400.14,23616,20306.482801
-400.14,23616,20354.216265
-400.14,23616,20402.735739
-400.14,23616,20450.055106
-400.14,23616,20498.538682
-400.14,23616,20545.863994
-400.14,23616,20593.898032
-400.14,23616,20641.619487
-400.14,23616,20689.625641
-400.14,23616,20737.374099
-400.14,23616,20785.038527
-400.14,23616,20833.034883
-400.14,23616,20880.360232
-400.14,23616,20927.826804
-400.14,23616,20976.38433
-400.14,23616,21024.033969
-400.14,23616,21072.157171
-400.14,23616,21120.25292
-400.14,23616,21167.905637
-400.14,23616,21215.949986
-400.14,23616,21263.649048
-400.14,23616,21311.765281
-400.14,23616,21359.330311
-400.14,23616,21406.428777
-400.14,23616,21455.440374
-400.14,23616,21503.201377
-400.14,23616,21550.882447
-400.14,23616,21599.01058
-400.14,23616,21646.710433
-400.14,23616,21695.002945
-400.14,23616,21743.091341
-400.14,23616,21790.237015
-400.14,23616,21839.302958
-400.14,23616,21886.562581
-400.14,23616,21935.006549
-400.14,23616,21982.617314
-400.14,23616,22030.367804
-400.14,23616,22078.279629
-400.14,23616,22126.057168
-400.14,23616,22174.707305
-400.14,23616,22222.530796
-400.14,23616,22270.720711
-400.14,23616,22318.945686
-400.14,23616,22366.100761
-400.14,23616,22415.266927
-400.14,23616,22462.380863
-400.14,23616,22509.803792
-400.14,23616,22557.992909
-400.14,23616,22605.590934
-400.14,23616,22652.649424
-400.14,23616,22700.942105
-400.14,23616,22748.236236
-400.14,23616,22797.162223
-400.14,23616,22844.396562
-400.14,23616,22891.969262
-400.14,23616,22939.492109
-400.14,23616,22987.409771
-400.14,23616,23035.458511
-400.14,23616,23083.022205
-400.14,23616,23130.522125
-400.14,23616,23178.824219
-400.14,23616,23226.140608
-400.14,23616,23274.405063
-400.14,23616,23321.864462
-400.14,23616,23369.741099
-400.14,23616,23417.014831
-400.14,23616,23464.099062
-400.14,23616,23510.904303
-400.14,23616,23558.680212
-400.14,23616,23605.484392
-400.14,23616,23653.504377
-400.14,23616,23700.223766
-400.14,23616,23747.616814
-400.14,23616,23795.116851
-400.14,23616,23842.451167
-400.14,23616,23889.726492
-400.14,23616,23936.847649
-400.14,23616,23983.703029
-400.14,23616,24031.417535
-400.14,23616,24078.167593
-400.14,23616,24126.258952
-400.14,23616,24172.916386
-400.14,23616,24220.764634
-400.14,23616,24268.271703
-400.14,23616,24315.65505
-400.14,23616,24362.82624
-400.14,23616,24410.230713
-400.14,23616,24456.773899
-400.14,23616,24504.393413
-400.14,23616,24552.018149
-400.14,23616,24599.165919
-400.14,23616,24646.523193
-400.14,23616,24694.115737
-400.14,23616,24741.213775
-400.14,23616,24788.401222
-400.14,23616,24835.7785
-400.14,23616,24883.841957
-400.14,23616,24930.688907
-400.14,23616,24978.170371
-400.14,23616,25024.799015
-400.14,23616,25072.526268
-400.14,23616,25121.820692
-400.14,23616,25179.802015
-400.14,23616,25233.577078
-400.14,23616,25288.825585
-400.14,23616,25338.118303
-400.14,23616,25397.646115
-400.14,23616,25459.577429
-400.14,23616,25519.376116
-400.14,23616,25576.514355
-400.14,23616,25647.737025
-400.14,23616,25708.179276
-400.14,23616,25770.695887
-400.14,23616,25828.77296
-400.14,23616,25884.524446
-400.14,23616,25940.855551
-400.14,23616,25997.899339
-400.14,23616,26056.594832
-400.14,23616,26113.590774
-400.14,23616,26171.672569
-400.14,23616,26227.88799
-400.14,23616,26284.887722
-400.14,23616,26345.884917
-400.14,23616,26400.241988
-400.14,23616,26459.179761
-400.14,23616,26515.632664
-400.14,23616,26576.174564
-400.14,23616,26633.744131
-400.14,23616,26692.341335
-400.14,23616,26749.171679
-400.14,23616,26804.931607
-400.14,23616,26862.794652
-400.14,23616,26920.071713
-400.14,23616,26978.606006
-400.14,23616,27039.113718
-400.14,23616,27099.052934
-400.14,23616,27157.944325
-400.14,23616,27218.01361
-400.14,23616,27278.856322
-400.14,23616,27335.475025
-400.14,23616,27399.154069
-400.14,23616,27458.396725
-400.14,23616,27518.202404
-400.14,23616,27577.616965
-400.14,23616,27634.248547
-400.14,23616,27689.039407
-400.14,23616,27745.490164
-400.14,23616,27803.905785
-400.14,23616,27861.292212
-400.14,23616,27918.0268
-400.14,23616,27974.350366
-400.14,23616,28032.588397
-400.14,23616,28092.9758
-400.14,23616,28152.540807
-400.14,23616,28206.596926
-400.14,23616,28262.416492
-400.14,23616,28314.979881
-400.14,23616,28370.736383
-400.14,23616,28424.27346
-400.14,23616,28477.81142
-400.14,23616,28531.645093
-400.14,23616,28583.536276
-400.14,23616,28636.443481
-400.14,23616,28691.333246
-400.14,23616,28743.85267
-400.14,23616,28796.738422
-400.14,23616,28849.461604
-400.14,23616,28905.467797
-400.14,23616,28958.52021
-400.14,23616,29013.55631
-400.14,23616,29064.923592
-400.14,23616,29113.708058
-400.14,23616,29161.427123
-400.14,23616,29210.304637
-400.14,23616,29262.893161
-400.14,23616,29311.260848
-400.14,23616,29359.211864
-400.14,23616,29406.182336
-400.14,23616,29455.222384
-400.14,23616,29502.318431
-400.14,23616,29550.883069
-400.14,23616,29598.748825
-400.14,23616,29646.527016
-400.14,23616,29698.256418
-400.14,23616,29745.887946
-400.14,23616,29795.603612
-400.14,23616,29843.994951
-400.14,23616,29891.720782
-400.14,23616,29943.607311
-400.14,23616,29991.15699
-400.14,23616,30040.157531
-400.14,23616,30089.202137
-400.14,23616,30141.085484
-400.14,23616,30190.763145
-400.14,23616,30238.426883
-400.14,23616,30285.478184
-400.14,23616,30336.229765
-400.14,23616,30384.283262
-400.14,23616,30432.35133
-400.14,23616,30479.74822
-400.14,23616,30527.379731
-400.14,23616,30576.043807
-400.14,23616,30624.6323
-400.14,23616,30673.935055
-400.14,23616,30722.23329
-400.14,23616,30771.870419
-400.14,23616,30821.908169
-400.14,23616,30869.232839
-400.14,23616,30915.614305
-400.14,23616,30962.067703
-400.14,23616,31010.172473
-400.14,23616,31056.044006
-400.14,23616,31103.92093
-400.14,23616,31152.858063
-400.14,23616,31201.002238
-400.14,23616,31247.667616
-400.14,23616,31296.03577
-400.14,23616,31343.404715
-400.14,23616,31390.25153
-400.14,23616,31439.065809
-400.14,23616,31489.525478
-400.14,23616,31539.994644
-400.14,23616,31592.841255
-400.14,23616,31640.412822
-400.14,23616,31690.50125
-400.14,23616,31742.228757
-400.14,23616,31792.139721
-400.14,23616,31842.142652
-400.14,23616,31893.521556
-400.14,23616,31942.703292
-400.14,23616,31990.536656
-400.14,23616,32044.208029
-400.14,23616,32098.222495
-400.14,23616,32149.126007
-400.14,23616,32198.874478
-400.14,23616,32252.728625
-400.14,23616,32302.387513
-400.14,23616,32349.612914
-400.14,23616,32398.299592
-400.14,23616,32446.978009
-400.14,23616,32496.450873
-400.14,23616,32545.871866
-400.14,23616,32597.802115
-400.14,23616,32644.404635
-400.14,23616,32693.604334
-400.14,23616,32742.353092
-400.14,23616,32789.867682
-400.14,23616,32839.02788
-400.14,23616,32886.723009
-400.14,23616,32936.076508
-400.14,23616,32984.252835
-400.14,23616,33040.020577
-400.14,23616,33101.476181
-400.14,23616,33148.896765
-400.14,23616,33199.436244
-400.14,23616,33248.162507
-400.14,23616,33296.373569
-400.14,23616,33345.779317
-400.14,23616,33394.307014
-400.14,23616,33442.68885
-400.14,23616,33491.055639
-400.14,23616,33539.580472
-400.14,23616,33588.986434
-400.14,23616,33637.908139
-400.14,23616,33686.797682
-400.14,23616,33733.171221
-400.14,23616,33787.940644
-400.14,23616,33834.669231
-400.14,23616,33881.22218
-400.14,23616,33927.385285
-400.14,23616,33974.081206
-400.14,23616,34023.502467
-400.14,23616,34072.940138
-400.14,23616,34119.620692
-400.14,23616,34165.951992
-400.14,23616,34214.444817
-400.14,23616,34265.69898
-400.14,23616,34312.23987
-400.14,23616,34358.358421
-400.14,23616,34409.675695
-400.14,23616,34465.409617
-400.14,23616,34522.668586
-400.14,23616,34569.117437
-400.14,23616,34615.807557
-400.14,23616,34662.584432
-400.14,23616,34711.246027
-400.14,23616,34757.228862
-400.14,23616,34802.783274
-400.14,23616,34849.618666
-400.14,23616,34895.211676
-400.14,23616,34942.122262
-400.14,23616,34987.56467
-400.14,23616,35036.34173
-400.14,23616,35085.120274
-400.14,23616,35133.025196
-400.14,23616,35181.153776
-400.14,23616,35227.952852
-400.14,23616,35272.628817
-400.14,23616,35318.549283
-400.14,23616,35364.579237
-400.14,23616,35411.364409
-400.14,23616,35459.813237
-400.14,23616,35507.431359
-400.14,23616,35557.099048
-400.14,23616,35604.304025
-400.14,23616,35652.832832
-400.14,23616,35704.071658
-400.14,23616,35751.768452
-400.14,23616,35800.474479
-400.14,23616,35847.982671
-400.14,23616,35894.941211
-400.14,23616,35941.411564
-400.14,23616,35987.304017
-400.14,23616,36033.839067
-400.14,23616,36080.54625
-400.14,23616,36125.961606
-400.14,23616,36172.806131
-400.14,23616,36218.594224
-400.14,23616,36265.433099
-400.14,23616,36310.459165
-400.14,23616,36357.909611
-400.14,23616,36403.862709
-400.14,23616,36450.677778
-400.14,23616,36497.142981
-400.14,23616,36546.266438
-400.14,23616,36592.516472
-400.14,23616,36638.991817
-400.14,23616,36685.052595
-400.14,23616,36731.173866
-400.14,23616,36779.702469
-400.14,23616,36827.309403
-400.14,23616,36874.947765
-400.14,23616,36921.356155
-400.14,23616,36966.970471
-400.14,23616,37014.510472
-400.14,23616,37062.344221
-400.14,23616,37112.209121
-400.14,23616,37164.573832
-400.14,23616,37212.133693
-400.14,23616,37260.043586
-400.14,23616,37307.921905
-400.14,23616,37354.477315
-400.14,23616,37400.215285
-400.14,23616,37445.641273
-400.14,23616,37493.78229
-400.14,23616,37543.194565
-400.14,23616,37589.349792
-400.14,23616,37639.440317
-400.14,23616,37687.656917
-400.14,23616,37733.27241
-400.14,23616,37778.347269
-400.14,23616,37824.919021
-400.14,23616,37872.225543
-400.14,23616,37917.370859
-400.14,23616,37962.565449
-400.14,23616,38007.975695
-400.14,23616,38057.665655
-400.14,23616,38105.887588
-400.14,23616,38154.405209
-400.14,23616,38202.142846
-400.14,23616,38248.302009
-400.14,23616,38294.537353
-400.14,23616,38341.406331
-400.14,23616,38387.167507
-400.14,23616,38433.307427
-400.14,23616,38480.064147
-400.14,23616,38527.704664
-400.14,23616,38575.883178
-400.14,23616,38624.213432
-400.14,23616,38669.505223
-400.14,23616,38717.508873
-400.14,23616,38764.239837
-400.14,23616,38811.53496
-400.14,23616,38855.922288
-400.14,23616,38900.331534
-400.14,23616,38945.460772
-400.14,23616,38989.720672
-400.14,23616,39034.198004
-400.14,23616,39078.287875
-400.14,23616,39122.730457
-400.14,23616,39167.725985
-400.14,23616,39211.879616
-400.14,23616,39256.528101
-400.14,23616,39300.772643
-400.14,23616,39344.803175
-400.14,23616,39389.338034
-400.14,23616,39433.306612
-400.14,23616,39476.978839
-400.14,23616,39521.903665
-400.14,23616,39565.975612
-400.14,23616,39610.447929
-400.14,23616,39654.261228
-400.14,23616,39698.522645
-400.14,23616,39742.879179
-400.14,23616,39786.656315
-400.14,23616,39831.049856
-400.14,23616,39874.982346
-400.14,23616,39918.519945
-400.14,23616,39963.113389
-400.14,23616,40006.99376
-400.14,23616,40051.663778
-400.14,23616,40095.191548
-400.14,23616,40139.313879
-400.14,23616,40183.670642
-400.14,23616,40227.525392
-400.14,23616,40271.93521
-400.14,23616,40315.678382
-400.14,23616,40359.502332
-400.14,23616,40404.694069
-400.14,23616,40448.9231
-400.14,23616,40492.776105
-400.14,23616,40537.262788
-400.14,23616,40581.204381
-400.14,23616,40625.532483
-400.14,23616,40669.377534
-400.14,23616,40713.255698
-400.14,23616,40757.880862
-400.14,23616,40801.767137
-400.14,23616,40846.49274
-400.14,23616,40890.263213
-400.14,23616,40934.12078
-400.14,23616,40978.411806
-400.14,23616,41022.406799
-400.14,23616,41066.830267
-400.14,23616,41110.77309
-400.14,23616,41154.532896
-400.14,23616,41199.156017
-400.14,23616,41243.063473
-400.14,23616,41287.524925
-400.14,23616,41331.369002
-400.14,23616,41375.505978
-400.14,23616,41419.782988
-400.14,23616,41463.835934
-400.14,23616,41507.518934
-400.14,23616,41552.302972
-400.14,23616,41596.075023
-400.14,23616,41640.999018
-400.14,23616,41685.305191
-400.14,23616,41729.200523
-400.14,23616,41773.515565
-400.14,23616,41817.363595
-400.14,23616,41861.678122
-400.14,23616,41905.541656
-400.14,23616,41949.562103
-400.14,23616,41994.185129
-400.14,23616,42038.016628
-400.14,23616,42083.147317
-400.14,23616,42126.982757
-400.14,23616,42170.786544
-400.14,23616,42215.356916
-400.14,23616,42259.267863
-400.14,23616,42303.133666
-400.14,23616,42347.674555
-400.14,23616,42391.761005
-400.14,23616,42436.230365
-400.14,23616,42480.079506
-400.14,23616,42524.253842
-400.14,23616,42568.674308
-400.14,23616,42612.407634
-400.14,23616,42657.36875
-400.14,23616,42701.190991
-400.14,23616,42745.083133
-400.14,23616,42789.486095
-400.14,23616,42833.365512
-400.14,23616,42878.339626
-400.14,23616,42921.971166
-400.14,23616,42965.73654
-400.14,23616,43010.273726
-400.14,23616,43054.04187
-400.14,23616,43098.436409
-400.14,23616,43142.296243
-400.14,23616,43186.120713
-400.14,23616,43230.537936
-400.14,23616,43274.535598
-400.14,23616,43318.64869
-400.14,23616,43364.855335
-400.14,23616,43408.977151
-400.14,23616,43453.37784
-400.14,23616,43497.180557
-400.14,23616,43541.161257
-400.14,23616,43585.783355
-400.14,23616,43629.377757
-400.14,23616,43673.685428
-400.14,23616,43717.51967
-400.14,23616,43761.351432
-400.14,23616,43805.744385
-400.14,23616,43849.60691
-400.14,23616,43894.242792
-400.14,23616,43938.156937
-400.14,23616,43982.7361
-400.14,23616,44027.658685
-400.14,23616,44071.468516
-400.14,23616,44116.080854
-400.14,23616,44160.001681
-400.14,23616,44204.134189
-400.14,23616,44248.715891
-400.14,23616,44292.493177
-400.14,23616,44336.476423
-400.14,23616,44380.862328
-400.14,23616,44424.776255
-400.14,23616,44468.999187
-400.14,23616,44512.758378
-400.14,23616,44556.600765
-400.14,23616,44600.841793
-400.14,23616,44644.862393
-400.14,23616,44689.310305
-400.14,23616,44733.092785
-400.14,23616,44776.579813
-400.14,23616,44821.090063
-400.14,23616,44865.0831
-400.14,23616,44909.6316
-400.14,23616,44953.337646
-400.14,23616,44997.263623
-400.14,23616,45041.977536
-400.14,23616,45086.177584
-400.14,23616,45130.244883
-400.14,23616,45174.660527
-400.14,23616,45218.872732
-400.14,23616,45263.64102
-400.14,23616,45307.350287
-400.14,23616,45351.296581
-400.14,23616,45396.110777
-400.14,23616,45440.088091
-400.14,23616,45484.460506
-400.14,23616,45528.488279
-400.14,23616,45572.530347
-400.14,23616,45616.852786
-400.14,23616,45660.629372
-400.14,23616,45705.670558
-400.14,23616,45749.696366
-400.14,23616,45793.427516
-400.14,23616,45838.064266
-400.14,23616,45882.226405
-400.14,23616,45926.708912
-400.14,23616,45970.563405
-400.14,23616,46014.707828
-400.14,23616,46059.230703
-400.14,23616,46103.098634
-400.14,23616,46147.102397
-400.14,23616,46191.898999
-400.14,23616,46235.94918
-400.14,23616,46280.73193
-400.14,23616,46324.64967
-400.14,23616,46368.728024
-400.14,23616,46413.68414
-400.14,23616,46457.710249
-400.14,23616,46502.350955
-400.14,23616,46546.240062
-400.14,23616,46590.063402
-400.14,23616,46634.35729
-400.14,23616,46678.228883
-400.14,23616,46722.903232
-400.14,23616,46766.972778
-400.14,23616,46810.60329
-400.14,23616,46855.278228
-400.14,23616,46899.291233
-400.14,23616,46943.902487
-400.14,23616,46988.00675
-400.14,23616,47031.985325
-400.14,23616,47076.574356
-400.14,23616,47120.257316
-400.14,23616,47164.117614
-400.14,23616,47208.528489
-400.14,23616,47252.432354
-400.14,23616,47296.760385
-400.14,23616,47340.576416
-400.14,23616,47384.423083
-400.14,23616,47429.13494
-400.14,23616,47473.111207
