#{"t_start": 1676501390.2228568, "env_id": null}
r,l,t
-14934.082326,23665,11597.172817
-14934.082326,23665,11644.798357
175.07214,23665,11693.796056
175.07214,23665,11742.379314
175.07214,23665,11790.987956
222.4,23665,11839.989189
222.4,23665,11888.577914
592.934873,23665,11936.64274
592.934873,23665,11987.885766
592.934873,23665,12037.339721
331.000268,23665,12084.476231
331.000268,23665,12135.897355
-1009.330117,23665,12184.066415
-1009.330117,23665,12231.566985
-1009.330117,23665,12282.330807
-541.85459,23665,12332.034514
-541.85459,23665,12379.355039
-2394.732799,23665,12427.960206
-2394.732799,23665,12479.459276
-2394.732799,23665,12532.437491
147.668159,23665,12581.950483
147.668159,23665,12630.5415
-3010.095369,23665,12681.507199
-3010.095369,23665,12732.333112
-3010.095369,23665,12783.051867
-1270.30496,23665,12832.962534
-1270.30496,23665,12882.494973
-1270.30496,23665,12931.729341
-8465.764499,23665,12983.756321
-8465.764499,23665,13035.180459
-1467.605361,23665,13085.579341
-1467.605361,23665,13134.856699
-1467.605361,23665,13182.711567
-7435.606131,23665,13229.174199
-7435.606131,23665,13276.476457
-9708.163723,23665,13323.01035
-9708.163723,23665,13370.103433
-9708.163723,23665,13416.666226
-8541.781592,23665,13464.632215
-8541.781592,23665,13510.740556
-7746.398768,23665,13556.27263
-7746.398768,23665,13602.248706
-7746.398768,23665,13647.525369
-4778.610111,23665,13693.919953
-4778.610111,23665,13740.715145
-10046.953685,23665,13787.103714
-10046.953685,23665,13833.62434
-10046.953685,23665,13879.386736
-1472.185842,23665,13926.29495
-1472.185842,23665,13972.269637
-1472.185842,23665,14018.905528
-1069.273243,23665,14064.845391
-1069.273243,23665,14111.4027
-14614.163829,23665,14157.093206
-14614.163829,23665,14203.57648
-14614.163829,23665,14249.3711
-3462.025945,23665,14296.58839
-3462.025945,23665,14342.239588
-1361.137206,23665,14388.770758
-1361.137206,23665,14434.617781
-1361.137206,23665,14482.233704
-6798.871338,23665,14528.218947
-6798.871338,23665,14574.449043
-6375.014415,23665,14620.251271
-6375.014415,23665,14666.695182
-6375.014415,23665,14712.426582
-1704.338552,23665,14758.616316
-1704.338552,23665,14804.220814
-1704.338552,23665,14850.676641
70.102262,23665,14897.286667
70.102262,23665,14943.53981
-3286.377687,23665,14989.33239
-3286.377687,23665,15036.163058
-3286.377687,23665,15081.764028
-754.042779,23665,15128.441441
-754.042779,23665,15174.200465
-1111.463458,23665,15220.440424
-1111.463458,23665,15266.224676
-1111.463458,23665,15312.279747
-1980.174494,23665,15358.34867
-1980.174494,23665,15404.833173
-2509.309013,23665,15451.1437
-2509.309013,23665,15497.093061
-2509.309013,23665,15542.835089
-11613.585935,23665,15589.107116
-11613.585935,23665,15635.195367
-4404.17068,23665,15681.802555
-4404.17068,23665,15728.322412
-4404.17068,23665,15773.894438
-3361.621115,23665,15820.240709
-3361.621115,23665,15866.963602
-3361.621115,23665,15913.302258
-1719.516243,23665,15959.681888
-1719.516243,23665,16005.089086
-251.752482,23665,16051.576877
-251.752482,23665,16097.097884
-251.752482,23665,16143.291822
-2547.678652,23665,16188.734763
-2547.678652,23665,16235.694749
-11753.345298,23665,16281.681247
-11753.345298,23665,16328.134909
-11753.345298,23665,16373.360442
-4068.3928,23665,16418.876268
-4068.3928,23665,16464.747288
-6672.879274,23665,16511.064085
-6672.879274,23665,16556.703182
-6672.879274,23665,16602.8286
-4053.569204,23665,16648.483562
-4053.569204,23665,16694.737
-2912.562991,23665,16740.507378
-2912.562991,23665,16787.120089
-2912.562991,23665,16832.86153
-4144.404993,23665,16879.886971
-4144.404993,23665,16925.494349
-4144.404993,23665,16971.543494
-5972.091393,23665,17017.24024
-5972.091393,23665,17063.430215
-3424.200215,23665,17109.140847
-3424.200215,23665,17155.259851
-3424.200215,23665,17201.352645
-6384.963297,23665,17247.952473
-6384.963297,23665,17293.740858
-3654.366858,23665,17339.88395
-3654.366858,23665,17385.849739
-3654.366858,23665,17431.844236
-1985.106807,23665,17477.823521
-1985.106807,23665,17524.283188
-512.887407,23665,17569.894748
-512.887407,23665,17616.124849
-512.887407,23665,17662.060311
-2141.378114,23665,17708.727457
-2141.378114,23665,17753.832633
-2141.378114,23665,17800.664323
-4069.622926,23665,17846.6133
-4069.622926,23665,17893.178872
-3682.88113,23665,17939.683162
-3682.88113,23665,17985.851329
-3682.88113,23665,18031.131754
-2120.966102,23665,18077.632118
-2120.966102,23665,18123.339378
-1930.17599,23665,18169.422995
-1930.17599,23665,18214.94237
-1930.17599,23665,18260.98634
-1147.010582,23665,18306.524333
-1147.010582,23665,18352.659095
-501.55358,23665,18398.575492
-501.55358,23665,18445.059179
-501.55358,23665,18490.512768
-756.638188,23665,18536.955972
-756.638188,23665,18582.164134
-592.398521,23665,18628.439229
-592.398521,23665,18674.317076
-592.398521,23665,18720.367189
5.468415,23665,18765.880207
5.468415,23665,18811.801496
5.468415,23665,18857.366051
-348.369549,23665,18904.133669
-348.369549,23665,18949.347082
-2145.645337,23665,18995.445539
-2145.645337,23665,19041.16087
-2145.645337,23665,19087.032471
-1099.918781,23665,19132.49785
-1099.918781,23665,19178.533207
-1089.339345,23665,19224.841389
-1089.339345,23665,19271.326665
-1089.339345,23665,19316.816025
-2050.179193,23665,19363.573613
-2050.179193,23665,19409.129568
-5982.707574,23665,19455.72307
-5982.707574,23665,19501.170542
-5982.707574,23665,19547.358422
-370.441801,23665,19592.95299
-370.441801,23665,19639.278446
-999.116582,23665,19684.987945
-999.116582,23665,19730.644904
-999.116582,23665,19776.398232
-854.752521,23665,19823.211521
-854.752521,23665,19868.84381
-854.752521,23665,19914.876915
-7966.03054,23665,19960.622544
-7966.03054,23665,20006.657284
-138.584308,23665,20052.136632
-138.584308,23665,20097.705429
-138.584308,23665,20142.806205
-366.622658,23665,20189.597789
-366.622658,23665,20235.051312
-1020.606217,23665,20281.491458
-1020.606217,23665,20327.043662
-1020.606217,23665,20373.293435
-876.170886,23665,20419.207736
-876.170886,23665,20465.76234
-744.63915,23665,20511.524675
-744.63915,23665,20557.404155
-744.63915,23665,20602.632737
-454.62124,23665,20648.870823
-454.62124,23665,20694.025688
-454.62124,23665,20739.921502
-999.698692,23665,20785.274261
-999.698692,23665,20831.127396
-487.82124,23665,20876.917626
-487.82124,23665,20922.849029
-487.82124,23665,20968.157196
-378.050369,23665,21014.529997
-378.050369,23665,21059.828834
-34317.345988,23665,21106.250043
-34317.345988,23665,21152.324198
-34317.345988,23665,21198.283164
-19383.344669,23665,21243.896833
-19383.344669,23665,21290.172113
-149.034662,23665,21335.684588
-149.034662,23665,21381.968243
-149.034662,23665,21427.364182
-544.119167,23665,21477.716075
-544.119167,23665,21524.016345
-353.55362,23665,21570.240778
-353.55362,23665,21616.538014
-353.55362,23665,21662.623584
-517.6,23665,21708.060375
-517.6,23665,21753.653278
-517.6,23665,21799.016222
-517.6,23665,21844.944979
-517.6,23665,21890.355617
-1460.641998,23665,21937.232547
-1460.641998,23665,21982.310879
-1460.641998,23665,22027.968798
-594.105363,23665,22073.107232
-594.105363,23665,22118.546694
-974.465638,23665,22164.065672
-974.465638,23665,22209.93585
-974.465638,23665,22255.33908
-573.434662,23665,22301.396547
-573.434662,23665,22346.684
-1054.469351,23665,22392.559398
-1054.469351,23665,22437.476366
-1054.469351,23665,22483.340998
-145.604158,23665,22528.821924
-145.604158,23665,22574.632194
-777.621898,23665,22619.905539
-777.621898,23665,22665.493307
-777.621898,23665,22710.832419
-722.946423,23665,22756.927252
-722.946423,23665,22801.635497
-722.946423,23665,22847.786468
-447.389113,23665,22894.289599
-447.389113,23665,22940.271581
-1788.719427,23665,22986.424798
-1788.719427,23665,23031.340551
-1788.719427,23665,23076.746199
-43079.894845,23665,23122.908104
-43079.894845,23665,23168.589773
-354.690539,23665,23213.888074
-354.690539,23665,23259.379454
-354.690539,23665,23304.282199
-28110.917454,23665,23350.312444
-28110.917454,23665,23394.962806
-1158.512184,23665,23440.704548
-1158.512184,23665,23485.549797
-1158.512184,23665,23531.107778
-290.305093,23665,23575.784586
-290.305093,23665,23621.485319
-290.305093,23665,23666.270679
-2244.063714,23665,23711.703401
-2244.063714,23665,23757.069892
-3014.851193,23665,23802.994228
-3014.851193,23665,23847.581142
-3014.851193,23665,23893.383438
-2462.442445,23665,23938.343554
-2462.442445,23665,23983.944415
414.623451,23665,24028.983161
414.623451,23665,24074.848006
414.623451,23665,24119.668754
-67.201443,23665,24165.439579
-67.201443,23665,24210.205864
-3972.713856,23665,24255.818254
-3972.713856,23665,24300.524719
-3972.713856,23665,24346.189152
-69.990987,23665,24391.760118
-69.990987,23665,24437.360063
-511.908215,23665,24482.492766
-511.908215,23665,24528.034333
-511.908215,23665,24572.843792
1092.340497,23665,24618.429864
1092.340497,23665,24663.679957
1092.340497,23665,24709.112889
-675.279173,23665,24754.195948
-675.279173,23665,24799.577411
-9364.958515,23665,24844.879117
-9364.958515,23665,24890.174233
-9364.958515,23665,24935.156632
-14536.690893,23665,24981.524717
-14536.690893,23665,25026.542561
-6404.516772,23665,25072.215294
-6404.516772,23665,25117.159316
-6404.516772,23665,25162.534944
-5750.065064,23665,25207.792402
-5750.065064,23665,25253.104995
-3035.259592,23665,25298.443238
-3035.259592,23665,25344.110616
-3035.259592,23665,25388.926026
-2784.483107,23665,25434.219473
-2784.483107,23665,25479.498899
-8909.673065,23665,25524.721756
-8909.673065,23665,25570.194006
-8909.673065,23665,25614.810158
-2603.723177,23665,25660.486084
-2603.723177,23665,25705.415071
-2603.723177,23665,25750.912111
-1117.796525,23665,25795.600351
-1117.796525,23665,25841.218028
-1409.55816,23665,25886.875309
-1409.55816,23665,25932.443224
-1409.55816,23665,25977.255761
-1847.869871,23665,26022.754249
-1847.869871,23665,26067.54948
-17759.309301,23665,26112.594363
-17759.309301,23665,26157.862265
-17759.309301,23665,26202.626103
-4984.695868,23665,26248.250528
-4984.695868,23665,26293.306565
-2464.768634,23665,26338.640568
-2464.768634,23665,26383.408057
-2464.768634,23665,26429.317411
-3370.758507,23665,26474.98667
-3370.758507,23665,26520.460376
-3370.758507,23665,26565.347484
-12099.391315,23665,26611.073349
-12099.391315,23665,26655.831043
-3999.63661,23665,26701.439385
-3999.63661,23665,26746.250202
-3999.63661,23665,26791.940176
-1641.75485,23665,26837.693193
-1641.75485,23665,26883.584033
-3426.629103,23665,26928.874135
-3426.629103,23665,26974.397148
-3426.629103,23665,27019.585818
-3092.381374,23665,27065.928886
-3092.381374,23665,27110.827721
-5024.433885,23665,27157.060863
-5024.433885,23665,27202.168499
-5024.433885,23665,27247.775325
-30176.338736,23665,27293.212078
-30176.338736,23665,27338.366091
-3075.850523,23665,27383.450307
-3075.850523,23665,27428.8031
-3075.850523,23665,27473.553476
-2752.343688,23665,27519.029462
-2752.343688,23665,27563.839296
-2752.343688,23665,27609.242073
-4565.566362,23665,27654.928778
-4565.566362,23665,27700.345118
-13740.050901,23665,27745.298218
-13740.050901,23665,27790.524922
-13740.050901,23665,27835.228793
-4896.61507,23665,27880.591419
-4896.61507,23665,27927.550725
-6479.85741,23665,27973.164897
-6479.85741,23665,28018.531235
-6479.85741,23665,28063.637887
-3803.206896,23665,28109.38689
-3803.206896,23665,28154.395875
-686.594104,23665,28199.412249
-686.594104,23665,28244.794047
-686.594104,23665,28289.84132
-3091.466738,23665,28335.414035
-3091.466738,23665,28379.952755
-6709.406349,23665,28425.399144
-6709.406349,23665,28470.286869
-6709.406349,23665,28515.996038
-12026.588915,23665,28561.398558
-12026.588915,23665,28606.318034
-12026.588915,23665,28651.630892
-3610.296351,23665,28697.495045
-3610.296351,23665,28742.26556
-2998.641286,23665,28787.817745
-2998.641286,23665,28832.761292
-2998.641286,23665,28878.605836
-4283.465856,23665,28924.37169
-4283.465856,23665,28969.532574
-7773.352358,23665,29015.095146
-7773.352358,23665,29060.251935
-7773.352358,23665,29105.51143
-29992.511093,23665,29150.796727
-29992.511093,23665,29196.19885
-5498.330534,23665,29241.314768
-5498.330534,23665,29286.965224
-5498.330534,23665,29331.846687
-7265.689854,23665,29377.449637
-7265.689854,23665,29422.451913
-7265.689854,23665,29467.833221
-10042.579122,23665,29512.904466
-10042.579122,23665,29558.250193
-11320.114796,23665,29603.461183
-11320.114796,23665,29648.875828
-11320.114796,23665,29693.54803
-1817.046865,23665,29739.113602
-1817.046865,23665,29784.19426
-3822.198245,23665,29829.951133
-3822.198245,23665,29874.578174
-3822.198245,23665,29919.778621
-26726.074428,23665,29965.437759
-26726.074428,23665,30011.3531
-8397.859175,23665,30057.088317
-8397.859175,23665,30102.254999
-8397.859175,23665,30147.218962
-24169.328036,23665,30193.089235
-24169.328036,23665,30237.955364
-7069.627403,23665,30283.450882
-7069.627403,23665,30328.826453
-7069.627403,23665,30374.296181
-14858.105541,23665,30419.414897
-14858.105541,23665,30464.510808
-14858.105541,23665,30509.740706
-10925.792822,23665,30555.215129
-10925.792822,23665,30600.063215
-22060.134294,23665,30646.206935
-22060.134294,23665,30691.572512
-22060.134294,23665,30736.888073
-13178.252361,23665,30782.391642
-13178.252361,23665,30827.574859
-5204.583286,23665,30873.001776
-5204.583286,23665,30918.15854
-5204.583286,23665,30963.194853
-17015.999714,23665,31009.039485
-17015.999714,23665,31054.278219
-4331.75698,23665,31099.814441
-4331.75698,23665,31144.600291
-4331.75698,23665,31189.987946
-6490.758212,23665,31235.145063
-6490.758212,23665,31280.215355
-25226.882974,23665,31325.630578
-25226.882974,23665,31370.759592
-25226.882974,23665,31416.112952
-17587.797533,23665,31461.685643
-17587.797533,23665,31506.682903
-17587.797533,23665,31551.54656
-17345.841455,23665,31596.666902
-17345.841455,23665,31641.987177
-30617.712013,23665,31687.513724
-30617.712013,23665,31732.596578
-30617.712013,23665,31778.039761
-4117.611484,23665,31823.475956
-4117.611484,23665,31868.966466
-2722.164602,23665,31914.351765
-2722.164602,23665,31959.386554
-2722.164602,23665,32004.474649
-4195.701359,23665,32049.920735
-4195.701359,23665,32094.790222
-5374.776661,23665,32139.884642
-5374.776661,23665,32185.713274
-5374.776661,23665,32231.140598
-39909.198818,23665,32276.498623
-39909.198818,23665,32321.609432
-39909.198818,23665,32367.097691
-6720.884502,23665,32412.309185
-6720.884502,23665,32457.418883
-52394.071125,23665,32502.572349
-52394.071125,23665,32547.930624
-52394.071125,23665,32593.314985
-13126.339603,23665,32638.640976
-13126.339603,23665,32683.569655
-20874.417189,23665,32729.44899
-20874.417189,23665,32774.769881
-20874.417189,23665,32820.413199
-34783.721593,23665,32865.546447
-34783.721593,23665,32910.92207
-15679.343889,23665,32956.185005
-15679.343889,23665,33001.173047
-15679.343889,23665,33046.148554
-13666.389537,23665,33091.495606
-13666.389537,23665,33136.538643
-17412.100925,23665,33181.479544
-17412.100925,23665,33226.302359
-17412.100925,23665,33271.473367
-17006.054124,23665,33316.799768
-17006.054124,23665,33362.260479
-17006.054124,23665,33407.287138
-24648.631678,23665,33452.759851
-24648.631678,23665,33497.437988
-18298.944266,23665,33542.692385
-18298.944266,23665,33587.636831
-18298.944266,23665,33633.942544
-15075.680342,23665,33679.146073
-15075.680342,23665,33725.217803
-26861.193421,23665,33770.568737
-26861.193421,23665,33815.702652
-26861.193421,23665,33860.856313
-14122.109522,23665,33906.297541
-14122.109522,23665,33951.370473
-15794.318915,23665,33996.790853
-15794.318915,23665,34041.76056
-15794.318915,23665,34087.016608
-11310.397623,23665,34132.03076
-11310.397623,23665,34177.197387
-16577.66082,23665,34222.593869
-16577.66082,23665,34268.119651
-16577.66082,23665,34312.954826
-15695.742497,23665,34358.565314
-15695.742497,23665,34403.768945
-15695.742497,23665,34449.098166
-24103.161062,23665,34494.384121
-24103.161062,23665,34539.826353
-12778.099094,23665,34585.191687
-12778.099094,23665,34630.311919
-12778.099094,23665,34675.093569
-17449.634013,23665,34720.394986
-17449.634013,23665,34765.320567
-22991.327809,23665,34810.727338
-22991.327809,23665,34855.685286
-22991.327809,23665,34901.268588
-13826.052523,23665,34946.408496
-13826.052523,23665,34991.682444
-12335.346549,23665,35036.546393
-12335.346549,23665,35081.685607
-12335.346549,23665,35126.738178
-13525.163992,23665,35171.955432
-13525.163992,23665,35217.247407
-13525.163992,23665,35261.957402
-18345.69699,23665,35307.039204
-18345.69699,23665,35352.154745
-12138.111449,23665,35396.906636
-12138.111449,23665,35442.139596
-12138.111449,23665,35487.128546
-11953.677034,23665,35532.818312
-11953.677034,23665,35577.768204
-44659.444179,23665,35623.389731
-44659.444179,23665,35668.645717
-44659.444179,23665,35714.287227
-17767.926834,23665,35759.993454
-17767.926834,23665,35805.51606
-19087.08698,23665,35850.994576
-19087.08698,23665,35896.136825
-19087.08698,23665,35940.951391
-15694.252984,23665,35986.311299
-15694.252984,23665,36031.3094
-20713.045594,23665,36077.092312
-20713.045594,23665,36121.859002
-20713.045594,23665,36166.741598
-53035.491727,23665,36212.062046
-53035.491727,23665,36257.216214
-53035.491727,23665,36302.383264
-57526.354152,23665,36347.785129
-57526.354152,23665,36393.97689
-41082.269382,23665,36439.084921
-41082.269382,23665,36484.288281
-41082.269382,23665,36529.488189
-23910.59782,23665,36575.21446
-23910.59782,23665,36620.411672
-32117.259655,23665,36666.476746
-32117.259655,23665,36711.215165
-32117.259655,23665,36756.491461
-29529.478712,23665,36801.656491
-29529.478712,23665,36847.06763
-38098.268427,23665,36892.344654
-38098.268427,23665,36937.401432
-38098.268427,23665,36983.038047
-20617.105808,23665,37028.509037
-20617.105808,23665,37072.965122
-34543.633881,23665,37118.115288
-34543.633881,23665,37163.379799
-34543.633881,23665,37208.217366
-42120.589273,23665,37254.02399
-42120.589273,23665,37299.075621
-42120.589273,23665,37344.059823
-25152.631815,23665,37389.265103
-25152.631815,23665,37434.123106
-47851.804247,23665,37479.32852
-47851.804247,23665,37524.67211
-47851.804247,23665,37569.937309
-34477.126707,23665,37615.071079
-34477.126707,23665,37660.086813
-42457.433163,23665,37706.139462
-42457.433163,23665,37751.240805
-42457.433163,23665,37796.277401
-17299.618097,23665,37841.778534
-17299.618097,23665,37887.390587
-94437.098437,23665,37932.949836
-94437.098437,23665,37978.065586
-94437.098437,23665,38023.154695
-32950.626787,23665,38068.513109
-32950.626787,23665,38113.484536
-32950.626787,23665,38158.937957
-55586.767235,23665,38204.500478
-55586.767235,23665,38249.70297
-26137.6663,23665,38295.058309
-26137.6663,23665,38339.866082
-26137.6663,23665,38384.887976
-32487.932033,23665,38430.691953
-32487.932033,23665,38475.740357
-16089.738894,23665,38521.2719
-16089.738894,23665,38566.05036
-16089.738894,23665,38611.086205
-43244.949342,23665,38656.506027
-43244.949342,23665,38701.45529
-68200.082502,23665,38747.160978
-68200.082502,23665,38793.009392
-68200.082502,23665,38838.595893
-22986.589154,23665,38883.971412
-22986.589154,23665,38928.848737
-27424.10345,23665,38974.210055
-27424.10345,23665,39019.163017
-27424.10345,23665,39064.55511
-42573.824051,23665,39109.641487
-42573.824051,23665,39154.761272
-42573.824051,23665,39199.779483
-16188.273139,23665,39245.265376
-16188.273139,23665,39290.016528
-36018.974674,23665,39335.310226
-36018.974674,23665,39381.319612
-36018.974674,23665,39426.617545
-27416.055036,23665,39471.743701
-27416.055036,23665,39516.84384
-32744.164395,23665,39562.105715
-32744.164395,23665,39607.463617
-32744.164395,23665,39652.801874
-34443.319446,23665,39698.492462
-34443.319446,23665,39743.793734
-21533.089131,23665,39789.028966
-21533.089131,23665,39833.786174
-21533.089131,23665,39878.776242
-34000.839957,23665,39924.066803
-34000.839957,23665,39969.496232
-7044.717155,23665,40014.735892
-7044.717155,23665,40059.69528
-7044.717155,23665,40104.628567
-25570.698411,23665,40149.986697
-25570.698411,23665,40194.744331
-25570.698411,23665,40240.103755
-18981.185819,23665,40285.333055
-18981.185819,23665,40330.23654
-2217.882424,23665,40374.977084
-2217.882424,23665,40419.988739
