#{"t_start": 1674934729.4647934, "env_id": null}
r,l,t
186917.56,23665,16183.771372
186917.56,23665,16229.130785
186917.56,23665,16275.13371
186917.56,23665,16321.09295
186917.56,23665,16367.25034
186917.56,23665,16412.726209
186917.56,23665,16458.107167
186917.56,23665,16504.334168
186917.56,23665,16549.658725
186917.56,23665,16595.407762
186917.56,23665,16641.147521
186917.56,23665,16686.458549
186917.56,23665,16732.450008
186917.56,23665,16777.619413
186917.56,23665,16823.50791
186917.56,23665,16868.871465
186917.56,23665,16914.015393
186917.56,23665,16959.853195
186917.56,23665,17005.194414
186917.56,23665,17051.053421
186917.56,23665,17096.338972
186917.56,23665,17141.333036
186917.56,23665,17187.087297
186917.56,23665,17232.652795
186917.56,23665,17277.913405
186917.56,23665,17323.604196
186917.56,23665,17368.755749
186917.56,23665,17414.865706
186917.56,23665,17460.020168
186917.56,23665,17505.686237
186917.56,23665,17551.712141
186917.56,23665,17596.974119
186917.56,23665,17642.834076
186917.56,23665,17687.872522
186917.56,23665,17733.081625
186917.56,23665,17779.769462
186917.56,23665,17825.611147
186917.56,23665,17871.628011
186917.56,23665,17916.708647
186917.56,23665,17961.912547
186917.56,23665,18007.889406
186917.56,23665,18053.357465
186917.56,23665,18099.091941
186917.56,23665,18144.229377
186917.56,23665,18189.635445
186917.56,23665,18235.571454
186917.56,23665,18280.52517
186917.56,23665,18326.14671
186917.56,23665,18372.047257
186917.56,23665,18417.44757
186917.56,23665,18463.151322
186917.56,23665,18508.358634
186917.56,23665,18553.438005
186917.56,23665,18599.378465
186917.56,23665,18644.335471
186917.56,23665,18690.196697
186917.56,23665,18735.523775
186917.56,23665,18780.877627
186917.56,23665,18826.689635
186917.56,23665,18872.05109
186917.56,23665,18917.922927
186917.56,23665,18963.173702
186917.56,23665,19008.319361
186917.56,23665,19054.392002
186917.56,23665,19099.631033
186917.56,23665,19145.227366
186917.56,23665,19191.330964
186917.56,23665,19236.508266
186917.56,23665,19282.31285
186917.56,23665,19327.490355
186917.56,23665,19372.609872
186917.56,23665,19418.296384
186917.56,23665,19463.565889
186917.56,23665,19509.372748
186917.56,23665,19554.499889
186917.56,23665,19599.515305
186917.56,23665,19645.750766
186917.56,23665,19693.964417
186917.56,23665,19745.973349
186917.56,23665,19798.968493
186917.56,23665,19844.784083
186917.56,23665,19891.840503
186917.56,23665,19938.238716
186917.56,23665,19985.158865
186917.56,23665,20031.342736
186917.56,23665,20077.228896
186917.56,23665,20124.863087
186917.56,23665,20170.991041
186917.56,23665,20216.591535
186917.56,23665,20262.101221
186917.56,23665,20307.589732
186917.56,23665,20353.6324
186917.56,23665,20398.925874
186917.56,23665,20444.738355
186917.56,23665,20490.517889
186917.56,23665,20535.576806
186917.56,23665,20581.213861
186917.56,23665,20626.340216
186917.56,23665,20673.237251
186917.56,23665,20719.27928
186917.56,23665,20764.230301
186917.56,23665,20810.180393
186917.56,23665,20855.26137
186917.56,23665,20900.29274
186917.56,23665,20946.387234
186917.56,23665,20992.709709
186917.56,23665,21038.192574
186917.56,23665,21083.315875
186917.56,23665,21128.402585
186917.56,23665,21174.197786
186917.56,23665,21219.170554
186917.56,23665,21264.201025
186917.56,23665,21310.150504
186917.56,23665,21355.249578
186917.56,23665,21400.641582
186917.56,23665,21445.738484
186917.56,23665,21490.797529
186917.56,23665,21536.437333
186917.56,23665,21581.28887
186917.56,23665,21626.978996
186917.56,23665,21672.09088
186917.56,23665,21717.339842
186917.56,23665,21763.268299
186917.56,23665,21808.443889
186917.56,23665,21854.250936
186917.56,23665,21899.980887
186917.56,23665,21945.139834
186917.56,23665,21991.018639
186917.56,23665,22036.601846
186917.56,23665,22081.80866
186917.56,23665,22127.495643
186917.56,23665,22172.462123
186917.56,23665,22218.100179
186917.56,23665,22263.074867
186917.56,23665,22307.89005
186917.56,23665,22353.504069
186917.56,23665,22398.429969
186917.56,23665,22443.879565
186917.56,23665,22488.523553
186917.56,23665,22533.344474
186917.56,23665,22579.058382
186917.56,23665,22624.217462
186917.56,23665,22669.577409
186917.56,23665,22714.454234
186917.56,23665,22759.466473
186917.56,23665,22805.614918
186917.56,23665,22850.479169
186917.56,23665,22896.023439
186917.56,23665,22940.968872
186917.56,23665,22985.952561
186917.56,23665,23031.583702
186917.56,23665,23076.626292
186917.56,23665,23121.457253
186917.56,23665,23167.15165
186917.56,23665,23212.088023
186917.56,23665,23257.735618
186917.56,23665,23302.714652
186917.56,23665,23347.770766
186917.56,23665,23393.413885
186917.56,23665,23438.309477
186917.56,23665,23483.844528
186917.56,23665,23529.515586
186917.56,23665,23574.711489
186917.56,23665,23620.618648
186917.56,23665,23665.843677
186917.56,23665,23711.846398
186917.56,23665,23757.218256
186917.56,23665,23802.068346
186917.56,23665,23847.766966
186917.56,23665,23892.868881
186917.56,23665,23938.524902
186917.56,23665,23983.439968
186917.56,23665,24028.140315
186917.56,23665,24073.445565
186917.56,23665,24118.457819
186917.56,23665,24163.035779
186917.56,23665,24208.215211
186917.56,23665,24253.067363
186917.56,23665,24298.469189
186917.56,23665,24343.472947
186917.56,23665,24388.310353
186917.56,23665,24434.018218
186917.56,23665,24478.868876
186917.56,23665,24524.599852
186917.56,23665,24569.437226
186917.56,23665,24614.25769
186917.56,23665,24659.752585
186917.56,23665,24704.512103
186917.56,23665,24751.968824
186917.56,23665,24797.07383
186917.56,23665,24841.841028
186917.56,23665,24887.148797
186917.56,23665,24932.328211
186917.56,23665,24977.071831
186917.56,23665,25022.586072
186917.56,23665,25067.287955
186917.56,23665,25112.706751
186917.56,23665,25157.371971
186917.56,23665,25202.159901
186917.56,23665,25247.45223
186917.56,23665,25292.151866
186917.56,23665,25337.658202
186917.56,23665,25382.647052
186917.56,23665,25427.205261
186917.56,23665,25472.637135
186917.56,23665,25517.460693
186917.56,23665,25563.386267
186917.56,23665,25607.865129
186917.56,23665,25653.018418
186917.56,23665,25698.385643
186917.56,23665,25742.964576
186917.56,23665,25788.295186
186917.56,23665,25832.961476
186917.56,23665,25877.606998
186917.56,23665,25922.940097
186917.56,23665,25967.584054
186917.56,23665,26012.009936
186917.56,23665,26057.465124
186917.56,23665,26102.032556
186917.56,23665,26147.166878
186917.56,23665,26191.868988
186917.56,23665,26236.90676
186917.56,23665,26282.405761
186917.56,23665,26327.117294
186917.56,23665,26372.504018
186917.56,23665,26417.374379
186917.56,23665,26462.056431
186917.56,23665,26507.140257
186917.56,23665,26551.698121
186917.56,23665,26596.9916
186917.56,23665,26641.631477
186917.56,23665,26686.062877
186917.56,23665,26731.291815
186917.56,23665,26776.214575
186917.56,23665,26821.708626
186917.56,23665,26866.293606
186917.56,23665,26910.853677
186917.56,23665,26956.261925
186917.56,23665,27000.947499
186917.56,23665,27045.996595
186917.56,23665,27092.089992
186917.56,23665,27138.167643
186917.56,23665,27183.769344
186917.56,23665,27228.35446
186917.56,23665,27273.139933
186917.56,23665,27318.387423
186917.56,23665,27363.063632
186917.56,23665,27407.969308
186917.56,23665,27453.215378
186917.56,23665,27497.891385
186917.56,23665,27543.197404
186917.56,23665,27587.788781
186917.56,23665,27632.884335
186917.56,23665,27677.639695
186917.56,23665,27722.218697
186917.56,23665,27767.466177
186917.56,23665,27811.952155
186917.56,23665,27856.617213
186917.56,23665,27901.896069
186917.56,23665,27946.367626
186917.56,23665,27991.52207
186917.56,23665,28036.484618
186917.56,23665,28081.021212
186917.56,23665,28126.182475
186917.56,23665,28170.664016
186917.56,23665,28216.256531
186917.56,23665,28261.105279
186917.56,23665,28305.882164
186917.56,23665,28351.124361
186917.56,23665,28395.864822
186917.56,23665,28441.045046
186917.56,23665,28485.303455
186917.56,23665,28530.014341
186917.56,23665,28575.261285
186917.56,23665,28619.959358
186917.56,23665,28664.976984
186917.56,23665,28709.617325
186917.56,23665,28754.289962
186917.56,23665,28799.328789
186917.56,23665,28843.882199
186917.56,23665,28888.374678
186917.56,23665,28933.928797
186917.56,23665,28978.820643
186917.56,23665,29024.199135
186917.56,23665,29068.796279
186917.56,23665,29113.738042
186917.56,23665,29158.931979
186917.56,23665,29203.603706
186917.56,23665,29248.922554
186917.56,23665,29293.574022
186917.56,23665,29338.105992
186917.56,23665,29383.280532
186917.56,23665,29427.569698
186917.56,23665,29473.017654
186917.56,23665,29517.63239
186917.56,23665,29562.491909
186917.56,23665,29607.971836
186917.56,23665,29652.707336
186917.56,23665,29697.968591
186917.56,23665,29742.374797
186917.56,23665,29786.888437
186917.56,23665,29832.471888
186917.56,23665,29877.019706
186917.56,23665,29921.39876
186917.56,23665,29966.515321
186917.56,23665,30011.284667
186917.56,23665,30056.468545
186917.56,23665,30100.892097
186917.56,23665,30145.856281
186917.56,23665,30191.360941
186917.56,23665,30235.857082
186917.56,23665,30280.949958
186917.56,23665,30325.639695
186917.56,23665,30370.175694
186917.56,23665,30415.51412
186917.56,23665,30459.877465
186917.56,23665,30505.185106
186917.56,23665,30549.860212
186917.56,23665,30594.381619
186917.56,23665,30639.636938
186917.56,23665,30684.525602
186917.56,23665,30729.372804
186917.56,23665,30775.014966
186917.56,23665,30819.247187
186917.56,23665,30864.398041
186917.56,23665,30909.095686
186917.56,23665,30953.6463
186917.56,23665,30998.624499
186917.56,23665,31043.654183
186917.56,23665,31088.869669
186917.56,23665,31133.339158
186917.56,23665,31177.777177
186917.56,23665,31223.098172
186917.56,23665,31267.688248
186917.56,23665,31312.756102
186917.56,23665,31357.411062
186917.56,23665,31401.862942
186917.56,23665,31447.013601
186917.56,23665,31491.494806
186917.56,23665,31536.606174
186917.56,23665,31581.117743
186917.56,23665,31626.068895
186917.56,23665,31671.465463
186917.56,23665,31715.765773
186917.56,23665,31760.41709
186917.56,23665,31806.42939
186917.56,23665,31850.898737
186917.56,23665,31896.246487
186917.56,23665,31940.923323
186917.56,23665,31985.598654
186917.56,23665,32030.423821
186917.56,23665,32074.769945
186917.56,23665,32119.954248
186917.56,23665,32164.503622
186917.56,23665,32208.873503
186917.56,23665,32253.883586
186917.56,23665,32298.58139
186917.56,23665,32343.706702
186917.56,23665,32387.978678
186917.56,23665,32432.650274
186917.56,23665,32477.802684
186917.56,23665,32523.168633
186917.56,23665,32568.215069
186917.56,23665,32612.716548
186917.56,23665,32657.043589
186917.56,23665,32702.499534
186917.56,23665,32746.915534
186917.56,23665,32791.351829
186917.56,23665,32836.569913
186917.56,23665,32881.082569
186917.56,23665,32925.934001
186917.56,23665,32970.598827
186917.56,23665,33015.081327
186917.56,23665,33060.064323
186917.56,23665,33104.315003
186917.56,23665,33149.356124
186917.56,23665,33193.826967
186917.56,23665,33238.463109
186917.56,23665,33283.332664
186917.56,23665,33327.622371
186917.56,23665,33372.671324
186917.56,23665,33417.229311
186917.56,23665,33461.567127
186917.56,23665,33506.750294
186917.56,23665,33551.289188
186917.56,23665,33595.717893
186917.56,23665,33640.601737
186917.56,23665,33685.1809
186917.56,23665,33730.390544
186917.56,23665,33774.785479
186917.56,23665,33818.920192
186917.56,23665,33863.940431
186917.56,23665,33908.338028
186917.56,23665,33953.599878
186917.56,23665,33997.756296
186917.56,23665,34042.120098
186917.56,23665,34087.071582
186917.56,23665,34131.524094
186917.56,23665,34176.290629
186917.56,23665,34220.567859
186917.56,23665,34265.274554
186917.56,23665,34310.635015
186917.56,23665,34355.105157
186917.56,23665,34400.204447
186917.56,23665,34444.653159
186917.56,23665,34488.982773
186917.56,23665,34534.147625
186917.56,23665,34578.849145
186917.56,23665,34623.262963
186917.56,23665,34668.521868
186917.56,23665,34712.893343
186917.56,23665,34758.091589
186917.56,23665,34802.427039
186917.56,23665,34846.576242
186917.56,23665,34891.57549
186917.56,23665,34936.210245
186917.56,23665,34981.342151
186917.56,23665,35025.703455
186917.56,23665,35070.37817
186917.56,23665,35115.369675
186917.56,23665,35160.089745
186917.56,23665,35204.827504
186917.56,23665,35249.23284
186917.56,23665,35293.541643
186917.56,23665,35338.545576
186917.56,23665,35382.848835
186917.56,23665,35427.931328
186917.56,23665,35472.296252
186917.56,23665,35516.645107
186917.56,23665,35561.398587
186917.56,23665,35605.734824
186917.56,23665,35649.997795
186917.56,23665,35694.919696
186917.56,23665,35739.152157
186917.56,23665,35784.089748
186917.56,23665,35828.920662
186917.56,23665,35873.323584
186917.56,23665,35918.172995
186917.56,23665,35962.573075
186917.56,23665,36007.615559
186917.56,23665,36051.994698
186917.56,23665,36096.354129
186917.56,23665,36141.604573
186917.56,23665,36186.020602
186917.56,23665,36230.866935
186917.56,23665,36275.107366
186917.56,23665,36319.419363
186917.56,23665,36364.625854
186917.56,23665,36408.899121
186917.56,23665,36453.356848
186917.56,23665,36498.221782
186917.56,23665,36542.600362
186917.56,23665,36587.589852
186917.56,23665,36631.875244
186917.56,23665,36676.19462
186917.56,23665,36721.120145
186917.56,23665,36765.24891
186917.56,23665,36810.269202
186917.56,23665,36854.627416
186917.56,23665,36898.962559
186917.56,23665,36943.721247
186917.56,23665,36988.154138
186917.56,23665,37033.257084
186917.56,23665,37077.726384
186917.56,23665,37122.227146
186917.56,23665,37167.392032
186917.56,23665,37211.685047
186917.56,23665,37256.688942
186917.56,23665,37301.074459
186917.56,23665,37345.746449
186917.56,23665,37390.562325
186917.56,23665,37435.152889
186917.56,23665,37479.181981
186917.56,23665,37524.164032
186917.56,23665,37568.328798
186917.56,23665,37613.223061
186917.56,23665,37657.363537
186917.56,23665,37701.564291
186917.56,23665,37746.428285
186917.56,23665,37790.669798
186917.56,23665,37835.424216
186917.56,23665,37880.181811
186917.56,23665,37924.589131
186917.56,23665,37969.435169
186917.56,23665,38013.835208
186917.56,23665,38058.759498
186917.56,23665,38103.186959
186917.56,23665,38147.394536
186917.56,23665,38192.258523
186917.56,23665,38236.573431
186917.56,23665,38281.657308
186917.56,23665,38325.629517
186917.56,23665,38370.092302
186917.56,23665,38415.099444
186917.56,23665,38459.253147
186917.56,23665,38503.230623
186917.56,23665,38548.403823
186917.56,23665,38592.894856
186917.56,23665,38637.80096
186917.56,23665,38682.026177
186917.56,23665,38726.184933
186917.56,23665,38771.134599
186917.56,23665,38815.439821
186917.56,23665,38860.534866
186917.56,23665,38904.639332
186917.56,23665,38948.869709
186917.56,23665,38993.64947
186917.56,23665,39037.875482
186917.56,23665,39082.832238
186917.56,23665,39127.117424
186917.56,23665,39171.404841
186917.56,23665,39216.444089
186917.56,23665,39260.484421
186917.56,23665,39304.638321
186917.56,23665,39349.253909
186917.56,23665,39394.822634
186917.56,23665,39439.562663
186917.56,23665,39483.852536
186917.56,23665,39527.860379
186917.56,23665,39573.06545
186917.56,23665,39617.200992
186917.56,23665,39662.688883
186917.56,23665,39706.731989
186917.56,23665,39751.686039
186917.56,23665,39796.581344
186917.56,23665,39840.8824
186917.56,23665,39885.537538
186917.56,23665,39930.199682
186917.56,23665,39975.160897
186917.56,23665,40020.350269
186917.56,23665,40064.455745
186917.56,23665,40109.889686
186917.56,23665,40154.988651
186917.56,23665,40199.363209
186917.56,23665,40243.964164
186917.56,23665,40288.101747
186917.56,23665,40332.226946
186917.56,23665,40377.259577
186917.56,23665,40421.145264
186917.56,23665,40466.129255
186917.56,23665,40510.395203
186917.56,23665,40554.591828
186917.56,23665,40599.321118
186917.56,23665,40643.460176
186917.56,23665,40688.732702
186917.56,23665,40733.051997
186917.56,23665,40777.192967
186917.56,23665,40822.528717
186917.56,23665,40866.78659
186917.56,23665,40911.734028
186917.56,23665,40955.855655
186917.56,23665,40999.982856
186917.56,23665,41044.952839
186917.56,23665,41089.049996
186917.56,23665,41133.767421
186917.56,23665,41178.184538
186917.56,23665,41222.569242
186917.56,23665,41267.262247
186917.56,23665,41311.465427
186917.56,23665,41355.693762
186917.56,23665,41400.549946
186917.56,23665,41444.657849
186917.56,23665,41490.074716
186917.56,23665,41534.550262
186917.56,23665,41578.916272
186917.56,23665,41623.960027
186917.56,23665,41668.262896
186917.56,23665,41713.267014
186917.56,23665,41757.510239
186917.56,23665,41801.690603
186917.56,23665,41847.067985
186917.56,23665,41891.334198
186917.56,23665,41936.161429
186917.56,23665,41980.518011
186917.56,23665,42024.967303
186917.56,23665,42069.820935
186917.56,23665,42114.069928
186917.56,23665,42158.26592
186917.56,23665,42203.102861
186917.56,23665,42247.370318
186917.56,23665,42292.228539
186917.56,23665,42336.65291
186917.56,23665,42380.757432
186917.56,23665,42425.905071
186917.56,23665,42470.028538
186917.56,23665,42514.966743
186917.56,23665,42559.185134
186917.56,23665,42603.840117
186917.56,23665,42648.742141
186917.56,23665,42692.969198
186917.56,23665,42737.927116
186917.56,23665,42782.848259
186917.56,23665,42827.031525
186917.56,23665,42871.920747
186917.56,23665,42916.126528
186917.56,23665,42961.231597
186917.56,23665,43005.280028
186917.56,23665,43049.676924
186917.56,23665,43094.62987
186917.56,23665,43138.866378
186917.56,23665,43182.946397
186917.56,23665,43227.730503
186917.56,23665,43271.909295
186917.56,23665,43317.259909
186917.56,23665,43361.512864
186917.56,23665,43405.766437
186917.56,23665,43450.599264
186917.56,23665,43494.909662
186917.56,23665,43539.929995
186917.56,23665,43584.235717
186917.56,23665,43628.78772
186917.56,23665,43673.72206
186917.56,23665,43717.820225
186917.56,23665,43762.699338
186917.56,23665,43807.124858
186917.56,23665,43851.295743
186917.56,23665,43896.172746
186917.56,23665,43940.486663
186917.56,23665,43985.640849
186917.56,23665,44029.680559
186917.56,23665,44073.958696
186917.56,23665,44118.935377
186917.56,23665,44163.263414
186917.56,23665,44207.433681
186917.56,23665,44252.51804
186917.56,23665,44296.890983
186917.56,23665,44341.90001
186917.56,23665,44386.235313
186917.56,23665,44430.574305
186917.56,23665,44475.578317
186917.56,23665,44520.039835
186917.56,23665,44564.791046
186917.56,23665,44608.915925
186917.56,23665,44653.301307
