#{"t_start": 1675807841.2420447, "env_id": null}
r,l,t
-252.39,23616,13494.931085
-252.39,23616,13548.863101
-252.39,23616,13601.6888
-252.39,23616,13649.487659
-252.39,23616,13698.043739
-252.39,23616,13750.635057
-252.39,23616,13799.985517
-252.39,23616,13849.374439
-252.39,23616,13896.412966
-252.39,23616,13943.595521
-252.39,23616,13991.345282
-252.39,23616,14038.166884
-252.39,23616,14086.758107
-252.39,23616,14134.18362
-252.39,23616,14184.477509
-252.39,23616,14232.664266
-252.39,23616,14279.89108
-252.39,23616,14331.600899
-252.39,23616,14381.787176
-252.39,23616,14430.459532
-252.39,23616,14479.511387
-252.39,23616,14526.839503
-252.39,23616,14574.355866
-252.39,23616,14623.414898
-252.39,23616,14675.361675
-252.39,23616,14724.494619
-252.39,23616,14770.8432
-252.39,23616,14816.945252
-252.39,23616,14863.699165
-252.39,23616,14909.586734
-252.39,23616,14956.18838
-252.39,23616,15002.211341
-252.39,23616,15047.936016
-252.39,23616,15097.573014
-252.39,23616,15144.936805
-252.39,23616,15193.135823
-252.39,23616,15240.109862
-252.39,23616,15286.440878
-252.39,23616,15333.492735
-252.39,23616,15379.806984
-252.39,23616,15426.256986
-252.39,23616,15472.616225
-252.39,23616,15518.209838
-252.39,23616,15564.802146
-252.39,23616,15610.991697
-252.39,23616,15657.179782
-252.39,23616,15703.842115
-252.39,23616,15749.592896
-252.39,23616,15796.219989
-252.39,23616,15842.033137
-252.39,23616,15887.913263
-252.39,23616,15934.369678
-252.39,23616,15980.251466
-252.39,23616,16026.435845
-252.39,23616,16072.118068
-252.39,23616,16117.861156
-252.39,23616,16164.518385
-252.39,23616,16210.481183
-252.39,23616,16256.898322
-252.39,23616,16302.580009
-252.39,23616,16348.438901
-252.39,23616,16394.615745
-252.39,23616,16440.345175
-252.39,23616,16485.824929
-252.39,23616,16532.63027
-252.39,23616,16578.292125
-252.39,23616,16624.788432
-252.39,23616,16670.322655
-252.39,23616,16715.999924
-252.39,23616,16762.456383
-252.39,23616,16808.516734
-252.39,23616,16854.877042
-252.39,23616,16900.485173
-252.39,23616,16946.176615
-252.39,23616,16992.759016
-252.39,23616,17038.398016
-252.39,23616,17084.817557
-252.39,23616,17130.590159
-252.39,23616,17176.424192
-252.39,23616,17222.603513
-252.39,23616,17268.422339
-252.39,23616,17314.676519
-252.39,23616,17360.414309
-252.39,23616,17408.150435
-252.39,23616,17454.502061
-252.39,23616,17500.248103
-252.39,23616,17546.058495
-252.39,23616,17592.757538
-252.39,23616,17638.464679
-252.39,23616,17684.440336
-252.39,23616,17730.252725
-252.39,23616,17775.857517
-252.39,23616,17822.174035
-252.39,23616,17867.478431
-252.39,23616,17913.624081
-252.39,23616,17959.025316
-252.39,23616,18006.035465
-252.39,23616,18052.971091
-252.39,23616,18098.661698
-252.39,23616,18144.417571
-252.39,23616,18190.365987
-252.39,23616,18235.876498
-252.39,23616,18282.271875
-252.39,23616,18328.071001
-252.39,23616,18373.629976
-252.39,23616,18419.603246
-252.39,23616,18465.064265
-252.39,23616,18510.894977
-252.39,23616,18556.715991
-252.39,23616,18602.062697
-252.39,23616,18648.346342
-252.39,23616,18693.803113
-252.39,23616,18739.951467
-252.39,23616,18785.446556
-252.39,23616,18830.894305
-252.39,23616,18877.071078
-252.39,23616,18922.858832
-252.39,23616,18968.961122
-252.39,23616,19014.268286
-252.39,23616,19059.70441
-252.39,23616,19105.860155
-252.39,23616,19152.191051
-252.39,23616,19198.024571
-252.39,23616,19243.818128
-252.39,23616,19289.38413
-252.39,23616,19335.321314
-252.39,23616,19380.725967
-252.39,23616,19425.927566
-252.39,23616,19471.882956
-252.39,23616,19517.313332
-252.39,23616,19563.40374
-252.39,23616,19608.709436
-252.39,23616,19654.097365
-252.39,23616,19700.211677
-252.39,23616,19745.667754
-252.39,23616,19791.410954
-252.39,23616,19836.950849
-252.39,23616,19882.249684
-252.39,23616,19928.326787
-252.39,23616,19973.649678
-252.39,23616,20019.750428
-252.39,23616,20065.008463
-252.39,23616,20110.792003
-252.39,23616,20157.40819
-252.39,23616,20202.961889
-252.39,23616,20248.736628
-252.39,23616,20294.151474
-252.39,23616,20339.169875
-252.39,23616,20385.215834
-252.39,23616,20430.592757
-252.39,23616,20476.206609
-252.39,23616,20522.211234
-252.39,23616,20567.421931
-252.39,23616,20613.358594
-252.39,23616,20658.864393
-252.39,23616,20704.066206
-252.39,23616,20750.005846
-252.39,23616,20795.243069
-252.39,23616,20841.158658
-252.39,23616,20886.604135
-252.39,23616,20932.018543
-252.39,23616,20977.944766
-252.39,23616,21023.253683
-252.39,23616,21069.222154
-252.39,23616,21114.294049
-252.39,23616,21159.591403
-252.39,23616,21205.400578
-252.39,23616,21250.755715
-252.39,23616,21296.001784
-252.39,23616,21342.140159
-252.39,23616,21387.503901
-252.39,23616,21433.384473
-252.39,23616,21478.754234
-252.39,23616,21523.995251
-252.39,23616,21569.862328
-252.39,23616,21615.782317
-252.39,23616,21661.585215
-252.39,23616,21706.567262
-252.39,23616,21751.944015
-252.39,23616,21797.960069
-252.39,23616,21843.255641
-252.39,23616,21889.044746
-252.39,23616,21934.498218
-252.39,23616,21979.686852
-252.39,23616,22025.537616
-252.39,23616,22070.427607
-252.39,23616,22116.443726
-252.39,23616,22161.670127
-252.39,23616,22207.172689
-252.39,23616,22252.866075
-252.39,23616,22298.202575
-252.39,23616,22343.171695
-252.39,23616,22389.274748
-252.39,23616,22434.476181
-252.39,23616,22480.520813
-252.39,23616,22525.925199
-252.39,23616,22571.256537
-252.39,23616,22616.867238
-252.39,23616,22662.177673
-252.39,23616,22707.992333
-252.39,23616,22753.10816
-252.39,23616,22798.151582
-252.39,23616,22844.097535
-252.39,23616,22889.654191
-252.39,23616,22935.50577
-252.39,23616,22980.507405
-252.39,23616,23025.745473
-252.39,23616,23071.655776
-252.39,23616,23116.873935
-252.39,23616,23162.662448
-252.39,23616,23207.670289
-252.39,23616,23252.674206
-252.39,23616,23298.625661
-252.39,23616,23343.74423
-252.39,23616,23388.900741
-252.39,23616,23434.649821
-252.39,23616,23479.73031
-252.39,23616,23525.42592
-252.39,23616,23570.732487
-252.39,23616,23615.757524
-252.39,23616,23661.447023
-252.39,23616,23707.087133
-252.39,23616,23752.953178
-252.39,23616,23797.944197
-252.39,23616,23842.943598
-252.39,23616,23888.622685
-252.39,23616,23933.944827
-252.39,23616,23979.642964
-252.39,23616,24025.015226
-252.39,23616,24069.978762
-252.39,23616,24115.825632
-252.39,23616,24160.854626
-252.39,23616,24206.369492
-252.39,23616,24252.22964
-252.39,23616,24297.268812
-252.39,23616,24343.035441
-252.39,23616,24388.117988
-252.39,23616,24433.24591
-252.39,23616,24479.082017
-252.39,23616,24523.980742
-252.39,23616,24569.931176
-252.39,23616,24615.017819
-252.39,23616,24660.045953
-252.39,23616,24705.867813
-252.39,23616,24751.027494
-252.39,23616,24797.053589
-252.39,23616,24842.098932
-252.39,23616,24886.871862
-252.39,23616,24932.933889
-252.39,23616,24977.886134
-252.39,23616,25023.888431
-252.39,23616,25068.658043
-252.39,23616,25113.647287
-252.39,23616,25159.280196
-252.39,23616,25205.113246
-252.39,23616,25249.87941
-252.39,23616,25295.514797
-252.39,23616,25340.278721
-252.39,23616,25386.083245
-252.39,23616,25430.772402
-252.39,23616,25475.877892
-252.39,23616,25521.614084
-252.39,23616,25568.538793
-252.39,23616,25614.284179
-252.39,23616,25659.225177
-252.39,23616,25704.338607
-252.39,23616,25750.144169
-252.39,23616,25794.760073
-252.39,23616,25841.012926
-252.39,23616,25886.010392
-252.39,23616,25930.991384
-252.39,23616,25976.264406
-252.39,23616,26021.209133
-252.39,23616,26066.821846
-252.39,23616,26111.971031
-252.39,23616,26156.844203
-252.39,23616,26202.5545
-252.39,23616,26247.361633
-252.39,23616,26292.485982
-252.39,23616,26337.824293
-252.39,23616,26382.842326
-252.39,23616,26428.152527
-252.39,23616,26473.417535
-252.39,23616,26518.114143
-252.39,23616,26563.67957
-252.39,23616,26608.506739
-252.39,23616,26654.113609
-252.39,23616,26698.712096
-252.39,23616,26743.667719
-252.39,23616,26789.004926
-252.39,23616,26833.877239
-252.39,23616,26879.2561
-252.39,23616,26924.270026
-252.39,23616,26968.944772
-252.39,23616,27014.890498
-252.39,23616,27059.50487
-252.39,23616,27104.438519
-252.39,23616,27150.040492
-252.39,23616,27195.096482
-252.39,23616,27240.381168
-252.39,23616,27285.306441
-252.39,23616,27330.314699
-252.39,23616,27375.744953
-252.39,23616,27420.30324
-252.39,23616,27465.785172
-252.39,23616,27510.750333
-252.39,23616,27555.528228
-252.39,23616,27601.089012
-252.39,23616,27646.037287
-252.39,23616,27691.606764
-252.39,23616,27736.579614
-252.39,23616,27781.465271
-252.39,23616,27827.050882
-252.39,23616,27872.007818
-252.39,23616,27917.77324
-252.39,23616,27962.59087
-252.39,23616,28007.539442
-252.39,23616,28053.005213
-252.39,23616,28098.013346
-252.39,23616,28142.93642
-252.39,23616,28188.375479
-252.39,23616,28233.3891
-252.39,23616,28279.146502
-252.39,23616,28323.824724
-252.39,23616,28368.648476
-252.39,23616,28414.069153
-252.39,23616,28458.978267
-252.39,23616,28504.515649
-252.39,23616,28549.20468
-252.39,23616,28594.125299
-252.39,23616,28639.669271
-252.39,23616,28684.285533
-252.39,23616,28729.670239
-252.39,23616,28774.360921
-252.39,23616,28819.66668
-252.39,23616,28865.173674
-252.39,23616,28909.918745
-252.39,23616,28955.331011
-252.39,23616,29000.284696
-252.39,23616,29045.053129
-252.39,23616,29090.443735
-252.39,23616,29135.272056
-252.39,23616,29180.172586
-252.39,23616,29225.634003
-252.39,23616,29270.186875
-252.39,23616,29315.52051
-252.39,23616,29360.197587
-252.39,23616,29405.079051
-252.39,23616,29450.40562
-252.39,23616,29495.134459
-252.39,23616,29540.414108
-252.39,23616,29585.072457
-252.39,23616,29629.7609
-252.39,23616,29675.004924
-252.39,23616,29720.041642
-252.39,23616,29765.413287
-252.39,23616,29810.441683
-252.39,23616,29855.136093
-252.39,23616,29900.801027
-252.39,23616,29945.440333
-252.39,23616,29990.192748
-252.39,23616,30035.516104
-252.39,23616,30080.37704
-252.39,23616,30125.625084
-252.39,23616,30170.393459
-252.39,23616,30214.982373
-252.39,23616,30260.547256
-252.39,23616,30305.391159
-252.39,23616,30350.731852
-252.39,23616,30395.424726
-252.39,23616,30440.149351
-252.39,23616,30485.575462
-252.39,23616,30530.55469
-252.39,23616,30575.844977
-252.39,23616,30621.025374
-252.39,23616,30665.595784
-252.39,23616,30710.723473
-252.39,23616,30755.398924
-252.39,23616,30800.837576
-252.39,23616,30845.676407
-252.39,23616,30890.378007
-252.39,23616,30935.823721
-252.39,23616,30980.614427
-252.39,23616,31025.114986
-252.39,23616,31070.306065
-252.39,23616,31114.845291
-252.39,23616,31160.179488
-252.39,23616,31204.988361
-252.39,23616,31249.635463
-252.39,23616,31294.843122
-252.39,23616,31339.472837
-252.39,23616,31384.670691
-252.39,23616,31429.194257
-252.39,23616,31473.950967
-252.39,23616,31519.420918
-252.39,23616,31564.20943
-252.39,23616,31609.412553
-252.39,23616,31654.000516
-252.39,23616,31698.731412
-252.39,23616,31743.964859
-252.39,23616,31788.684874
-252.39,23616,31834.241025
-252.39,23616,31878.895144
-252.39,23616,31923.541586
-252.39,23616,31968.688507
-252.39,23616,32013.291212
-252.39,23616,32057.924544
-252.39,23616,32103.278685
-252.39,23616,32147.942285
-252.39,23616,32193.09932
-252.39,23616,32237.594281
-252.39,23616,32282.002595
-252.39,23616,32326.963279
-252.39,23616,32371.347013
-252.39,23616,32417.21698
-252.39,23616,32461.492492
-252.39,23616,32506.030676
-252.39,23616,32551.06155
-252.39,23616,32595.74155
-252.39,23616,32641.229242
-252.39,23616,32685.789292
-252.39,23616,32730.529738
-252.39,23616,32775.758587
-252.39,23616,32819.994485
-252.39,23616,32864.448865
-252.39,23616,32909.474565
-252.39,23616,32954.164852
-252.39,23616,32998.950671
-252.39,23616,33043.875023
-252.39,23616,33088.262235
-252.39,23616,33133.444027
-252.39,23616,33177.596035
-252.39,23616,33222.772247
-252.39,23616,33267.265167
-252.39,23616,33312.036844
-252.39,23616,33357.051745
-252.39,23616,33402.024671
-252.39,23616,33447.148646
-252.39,23616,33491.858695
-252.39,23616,33536.107592
-252.39,23616,33581.239334
-252.39,23616,33625.677716
-252.39,23616,33671.045272
-252.39,23616,33715.247866
-252.39,23616,33759.702306
-252.39,23616,33804.741399
-252.39,23616,33849.183325
-252.39,23616,33893.337816
-252.39,23616,33938.699283
-252.39,23616,33982.929854
-252.39,23616,34028.117926
-252.39,23616,34072.73783
-252.39,23616,34117.395025
-252.39,23616,34162.443809
-252.39,23616,34207.248863
-252.39,23616,34252.094728
-252.39,23616,34296.640342
-252.39,23616,34341.079187
-252.39,23616,34386.36803
-252.39,23616,34430.678053
-252.39,23616,34475.972773
-252.39,23616,34521.517958
-252.39,23616,34566.162057
-252.39,23616,34611.100508
-252.39,23616,34655.598084
-252.39,23616,34700.682109
-252.39,23616,34745.256866
-252.39,23616,34789.476258
-252.39,23616,34834.69645
-252.39,23616,34879.307366
-252.39,23616,34923.884805
-252.39,23616,34968.807117
-252.39,23616,35013.332985
-252.39,23616,35058.410672
-252.39,23616,35102.9806
-252.39,23616,35147.348394
-252.39,23616,35192.460315
-252.39,23616,35236.789562
-252.39,23616,35282.056319
-252.39,23616,35326.231605
-252.39,23616,35371.041922
-252.39,23616,35416.481424
-252.39,23616,35461.061881
-252.39,23616,35506.126443
-252.39,23616,35550.61852
-252.39,23616,35595.031342
-252.39,23616,35639.959265
-252.39,23616,35684.326103
-252.39,23616,35728.786848
-252.39,23616,35773.775867
-252.39,23616,35818.265646
-252.39,23616,35863.325346
-252.39,23616,35907.748495
-252.39,23616,35952.227656
-252.39,23616,35997.799695
-252.39,23616,36042.350453
-252.39,23616,36087.519736
-252.39,23616,36132.016488
-252.39,23616,36176.597958
-252.39,23616,36221.895415
-252.39,23616,36266.430261
-252.39,23616,36311.598426
-252.39,23616,36355.933466
-252.39,23616,36400.334545
-252.39,23616,36445.408695
-252.39,23616,36489.842382
-252.39,23616,36534.760961
-252.39,23616,36579.107506
-252.39,23616,36624.039741
-252.39,23616,36669.171653
-252.39,23616,36713.59857
-252.39,23616,36758.099145
-252.39,23616,36803.117929
-252.39,23616,36847.55774
-252.39,23616,36892.528963
-252.39,23616,36937.101503
-252.39,23616,36981.555048
-252.39,23616,37026.712626
-252.39,23616,37071.308927
-252.39,23616,37116.242694
-252.39,23616,37160.688435
-252.39,23616,37205.122446
-252.39,23616,37250.243286
-252.39,23616,37294.691828
-252.39,23616,37339.99801
-252.39,23616,37384.506
-252.39,23616,37428.954927
-252.39,23616,37473.838692
-252.39,23616,37518.346325
-252.39,23616,37563.459359
-252.39,23616,37607.854851
-252.39,23616,37652.313847
-252.39,23616,37697.545652
-252.39,23616,37741.948777
-252.39,23616,37786.43111
-252.39,23616,37831.845213
-252.39,23616,37876.318138
-252.39,23616,37921.446026
-252.39,23616,37966.016606
-252.39,23616,38010.516203
-252.39,23616,38055.822674
-252.39,23616,38100.34858
-252.39,23616,38145.746366
-252.39,23616,38190.480868
-252.39,23616,38235.107454
-252.39,23616,38280.14726
-252.39,23616,38324.658424
-252.39,23616,38369.716567
-252.39,23616,38414.197585
-252.39,23616,38458.938004
-252.39,23616,38504.122242
-252.39,23616,38548.597365
-252.39,23616,38593.146517
-252.39,23616,38638.277542
-252.39,23616,38682.835496
-252.39,23616,38727.904011
-252.39,23616,38772.4244
-252.39,23616,38816.733205
-252.39,23616,38861.839803
-252.39,23616,38906.239231
-252.39,23616,38951.296591
-252.39,23616,38995.696134
-252.39,23616,39040.595326
-252.39,23616,39085.633994
-252.39,23616,39130.133257
-252.39,23616,39175.047873
-252.39,23616,39219.510146
-252.39,23616,39264.011989
-252.39,23616,39309.199692
-252.39,23616,39353.746726
-252.39,23616,39398.818159
-252.39,23616,39443.21851
-252.39,23616,39487.693156
-252.39,23616,39532.850908
-252.39,23616,39577.330255
-252.39,23616,39622.211857
-252.39,23616,39667.434197
-252.39,23616,39711.829288
-252.39,23616,39756.929709
-252.39,23616,39801.526949
-252.39,23616,39846.197202
-252.39,23616,39891.065868
-252.39,23616,39935.584126
-252.39,23616,39980.708188
-252.39,23616,40025.176636
-252.39,23616,40069.590095
-252.39,23616,40114.633362
-252.39,23616,40159.124064
-252.39,23616,40204.560576
-252.39,23616,40249.387955
-252.39,23616,40293.739997
-252.39,23616,40338.86842
-252.39,23616,40383.465824
-252.39,23616,40428.508966
-252.39,23616,40472.970482
-252.39,23616,40517.58882
-252.39,23616,40562.674618
-252.39,23616,40606.976696
-252.39,23616,40651.439518
-252.39,23616,40696.547019
-252.39,23616,40740.810819
-252.39,23616,40785.786411
-252.39,23616,40830.380634
-252.39,23616,40875.00029
-252.39,23616,40920.038254
-252.39,23616,40964.592807
-252.39,23616,41009.70878
-252.39,23616,41054.173837
-252.39,23616,41098.583809
-252.39,23616,41143.832664
-252.39,23616,41188.442432
-252.39,23616,41233.627486
-252.39,23616,41278.077137
-252.39,23616,41322.756941
-252.39,23616,41367.749231
-252.39,23616,41412.463819
-252.39,23616,41456.785523
-252.39,23616,41501.84861
-252.39,23616,41546.294768
-252.39,23616,41591.343001
-252.39,23616,41635.932553
-252.39,23616,41680.409715
-252.39,23616,41725.699158
-252.39,23616,41770.32718
-252.39,23616,41815.281953
-252.39,23616,41859.511931
-252.39,23616,41903.914526
-252.39,23616,41949.189928
-252.39,23616,41993.505372
-252.39,23616,42038.605995
-252.39,23616,42083.161383
-252.39,23616,42127.579056
-252.39,23616,42172.612816
-252.39,23616,42217.089269
-252.39,23616,42262.117234
-252.39,23616,42306.727432
-252.39,23616,42351.073371
-252.39,23616,42396.160301
-252.39,23616,42440.524088
-252.39,23616,42485.00292
-252.39,23616,42530.00219
-252.39,23616,42574.382928
-252.39,23616,42619.851501
-252.39,23616,42664.356054
-252.39,23616,42708.766949
-252.39,23616,42753.917352
-252.39,23616,42798.452327
-252.39,23616,42843.586465
-252.39,23616,42887.84701
-252.39,23616,42932.771716
-252.39,23616,42978.010099
-252.39,23616,43022.449465
-252.39,23616,43067.465195
-252.39,23616,43111.996048
-252.39,23616,43156.554209
-252.39,23616,43202.221798
-252.39,23616,43246.718029
-252.39,23616,43292.103615
-252.39,23616,43336.665878
-252.39,23616,43381.215244
-252.39,23616,43426.609319
-252.39,23616,43471.187702
-252.39,23616,43515.753008
-252.39,23616,43560.773651
-252.39,23616,43605.134763
-252.39,23616,43650.123205
-252.39,23616,43694.60207
-252.39,23616,43738.943985
-252.39,23616,43784.091659
-252.39,23616,43828.918187
