#{"t_start": 1675995250.1961327, "env_id": null}
r,l,t
200200.0,23665,16382.282505
200200.0,23665,16491.983707
200200.0,23665,16602.95644
200200.0,23665,16712.636978
200200.0,23665,16820.164682
200200.0,23665,16933.355888
200200.0,23665,17043.486728
200200.0,23665,17154.227694
200200.0,23665,17265.309903
200200.0,23665,17376.866057
200200.0,23665,17488.175588
200200.0,23665,17598.295644
200200.0,23665,17708.110005
200200.0,23665,17817.911212
200200.0,23665,17928.534162
200200.0,23665,18040.045711
200200.0,23665,18149.650797
200200.0,23665,18259.865021
200200.0,23665,18370.175513
200200.0,23665,18481.327669
200200.0,23665,18593.00896
200200.0,23665,18705.292531
200200.0,23665,18814.599576
200200.0,23665,18925.761684
200200.0,23665,19034.464357
200200.0,23665,19145.30016
200200.0,23665,19254.201931
200200.0,23665,19363.706443
200200.0,23665,19473.891574
200200.0,23665,19583.206468
200200.0,23665,19691.151841
200200.0,23665,19802.373132
200200.0,23665,19911.520109
200200.0,23665,20022.421988
200200.0,23665,20131.002607
200200.0,23665,20241.29582
200200.0,23665,20351.529914
200200.0,23665,20460.645309
200200.0,23665,20573.665968
200200.0,23665,20683.577408
200200.0,23665,20792.638664
200200.0,23665,20902.636335
200200.0,23665,21011.257391
200200.0,23665,21121.10135
200200.0,23665,21230.660733
200200.0,23665,21341.509214
200200.0,23665,21450.110365
200200.0,23665,21559.750981
200200.0,23665,21669.051846
200200.0,23665,21780.094166
200200.0,23665,21889.637694
200200.0,23665,21999.979763
200200.0,23665,22109.008204
200200.0,23665,22220.909271
200200.0,23665,22330.933178
200200.0,23665,22440.408128
202722.0,23665,22553.542801
202722.0,23665,22664.187959
202722.0,23665,22774.984862
202722.0,23665,22885.457724
202722.0,23665,22993.779498
202722.0,23665,23104.534532
202722.0,23665,23214.502447
202722.0,23665,23325.239809
202722.0,23665,23435.156402
202722.0,23665,23544.310644
202722.0,23665,23653.328053
204254.0,23665,23764.580507
204254.0,23665,23874.747211
204254.0,23665,23987.782736
204254.0,23665,24097.5218
204254.0,23665,24208.07048
204760.0,23665,24316.042916
204760.0,23665,24424.130798
204760.0,23665,24535.550016
204760.0,23665,24647.744229
204760.0,23665,24757.858114
205466.0,23665,24869.287112
205466.0,23665,24976.898405
205466.0,23665,25086.558604
205466.0,23665,25195.145618
205466.0,23665,25306.5748
202680.0,23665,25415.690242
202680.0,23665,25525.31676
202880.6,23665,25634.400621
202880.6,23665,25745.279796
202880.6,23665,25854.261237
202880.6,23665,25965.927546
202880.6,23665,26074.175985
202880.6,23665,26186.381517
203976.6,23665,26296.505712
203976.6,23665,26406.256425
205626.6,23665,26516.896839
205626.6,23665,26627.095886
205626.6,23665,26735.689652
204332.2,23665,26845.922568
204332.2,23665,26954.977574
204332.2,23665,27066.764869
204332.2,23665,27175.744887
204332.2,23665,27286.716323
204332.2,23665,27397.301259
204332.2,23665,27508.015723
204332.2,23665,27619.624336
204332.2,23665,27729.670569
204332.2,23665,27838.832837
205887.4,23665,27950.678308
205887.4,23665,28059.710613
205887.4,23665,28170.229121
206367.4,23665,28279.741001
206367.4,23665,28391.102005
207701.4,23665,28501.356133
207701.4,23665,28612.034326
207701.4,23665,28720.385264
208261.4,23665,28830.46754
208261.4,23665,28941.424235
207055.6,23665,29052.566333
207055.6,23665,29163.20532
207055.6,23665,29272.732346
205553.6,23665,29382.45017
205553.6,23665,29492.11874
199362.0,23665,29602.616795
199362.0,23665,29712.088209
199362.0,23665,29819.454949
191219.2,23665,29930.897793
191219.2,23665,30039.938768
181588.8,23665,30149.514989
181588.8,23665,30257.645303
181588.8,23665,30368.028113
168578.8,23665,30478.299074
168578.8,23665,30589.761448
168578.8,23665,30700.080551
148498.8,23665,30809.06652
148498.8,23665,30918.357306
147815.2,23665,31027.857692
147815.2,23665,31139.092475
147815.2,23665,31249.632811
112320.8,23665,31361.301641
112320.8,23665,31472.517555
109736.8,23665,31581.595179
109736.8,23665,31690.64333
109736.8,23665,31800.60334
77474.8,23665,31912.4732
77474.8,23665,32022.594754
-27764.0,23665,32132.395576
-27764.0,23665,32286.546781
-27764.0,23665,32396.827843
-109960.8,23665,32506.483913
-109960.8,23665,32616.203061
-109006.8,23665,32726.050973
-109006.8,23665,32835.139444
-109006.8,23665,32944.395221
-203763.6,23665,33056.337827
-203763.6,23665,33166.30767
-203763.6,23665,33276.516931
-268842.4,23665,33387.833045
-268842.4,23665,33498.413084
-316794.4,23665,33610.155998
-316794.4,23665,33719.97715
-316794.4,23665,33830.335529
-334836.0,23665,33942.513692
-334836.0,23665,34055.931798
-617635.2,23665,34167.15608
-617635.2,23665,34277.019861
-617635.2,23665,34387.967944
-633553.6,23665,34498.441627
-633553.6,23665,34608.339049
-568062.4,23665,34717.566047
-568062.4,23665,34827.671299
-568062.4,23665,34937.059988
-575685.2,23665,35047.615568
-575685.2,23665,35156.978921
-575685.2,23665,35266.809434
-409372.4,23665,35377.682288
-409372.4,23665,35487.388549
-510496.0,23665,35598.260133
-510496.0,23665,35708.23479
-510496.0,23665,35816.246044
-741655.6,23665,35929.336122
-741655.6,23665,36040.132615
-685059.6,23665,36152.36587
-685059.6,23665,36261.882989
-685059.6,23665,36372.446098
-781396.0,23665,36483.370282
-781396.0,23665,36593.95023
-816681.2,23665,36703.246804
-816681.2,23665,36815.029308
-816681.2,23665,36924.250048
-895767.2,23665,37035.285368
-895767.2,23665,37145.720911
-833948.8,23665,37257.119864
-833948.8,23665,37366.815445
-833948.8,23665,37478.009871
-832280.4,23665,37588.371214
-832280.4,23665,37697.539267
-832280.4,23665,37807.900611
-948835.2,23665,37916.436861
-948835.2,23665,38025.295331
-905016.8,23665,38136.56931
-905016.8,23665,38247.549454
-905016.8,23665,38357.305338
-982314.4,23665,38467.553329
-982314.4,23665,38578.155478
-871708.4,23665,38688.321633
-871708.4,23665,38797.504062
-871708.4,23665,38905.659922
-838994.8,23665,39016.536229
-838994.8,23665,39125.405868
-779989.6,23665,39236.683167
-779989.6,23665,39346.291068
-779989.6,23665,39456.928493
-1116198.0,23665,39567.431825
-1116198.0,23665,39676.363352
-1033771.2,23665,39787.690435
-1033771.2,23665,39898.01752
-1033771.2,23665,40007.997951
-951420.8,23665,40118.417648
-951420.8,23665,40230.092669
-951420.8,23665,40338.728451
-1007612.4,23665,40448.795365
-1007612.4,23665,40559.541844
-991205.6,23665,40670.101736
-991205.6,23665,40778.835338
-991205.6,23665,40890.418937
-1004321.6,23665,41000.488533
-1004321.6,23665,41111.201835
-859353.2,23665,41220.859091
-859353.2,23665,41330.275851
-859353.2,23665,41439.988711
-1020650.8,23665,41551.482384
-1020650.8,23665,41663.176951
-839124.4,23665,41772.504813
-839124.4,23665,41878.446818
-839124.4,23665,41989.009258
-825456.0,23665,42098.943476
-825456.0,23665,42208.746071
-825456.0,23665,42319.155001
-824561.2,23665,42429.634605
-824561.2,23665,42539.571895
-742756.8,23665,42650.510416
-742756.8,23665,42760.948637
-742756.8,23665,42870.87539
-738065.2,23665,42982.171013
-738065.2,23665,43090.460144
-910102.0,23665,43198.80725
-910102.0,23665,43308.694324
-910102.0,23665,43419.650909
-883872.4,23665,43530.115725
-883872.4,23665,43640.084459
-973246.0,23665,43751.08415
-973246.0,23665,43858.98644
-973246.0,23665,43969.54725
-927627.6,23665,44084.216033
-927627.6,23665,44198.118637
-1004225.2,23665,44310.665685
-1004225.2,23665,44421.559072
-1004225.2,23665,44531.111756
-913193.6,23665,44642.213914
-913193.6,23665,44751.215199
-913193.6,23665,44858.752155
-1010170.8,23665,44969.00092
-1010170.8,23665,45079.37939
-828186.0,23665,45189.71619
-828186.0,23665,45299.644011
-828186.0,23665,45410.178485
-639752.8,23665,45521.292534
-639752.8,23665,45634.394596
-833973.2,23665,45745.102424
-833973.2,23665,45856.326096
-833973.2,23665,45966.581514
-977680.0,23665,46079.511771
-977680.0,23665,46190.977806
-968485.2,23665,46303.874117
-968485.2,23665,46415.420528
-968485.2,23665,46525.261614
-968713.2,23665,46635.489056
-968713.2,23665,46745.87956
-929615.2,23665,46856.258181
-929615.2,23665,46966.653391
-929615.2,23665,47077.157883
-953584.4,23665,47188.77651
-953584.4,23665,47297.171017
-953584.4,23665,47406.11238
-878274.4,23665,47517.770004
-878274.4,23665,47628.102341
-991298.4,23665,47738.52421
-991298.4,23665,47851.117651
-991298.4,23665,47962.744469
-1080712.8,23665,48073.784616
-1080712.8,23665,48186.759435
-1120940.4,23665,48297.995762
-1120940.4,23665,48407.759996
-1120940.4,23665,48517.8219
-963991.2,23665,48630.452619
-963991.2,23665,48739.746502
-914527.6,23665,48850.792179
-914527.6,23665,48961.638687
-914527.6,23665,49072.584066
-1032574.0,23665,49184.320028
-1032574.0,23665,49296.110899
-1032574.0,23665,49407.885213
-1033674.8,23665,49519.117586
-1033674.8,23665,49629.821343
-988805.2,23665,49740.06104
-988805.2,23665,49850.999656
-988805.2,23665,49962.90988
-1062754.8,23665,50076.672965
-1062754.8,23665,50187.082518
-1099114.8,23665,50298.880004
-1099114.8,23665,50408.932994
-1099114.8,23665,50519.649236
-984804.8,23665,50630.669119
-984804.8,23665,50742.267128
-1203189.2,23665,50854.499873
-1203189.2,23665,50965.69365
-1203189.2,23665,51078.314539
-1260458.8,23665,51191.381053
-1260458.8,23665,51303.828716
-1336952.8,23665,51414.893566
-1336952.8,23665,51526.199095
-1336952.8,23665,51636.921058
-1389714.8,23665,51749.41073
-1389714.8,23665,51861.967107
-1389714.8,23665,51972.359365
-1481721.6,23665,52083.694004
-1481721.6,23665,52193.274905
-1368626.0,23665,52304.142644
-1368626.0,23665,52415.585472
-1368626.0,23665,52525.794581
-1383036.4,23665,52635.773996
-1383036.4,23665,52746.491286
-1517387.2,23665,52857.326106
-1517387.2,23665,52967.675349
-1517387.2,23665,53081.395899
-1591122.4,23665,53194.888885
-1591122.4,23665,53305.114931
-1929033.6,23665,53415.981076
-1929033.6,23665,53526.248069
-1929033.6,23665,53635.756058
-1844164.8,23665,53750.256492
-1844164.8,23665,53860.793723
-2017878.8,23665,53973.655307
-2017878.8,23665,54085.360191
-2017878.8,23665,54194.66675
-1985554.0,23665,54306.398941
-1985554.0,23665,54416.244945
-1985554.0,23665,54526.976782
-1871547.2,23665,54637.775811
-1871547.2,23665,54750.274398
-1946749.6,23665,54863.802139
-1946749.6,23665,54974.938959
-1946749.6,23665,55085.288359
-1666033.6,23665,55195.601329
-1666033.6,23665,55307.172757
-1636983.6,23665,55419.817574
-1636983.6,23665,55531.125162
-1636983.6,23665,55642.500727
-1635469.6,23665,55754.035566
-1635469.6,23665,55864.218185
-1521787.6,23665,55974.152785
-1521787.6,23665,56086.27625
-1521787.6,23665,56198.446839
-1421969.6,23665,56311.180804
-1421969.6,23665,56423.274233
-1421969.6,23665,56535.018769
-1460581.2,23665,56645.910171
-1460581.2,23665,56757.151317
-1528026.0,23665,56868.236868
-1528026.0,23665,56981.662694
-1528026.0,23665,57094.369422
-1537840.8,23665,57205.925843
-1537840.8,23665,57318.159623
-1445203.6,23665,57429.669014
-1445203.6,23665,57541.253794
-1445203.6,23665,57653.45702
-1633515.2,23665,57762.626237
-1633515.2,23665,57875.324842
-1561959.6,23665,57987.003695
-1561959.6,23665,58096.785347
-1561959.6,23665,58206.912103
-1529929.2,23665,58318.459445
-1529929.2,23665,58429.268357
-1463765.2,23665,58541.016255
-1463765.2,23665,58653.808213
-1463765.2,23665,58765.168962
-1440181.2,23665,58875.852193
-1440181.2,23665,58987.345953
-1440181.2,23665,59098.941419
-1548676.0,23665,59209.134377
-1548676.0,23665,59319.622531
-1532473.2,23665,59432.304929
-1532473.2,23665,59542.840479
-1532473.2,23665,59655.244344
-1498278.0,23665,59766.489019
-1498278.0,23665,59877.013423
-1442758.0,23665,59987.934868
-1442758.0,23665,60099.130113
-1442758.0,23665,60209.258522
-1374093.2,23665,60322.628749
-1374093.2,23665,60433.30529
-1317698.0,23665,60545.22741
-1317698.0,23665,60655.836916
-1317698.0,23665,60767.98677
-1469562.4,23665,60880.567729
-1469562.4,23665,60993.084294
-1349891.6,23665,61105.663368
-1349891.6,23665,61215.530523
-1349891.6,23665,61325.29621
-1372492.0,23665,61437.061268
-1372492.0,23665,61547.157655
-1372492.0,23665,61655.931934
-1474935.2,23665,61765.701811
-1474935.2,23665,61877.214468
-1495189.6,23665,61988.266735
-1495189.6,23665,62097.758161
-1495189.6,23665,62207.656099
-1649980.4,23665,62319.490895
-1649980.4,23665,62432.39503
-1571638.4,23665,62545.961863
-1571638.4,23665,62657.324756
-1571638.4,23665,62768.783572
-1439142.8,23665,62879.625914
-1439142.8,23665,62990.035816
-1582676.0,23665,63101.759653
-1582676.0,23665,63213.957748
-1582676.0,23665,63327.034214
-1594052.8,23665,63443.654122
-1594052.8,23665,63554.118594
-1594052.8,23665,63665.925188
-1468351.2,23665,63778.892795
-1468351.2,23665,63890.901827
-1481878.0,23665,64001.79786
-1481878.0,23665,64115.463401
-1481878.0,23665,64226.221115
-1310831.2,23665,64340.787301
-1310831.2,23665,64451.656484
-1306957.6,23665,64561.682994
-1306957.6,23665,64672.320026
-1306957.6,23665,64783.950664
-1243770.4,23665,64897.849639
-1243770.4,23665,65009.859522
-1293102.0,23665,65121.263536
-1293102.0,23665,65231.336652
-1293102.0,23665,65340.960696
-1366366.4,23665,65451.561193
-1366366.4,23665,65562.637399
-1375971.6,23665,65674.229931
-1375971.6,23665,65784.906895
-1375971.6,23665,65894.540783
-1335606.8,23665,66008.365263
-1335606.8,23665,66119.364063
-1335606.8,23665,66231.113345
-1424819.2,23665,66342.363574
-1424819.2,23665,66454.156461
-1426479.2,23665,66566.722475
-1426479.2,23665,66678.102829
-1426479.2,23665,66790.108867
-1451908.0,23665,66901.391983
-1451908.0,23665,67013.719776
-1513496.4,23665,67123.344469
-1513496.4,23665,67237.211638
-1513496.4,23665,67348.841631
-1539285.6,23665,67460.571371
-1539285.6,23665,67571.451428
-1561637.6,23665,67683.510978
-1561637.6,23665,67792.818017
-1561637.6,23665,67903.984795
-1910119.6,23665,68015.731671
-1910119.6,23665,68126.861523
-1822806.4,23665,68238.673319
-1822806.4,23665,68351.955599
-1822806.4,23665,68461.777152
-1702960.8,23665,68572.800954
-1702960.8,23665,68684.9697
-1702960.8,23665,68798.555801
-1829838.4,23665,68910.38661
-1829838.4,23665,69022.318153
-1679281.6,23665,69135.901731
-1679281.6,23665,69248.44255
-1679281.6,23665,69358.426359
-1622931.6,23665,69473.01756
-1622931.6,23665,69584.326349
-1462985.2,23665,69696.55894
-1462985.2,23665,69807.421443
-1462985.2,23665,69919.471644
-1490431.6,23665,70032.583058
-1490431.6,23665,70143.959598
-1469230.0,23665,70254.792705
-1469230.0,23665,70364.367318
-1469230.0,23665,70474.744288
-1414350.0,23665,70587.351305
-1414350.0,23665,70699.458677
-1414350.0,23665,70810.732109
-1467056.8,23665,70920.866785
-1467056.8,23665,71031.651043
-1467780.8,23665,71145.63457
-1467780.8,23665,71257.349882
-1467780.8,23665,71368.05903
-1428772.8,23665,71479.548881
-1428772.8,23665,71590.887693
-1351866.4,23665,71702.450009
-1351866.4,23665,71814.017729
-1351866.4,23665,71924.997252
-1387542.0,23665,72036.570473
-1387542.0,23665,72147.259733
-1484928.8,23665,72260.384467
-1484928.8,23665,72371.570988
-1484928.8,23665,72481.611862
-1353300.0,23665,72593.865011
-1353300.0,23665,72705.752494
-1382474.0,23665,72816.736907
-1382474.0,23665,72928.733945
-1382474.0,23665,73040.163281
-1442103.2,23665,73152.362661
-1442103.2,23665,73265.020386
-1442103.2,23665,73377.947445
-1378422.0,23665,73490.422688
-1378422.0,23665,73602.710864
-1344102.0,23665,73714.910615
-1344102.0,23665,73826.490867
-1344102.0,23665,73938.026398
-1393572.8,23665,74048.492136
-1393572.8,23665,74159.154563
-1378997.6,23665,74269.257858
-1378997.6,23665,74380.72494
-1378997.6,23665,74493.101285
-1383804.4,23665,74605.153391
-1383804.4,23665,74717.572166
-1378736.0,23665,74828.846053
-1378736.0,23665,74937.920938
-1378736.0,23665,75048.553546
-1442173.2,23665,75158.166392
-1442173.2,23665,75270.97454
-1407493.6,23665,75381.425119
-1407493.6,23665,75495.563861
-1407493.6,23665,75607.782684
-1437464.4,23665,75720.230575
-1437464.4,23665,75830.286989
-1437464.4,23665,75941.770187
-1454458.0,23665,76055.10747
-1454458.0,23665,76167.587553
-1337174.0,23665,76279.808411
-1337174.0,23665,76393.288551
-1337174.0,23665,76503.163969
-1413440.4,23665,76613.87271
-1413440.4,23665,76724.254278
-1345366.8,23665,76837.335438
-1345366.8,23665,76950.088487
-1345366.8,23665,77060.798338
-1353234.4,23665,77173.14838
-1353234.4,23665,77284.160904
-1372418.4,23665,77396.889675
-1372418.4,23665,77509.648383
-1372418.4,23665,77621.687408
-1370324.8,23665,77744.866321
-1370324.8,23665,77857.724254
-1370324.8,23665,77969.083852
-1373712.4,23665,78083.173988
-1373712.4,23665,78194.532527
-1361452.8,23665,78308.22472
-1361452.8,23665,78419.92023
-1361452.8,23665,78529.837439
-1361810.8,23665,78643.241907
-1361810.8,23665,78756.545679
-1362915.6,23665,78868.915294
-1362915.6,23665,78982.644218
-1362915.6,23665,79095.695036
-1276788.8,23665,79205.868762
-1276788.8,23665,79317.583669
-1287458.4,23665,79428.061437
-1287458.4,23665,79539.988934
-1287458.4,23665,79651.1637
-1280694.4,23665,79763.050075
-1280694.4,23665,79874.665807
-1289160.4,23665,79987.624818
-1289160.4,23665,80097.627691
-1289160.4,23665,80208.486402
-1287247.6,23665,80319.018592
-1287247.6,23665,80430.352948
-1287247.6,23665,80541.447404
-1290160.4,23665,80654.700927
-1290160.4,23665,80767.310143
-1282629.2,23665,80879.628918
-1282629.2,23665,80992.462597
-1282629.2,23665,81105.526794
-1393815.2,23665,81217.56014
-1393815.2,23665,81329.413127
-1391367.6,23665,81441.62147
-1391367.6,23665,81554.799363
-1391367.6,23665,81667.096281
-1402501.2,23665,81778.938079
-1402501.2,23665,81890.414296
-1403888.0,23665,82002.510205
-1403888.0,23665,82115.312046
-1403888.0,23665,82227.509171
-1404072.0,23665,82342.463244
-1404072.0,23665,82453.245397
-1405809.6,23665,82564.833961
-1405809.6,23665,82670.831921
-1405809.6,23665,82781.730785
-1410924.0,23665,82895.7184
-1410924.0,23665,83006.80561
-1410924.0,23665,83117.542452
-1408664.8,23665,83229.151603
-1408664.8,23665,83339.961537
-1410729.2,23665,83452.056525
-1410729.2,23665,83562.593901
-1410729.2,23665,83676.491632
-1430097.6,23665,83788.409681
-1430097.6,23665,83900.577945
-1430548.8,23665,84012.31937
-1430548.8,23665,84123.199331
-1430548.8,23665,84234.56659
-1429532.8,23665,84346.494794
-1429532.8,23665,84457.381006
-1333429.6,23665,84570.546456
-1333429.6,23665,84682.965227
-1333429.6,23665,84794.370303
-1339368.0,23665,84915.57748
-1339368.0,23665,85031.004834
-1339368.0,23665,85140.862906
-1293598.0,23665,85252.523163
-1293598.0,23665,85366.142797
-1295521.6,23665,85477.65586
-1295521.6,23665,85589.665204
-1295521.6,23665,85700.16977
-1301214.0,23665,85812.379156
-1301214.0,23665,85924.446059
-1414443.6,23665,86036.343466
-1414443.6,23665,86149.159475
-1414443.6,23665,86264.993065
-1409130.4,23665,86378.267167
-1409130.4,23665,86491.610541
-1421168.8,23665,86603.664567
-1421168.8,23665,86715.346903
-1421168.8,23665,86826.409718
-1424519.2,23665,86938.472779
-1424519.2,23665,87051.489576
-1543531.2,23665,87163.504599
-1543531.2,23665,87278.987779
-1543531.2,23665,87392.972192
-1544599.2,23665,87505.603261
-1544599.2,23665,87616.846672
-1544599.2,23665,87729.121199
-1476496.0,23665,87842.948215
-1476496.0,23665,87953.112509
-1332560.8,23665,88064.274038
-1332560.8,23665,88177.989079
-1332560.8,23665,88291.575172
-1327176.8,23665,88403.949336
-1327176.8,23665,88516.498181
-1525057.6,23665,88628.673429
-1525057.6,23665,88741.527463
-1525057.6,23665,88854.868099
-1508783.2,23665,88969.975895
-1508783.2,23665,89080.803823
-1506156.0,23665,89195.224346
-1506156.0,23665,89305.953494
-1506156.0,23665,89417.478244
-1687362.4,23665,89531.685045
-1687362.4,23665,89642.742012
-1671046.8,23665,89755.744778
-1671046.8,23665,89867.457475
-1671046.8,23665,89983.767143
-1689211.6,23665,90097.593172
-1689211.6,23665,90209.160769
-1689211.6,23665,90321.975568
-1685127.2,23665,90433.718567
-1685127.2,23665,90545.09942
-1699407.6,23665,90658.438402
-1699407.6,23665,90770.744768
-1699407.6,23665,90884.095092
-1693256.8,23665,90997.493001
-1693256.8,23665,91110.208473
-1813498.0,23665,91223.576416
-1813498.0,23665,91336.511785
-1813498.0,23665,91448.227179
-1975805.2,23665,91559.981303
-1975805.2,23665,91673.318069
-1967115.2,23665,91786.943997
-1967115.2,23665,91898.699857
-1967115.2,23665,92010.862619
-2168225.2,23665,92123.541962
-2168225.2,23665,92236.682255
-2168225.2,23665,92346.703245
-2302508.0,23665,92458.370061
-2302508.0,23665,92569.767066
-2423769.6,23665,92682.767124
-2423769.6,23665,92797.001406
-2423769.6,23665,92910.2829
-2413847.2,23665,93022.48259
-2413847.2,23665,93135.236079
-2412959.2,23665,93249.166764
-2412959.2,23665,93360.775895
-2412959.2,23665,93472.288149
-2629132.8,23665,93586.631645
-2629132.8,23665,93699.753781
-2525341.6,23665,93813.103241
-2525341.6,23665,93924.552936
-2525341.6,23665,94036.937255
-2462593.2,23665,94150.646433
-2462593.2,23665,94263.437041
-2458452.8,23665,94378.449343
-2458452.8,23665,94489.070787
-2458452.8,23665,94602.139632
-2366341.2,23665,94716.742949
-2366341.2,23665,94828.823802
-2366341.2,23665,94939.908589
-2197621.6,23665,95051.785716
-2197621.6,23665,95165.75939
-2212696.8,23665,95278.578679
-2212696.8,23665,95393.567819
-2212696.8,23665,95507.058417
-1888898.4,23665,95620.028424
-1888898.4,23665,95732.70772
-2080506.8,23665,95844.623072
-2080506.8,23665,95959.545362
-2080506.8,23665,96072.538212
-1990598.8,23665,96184.971674
-1990598.8,23665,96298.20565
-2055614.0,23665,96412.838558
-2055614.0,23665,96526.237206
-2055614.0,23665,96637.449068
-2024102.0,23665,96751.134297
-2024102.0,23665,96864.946342
-2010567.2,23665,96976.357622
-2010567.2,23665,97091.373358
-2010567.2,23665,97203.721645
-1980662.8,23665,97316.715036
-1980662.8,23665,97426.936224
-1980662.8,23665,97541.314188
-1989713.6,23665,97655.960282
-1989713.6,23665,97768.395406
-2011986.8,23665,97879.382998
-2011986.8,23665,97991.856082
-2011986.8,23665,98103.351601
-2008322.0,23665,98214.680769
-2008322.0,23665,98324.732402
-1995917.6,23665,98437.388343
-1995917.6,23665,98548.647749
-1995917.6,23665,98662.04173
-1994631.6,23665,98774.085065
-1994631.6,23665,98886.350593
-2037098.8,23665,99000.585183
-2037098.8,23665,99114.027056
-2037098.8,23665,99224.626398
-2024909.2,23665,99337.857663
-2024909.2,23665,99451.385867
-2024909.2,23665,99562.97233
-2024819.6,23665,99675.483996
-2024819.6,23665,99789.899169
-1933610.4,23665,99904.410376
-1933610.4,23665,100017.584922
-1933610.4,23665,100131.806981
-1945841.2,23665,100245.675015
-1945841.2,23665,100358.28512
-1933934.4,23665,100470.908497
-1933934.4,23665,100582.775253
-1933934.4,23665,100695.155135
-1953594.4,23665,100806.700568
-1953594.4,23665,100919.741501
-1829151.2,23665,101031.999415
-1829151.2,23665,101144.580627
-1829151.2,23665,101257.371166
-1874670.8,23665,101371.775537
-1874670.8,23665,101483.61568
