#{"t_start": 1675447898.728634, "env_id": null}
r,l,t
-501.17528,23608,4458.265149
-501.17528,23608,4503.981749
-501.17528,23608,4549.986536
-1189.3952,23608,4597.560184
-1189.3952,23608,4643.089038
-1376.42886,23608,4690.259421
-1376.42886,23608,4735.677088
-1376.42886,23608,4783.110573
-866.07344,23608,4829.29339
-866.07344,23608,4876.359809
-578.10298,23608,4933.133087
-578.10298,23608,4979.373801
-578.10298,23608,5025.04462
-242.96446,23608,5074.800798
-242.96446,23608,5121.177058
-242.96446,23608,5169.931802
-474.68144,23608,5217.44851
-474.68144,23608,5265.478831
-1364.7941,23608,5315.345112
-1364.7941,23608,5363.799452
-1364.7941,23608,5408.619996
-1291.36484,23608,5453.999572
-1291.36484,23608,5499.977412
-1458.45198,23608,5546.897314
-1458.45198,23608,5593.911125
-1458.45198,23608,5640.146642
-1342.09098,23608,5685.496373
-1342.09098,23608,5730.924803
-233.39438,23608,5775.885826
-233.39438,23608,5822.252234
-233.39438,23608,5866.081012
-281.59736,23608,5910.521616
-281.59736,23608,5956.149168
-281.59736,23608,6001.104287
-37.50262,23608,6045.536332
-37.50262,23608,6090.959606
-291.01986,23608,6136.964259
-291.01986,23608,6182.682333
-291.01986,23608,6227.620158
-57.4563,23608,6272.47245
-57.4563,23608,6317.837681
-67.71392,23608,6362.360167
-67.71392,23608,6406.394527
-67.71392,23608,6450.774324
-51.24322,23608,6495.158539
-51.24322,23608,6539.156582
-87.9503,23608,6583.756442
-87.9503,23608,6630.040529
-87.9503,23608,6677.113829
-38.86422,23608,6727.727605
-38.86422,23608,6774.929502
-438.22106,23608,6823.910878
-438.22106,23608,6880.079935
-438.22106,23608,6927.012677
-1076.74696,23608,6974.157742
-1076.74696,23608,7024.163811
-1076.74696,23608,7072.952795
-1391.7569,23608,7123.364015
-1391.7569,23608,7171.136713
-125.36886,23608,7218.721849
-125.36886,23608,7266.845592
-125.36886,23608,7314.934906
-94.0487,23608,7363.490546
-94.0487,23608,7408.283509
-220.25238,23608,7456.674831
-220.25238,23608,7504.538172
-220.25238,23608,7548.771025
-97.39782,23608,7594.206946
-97.39782,23608,7639.753246
-123.63384,23608,7684.378428
-123.63384,23608,7728.453909
-123.63384,23608,7772.397527
-207.2909,23608,7818.599539
-207.2909,23608,7863.778272
-67.0925,23608,7908.959128
-67.0925,23608,7953.941046
-67.0925,23608,7999.584402
-136.93732,23608,8044.902202
-136.93732,23608,8090.939265
-136.93732,23608,8135.984265
-41.95996,23608,8182.040962
-41.95996,23608,8227.342398
-37.67504,23608,8274.899953
-37.67504,23608,8322.050816
-37.67504,23608,8369.821048
-66.41282,23608,8416.869619
-66.41282,23608,8464.530287
-147.31838,23608,8510.478465
-147.31838,23608,8555.19219
-147.31838,23608,8600.045157
-70.66746,23608,8649.112921
-70.66746,23608,8700.573702
-382.0813,23608,8746.671937
-382.0813,23608,8791.131114
-382.0813,23608,8835.665023
-119.67894,23608,8879.981783
-119.67894,23608,8924.142639
-119.67894,23608,8968.746662
-87.9659,23608,9014.107345
-87.9659,23608,9059.031199
-170.53302,23608,9104.694897
-170.53302,23608,9148.917665
-170.53302,23608,9193.898691
-77.8055,23608,9241.380721
-77.8055,23608,9289.146886
-227.9281,23608,9335.862464
-227.9281,23608,9380.024774
-227.9281,23608,9425.517721
-138.62422,23608,9476.698662
-138.62422,23608,9521.603187
-74.27216,23608,9566.950161
-74.27216,23608,9616.067439
-74.27216,23608,9661.115689
-77.8055,23608,9707.08003
-77.8055,23608,9756.74672
-70.24988,23608,9801.064761
-70.24988,23608,9846.727398
-70.24988,23608,9891.186634
-70.24988,23608,9936.968138
-70.24988,23608,9981.718823
-70.24988,23608,10027.672411
-68.30178,23608,10072.032588
-68.30178,23608,10115.023542
-74.27216,23608,10158.665201
-74.27216,23608,10201.496307
-74.27216,23608,10244.793818
-68.30178,23608,10288.697403
-68.30178,23608,10331.818639
-74.27216,23608,10375.611917
-74.27216,23608,10418.174962
-74.27216,23608,10461.252776
-70.24988,23608,10504.251004
-70.24988,23608,10546.976161
-194.75488,23608,10589.900833
-194.75488,23608,10632.487281
-194.75488,23608,10675.16258
-56.67342,23608,10718.710305
-56.67342,23608,10761.702083
-67.73758,23608,10804.964674
-67.73758,23608,10847.434396
-67.73758,23608,10890.038284
-42.4608,23608,10933.037229
-42.4608,23608,10976.022732
-42.4608,23608,11018.561046
-196.22476,23608,11061.624649
-196.22476,23608,11104.198143
-63.1782,23608,11146.860667
-63.1782,23608,11189.61714
-63.1782,23608,11232.407966
-101.90484,23608,11275.099271
-101.90484,23608,11317.466597
-78.52806,23608,11360.471668
-78.52806,23608,11403.503309
-78.52806,23608,11445.954267
-74.27216,23608,11489.365161
-74.27216,23608,11532.020912
-11.977,23608,11574.894047
-11.977,23608,11617.299706
-11.977,23608,11660.381503
-86.33348,23608,11703.829359
-86.33348,23608,11746.400054
-86.33348,23608,11789.011702
-69.68568,23608,11832.49418
-69.68568,23608,11875.178553
-42.4608,23608,11917.712613
-42.4608,23608,11960.350269
-42.4608,23608,12003.460021
-69.68568,23608,12046.195961
-69.68568,23608,12088.865232
-69.68568,23608,12131.914305
-69.68568,23608,12174.925969
-69.68568,23608,12217.241912
-69.68568,23608,12260.208731
-69.68568,23608,12302.872833
-153.9569,23608,12347.868796
-153.9569,23608,12391.386032
-153.9569,23608,12435.08662
-67.73758,23608,12478.650462
-67.73758,23608,12524.013011
-9.88628,23608,12568.282966
-9.88628,23608,12611.952533
-9.88628,23608,12658.519033
-28.43422,23608,12707.148754
-28.43422,23608,12752.416434
-28.43422,23608,12798.68671
-48.1442,23608,12843.497734
-48.1442,23608,12888.492471
-42.4608,23608,12934.300465
-42.4608,23608,12979.441514
-42.4608,23608,13024.03435
-67.73758,23608,13069.88887
-67.73758,23608,13116.987403
-28.43422,23608,13166.19037
-28.43422,23608,13212.519349
-28.43422,23608,13257.085327
-74.27216,23608,13302.533618
-74.27216,23608,13348.33724
-46.63904,23608,13395.19462
-46.63904,23608,13446.563773
-46.63904,23608,13496.312896
-36.94748,23608,13547.070503
-36.94748,23608,13592.256543
-189.1156,23608,13637.96932
-189.1156,23608,13682.607028
-189.1156,23608,13731.133834
-28.43422,23608,13778.471059
-28.43422,23608,13824.669218
-28.43422,23608,13869.041009
-42.4608,23608,13915.110155
-42.4608,23608,13959.571849
-28.43422,23608,14005.720156
-28.43422,23608,14054.130983
-28.43422,23608,14100.226044
-85.37372,23608,14144.182835
-85.37372,23608,14189.495075
-49.98378,23608,14235.928344
-49.98378,23608,14281.91953
-49.98378,23608,14329.029808
-13.4264,23608,14377.035309
-13.4264,23608,14424.437365
-14.28484,23608,14472.131966
-14.28484,23608,14517.223569
-14.28484,23608,14562.719657
-9.88628,23608,14610.598996
-9.88628,23608,14659.06875
-9.88628,23608,14706.208134
-36.94748,23608,14753.378517
-36.94748,23608,14799.700925
-9.88628,23608,14847.198675
-9.88628,23608,14894.457236
-9.88628,23608,14941.888115
-12.1219,23608,14989.868762
-12.1219,23608,15033.364393
-12.1219,23608,15077.456094
-12.1219,23608,15121.190101
-12.1219,23608,15165.261636
-73.70796,23608,15211.986719
-73.70796,23608,15256.068065
-9.88628,23608,15303.541009
-9.88628,23608,15349.114696
-9.88628,23608,15394.815785
-11.977,23608,15441.574845
-11.977,23608,15488.216417
-74.87562,23608,15536.210505
-74.87562,23608,15580.848256
-74.87562,23608,15625.169766
-28.43422,23608,15672.423628
-28.43422,23608,15717.303372
-28.43422,23608,15762.307926
-8.43688,23608,15806.972512
-8.43688,23608,15854.373497
-47.20846,23608,15901.847358
-47.20846,23608,15945.254034
-47.20846,23608,15988.907454
-12.1219,23608,16031.967544
-12.1219,23608,16074.777562
-12.1219,23608,16117.82723
-12.1219,23608,16161.080511
-12.1219,23608,16205.046546
-12.1219,23608,16250.418519
-12.1219,23608,16295.474144
-10.53358,23608,16340.62313
-10.53358,23608,16384.072063
-10.53358,23608,16427.057619
-12.1219,23608,16470.3606
-12.1219,23608,16513.476414
-10.53358,23608,16557.004823
-10.53358,23608,16599.916001
-10.53358,23608,16645.146002
-11.32178,23608,16690.307794
-11.32178,23608,16739.246127
-11.32178,23608,16784.662366
-10.53358,23608,16828.867775
-10.53358,23608,16877.205215
-10.53358,23608,16923.16023
-10.53358,23608,16967.659745
-10.53358,23608,17014.330796
-55.01842,23608,17061.515115
-55.01842,23608,17110.094009
-10.53358,23608,17154.061305
-10.53358,23608,17197.318224
-10.53358,23608,17243.697129
-10.53358,23608,17297.252247
-10.53358,23608,17341.498433
-14.91682,23608,17385.182287
-14.91682,23608,17428.688109
-14.91682,23608,17472.957956
-14.91682,23608,17518.916713
-14.91682,23608,17563.695273
-14.91682,23608,17606.970553
-43.53472,23608,17650.701476
-43.53472,23608,17694.302614
-10.53358,23608,17737.516864
-10.53358,23608,17780.903585
-10.53358,23608,17824.327413
-6.98486,23608,17868.016667
-6.98486,23608,17913.025763
-8.19668,23608,17956.571225
-8.19668,23608,18000.332113
-8.19668,23608,18044.790961
-10.53358,23608,18089.708634
-10.53358,23608,18133.358571
-6.98486,23608,18176.608522
-6.98486,23608,18219.550849
-6.98486,23608,18263.831316
-11.32178,23608,18307.642902
-11.32178,23608,18351.495394
-10.53358,23608,18395.282207
-10.53358,23608,18438.225137
-10.53358,23608,18481.193805
-6.98486,23608,18524.199104
-6.98486,23608,18567.474211
-6.98486,23608,18610.491841
-29.07234,23608,18653.380796
-29.07234,23608,18696.265969
-10.53358,23608,18739.188521
-10.53358,23608,18782.203058
-10.53358,23608,18824.382888
-8.19668,23608,18867.033828
-8.19668,23608,18909.489927
-6.98486,23608,18951.855143
-6.98486,23608,18994.190853
-6.98486,23608,19036.316695
-6.98486,23608,19078.894085
-6.98486,23608,19120.717846
-10.53358,23608,19163.135188
-10.53358,23608,19205.546601
-10.53358,23608,19247.746834
-8.43688,23608,19290.235075
-8.43688,23608,19332.509264
-6.98486,23608,19374.871508
-6.98486,23608,19416.723229
-6.98486,23608,19458.798004
-8.19668,23608,19501.250474
-8.19668,23608,19543.428009
-8.19668,23608,19585.638926
-6.98486,23608,19628.228052
-6.98486,23608,19670.099763
-10.53358,23608,19712.605698
-10.53358,23608,19754.882506
-10.53358,23608,19797.226023
-6.29124,23608,19839.217265
-6.29124,23608,19881.545988
-8.43688,23608,19923.928237
-8.43688,23608,19965.983565
-8.43688,23608,20007.895375
-62.22772,23608,20050.561894
-62.22772,23608,20092.686954
-6.98486,23608,20135.065449
-6.98486,23608,20177.161834
-6.98486,23608,20219.468363
-6.98486,23608,20261.697855
-6.98486,23608,20303.611707
-6.98486,23608,20345.735376
-6.98486,23608,20387.940817
-6.98486,23608,20430.046981
-6.98486,23608,20472.276021
-6.98486,23608,20514.469217
-6.98486,23608,20556.207677
-6.98486,23608,20598.449169
-6.98486,23608,20640.407351
-6.98486,23608,20682.431198
-6.98486,23608,20724.290089
-6.98486,23608,20766.409683
-10.53358,23608,20808.603072
-10.53358,23608,20850.668646
-33.851,23608,20893.106152
-33.851,23608,20935.034014
-33.851,23608,20977.519511
-56.81464,23608,21019.646461
-56.81464,23608,21061.543948
-6.98486,23608,21103.853489
-6.98486,23608,21145.826645
-6.98486,23608,21187.738384
-6.98486,23608,21229.845312
-6.98486,23608,21271.898528
-6.98486,23608,21313.918554
-6.98486,23608,21356.033907
-6.98486,23608,21397.939589
-6.98486,23608,21440.134398
-6.98486,23608,21482.104378
-6.98486,23608,21524.579347
-8.19668,23608,21566.957993
-8.19668,23608,21609.998205
-6.98486,23608,21652.183763
-6.98486,23608,21694.111129
-6.98486,23608,21736.252531
-8.19668,23608,21778.508256
-8.19668,23608,21820.249554
-8.19668,23608,21862.564549
-8.19668,23608,21904.744399
-8.19668,23608,21946.720905
-8.19668,23608,21988.918612
-8.19668,23608,22030.747808
-8.19668,23608,22073.503598
-8.19668,23608,22115.217822
-8.19668,23608,22157.565869
-6.29124,23608,22199.983016
-6.29124,23608,22241.824304
-6.29124,23608,22284.074631
-11.32178,23608,22326.69941
-11.32178,23608,22368.485689
-8.19668,23608,22410.611017
-8.19668,23608,22453.535708
-8.19668,23608,22495.728228
-8.19668,23608,22537.974149
-8.19668,23608,22579.959209
-11.32178,23608,22622.176298
-11.32178,23608,22664.106729
-11.32178,23608,22705.96044
-10.53358,23608,22748.229767
-10.53358,23608,22789.994874
-8.19668,23608,22832.222215
-8.19668,23608,22874.070618
-8.19668,23608,22916.133558
-8.19668,23608,22958.173031
-8.19668,23608,23000.153078
-8.19668,23608,23043.301431
-8.19668,23608,23085.326195
-8.19668,23608,23127.263389
-8.19668,23608,23169.339371
-8.19668,23608,23211.230335
-8.19668,23608,23253.346169
-8.19668,23608,23295.49648
-8.19668,23608,23337.4545
-8.19668,23608,23379.710693
-8.19668,23608,23421.559525
-8.19668,23608,23463.590265
-8.19668,23608,23505.593283
-8.19668,23608,23547.439778
-8.19668,23608,23589.529576
-8.19668,23608,23631.370434
-8.19668,23608,23673.373343
-8.19668,23608,23715.404103
-8.19668,23608,23757.514366
-8.19668,23608,23799.485257
-8.19668,23608,23841.415212
-8.19668,23608,23883.242906
-3.35846,23608,23925.153377
-3.35846,23608,23967.074261
-3.35846,23608,24009.054364
-8.19668,23608,24050.909199
-8.19668,23608,24092.715545
-8.19668,23608,24137.915232
-8.19668,23608,24182.288324
-8.19668,23608,24225.821361
-1.22352,23608,24273.430208
-1.22352,23608,24323.002052
-1.22352,23608,24368.275227
-1.22352,23608,24414.277407
-1.22352,23608,24460.74214
-1.22352,23608,24507.586448
-1.22352,23608,24555.401978
-1.22352,23608,24601.759478
-1.22352,23608,24648.620386
-1.22352,23608,24694.509063
-8.19668,23608,24745.039026
-8.19668,23608,24791.366835
-1.22352,23608,24837.62553
-1.22352,23608,24887.171718
-1.22352,23608,24937.375283
-8.19668,23608,24987.854315
-8.19668,23608,25035.58372
-8.19668,23608,25081.000901
-1.22352,23608,25125.581473
-1.22352,23608,25170.166597
-1.22352,23608,25216.133288
-1.22352,23608,25262.543744
-1.22352,23608,25307.646697
-1.22352,23608,25354.579419
-1.22352,23608,25401.599324
-1.22352,23608,25450.898251
-1.22352,23608,25497.677801
-1.22352,23608,25545.178397
-1.22352,23608,25592.686658
-1.22352,23608,25639.489664
-8.19668,23608,25686.619321
-8.19668,23608,25733.633389
-8.19668,23608,25779.851829
-1.22352,23608,25826.458678
-1.22352,23608,25873.011901
-1.22352,23608,25918.153729
-1.22352,23608,25964.399158
-1.22352,23608,26010.769073
-1.22352,23608,26060.259072
-1.22352,23608,26111.048578
-1.22352,23608,26159.952144
-1.22352,23608,26206.633655
-1.22352,23608,26254.623946
-1.22352,23608,26305.490431
-1.22352,23608,26350.857627
-1.22352,23608,26396.835364
-1.22352,23608,26443.942536
-1.22352,23608,26489.406221
-8.19668,23608,26535.522543
-8.19668,23608,26581.44039
-8.19668,23608,26626.297715
0,23608,26672.297558
0,23608,26717.798843
0,23608,26765.546014
0,23608,26812.20392
0,23608,26857.366729
-1.22352,23608,26903.115181
-1.22352,23608,26948.755296
-1.22352,23608,26993.982177
-1.22352,23608,27039.422613
-1.22352,23608,27085.510078
-6.06174,23608,27132.020098
-6.06174,23608,27180.74656
-6.06174,23608,27226.201142
-8.19668,23608,27272.097433
-8.19668,23608,27317.961511
-1.22352,23608,27364.142233
-1.22352,23608,27409.139612
-1.22352,23608,27454.259711
-1.22352,23608,27502.538681
-1.22352,23608,27547.933962
-1.22352,23608,27596.469949
-1.22352,23608,27644.939661
-1.22352,23608,27690.1678
0,23608,27736.990562
0,23608,27784.107705
-1.22352,23608,27829.762774
-1.22352,23608,27875.26953
-1.22352,23608,27920.443126
-1.22352,23608,27966.130152
-1.22352,23608,28013.049993
-1.22352,23608,28060.010911
0,23608,28105.33676
0,23608,28152.877982
-6.06174,23608,28198.673595
-6.06174,23608,28244.590709
-6.06174,23608,28293.070539
0,23608,28338.724496
0,23608,28384.727256
-1.22352,23608,28430.298917
-1.22352,23608,28475.795304
-1.22352,23608,28521.28505
0,23608,28566.319017
0,23608,28611.255901
-1.22352,23608,28659.208214
-1.22352,23608,28708.855308
-1.22352,23608,28757.724677
0,23608,28806.346563
0,23608,28855.798076
0,23608,28904.587127
-6.06174,23608,28954.357132
-6.06174,23608,29002.788822
0,23608,29051.874649
0,23608,29100.482558
0,23608,29148.655229
0,23608,29197.055547
0,23608,29242.469703
0,23608,29290.139095
0,23608,29334.940152
0,23608,29380.401535
0,23608,29426.075327
0,23608,29471.380897
0,23608,29519.959942
0,23608,29566.09774
0,23608,29611.488512
-6.06174,23608,29657.072409
-6.06174,23608,29703.00328
0,23608,29748.353435
0,23608,29793.445365
0,23608,29838.96018
0,23608,29884.818802
0,23608,29932.544239
0,23608,29981.875421
0,23608,30031.161126
0,23608,30080.326443
0,23608,30127.008678
0,23608,30172.035463
0,23608,30220.301277
0,23608,30270.649317
0,23608,30319.411496
0,23608,30367.873209
0,23608,30417.633511
0,23608,30467.367404
0,23608,30515.721553
0,23608,30564.789313
0,23608,30614.196223
0,23608,30662.136438
0,23608,30712.31974
0,23608,30761.000196
0,23608,30809.611611
0,23608,30859.687017
0,23608,30913.475455
0,23608,30969.656551
0,23608,31015.11078
0,23608,31063.667702
0,23608,31114.108229
0,23608,31162.413877
0,23608,31209.916095
-1.22352,23608,31258.11566
-1.22352,23608,31307.565138
-1.22352,23608,31353.894841
0,23608,31404.202642
0,23608,31454.117682
0,23608,31502.988491
0,23608,31551.378561
0,23608,31600.422939
-1.22352,23608,31649.075932
-1.22352,23608,31697.929409
0,23608,31746.687475
0,23608,31795.61537
0,23608,31843.734041
-1.22352,23608,31892.531966
-1.22352,23608,31941.182038
-1.22352,23608,31988.928766
0,23608,32035.335798
0,23608,32078.539849
0,23608,32121.876472
0,23608,32164.953407
0,23608,32208.299844
-1.22352,23608,32252.143013
-1.22352,23608,32296.505545
0,23608,32339.30784
0,23608,32390.16979
0,23608,32438.6463
0,23608,32485.571466
0,23608,32530.94663
0,23608,32574.081954
0,23608,32615.622213
0,23608,32657.620096
0,23608,32699.874481
0,23608,32741.765604
0,23608,32783.691567
0,23608,32825.379953
0,23608,32867.444749
-1.22352,23608,32909.191966
-1.22352,23608,32951.206449
-1.22352,23608,32992.861054
0,23608,33034.587701
0,23608,33076.257332
0,23608,33118.1605
0,23608,33159.488044
0,23608,33201.089966
0,23608,33242.854371
0,23608,33284.219142
0,23608,33325.947226
0,23608,33367.478459
0,23608,33408.951217
0,23608,33450.881848
0,23608,33492.473755
0,23608,33534.25674
0,23608,33575.772113
0,23608,33617.264487
0,23608,33659.324516
0,23608,33700.724436
0,23608,33742.501439
0,23608,33784.107306
0,23608,33825.451033
0,23608,33867.124823
0,23608,33908.81974
0,23608,33950.263498
0,23608,33991.953076
0,23608,34033.741345
-6.06174,23608,34075.664134
-6.06174,23608,34117.120634
-6.06174,23608,34158.965687
0,23608,34200.663576
0,23608,34242.071348
0,23608,34283.992972
0,23608,34325.474248
0,23608,34367.037921
0,23608,34408.689079
0,23608,34450.302824
0,23608,34492.074838
0,23608,34535.262524
0,23608,34576.849824
0,23608,34618.879305
0,23608,34660.206884
0,23608,34701.511658
0,23608,34743.363834
0,23608,34784.825552
0,23608,34826.526131
0,23608,34868.018486
0,23608,34909.490116
0,23608,34951.267375
0,23608,34992.650843
0,23608,35034.259803
0,23608,35075.627738
0,23608,35117.056639
0,23608,35158.612586
0,23608,35199.875638
0,23608,35241.881154
0,23608,35283.319919
0,23608,35324.715397
-1.22352,23608,35366.749708
-1.22352,23608,35408.411888
0,23608,35450.303211
0,23608,35491.710364
0,23608,35533.249453
0,23608,35575.074111
0,23608,35616.593734
0,23608,35657.963462
0,23608,35699.545262
0,23608,35741.000506
0,23608,35782.763442
0,23608,35824.165249
0,23608,35865.52136
0,23608,35907.869435
0,23608,35949.432137
0,23608,35991.097868
0,23608,36032.714318
0,23608,36074.193477
0,23608,36116.052462
0,23608,36157.624809
0,23608,36199.199071
0,23608,36240.694292
0,23608,36282.128629
0,23608,36324.022148
0,23608,36365.761377
0,23608,36407.233084
0,23608,36448.907956
0,23608,36490.259269
0,23608,36531.670052
0,23608,36573.396568
0,23608,36614.88459
0,23608,36656.572391
0,23608,36697.911605
0,23608,36739.554055
0,23608,36781.216949
0,23608,36822.513119
0,23608,36864.162167
0,23608,36905.538867
0,23608,36947.281933
0,23608,36988.87088
0,23608,37030.538713
0,23608,37072.114184
0,23608,37113.506023
0,23608,37155.340763
0,23608,37197.002497
0,23608,37238.280452
0,23608,37279.996195
0,23608,37321.607507
0,23608,37362.727868
0,23608,37404.305782
0,23608,37445.674279
0,23608,37487.197409
0,23608,37528.516912
0,23608,37569.971225
0,23608,37611.527366
0,23608,37653.130584
0,23608,37694.679472
0,23608,37736.27135
0,23608,37778.054026
0,23608,37819.79724
0,23608,37861.235485
0,23608,37902.710915
0,23608,37944.201173
0,23608,37985.798073
0,23608,38027.150385
0,23608,38068.688056
0,23608,38110.284498
0,23608,38151.555432
0,23608,38193.005829
0,23608,38234.555897
0,23608,38276.13543
0,23608,38317.382609
0,23608,38358.993059
0,23608,38400.527751
0,23608,38442.126403
0,23608,38483.981701
0,23608,38525.604659
0,23608,38567.240691
0,23608,38608.639761
0,23608,38650.234126
0,23608,38691.610816
0,23608,38733.495901
0,23608,38775.242909
0,23608,38816.737898
0,23608,38858.306194
0,23608,38900.041719
0,23608,38941.447895
0,23608,38983.487872
0,23608,39024.777508
0,23608,39066.741957
0,23608,39107.905245
0,23608,39149.166547
0,23608,39190.851822
0,23608,39232.208098
0,23608,39273.729687
0,23608,39315.30464
0,23608,39356.762
0,23608,39398.413968
0,23608,39439.715772
0,23608,39481.251981
0,23608,39522.959291
0,23608,39564.423048
0,23608,39606.189766
0,23608,39647.36246
0,23608,39688.661495
0,23608,39730.287515
0,23608,39771.588903
0,23608,39813.201203
0,23608,39854.779706
0,23608,39896.47005
0,23608,39937.899404
0,23608,39979.301785
0,23608,40020.567497
0,23608,40062.005096
0,23608,40103.374646
0,23608,40144.957887
0,23608,40186.609709
0,23608,40227.946667
0,23608,40269.585897
0,23608,40310.783917
0,23608,40352.70107
0,23608,40394.117409
0,23608,40435.695961
0,23608,40477.261608
0,23608,40518.590259
0,23608,40560.285462
0,23608,40601.627123
0,23608,40643.030844
0,23608,40684.745765
0,23608,40726.144436
0,23608,40768.167452
0,23608,40809.844039
0,23608,40851.34229
0,23608,40893.295719
0,23608,40934.827572
0,23608,40976.274462
0,23608,41017.922598
0,23608,41059.368193
0,23608,41101.193637
0,23608,41142.536981
0,23608,41184.13656
0,23608,41225.772815
0,23608,41267.51191
0,23608,41309.242787
0,23608,41350.910419
0,23608,41392.167542
0,23608,41433.84784
0,23608,41475.112532
0,23608,41516.74803
0,23608,41558.174469
0,23608,41599.685819
0,23608,41641.432634
0,23608,41682.926963
0,23608,41724.608732
0,23608,41766.269939
0,23608,41807.652879
0,23608,41849.338596
0,23608,41890.940962
0,23608,41932.356207
0,23608,41974.210135
0,23608,42015.697529
0,23608,42057.405353
0,23608,42098.68391
0,23608,42140.081222
0,23608,42181.710314
0,23608,42222.959319
