#{"t_start": 1675173691.344074, "env_id": null}
r,l,t
-41068.88366,23552,43987.282776
-42121.90062,23552,44037.222091
-40835.09704,23552,44087.065195
-41527.34906,23552,44135.570321
-41007.26564,23552,44187.306221
-41125.3089,23552,44236.225844
-41404.62502,23552,44285.349441
-41148.2337,23552,44335.564923
-41439.95708,23552,44386.730222
-41414.50276,23552,44435.86063
-41439.95708,23552,44485.144823
-41439.95708,23552,44535.704869
-41439.95708,23552,44585.575873
-41439.95708,23552,44632.132125
-41439.95708,23552,44679.150982
-41439.95708,23552,44728.26018
-41439.95708,23552,44775.796547
-41439.95708,23552,44823.350585
-41439.95708,23552,44871.64529
-41439.95708,23552,44921.476845
-41439.95708,23552,44970.523461
-41439.95708,23552,45026.228051
-41439.95708,23552,45077.043966
-41439.95708,23552,45128.024444
-41439.95708,23552,45178.729985
-41439.95708,23552,45229.670291
-41439.95708,23552,45285.15401
-41439.95708,23552,45335.10476
-41439.95708,23552,45387.924036
-41439.95708,23552,45438.706136
-41439.95708,23552,45487.905446
-41439.95708,23552,45538.035038
-41439.95708,23552,45587.41618
-41439.95708,23552,45635.623731
-41439.95708,23552,45687.773832
-41439.95708,23552,45735.891131
-41439.95708,23552,45784.790285
-41439.95708,23552,45833.856442
-41439.95708,23552,45882.839857
-41439.95708,23552,45931.842108
-41439.95708,23552,45981.356391
-41439.95708,23552,46029.319052
-41439.95708,23552,46078.765989
-41439.95708,23552,46127.416034
-41439.95708,23552,46176.533452
-41439.95708,23552,46228.623371
-41439.95708,23552,46279.429839
-41439.95708,23552,46330.776093
-41439.95708,23552,46379.85893
-41439.95708,23552,46428.738096
-41439.95708,23552,46479.075778
-41439.95708,23552,46529.506846
-41439.95708,23552,46578.551944
-41439.95708,23552,46626.891642
-41439.95708,23552,46674.32368
-41439.95708,23552,46722.668893
-41439.95708,23552,46771.778118
-41439.95708,23552,46821.852372
-41439.95708,23552,46870.625803
-41439.95708,23552,46920.646506
-41439.95708,23552,46970.980387
-41439.95708,23552,47021.3859
-41439.95708,23552,47071.322369
-41439.95708,23552,47120.973728
-41439.95708,23552,47169.572837
-41439.95708,23552,47217.854554
-41439.95708,23552,47267.938823
-41439.95708,23552,47317.910782
-41439.95708,23552,47368.240609
-41439.95708,23552,47417.207742
-41439.95708,23552,47466.408389
-41439.95708,23552,47516.911968
-41439.95708,23552,47565.301777
-41439.95708,23552,47613.927858
