#{"t_start": 1675728523.0652544, "env_id": null}
r,l,t
-1840.03664,23616,39467.350679
-1840.03664,23616,39511.400573
-1840.03664,23616,39555.414617
-1840.03664,23616,39599.429955
-1840.03664,23616,39643.312551
-1840.03664,23616,39687.394454
-1840.03664,23616,39732.115021
-1840.03664,23616,39775.974641
-1840.03664,23616,39819.933097
-1840.03664,23616,39864.211014
-1840.03664,23616,39908.231546
-1840.03664,23616,39952.258032
-1840.03664,23616,39996.197733
-1840.03664,23616,40040.266955
-1840.03664,23616,40084.331257
-1840.03664,23616,40128.252661
-1840.03664,23616,40172.178198
-1840.03664,23616,40216.273096
-1840.03664,23616,40260.494822
-1840.03664,23616,40304.362184
-1840.03664,23616,40348.668977
-1840.03664,23616,40392.997749
-1840.03664,23616,40436.996776
-1840.03664,23616,40481.08933
-1840.03664,23616,40525.070272
-1840.03664,23616,40569.132307
-1840.03664,23616,40612.915118
-1840.03664,23616,40656.952831
-1840.03664,23616,40700.995228
-1840.03664,23616,40745.071888
-1840.03664,23616,40789.127762
-1840.03664,23616,40833.037167
-1840.03664,23616,40877.059551
-1840.03664,23616,40921.255183
-1840.03664,23616,40965.433395
-1840.03664,23616,41009.601047
-1840.03664,23616,41053.804666
-1840.03664,23616,41097.962212
-1840.03664,23616,41142.106858
-1840.03664,23616,41186.150626
-1840.03664,23616,41230.383282
-1840.03664,23616,41274.278086
-1840.03664,23616,41318.359161
-1840.03664,23616,41362.502728
-1840.03664,23616,41406.753807
-1840.03664,23616,41450.79488
-1840.03664,23616,41494.701441
-1840.03664,23616,41539.012001
-1840.03664,23616,41582.940508
-1840.03664,23616,41627.049673
-1840.03664,23616,41671.101799
-1840.03664,23616,41715.247358
-1840.03664,23616,41759.318431
-1840.03664,23616,41803.350285
-1840.03664,23616,41847.662482
-1840.03664,23616,41891.784004
-1840.03664,23616,41935.618346
-1840.03664,23616,41979.694022
-1840.03664,23616,42023.719635
-1840.03664,23616,42067.699121
-1840.03664,23616,42111.582672
-1840.03664,23616,42155.850375
-1840.03664,23616,42199.953663
-1840.03664,23616,42243.985581
-1840.03664,23616,42288.011625
-1840.03664,23616,42332.02686
-1840.03664,23616,42376.141728
-1840.03664,23616,42420.276258
-1840.03664,23616,42464.303335
-1840.03664,23616,42508.472147
-1840.03664,23616,42552.605964
-1840.03664,23616,42596.700093
-1840.03664,23616,42640.774068
-1840.03664,23616,42684.865799
-1840.03664,23616,42738.123819
-1840.03664,23616,42792.530486
