#{"t_start": 1675991465.9841309, "env_id": null}
r,l,t
-28619.651721,23665,4465.944967
-28619.651721,23665,4513.098959
-52243.13433,23665,4559.659166
-52243.13433,23665,4606.65005
-48739.009385,23665,4653.020989
-48739.009385,23665,4700.051726
-48739.009385,23665,4745.86022
-34879.258643,23665,4793.420075
-34879.258643,23665,4838.925087
-49302.049626,23665,4886.371938
-49302.049626,23665,4932.211838
-49302.049626,23665,4979.05014
-46204.245753,23665,5025.443717
-46204.245753,23665,5072.293267
-41383.511189,23665,5118.709141
-41383.511189,23665,5165.371937
-41383.511189,23665,5210.985711
-44798.322701,23665,5258.023748
-44798.322701,23665,5303.687701
-44798.322701,23665,5350.186111
-47235.357439,23665,5396.460873
-47235.357439,23665,5443.50033
-48103.061811,23665,5489.652519
-48103.061811,23665,5536.851002
-48103.061811,23665,5582.654829
-48050.094389,23665,5630.060983
-48050.094389,23665,5675.626924
-45772.890026,23665,5723.244472
-45772.890026,23665,5768.773805
-45772.890026,23665,5815.337709
-43225.649702,23665,5861.376046
-43225.649702,23665,5907.77262
-42625.173599,23665,5953.944008
-42625.173599,23665,6000.789185
-42625.173599,23665,6046.334533
-42641.21118,23665,6093.459239
-42641.21118,23665,6138.909231
-42641.21118,23665,6185.445922
-43410.950751,23665,6231.49264
-43410.950751,23665,6277.995145
-35520.286725,23665,6324.476687
-35520.286725,23665,6371.132076
-35520.286725,23665,6416.490342
-39444.558991,23665,6463.614331
-39444.558991,23665,6509.006851
-39516.68314,23665,6555.929312
-39516.68314,23665,6601.366288
-39516.68314,23665,6647.705081
-40882.039681,23665,6693.445826
-40882.039681,23665,6740.401358
-38905.059777,23665,6786.319918
-38905.059777,23665,6832.727625
-38905.059777,23665,6878.028535
-41549.132606,23665,6925.144328
-41549.132606,23665,6970.731613
-37974.205908,23665,7017.839581
-37974.205908,23665,7063.154634
-37974.205908,23665,7109.340662
-31731.785637,23665,7155.786682
-31731.785637,23665,7202.242158
-31731.785637,23665,7247.593153
-28512.986082,23665,7294.473114
-28512.986082,23665,7339.856747
-23731.42137,23665,7387.123214
-23731.42137,23665,7432.59993
-23731.42137,23665,7478.974381
-36490.684479,23665,7525.091688
-36490.684479,23665,7571.484193
-45958.621156,23665,7617.491778
-45958.621156,23665,7663.81336
-45958.621156,23665,7709.071288
-46928.021115,23665,7755.317983
-46928.021115,23665,7802.022857
-41084.645919,23665,7848.410972
-41084.645919,23665,7895.135406
-41084.645919,23665,7940.861375
-51604.187201,23665,7988.179574
-51604.187201,23665,8033.97989
-45887.645196,23665,8081.654486
-45887.645196,23665,8127.381716
-45887.645196,23665,8174.227658
-47874.53948,23665,8220.528154
-47874.53948,23665,8267.78147
-47874.53948,23665,8313.436468
-47214.166912,23665,8360.70914
-47214.166912,23665,8406.541075
-42034.951441,23665,8453.250172
-42034.951441,23665,8500.057809
-42034.951441,23665,8545.739506
-37417.296777,23665,8593.105319
-37417.296777,23665,8638.699355
-33383.355446,23665,8686.550003
-33383.355446,23665,8731.821323
-33383.355446,23665,8778.275014
-31012.410051,23665,8825.446308
-31012.410051,23665,8871.568798
-40629.187973,23665,8918.652334
-40629.187973,23665,8964.300386
-40629.187973,23665,9010.945473
-38433.871016,23665,9057.171112
-38433.871016,23665,9103.735327
-38433.871016,23665,9149.20899
-34661.637067,23665,9196.791974
-34661.637067,23665,9242.423126
-29040.717853,23665,9289.523463
-29040.717853,23665,9334.767982
-29040.717853,23665,9381.328491
-34529.62463,23665,9427.453982
-34529.62463,23665,9473.914781
-28084.739946,23665,9519.966416
-28084.739946,23665,9566.498507
-28084.739946,23665,9612.104008
-23716.098758,23665,9659.269133
-23716.098758,23665,9705.009683
-23569.526502,23665,9752.051229
-23569.526502,23665,9797.694336
-23569.526502,23665,9844.195485
-25531.51329,23665,9890.926042
-25531.51329,23665,9937.62121
-38079.897458,23665,9983.839427
-38079.897458,23665,10030.239514
-38079.897458,23665,10075.960868
-43684.654841,23665,10122.185339
-43684.654841,23665,10168.408417
-43684.654841,23665,10214.215468
-33945.418459,23665,10260.537399
-33945.418459,23665,10306.994532
-30675.569562,23665,10353.259377
-30675.569562,23665,10399.590662
-30675.569562,23665,10445.155484
-26398.060774,23665,10492.167066
-26398.060774,23665,10537.538131
-18669.498218,23665,10583.410004
-18669.498218,23665,10629.827014
-18669.498218,23665,10675.208266
-16530.427367,23665,10722.093386
-16530.427367,23665,10767.817597
-15962.923784,23665,10814.984442
-15962.923784,23665,10860.318886
-15962.923784,23665,10906.645454
-18822.489766,23665,10952.357064
-18822.489766,23665,10998.837394
-20346.953599,23665,11044.824173
-20346.953599,23665,11091.207654
-20346.953599,23665,11136.232824
-34586.614634,23665,11182.774092
-34586.614634,23665,11229.43161
-34586.614634,23665,11275.158228
-41862.192549,23665,11322.553602
-41862.192549,23665,11368.219785
-35322.347585,23665,11415.614965
-35322.347585,23665,11461.379663
-35322.347585,23665,11508.069879
-35551.859391,23665,11554.102093
-35551.859391,23665,11600.504472
-33738.129609,23665,11646.677691
-33738.129609,23665,11693.098955
-33738.129609,23665,11738.643811
-32429.589471,23665,11785.793026
-32429.589471,23665,11831.46507
-30396.06258,23665,11878.749615
-30396.06258,23665,11924.326139
-30396.06258,23665,11970.729677
-33810.963569,23665,12018.082565
-33810.963569,23665,12063.494876
-33810.963569,23665,12109.856216
-37796.449765,23665,12155.483323
-37796.449765,23665,12201.761024
-39841.529812,23665,12247.776582
-39841.529812,23665,12294.270891
-39841.529812,23665,12339.601884
-38945.29997,23665,12386.66376
-38945.29997,23665,12432.215381
-37030.672303,23665,12479.346366
-37030.672303,23665,12524.71152
-37030.672303,23665,12570.910857
-28070.241896,23665,12616.923343
-28070.241896,23665,12663.396738
-33022.389129,23665,12709.352522
-33022.389129,23665,12755.55551
-33022.389129,23665,12800.783814
-31686.94632,23665,12847.792814
-31686.94632,23665,12893.354578
-31429.199291,23665,12940.175672
-31429.199291,23665,12985.403553
-31429.199291,23665,13031.70018
-39925.493093,23665,13077.680186
-39925.493093,23665,13124.199619
-39925.493093,23665,13169.38165
-37349.440358,23665,13216.805718
-37349.440358,23665,13262.283923
-42045.249132,23665,13309.673153
-42045.249132,23665,13355.122847
-42045.249132,23665,13401.441703
-32266.451595,23665,13447.585538
-32266.451595,23665,13494.026568
-40858.511727,23665,13539.851743
-40858.511727,23665,13586.094159
-40858.511727,23665,13631.707708
-41439.90079,23665,13678.883898
-41439.90079,23665,13724.477851
-47369.669338,23665,13771.280051
-47369.669338,23665,13816.895873
-47369.669338,23665,13863.264376
-46231.348093,23665,13909.357051
-46231.348093,23665,13955.613463
-33974.524759,23665,14001.732564
-33974.524759,23665,14048.230157
-33974.524759,23665,14093.986146
-38771.33005,23665,14140.841352
-38771.33005,23665,14186.131642
-38771.33005,23665,14232.490888
-34936.771918,23665,14279.356115
-34936.771918,23665,14324.976772
-35336.424414,23665,14372.006314
-35336.424414,23665,14419.140625
-35336.424414,23665,14464.661835
-33115.097294,23665,14510.805565
-33115.097294,23665,14556.970174
-33975.24495,23665,14603.173272
-33975.24495,23665,14649.606274
-33975.24495,23665,14695.194476
-29687.579653,23665,14742.147953
-29687.579653,23665,14787.450506
-32135.423315,23665,14834.506326
-32135.423315,23665,14880.074871
-32135.423315,23665,14926.500925
-31462.330674,23665,14972.509378
-31462.330674,23665,15019.070918
-31462.330674,23665,15064.635119
-34999.451967,23665,15111.666488
-34999.451967,23665,15157.178541
-35098.808504,23665,15204.066477
-35098.808504,23665,15249.688867
-35098.808504,23665,15296.297656
-33231.294184,23665,15342.355081
-33231.294184,23665,15388.542536
-22953.423473,23665,15434.536289
-22953.423473,23665,15480.761071
-22953.423473,23665,15526.255264
-27451.77607,23665,15573.074028
-27451.77607,23665,15618.649633
-34812.65101,23665,15665.663749
-34812.65101,23665,15711.343368
-34812.65101,23665,15757.616796
-37218.528073,23665,15804.565593
-37218.528073,23665,15850.115771
-43753.804368,23665,15896.348946
-43753.804368,23665,15942.664596
-43753.804368,23665,15988.100913
-44715.481332,23665,16034.961947
-44715.481332,23665,16080.473817
-44715.481332,23665,16126.656231
-40013.240791,23665,16172.475387
-40013.240791,23665,16218.571042
-35305.371681,23665,16264.458575
-35305.371681,23665,16310.483695
-35305.371681,23665,16355.516066
-28025.309134,23665,16402.089056
-28025.309134,23665,16447.412885
-18638.185255,23665,16493.488183
-18638.185255,23665,16539.273342
-18638.185255,23665,16584.434114
-16068.563491,23665,16631.054819
-16068.563491,23665,16676.016665
-15472.134767,23665,16722.624721
-15472.134767,23665,16767.599657
-15472.134767,23665,16813.819651
-21742.74902,23665,16859.411707
-21742.74902,23665,16905.344344
-32999.045849,23665,16950.958553
-32999.045849,23665,16996.693329
-32999.045849,23665,17041.834819
-36504.774272,23665,17088.459415
-36504.774272,23665,17133.614585
-36504.774272,23665,17179.630333
-37342.706128,23665,17225.556687
-37342.706128,23665,17272.038938
-33967.181311,23665,17318.303903
-33967.181311,23665,17364.309608
-33967.181311,23665,17409.87857
-35134.596912,23665,17456.518463
-35134.596912,23665,17501.68687
-34518.11224,23665,17548.427542
-34518.11224,23665,17593.794571
-34518.11224,23665,17640.236021
-31191.01822,23665,17686.401827
-31191.01822,23665,17732.377596
-28948.491925,23665,17778.563811
-28948.491925,23665,17824.848974
-28948.491925,23665,17870.321141
-29941.698829,23665,17917.072156
-29941.698829,23665,17963.142092
-29941.698829,23665,18009.667805
-26474.194127,23665,18056.966049
-26474.194127,23665,18102.629578
-21072.117264,23665,18148.485716
-21072.117264,23665,18194.578852
-21072.117264,23665,18239.84478
-24540.766104,23665,18286.489961
-24540.766104,23665,18331.463661
-26928.515843,23665,18377.925569
-26928.515843,23665,18423.005966
-26928.515843,23665,18468.921065
-16854.404112,23665,18514.321977
-16854.404112,23665,18560.044424
-21001.252101,23665,18605.729599
-21001.252101,23665,18651.551268
-21001.252101,23665,18696.412565
-16071.133001,23665,18742.835559
-16071.133001,23665,18787.899565
-14216.793564,23665,18834.273756
-14216.793564,23665,18879.047978
-14216.793564,23665,18924.757616
-12412.910132,23665,18970.292502
-12412.910132,23665,19016.10393
-12412.910132,23665,19060.984174
-19853.437664,23665,19107.320389
-19853.437664,23665,19152.485006
-32451.099881,23665,19199.203623
-32451.099881,23665,19244.800215
-32451.099881,23665,19290.400444
-29176.316881,23665,19337.044777
-29176.316881,23665,19382.221814
-33978.318635,23665,19428.821278
-33978.318635,23665,19474.005116
-33978.318635,23665,19520.015819
-27008.28219,23665,19566.251458
-27008.28219,23665,19612.298159
-24728.788017,23665,19658.331775
-24728.788017,23665,19704.476178
-24728.788017,23665,19749.94992
-25877.67349,23665,19796.626943
-25877.67349,23665,19842.299366
-22199.898258,23665,19888.650996
-22199.898258,23665,19934.073947
-22199.898258,23665,19980.090281
-25489.753129,23665,20026.208317
-25489.753129,23665,20072.397951
-25489.753129,23665,20118.034516
-29333.547086,23665,20164.733576
-29333.547086,23665,20210.125655
-26732.591907,23665,20256.717655
-26732.591907,23665,20302.046577
-26732.591907,23665,20348.076766
-38995.176655,23665,20394.357247
-38995.176655,23665,20440.278582
-37902.110478,23665,20486.277984
-37902.110478,23665,20533.023276
-37902.110478,23665,20578.601795
-37350.744955,23665,20625.065942
-37350.744955,23665,20670.018462
-28904.149385,23665,20716.302843
-28904.149385,23665,20761.311397
-28904.149385,23665,20807.045047
-32369.869414,23665,20852.778964
-32369.869414,23665,20898.82238
-32369.869414,23665,20944.050015
-34071.676316,23665,20991.288273
-34071.676316,23665,21036.391204
-30246.207177,23665,21082.587152
-30246.207177,23665,21127.693618
-30246.207177,23665,21173.814559
-27662.701156,23665,21220.048741
-27662.701156,23665,21265.062253
-21042.195048,23665,21311.18511
-21042.195048,23665,21356.253245
-21042.195048,23665,21401.984364
-22211.824626,23665,21447.580633
-22211.824626,23665,21493.111015
-18111.791177,23665,21539.245681
-18111.791177,23665,21585.140255
-18111.791177,23665,21630.039387
-23549.566006,23665,21676.242437
-23549.566006,23665,21721.207662
-32343.167094,23665,21767.482847
-32343.167094,23665,21812.399297
-32343.167094,23665,21858.063842
-29614.716687,23665,21904.721103
-29614.716687,23665,21949.783026
-29614.716687,23665,21995.229038
-22250.310551,23665,22041.297895
-22250.310551,23665,22086.209291
-26436.932722,23665,22131.914625
-26436.932722,23665,22177.19244
-26436.932722,23665,22222.169303
-26524.302854,23665,22268.399611
-26524.302854,23665,22313.31203
-20200.216786,23665,22359.344025
-20200.216786,23665,22404.236228
-20200.216786,23665,22449.690765
-18311.741693,23665,22495.419184
-18311.741693,23665,22540.895525
-20978.783967,23665,22586.37918
-20978.783967,23665,22631.941384
-20978.783967,23665,22676.88982
-28579.664848,23665,22723.042224
-28579.664848,23665,22767.978323
-28795.112323,23665,22814.351784
-28795.112323,23665,22859.401113
-28795.112323,23665,22904.930957
-44345.010823,23665,22950.56553
-44345.010823,23665,22996.196894
-44345.010823,23665,23041.362899
-29446.193463,23665,23087.609329
-29446.193463,23665,23132.429851
-23056.963146,23665,23178.732087
-23056.963146,23665,23223.872463
-23056.963146,23665,23269.297301
-25754.562114,23665,23314.718018
-25754.562114,23665,23360.009027
-22028.395539,23665,23405.708747
-22028.395539,23665,23451.365571
-22028.395539,23665,23496.200146
-9259.520074,23665,23542.419075
-9259.520074,23665,23587.702276
-1822.91204,23665,23633.381312
-1822.91204,23665,23678.877769
-1822.91204,23665,23723.948108
-6258.314901,23665,23770.040178
-6258.314901,23665,23815.01268
-6258.314901,23665,23860.316567
-12798.000851,23665,23905.639814
-12798.000851,23665,23951.044415
-13382.322381,23665,23996.78196
-13382.322381,23665,24042.242431
-13382.322381,23665,24086.893045
-14231.297688,23665,24132.921894
-14231.297688,23665,24177.70156
-10156.149085,23665,24223.772188
-10156.149085,23665,24268.353857
-10156.149085,23665,24313.750427
-8553.886375,23665,24359.275746
-8553.886375,23665,24404.698047
-5163.920525,23665,24450.079911
-5163.920525,23665,24495.554476
-5163.920525,23665,24540.514381
-10128.104016,23665,24586.768127
-10128.104016,23665,24631.560562
-21907.816392,23665,24677.645635
-21907.816392,23665,24722.528997
-21907.816392,23665,24768.157064
-15138.071945,23665,24813.492232
-15138.071945,23665,24859.064713
-15138.071945,23665,24904.122383
-12512.218793,23665,24950.100671
-12512.218793,23665,24994.855244
-32836.433271,23665,25040.739094
-32836.433271,23665,25086.299788
-32836.433271,23665,25131.643664
-27943.601004,23665,25177.938071
-27943.601004,23665,25223.219404
-24997.916036,23665,25269.349007
-24997.916036,23665,25314.402032
-24997.916036,23665,25359.734714
-25363.531329,23665,25405.470946
-25363.531329,23665,25450.957844
-30287.854101,23665,25496.741099
-30287.854101,23665,25542.401914
-30287.854101,23665,25587.385186
-24038.65519,23665,25633.475014
-24038.65519,23665,25678.602016
-20751.857814,23665,25724.979893
-20751.857814,23665,25769.950937
-20751.857814,23665,25815.669272
-21518.964079,23665,25861.366225
-21518.964079,23665,25907.075818
-21518.964079,23665,25951.97611
-14352.692134,23665,25998.017208
-14352.692134,23665,26043.088265
-11897.365332,23665,26089.119429
-11897.365332,23665,26133.992815
-11897.365332,23665,26179.685248
-12166.447433,23665,26225.26325
-12166.447433,23665,26270.698832
-22952.125165,23665,26316.215714
-22952.125165,23665,26361.573707
-22952.125165,23665,26406.781377
-28772.890224,23665,26452.953111
-28772.890224,23665,26497.899154
-24862.578215,23665,26543.979401
-24862.578215,23665,26589.132383
-24862.578215,23665,26634.66505
-29779.925543,23665,26680.195166
-29779.925543,23665,26725.743065
-29779.925543,23665,26770.899418
-27269.438278,23665,26816.985729
-27269.438278,23665,26862.284605
-24271.619146,23665,26908.413644
-24271.619146,23665,26953.586537
-24271.619146,23665,26999.245045
-19801.991903,23665,27045.119916
-19801.991903,23665,27090.690763
-27208.048753,23665,27136.451125
-27208.048753,23665,27182.185064
-27208.048753,23665,27227.417169
-28943.84189,23665,27273.687751
-28943.84189,23665,27319.310261
-26281.60866,23665,27365.726325
-26281.60866,23665,27411.124296
-26281.60866,23665,27456.665969
-39632.213639,23665,27502.691752
-39632.213639,23665,27548.335935
-33205.324837,23665,27594.486825
-33205.324837,23665,27640.021888
-33205.324837,23665,27685.14936
-38269.108362,23665,27731.427413
-38269.108362,23665,27776.564167
-38269.108362,23665,27822.205476
-40576.112029,23665,27867.692943
-40576.112029,23665,27913.532681
-42057.638462,23665,27959.378046
-42057.638462,23665,28004.984464
-42057.638462,23665,28049.951633
-42793.594662,23665,28096.235736
-42793.594662,23665,28141.298531
-39174.024564,23665,28187.639507
-39174.024564,23665,28232.540831
-39174.024564,23665,28278.055114
-41862.151603,23665,28324.049213
-41862.151603,23665,28370.036598
-36185.390854,23665,28415.751167
-36185.390854,23665,28461.306149
-36185.390854,23665,28507.044898
-33211.346389,23665,28553.126216
-33211.346389,23665,28598.052323
-33343.998134,23665,28644.119301
-33343.998134,23665,28689.106255
-33343.998134,23665,28734.72626
-34352.943133,23665,28780.582337
-34352.943133,23665,28825.933249
-34352.943133,23665,28871.07353
-36048.158675,23665,28917.000873
-36048.158675,23665,28962.084142
-39111.137882,23665,29008.157401
-39111.137882,23665,29053.292448
-39111.137882,23665,29098.995811
-39360.708836,23665,29144.858715
-39360.708836,23665,29190.151828
-39446.129758,23665,29235.750682
-39446.129758,23665,29281.28073
-39446.129758,23665,29326.260541
-39396.766087,23665,29372.07608
-39396.766087,23665,29417.194829
-38610.86441,23665,29463.046102
-38610.86441,23665,29508.09981
-38610.86441,23665,29553.230169
-36092.259951,23665,29598.735964
-36092.259951,23665,29644.049194
-36092.259951,23665,29689.322214
-28644.390674,23665,29735.174246
-28644.390674,23665,29780.079847
-35886.700952,23665,29826.030224
-35886.700952,23665,29871.011935
-35886.700952,23665,29916.248816
-39806.050875,23665,29961.824531
-39806.050875,23665,30007.159145
-40184.809532,23665,30052.922027
-40184.809532,23665,30098.235806
-40184.809532,23665,30143.225961
-41614.293196,23665,30189.193911
-41614.293196,23665,30234.295284
-48469.072084,23665,30280.4898
-48469.072084,23665,30325.709463
-48469.072084,23665,30371.337415
-43377.79719,23665,30417.449003
-43377.79719,23665,30463.274023
-42150.785754,23665,30509.149103
-42150.785754,23665,30554.789217
-42150.785754,23665,30600.192618
-40247.00346,23665,30646.467601
-40247.00346,23665,30691.646109
-40247.00346,23665,30737.258778
-38976.004536,23665,30783.301784
-38976.004536,23665,30828.88317
-28206.337006,23665,30874.655732
-28206.337006,23665,30920.703341
-28206.337006,23665,30965.948058
-27443.465317,23665,31012.025774
-27443.465317,23665,31057.259812
-35422.29731,23665,31103.510069
-35422.29731,23665,31148.757358
-35422.29731,23665,31194.443348
-35743.033273,23665,31240.279051
-35743.033273,23665,31285.802367
-37629.862241,23665,31331.63068
-37629.862241,23665,31377.115324
-37629.862241,23665,31422.263577
-32560.530006,23665,31468.187224
-32560.530006,23665,31513.592085
-36328.172623,23665,31559.97449
-36328.172623,23665,31605.238813
-36328.172623,23665,31650.521715
-40523.759102,23665,31696.154664
-40523.759102,23665,31741.441075
-40523.759102,23665,31786.460279
-41328.135485,23665,31832.249891
-41328.135485,23665,31877.143596
-41062.90992,23665,31923.244853
-41062.90992,23665,31968.611908
-41062.90992,23665,32013.877268
-38608.14329,23665,32059.509121
-38608.14329,23665,32104.998779
-37203.439931,23665,32150.540794
-37203.439931,23665,32195.556793
-37203.439931,23665,32240.361988
-32550.876604,23665,32286.100897
-32550.876604,23665,32330.884934
-38235.069854,23665,32376.827015
-38235.069854,23665,32421.703785
-38235.069854,23665,32466.846971
-37563.801907,23665,32512.380159
-37563.801907,23665,32557.447451
-37563.801907,23665,32602.3803
-35816.568584,23665,32648.13472
-35816.568584,23665,32693.18818
-30211.568177,23665,32738.824155
-30211.568177,23665,32783.724082
-30211.568177,23665,32828.884251
-26729.550427,23665,32874.241204
-26729.550427,23665,32919.264158
-28438.191784,23665,32964.741586
-28438.191784,23665,33010.347955
-28438.191784,23665,33055.23665
-22055.116275,23665,33100.860173
-22055.116275,23665,33145.608591
-23145.759564,23665,33191.382766
-23145.759564,23665,33236.053406
-23145.759564,23665,33281.198271
-24445.829691,23665,33326.766735
-24445.829691,23665,33371.604338
-29713.368791,23665,33417.057538
-29713.368791,23665,33462.374434
-29713.368791,23665,33506.909903
-41751.870629,23665,33552.894335
-41751.870629,23665,33598.011573
-41751.870629,23665,33643.430425
-39391.520575,23665,33689.059013
-39391.520575,23665,33734.576425
-41531.187839,23665,33780.407046
-41531.187839,23665,33825.988092
-41531.187839,23665,33870.954294
-37839.032208,23665,33917.204598
-37839.032208,23665,33962.458227
-39827.249768,23665,34008.483515
-39827.249768,23665,34053.424576
-39827.249768,23665,34098.970162
-37690.527121,23665,34144.733929
-37690.527121,23665,34190.548351
-36554.97582,23665,34236.472121
-36554.97582,23665,34281.680792
-36554.97582,23665,34327.138226
-34938.994781,23665,34373.378917
-34938.994781,23665,34418.594272
-37950.106751,23665,34464.633043
-37950.106751,23665,34510.307976
-37950.106751,23665,34555.95337
-34852.736507,23665,34601.937462
-34852.736507,23665,34647.3118
-34852.736507,23665,34692.662826
-30664.553453,23665,34738.804353
-30664.553453,23665,34784.20835
-26239.119581,23665,34830.203988
-26239.119581,23665,34875.544912
-26239.119581,23665,34921.068924
-29958.211669,23665,34967.040949
-29958.211669,23665,35012.640547
-26613.468788,23665,35058.494267
-26613.468788,23665,35104.038088
-26613.468788,23665,35149.238211
-27960.025494,23665,35195.267509
-27960.025494,23665,35240.45674
-25453.931653,23665,35286.696635
-25453.931653,23665,35331.873403
-25453.931653,23665,35377.209632
-25917.972229,23665,35423.295241
-25917.972229,23665,35468.765994
-25917.972229,23665,35513.9509
-36973.857703,23665,35560.135201
-36973.857703,23665,35605.641755
-30480.430914,23665,35651.791285
-30480.430914,23665,35697.142743
-30480.430914,23665,35742.770136
-17020.901854,23665,35788.218848
-17020.901854,23665,35840.471568
-23089.849299,23665,35887.967639
-23089.849299,23665,35934.36327
-23089.849299,23665,35980.300204
-21256.931639,23665,36026.22625
-21256.931639,23665,36071.338238
-19301.038274,23665,36117.450061
-19301.038274,23665,36162.651499
-19301.038274,23665,36207.887946
-23422.316816,23665,36253.691946
-23422.316816,23665,36299.270257
-26613.030874,23665,36345.259566
-26613.030874,23665,36390.665804
-26613.030874,23665,36435.968614
-31404.216617,23665,36482.037153
-31404.216617,23665,36527.450008
-31404.216617,23665,36572.878996
-30793.615418,23665,36619.138444
-30793.615418,23665,36664.617459
-29760.716502,23665,36710.636818
-29760.716502,23665,36756.117545
-29760.716502,23665,36801.340541
-31611.06952,23665,36847.617405
-31611.06952,23665,36892.787959
-28209.57494,23665,36938.83651
-28209.57494,23665,36984.510792
-28209.57494,23665,37030.015762
-29972.872173,23665,37076.001565
-29972.872173,23665,37121.573393
-31315.161221,23665,37167.409831
-31315.161221,23665,37213.114708
-31315.161221,23665,37258.423229
-29239.650019,23665,37304.665813
-29239.650019,23665,37349.820932
-26049.54816,23665,37395.957453
-26049.54816,23665,37441.179845
-26049.54816,23665,37486.861875
-26752.485335,23665,37532.738358
-26752.485335,23665,37578.255278
-26752.485335,23665,37623.528969
-17374.21316,23665,37669.59295
-17374.21316,23665,37714.490978
-22440.141204,23665,37760.596052
-22440.141204,23665,37806.11753
-22440.141204,23665,37851.58101
-26138.622515,23665,37897.168559
-26138.622515,23665,37942.565645
-22019.691499,23665,37988.379625
-22019.691499,23665,38033.67454
-22019.691499,23665,38078.58242
-22339.485308,23665,38124.819567
-22339.485308,23665,38169.969959
-25506.361297,23665,38215.846669
-25506.361297,23665,38261.164447
-25506.361297,23665,38306.349182
-26100.332858,23665,38352.148651
-26100.332858,23665,38397.726204
-26100.332858,23665,38443.042411
-30138.868338,23665,38488.880232
-30138.868338,23665,38534.225866
-33023.533751,23665,38580.235936
-33023.533751,23665,38625.537914
-33023.533751,23665,38670.821019
-34645.549692,23665,38716.68694
-34645.549692,23665,38762.142461
-30160.318425,23665,38807.681535
-30160.318425,23665,38852.83034
-30160.318425,23665,38897.642766
-31827.366223,23665,38943.61134
-31827.366223,23665,38988.873105
-33209.157622,23665,39036.22373
-33209.157622,23665,39081.718328
-33209.157622,23665,39127.148518
-29761.17873,23665,39183.835068
-29761.17873,23665,39240.120523
-25669.026779,23665,39297.00263
-25669.026779,23665,39352.038773
-25669.026779,23665,39408.888613
-27251.960615,23665,39465.413244
-27251.960615,23665,39518.879039
-27251.960615,23665,39573.05801
-24791.331722,23665,39627.645039
-24791.331722,23665,39681.187337
-25384.783949,23665,39739.418884
-25384.783949,23665,39794.480907
-25384.783949,23665,39848.940455
-35313.079205,23665,39907.725467
-35313.079205,23665,39958.9443
-36478.2174,23665,40008.202101
-36478.2174,23665,40059.994114
-36478.2174,23665,40108.874932
-38095.855533,23665,40162.933828
-38095.855533,23665,40211.291629
-37579.874355,23665,40259.829726
-37579.874355,23665,40306.079672
-37579.874355,23665,40352.204283
-37685.271936,23665,40399.079889
-37685.271936,23665,40445.020205
