#{"t_start": 1675638014.0742693, "env_id": null}
r,l,t
-143.75,23614,11507.841032
-143.75,23614,11616.737291
-143.75,23614,11726.979695
-143.75,23614,11849.880286
-143.75,23614,11967.669837
-143.75,23614,12075.088839
-143.75,23614,12192.38484
-143.75,23614,12305.882924
-143.75,23614,12419.042807
-143.75,23614,12531.745467
-143.75,23614,12642.991379
-143.75,23614,12758.083806
-143.75,23614,12868.932241
-143.75,23614,12991.871643
-143.75,23614,13102.61784
-143.75,23614,13208.635629
-143.75,23614,13325.027205
-143.75,23614,13433.240316
-143.75,23614,13553.916172
-143.75,23614,13667.674931
-143.75,23614,13788.259492
-143.75,23614,13900.32236
-143.75,23614,14016.635293
-143.75,23614,14134.528441
-143.75,23614,14244.368561
-143.75,23614,14355.668716
-143.75,23614,14468.321054
-143.75,23614,14589.709142
-143.75,23614,14704.06586
-143.75,23614,14820.306891
-143.75,23614,14934.696312
-143.75,23614,15039.771304
-143.75,23614,15149.708364
-143.75,23614,15267.964422
-143.75,23614,15384.887263
-143.75,23614,15499.445979
-143.75,23614,15606.731995
-143.75,23614,15724.186846
-143.75,23614,15829.798428
-143.75,23614,15940.445555
-143.75,23614,16050.237164
-143.75,23614,16160.428475
-143.75,23614,16272.084995
-143.75,23614,16390.514499
-143.75,23614,16503.934808
-143.75,23614,16612.767843
-143.75,23614,16721.473191
-143.75,23614,16831.861273
-143.75,23614,16947.001819
-143.75,23614,17059.365531
-143.75,23614,17178.343285
-143.75,23614,17301.41642
-143.75,23614,17417.264612
-143.75,23614,17526.280477
-143.75,23614,17640.135994
-143.75,23614,17750.169333
-143.75,23614,17860.978814
-143.75,23614,17968.4655
-143.75,23614,18078.283316
-143.75,23614,18188.697839
-143.75,23614,18305.128574
-143.75,23614,18427.903291
-143.75,23614,18545.313099
-143.75,23614,18652.695557
-143.75,23614,18764.685736
-143.75,23614,18888.188304
-143.75,23614,19007.0997
-143.75,23614,19117.364694
-143.75,23614,19228.161401
-143.75,23614,19341.491243
-143.75,23614,19450.20065
-143.75,23614,19561.20922
-143.75,23614,19675.75313
-143.75,23614,19795.186474
-143.75,23614,19903.630977
-143.75,23614,20016.689118
-143.75,23614,20127.287405
-143.75,23614,20245.263689
-143.75,23614,20354.072285
-143.75,23614,20466.133216
-143.75,23614,20583.240171
-143.75,23614,20689.883058
-143.75,23614,20806.153645
-143.75,23614,20921.990836
-143.75,23614,21037.096246
-143.75,23614,21144.90703
-143.75,23614,21250.084809
-143.75,23614,21363.995363
-143.75,23614,21475.045511
-143.75,23614,21585.626023
-143.75,23614,21696.959673
-143.75,23614,21806.948235
-143.75,23614,21917.564364
-143.75,23614,22034.049053
-143.75,23614,22150.895207
-143.75,23614,22263.647132
-143.75,23614,22376.139253
-143.75,23614,22481.946878
-143.75,23614,22600.573225
-143.75,23614,22711.565525
-143.75,23614,22823.561219
-143.75,23614,22935.420507
-143.75,23614,23058.670608
-143.75,23614,23174.354217
-143.75,23614,23284.865597
-143.75,23614,23403.771506
-143.75,23614,23513.29943
-143.75,23614,23623.561574
-143.75,23614,23740.960465
-143.75,23614,23852.024468
-143.75,23614,23965.595632
-143.75,23614,24075.489722
-143.75,23614,24188.072692
-143.75,23614,24310.492596
-143.75,23614,24427.253687
-143.75,23614,24545.412381
-143.75,23614,24667.101341
-143.75,23614,24774.949477
-143.75,23614,24896.417353
-143.75,23614,25007.873362
-143.75,23614,25117.266779
-143.75,23614,25228.464278
-143.75,23614,25339.910146
-143.75,23614,25454.38859
-143.75,23614,25563.98002
-143.75,23614,25674.87461
-143.75,23614,25784.128855
-143.75,23614,25901.587649
-143.75,23614,26012.014271
-143.75,23614,26125.546038
-143.75,23614,26241.458488
-143.75,23614,26351.093404
-143.75,23614,26458.236081
-143.75,23614,26567.554836
-143.75,23614,26688.857624
-143.75,23614,26798.989742
-143.75,23614,26916.163213
-143.75,23614,27030.086638
-143.75,23614,27145.894604
-143.75,23614,27256.986654
-143.75,23614,27370.882151
-143.75,23614,27479.445901
-143.75,23614,27593.371705
-143.75,23614,27710.85365
-143.75,23614,27824.047329
-143.75,23614,27935.638018
-143.75,23614,28046.035643
-143.75,23614,28158.401423
-143.75,23614,28269.814667
-143.75,23614,28387.394187
-143.75,23614,28499.299458
-143.75,23614,28611.59877
-143.75,23614,28720.940076
-143.75,23614,28831.645251
-143.75,23614,28939.846621
-143.75,23614,29051.290906
-143.75,23614,29163.451989
-143.75,23614,29281.2876
-143.75,23614,29397.915116
-143.75,23614,29511.550434
-143.75,23614,29626.870546
-143.75,23614,29747.110442
-143.75,23614,29857.910887
-143.75,23614,29977.230338
-143.75,23614,30088.065192
-143.75,23614,30198.961936
-143.75,23614,30313.570631
-143.75,23614,30422.619378
-143.75,23614,30539.814925
-143.75,23614,30654.830598
-143.75,23614,30767.627334
-143.75,23614,30878.027648
-143.75,23614,30990.827926
-143.75,23614,31100.065325
-143.75,23614,31218.505977
-143.75,23614,31324.459632
-143.75,23614,31436.474688
-143.75,23614,31547.580321
-143.75,23614,31665.556335
-143.75,23614,31781.663956
-143.75,23614,31908.026067
-143.75,23614,32028.132539
-143.75,23614,32142.564572
-143.75,23614,32254.065282
-143.75,23614,32368.945041
-143.75,23614,32486.934635
-143.75,23614,32600.228166
-143.75,23614,32714.069475
-143.75,23614,32830.656148
-143.75,23614,32939.69032
-143.75,23614,33055.159839
-143.75,23614,33166.522512
-143.75,23614,33286.811585
-143.75,23614,33407.006996
-143.75,23614,33535.275023
-143.75,23614,33646.956499
-143.75,23614,33767.897318
-143.75,23614,33887.45474
-143.75,23614,33997.031828
-143.75,23614,34107.800853
-143.75,23614,34227.409389
-143.75,23614,34341.04959
-143.75,23614,34456.850505
-143.75,23614,34573.098444
-143.75,23614,34687.170103
-143.75,23614,34810.701905
-143.75,23614,34928.951233
-143.75,23614,35042.816441
-143.75,23614,35158.482372
-143.75,23614,35269.417338
-143.75,23614,35383.149881
-143.75,23614,35501.17041
-143.75,23614,35618.080089
-143.75,23614,35740.829892
-143.75,23614,35851.452933
-143.75,23614,35971.213843
-143.75,23614,36079.53757
-143.75,23614,36192.870838
-143.75,23614,36313.637275
-143.75,23614,36429.484423
-143.75,23614,36539.758334
-143.75,23614,36651.92548
-143.75,23614,36766.320478
-143.75,23614,36873.866422
-143.75,23614,36983.230687
-143.75,23614,37096.554903
-143.75,23614,37213.821969
-143.75,23614,37328.319876
-143.75,23614,37444.804584
-143.75,23614,37561.781222
-143.75,23614,37671.535952
-143.75,23614,37783.540204
-143.75,23614,37901.900353
-143.75,23614,38011.488021
-143.75,23614,38124.936899
-143.75,23614,38237.955771
-143.75,23614,38354.425997
-143.75,23614,38463.994362
-143.75,23614,38575.575216
-143.75,23614,38692.416489
-143.75,23614,38811.708651
-143.75,23614,38925.627494
-143.75,23614,39042.888902
-143.75,23614,39151.890749
-143.75,23614,39274.169664
-143.75,23614,39391.905034
-143.75,23614,39513.068315
-143.75,23614,39623.276307
-143.75,23614,39742.39582
-143.75,23614,39856.379394
-143.75,23614,39967.024623
-143.75,23614,40081.530446
-143.75,23614,40194.454546
-143.75,23614,40302.525186
-143.75,23614,40414.483012
-143.75,23614,40528.354511
-143.75,23614,40639.097213
-143.75,23614,40753.953208
-143.75,23614,40861.751321
-143.75,23614,40980.905324
-143.75,23614,41096.819827
-143.75,23614,41210.360579
-143.75,23614,41321.232087
-143.75,23614,41435.431445
-143.75,23614,41548.42063
-143.75,23614,41667.014961
-143.75,23614,41778.567838
-143.75,23614,41897.77856
-143.75,23614,42023.503422
-143.75,23614,42128.547446
-143.75,23614,42245.799577
-143.75,23614,42359.90513
-143.75,23614,42474.946478
-143.75,23614,42583.378517
-143.75,23614,42693.456827
-143.75,23614,42804.731369
-143.75,23614,42922.209912
-143.75,23614,43034.112294
-143.75,23614,43146.08728
-143.75,23614,43258.783767
-143.75,23614,43376.724143
-143.75,23614,43487.863391
-143.75,23614,43600.218719
-143.75,23614,43712.192731
-143.75,23614,43831.447192
-143.75,23614,43942.882738
-143.75,23614,44054.64136
-143.75,23614,44176.636426
-143.75,23614,44289.440862
-143.75,23614,44413.554324
-143.75,23614,44530.55179
-143.75,23614,44651.551372
-143.75,23614,44772.009831
-143.75,23614,44893.157847
-143.75,23614,45009.214186
-143.75,23614,45129.01521
-143.75,23614,45240.539215
-143.75,23614,45357.227955
-143.75,23614,45478.287955
-143.75,23614,45594.614841
-143.75,23614,45718.104848
-143.75,23614,45834.172287
-143.75,23614,45944.763447
-143.75,23614,46068.663728
-143.75,23614,46179.17948
-143.75,23614,46294.613044
-143.75,23614,46406.894083
-143.75,23614,46520.768989
-143.75,23614,46639.054688
-143.75,23614,46751.473074
-143.75,23614,46864.19631
-143.75,23614,46979.019804
-143.75,23614,47096.784392
-143.75,23614,47212.483057
-143.75,23614,47325.816503
-143.75,23614,47441.194961
-143.75,23614,47557.720822
-143.75,23614,47670.892714
-143.75,23614,47791.194763
-143.75,23614,47902.167795
-143.75,23614,48023.378854
-143.75,23614,48139.393216
-143.75,23614,48255.677738
-143.75,23614,48378.267126
-143.75,23614,48491.945235
-143.75,23614,48600.030316
-143.75,23614,48718.042421
-143.75,23614,48827.875606
-143.75,23614,48942.198531
-143.75,23614,49056.547585
-143.75,23614,49171.835795
-143.75,23614,49286.4207
-143.75,23614,49398.775925
-143.75,23614,49512.661596
-143.75,23614,49624.455948
-143.75,23614,49732.528566
-143.75,23614,49841.243064
-143.75,23614,49955.788122
-143.75,23614,50066.776786
-143.75,23614,50180.335201
-143.75,23614,50291.586036
-143.75,23614,50413.729889
-143.75,23614,50533.184579
-143.75,23614,50650.938884
-143.75,23614,50763.498789
-143.75,23614,50870.797799
-143.75,23614,50989.414047
-143.75,23614,51099.895767
-143.75,23614,51218.103348
-143.75,23614,51333.917188
-143.75,23614,51447.711149
-143.75,23614,51562.450154
-143.75,23614,51677.441585
-143.75,23614,51785.787118
-143.75,23614,51902.127869
-143.75,23614,52018.314176
-143.75,23614,52127.582278
-143.75,23614,52242.13727
-143.75,23614,52362.089989
-143.75,23614,52473.556426
-143.75,23614,52587.809813
-143.75,23614,52702.546302
-143.75,23614,52809.278977
-143.75,23614,52920.96354
-143.75,23614,53034.56472
-143.75,23614,53142.237127
-143.75,23614,53266.008948
-143.75,23614,53382.086338
-143.75,23614,53502.080021
-143.75,23614,53617.928923
-143.75,23614,53743.230977
-143.75,23614,53855.536137
-143.75,23614,53969.008791
-143.75,23614,54078.20031
-143.75,23614,54191.93943
-143.75,23614,54304.790225
-143.75,23614,54416.12829
-143.75,23614,54531.73347
-143.75,23614,54641.738953
-143.75,23614,54760.398908
-143.75,23614,54875.330439
-143.75,23614,54996.609328
-143.75,23614,55107.560331
-143.75,23614,55232.154198
-143.75,23614,55343.303808
-143.75,23614,55456.753274
-143.75,23614,55574.73973
-143.75,23614,55691.071612
-143.75,23614,55803.811806
-143.75,23614,55914.931419
-143.75,23614,56028.256914
-143.75,23614,56139.464016
-143.75,23614,56252.288199
-143.75,23614,56365.002034
-143.75,23614,56481.422838
-143.75,23614,56603.132925
-143.75,23614,56719.463239
-143.75,23614,56836.117707
-143.75,23614,56946.820241
-143.75,23614,57057.877306
-143.75,23614,57174.938072
-143.75,23614,57305.048303
-143.75,23614,57421.983004
-143.75,23614,57530.355422
-143.75,23614,57648.68579
-143.75,23614,57765.356894
-143.75,23614,57887.547371
-143.75,23614,58002.041027
-143.75,23614,58118.248056
-143.75,23614,58241.073868
-143.75,23614,58355.776714
-143.75,23614,58476.312097
-143.75,23614,58590.880159
-143.75,23614,58701.383614
-143.75,23614,58813.572261
-143.75,23614,58928.144527
-143.75,23614,59040.485882
-143.75,23614,59146.431216
-143.75,23614,59268.874279
-143.75,23614,59387.730989
-143.75,23614,59498.36344
-143.75,23614,59612.306383
-143.75,23614,59725.268209
-143.75,23614,59843.839087
-143.75,23614,59963.849627
-143.75,23614,60082.965506
-143.75,23614,60199.387343
-143.75,23614,60315.761842
-143.75,23614,60431.448728
-143.75,23614,60544.91715
-143.75,23614,60663.910665
-143.75,23614,60777.216496
-143.75,23614,60886.874093
-143.75,23614,60999.551555
-143.75,23614,61119.387058
-143.75,23614,61234.877104
-143.75,23614,61348.279412
-143.75,23614,61464.336219
-143.75,23614,61579.120253
-143.75,23614,61694.519311
-143.75,23614,61804.363901
-143.75,23614,61918.494069
-143.75,23614,62032.685888
-143.75,23614,62148.881981
-143.75,23614,62262.130123
-143.75,23614,62372.390669
-143.75,23614,62488.040801
-143.75,23614,62597.460677
-143.75,23614,62715.512727
-143.75,23614,62834.032802
-143.75,23614,62952.822412
-143.75,23614,63075.190935
-143.75,23614,63186.443619
-143.75,23614,63310.675189
-143.75,23614,63426.893247
-143.75,23614,63546.668188
-143.75,23614,63663.628361
-143.75,23614,63781.837111
-143.75,23614,63900.903211
-143.75,23614,64013.315523
-143.75,23614,64134.564985
-143.75,23614,64256.646598
-143.75,23614,64374.157968
-143.75,23614,64503.871052
-143.75,23614,64624.417313
-143.75,23614,64740.276039
-143.75,23614,64855.659864
-143.75,23614,64977.927604
-143.75,23614,65089.096463
-143.75,23614,65205.269781
-143.75,23614,65321.245013
-143.75,23614,65433.991971
-143.75,23614,65552.220554
-143.75,23614,65677.004975
-143.75,23614,65794.519379
-143.75,23614,65906.966922
-143.75,23614,66023.286609
-143.75,23614,66141.941125
-143.75,23614,66256.397761
-143.75,23614,66374.063569
-143.75,23614,66498.680305
-143.75,23614,66610.670573
-143.75,23614,66726.748705
-143.75,23614,66843.163963
-143.75,23614,66955.916117
-143.75,23614,67068.600932
-143.75,23614,67201.419321
-143.75,23614,67315.23238
-143.75,23614,67440.878862
-143.75,23614,67563.650841
-143.75,23614,67679.884699
-143.75,23614,67801.106634
-143.75,23614,67916.772278
-143.75,23614,68026.998774
-143.75,23614,68152.708638
-143.75,23614,68268.898728
-143.75,23614,68396.057393
-143.75,23614,68508.216789
-143.75,23614,68619.026418
-143.75,23614,68737.245652
-143.75,23614,68856.820511
-143.75,23614,68967.754033
-143.75,23614,69076.99369
-143.75,23614,69199.14266
-143.75,23614,69309.761612
-143.75,23614,69419.982502
-143.75,23614,69530.68612
-143.75,23614,69641.780061
-143.75,23614,69758.239178
-143.75,23614,69868.39523
-143.75,23614,69979.169653
-143.75,23614,70090.536747
-143.75,23614,70202.452857
-143.75,23614,70313.244887
-143.75,23614,70424.531905
-143.75,23614,70539.729627
-143.75,23614,70657.167325
-143.75,23614,70768.928661
-143.75,23614,70884.787399
-143.75,23614,70996.826344
-143.75,23614,71122.502102
-143.75,23614,71233.464984
-143.75,23614,71345.206182
-143.75,23614,71455.993603
-143.75,23614,71568.874374
-143.75,23614,71682.906202
-143.75,23614,71795.136746
-143.75,23614,71903.789038
-143.75,23614,72020.850837
-143.75,23614,72131.317009
-143.75,23614,72243.263247
-143.75,23614,72353.770749
-143.75,23614,72470.873147
-143.75,23614,72588.871738
-143.75,23614,72708.197467
-143.75,23614,72818.618065
-143.75,23614,72939.917496
-143.75,23614,73053.575273
-143.75,23614,73165.09781
-143.75,23614,73276.992464
-143.75,23614,73401.152928
-143.75,23614,73510.639915
-143.75,23614,73621.209378
-143.75,23614,73738.668223
-143.75,23614,73859.533427
-143.75,23614,73974.784455
-143.75,23614,74084.769415
-143.75,23614,74198.940316
-143.75,23614,74311.579072
-143.75,23614,74423.538132
-143.75,23614,74538.898307
-143.75,23614,74656.164123
-143.75,23614,74775.714982
-143.75,23614,74895.004905
-143.75,23614,75009.151891
-143.75,23614,75128.699039
-143.75,23614,75240.02752
-143.75,23614,75352.097993
-143.75,23614,75467.997171
-143.75,23614,75585.004207
-143.75,23614,75705.159009
-143.75,23614,75819.30366
-143.75,23614,75937.739126
-143.75,23614,76048.891121
-143.75,23614,76165.605191
-143.75,23614,76281.901682
-143.75,23614,76401.318536
-143.75,23614,76520.172173
-143.75,23614,76629.55486
-143.75,23614,76740.196444
-143.75,23614,76852.889058
-143.75,23614,76963.392559
-143.75,23614,77080.291196
-143.75,23614,77191.656705
-143.75,23614,77306.467652
-143.75,23614,77416.498716
-143.75,23614,77531.118832
-143.75,23614,77647.462605
-143.75,23614,77760.497819
-143.75,23614,77870.556816
-143.75,23614,77984.557311
-143.75,23614,78099.290558
-143.75,23614,78214.712172
-143.75,23614,78325.213658
-143.75,23614,78440.464347
-143.75,23614,78549.711384
-143.75,23614,78669.293954
-143.75,23614,78781.233333
-143.75,23614,78905.318546
-143.75,23614,79025.231781
-143.75,23614,79139.128703
-143.75,23614,79257.011129
-143.75,23614,79365.656707
-143.75,23614,79478.070986
-143.75,23614,79589.173383
-143.75,23614,79699.260692
-143.75,23614,79810.035932
-143.75,23614,79920.076852
-143.75,23614,80031.259295
-143.75,23614,80146.103971
-143.75,23614,80260.762245
-143.75,23614,80369.634969
-143.75,23614,80491.175448
-143.75,23614,80606.715703
-143.75,23614,80727.226586
-143.75,23614,80836.771873
-143.75,23614,80958.578228
-143.75,23614,81078.214337
-143.75,23614,81189.214726
-143.75,23614,81300.295512
-143.75,23614,81412.099949
-143.75,23614,81523.515123
-143.75,23614,81638.17121
-143.75,23614,81749.668285
-143.75,23614,81858.938322
-143.75,23614,81971.91282
-143.75,23614,82084.530156
-143.75,23614,82199.602695
-143.75,23614,82311.808871
-143.75,23614,82431.227608
-143.75,23614,82541.823373
-143.75,23614,82652.481997
-143.75,23614,82767.283824
-143.75,23614,82882.106839
-143.75,23614,82998.345297
-143.75,23614,83112.974931
-143.75,23614,83226.841717
-143.75,23614,83339.741964
-143.75,23614,83453.81303
-143.75,23614,83563.137702
-143.75,23614,83677.565203
-143.75,23614,83799.243622
-143.75,23614,83912.814147
-143.75,23614,84022.734121
-143.75,23614,84130.424178
-143.75,23614,84242.488494
-143.75,23614,84355.138896
-143.75,23614,84468.858592
-143.75,23614,84580.727552
-143.75,23614,84689.326947
-143.75,23614,84803.304974
-143.75,23614,84922.965112
-143.75,23614,85039.786573
-143.75,23614,85162.306371
-143.75,23614,85275.222779
-143.75,23614,85388.471297
-143.75,23614,85512.360561
-143.75,23614,85635.463869
-143.75,23614,85753.014599
-143.75,23614,85867.491569
-143.75,23614,85991.562459
-143.75,23614,86106.584272
-143.75,23614,86224.419682
-143.75,23614,86336.495334
-143.75,23614,86451.004843
-143.75,23614,86565.889511
-143.75,23614,86681.29923
-143.75,23614,86799.573682
-143.75,23614,86919.317112
-143.75,23614,87032.183446
-143.75,23614,87148.130611
-143.75,23614,87267.227701
-143.75,23614,87382.100158
-143.75,23614,87497.332414
-143.75,23614,87622.206877
-143.75,23614,87736.092918
-143.75,23614,87847.205842
-143.75,23614,87962.043321
-143.75,23614,88072.671566
-143.75,23614,88182.690588
-143.75,23614,88292.72134
-143.75,23614,88400.764385
-143.75,23614,88520.361183
-143.75,23614,88635.122624
-143.75,23614,88759.56532
-143.75,23614,88872.301315
-143.75,23614,88994.95901
-143.75,23614,89113.017364
-143.75,23614,89220.67969
-143.75,23614,89341.73679
-143.75,23614,89454.603711
-143.75,23614,89570.094427
-143.75,23614,89686.863055
-143.75,23614,89798.899381
-143.75,23614,89910.282804
-143.75,23614,90029.334737
-143.75,23614,90143.003499
-143.75,23614,90262.86098
-143.75,23614,90374.979463
-143.75,23614,90486.551349
-143.75,23614,90599.660134
-143.75,23614,90711.051717
-143.75,23614,90827.219379
-143.75,23614,90942.54395
-143.75,23614,91057.251315
-143.75,23614,91177.828521
-143.75,23614,91294.024551
-143.75,23614,91405.980452
-143.75,23614,91523.585184
-143.75,23614,91636.231698
-143.75,23614,91750.337845
-143.75,23614,91859.47289
-143.75,23614,91970.951325
-143.75,23614,92084.281196
-143.75,23614,92195.621322
-143.75,23614,92315.661273
-143.75,23614,92428.650863
-143.75,23614,92542.688226
-143.75,23614,92655.352218
-143.75,23614,92773.659511
-143.75,23614,92886.312479
-143.75,23614,92998.216927
-143.75,23614,93120.178972
-143.75,23614,93231.1254
-143.75,23614,93350.784141
-143.75,23614,93463.247497
-143.75,23614,93577.215475
-143.75,23614,93686.9548
-143.75,23614,93795.198067
-143.75,23614,93901.96524
-143.75,23614,94015.443074
-143.75,23614,94125.618883
-143.75,23614,94242.481908
-143.75,23614,94363.751262
-143.75,23614,94475.896971
-143.75,23614,94589.2453
-143.75,23614,94702.888533
-143.75,23614,94815.705301
-143.75,23614,94927.381454
-143.75,23614,95037.282115
-143.75,23614,95149.941073
-143.75,23614,95266.504542
-143.75,23614,95381.10523
-143.75,23614,95493.332629
-143.75,23614,95607.640977
-143.75,23614,95726.566361
-143.75,23614,95841.042912
-143.75,23614,95958.338706
-143.75,23614,96071.197127
-143.75,23614,96179.824359
-143.75,23614,96291.758931
-143.75,23614,96406.342053
-143.75,23614,96519.477406
-143.75,23614,96636.604298
-143.75,23614,96757.553027
-143.75,23614,96870.239346
-143.75,23614,96994.501952
-143.75,23614,97105.423095
-143.75,23614,97218.668641
-143.75,23614,97329.988577
-143.75,23614,97439.087831
-143.75,23614,97553.155889
-143.75,23614,97669.270917
-143.75,23614,97785.355622
-143.75,23614,97898.716104
-143.75,23614,98015.829659
-143.75,23614,98125.383793
-143.75,23614,98238.278497
-143.75,23614,98351.108767
-143.75,23614,98473.024565
-143.75,23614,98589.846166
-143.75,23614,98700.412523
-143.75,23614,98811.563432
-143.75,23614,98936.158933
-143.75,23614,99048.404161
-143.75,23614,99161.97387
-143.75,23614,99274.073029
-143.75,23614,99384.946822
-143.75,23614,99497.604764
-143.75,23614,99614.483552
-143.75,23614,99732.38955
-143.75,23614,99848.265373
-143.75,23614,99968.070654
-143.75,23614,100079.640467
-143.75,23614,100196.531002
-143.75,23614,100308.552919
-143.75,23614,100423.490359
-143.75,23614,100550.678615
-143.75,23614,100668.351502
-143.75,23614,100785.439958
-143.75,23614,100901.212363
-143.75,23614,101012.377013
-143.75,23614,101127.470201
-143.75,23614,101244.943182
-143.75,23614,101359.628479
-143.75,23614,101471.186772
-143.75,23614,101587.347183
-143.75,23614,101710.021541
-143.75,23614,101831.56733
-143.75,23614,101953.703426
-143.75,23614,102064.771443
-143.75,23614,102178.00319
-143.75,23614,102298.15396
-143.75,23614,102409.158587
-143.75,23614,102528.740667
-143.75,23614,102641.209194
-143.75,23614,102764.663683
-143.75,23614,102878.191591
-143.75,23614,102990.569931
-143.75,23614,103115.805658
-143.75,23614,103230.895663
-143.75,23614,103344.771178
-143.75,23614,103453.698302
-143.75,23614,103564.780495
-143.75,23614,103675.752349
-143.75,23614,103788.389843
-143.75,23614,103902.212699
-143.75,23614,104019.03936
-143.75,23614,104136.760664
-143.75,23614,104256.163953
-143.75,23614,104383.82001
-143.75,23614,104496.362685
-143.75,23614,104610.989101
-143.75,23614,104722.306302
-143.75,23614,104833.507682
-143.75,23614,104944.263159
-143.75,23614,105057.975801
-143.75,23614,105177.914842
-143.75,23614,105288.965796
-143.75,23614,105399.591249
-143.75,23614,105515.418588
-143.75,23614,105633.86899
-143.75,23614,105745.16797
-143.75,23614,105858.215078
-143.75,23614,105970.962353
-143.75,23614,106083.691686
-143.75,23614,106199.92855
-143.75,23614,106316.378313
-143.75,23614,106430.245819
-143.75,23614,106547.371855
-143.75,23614,106659.812807
-143.75,23614,106774.480956
-143.75,23614,106889.991745
-143.75,23614,107001.943669
-143.75,23614,107112.189403
-143.75,23614,107223.506461
-143.75,23614,107340.506932
-143.75,23614,107456.31392
-143.75,23614,107569.801113
-143.75,23614,107691.459249
-143.75,23614,107808.434143
-143.75,23614,107922.442443
-143.75,23614,108033.593029
-143.75,23614,108144.012639
-143.75,23614,108258.848694
-143.75,23614,108371.630935
-143.75,23614,108491.139377
-143.75,23614,108605.502058
