#{"t_start": 1675130376.6963873, "env_id": null}
r,l,t
-4516.0,23552,4379.86114
-4516.0,23552,4429.036002
-4516.0,23552,4478.904488
-4516.0,23552,4527.678008
-4516.0,23552,4579.226338
-4516.0,23552,4628.727458
-4516.0,23552,4676.363853
-4516.0,23552,4725.900109
-4516.0,23552,4777.18359
-4516.0,23552,4826.245592
-4516.0,23552,4874.062349
-4516.0,23552,4924.039461
-4516.0,23552,4972.916119
-4516.0,23552,5023.780988
-4516.0,23552,5076.578136
-4516.0,23552,5127.401899
-4516.0,23552,5175.341988
-4516.0,23552,5224.421899
-4516.0,23552,5273.170255
-4516.0,23552,5321.634644
-4516.0,23552,5372.549154
-4516.0,23552,5420.911027
-4516.0,23552,5469.664165
-4516.0,23552,5520.83873
-4516.0,23552,5568.809491
-4516.0,23552,5615.451348
-4516.0,23552,5661.269384
-4516.0,23552,5708.437906
-4516.0,23552,5753.911813
-4516.0,23552,5799.481731
-4516.0,23552,5845.476849
-4516.0,23552,5891.874141
-4516.0,23552,5937.537754
-4516.0,23552,5982.87771
-4516.0,23552,6027.840851
-4516.0,23552,6074.342585
-4516.0,23552,6119.779846
-4516.0,23552,6165.08131
-4516.0,23552,6211.128407
-4516.0,23552,6256.811825
-4516.0,23552,6302.673667
-4516.0,23552,6348.760127
-4516.0,23552,6394.095959
-4516.0,23552,6440.125296
-4516.0,23552,6484.569526
-4516.0,23552,6530.814562
-4516.0,23552,6575.977013
-4516.0,23552,6620.967162
-4516.0,23552,6666.266077
-4516.0,23552,6711.564199
-4516.0,23552,6756.844894
-4516.0,23552,6801.805192
-4516.0,23552,6846.327242
-4516.0,23552,6892.124336
-4516.0,23552,6936.929724
-4516.0,23552,6982.747183
-4516.0,23552,7027.629959
-4516.0,23552,7073.192017
-4516.0,23552,7118.897841
-4516.0,23552,7163.881235
-4516.0,23552,7209.333498
-4516.0,23552,7255.095747
-4516.0,23552,7300.535282
-4516.0,23552,7346.535236
-4516.0,23552,7391.254226
-4516.0,23552,7436.529247
-4516.0,23552,7482.027406
-4516.0,23552,7527.682751
-4516.0,23552,7573.614138
-4516.0,23552,7618.690028
-4516.0,23552,7663.262676
-4516.0,23552,7709.003984
-4516.0,23552,7754.095994
-4516.0,23552,7799.797668
-4516.0,23552,7844.836209
-4516.0,23552,7890.83344
-4516.0,23552,7936.216703
-4516.0,23552,7981.124508
-4516.0,23552,8027.292389
-4516.0,23552,8072.352586
-4516.0,23552,8117.38877
-4516.0,23552,8163.108083
-4516.0,23552,8207.872953
-4516.0,23552,8253.142242
-4516.0,23552,8298.987822
-4516.0,23552,8343.764245
-4516.0,23552,8389.132716
-4516.0,23552,8434.074156
-4516.0,23552,8478.950713
-4516.0,23552,8524.922204
-4516.0,23552,8569.923501
-4516.0,23552,8615.710812
-4516.0,23552,8660.594756
-4516.0,23552,8705.921613
-4516.0,23552,8752.573096
-4516.0,23552,8798.360016
-4516.0,23552,8843.853916
-4516.0,23552,8888.89059
-4516.0,23552,8934.196437
-4516.0,23552,8979.876114
-4516.0,23552,9025.242135
-4516.0,23552,9070.279981
-4516.0,23552,9115.792145
-4516.0,23552,9160.647348
-4516.0,23552,9206.488024
-4516.0,23552,9252.295134
-4516.0,23552,9297.02967
-4516.0,23552,9342.530383
-4516.0,23552,9387.760317
-4516.0,23552,9433.549067
-4516.0,23552,9478.742868
-4516.0,23552,9523.873736
-4516.0,23552,9569.645712
-4516.0,23552,9614.591878
-4516.0,23552,9660.031246
-4516.0,23552,9705.206488
-4516.0,23552,9750.287497
-4516.0,23552,9795.742241
-4516.0,23552,9840.538316
-4516.0,23552,9886.258785
-4516.0,23552,9930.814995
-4516.0,23552,9975.90416
-4516.0,23552,10020.987551
-4516.0,23552,10065.999019
-4516.0,23552,10110.596984
-4516.0,23552,10155.887642
-4516.0,23552,10200.564648
-4516.0,23552,10245.881186
-4516.0,23552,10290.899385
-4516.0,23552,10335.875599
-4516.0,23552,10381.099855
-4516.0,23552,10426.05729
-4516.0,23552,10472.095825
-4516.0,23552,10517.054303
-4516.0,23552,10562.168251
-4516.0,23552,10608.074735
-4516.0,23552,10653.151634
-4516.0,23552,10699.175875
-4516.0,23552,10744.523695
-4516.0,23552,10789.569665
-4516.0,23552,10835.185052
-4516.0,23552,10880.656529
-4516.0,23552,10926.217583
-4516.0,23552,10971.909683
-4516.0,23552,11017.449096
-4516.0,23552,11062.982231
-4516.0,23552,11107.753472
-4516.0,23552,11152.61498
-4516.0,23552,11198.61386
-4516.0,23552,11243.664046
-4516.0,23552,11288.839247
-4516.0,23552,11333.808408
-4516.0,23552,11378.318116
-4516.0,23552,11423.694397
-4516.0,23552,11469.156357
-4516.0,23552,11516.19664
-4516.0,23552,11560.871657
-4516.0,23552,11605.619054
-4516.0,23552,11650.597574
-4516.0,23552,11695.437602
-4516.0,23552,11740.662282
-4516.0,23552,11785.773806
-4516.0,23552,11830.546635
-4516.0,23552,11876.000173
-4516.0,23552,11920.65668
-4516.0,23552,11965.917968
-4516.0,23552,12010.875664
-4516.0,23552,12056.083705
-4516.0,23552,12102.778108
-4516.0,23552,12147.84672
-4516.0,23552,12192.721
-4516.0,23552,12238.240023
-4516.0,23552,12282.866946
-4516.0,23552,12328.618398
-4516.0,23552,12373.378963
-4516.0,23552,12418.086341
-4516.0,23552,12463.198838
-4516.0,23552,12508.01147
-4516.0,23552,12553.833378
-4516.0,23552,12598.574987
-4516.0,23552,12643.18531
-4516.0,23552,12688.603053
-4516.0,23552,12733.262955
-4516.0,23552,12778.388969
-4516.0,23552,12823.725849
-4516.0,23552,12868.409833
-4516.0,23552,12913.827555
-4516.0,23552,12958.553686
-4516.0,23552,13003.590221
-4516.0,23552,13049.180858
-4516.0,23552,13093.493242
-4516.0,23552,13138.700829
-4516.0,23552,13183.543232
-4516.0,23552,13228.210662
-4516.0,23552,13274.008363
-4516.0,23552,13318.911019
-4516.0,23552,13364.203991
-4516.0,23552,13409.082387
-4516.0,23552,13454.050606
-4516.0,23552,13499.528313
-4516.0,23552,13544.327425
-4516.0,23552,13589.858032
-4516.0,23552,13634.312685
-4516.0,23552,13679.023383
-4516.0,23552,13723.776941
-4516.0,23552,13768.4482
-4516.0,23552,13814.048341
-4516.0,23552,13858.434418
-4516.0,23552,13902.662832
-4516.0,23552,13949.698351
-4516.0,23552,13994.555407
-4516.0,23552,14039.047312
-4516.0,23552,14084.272566
-4516.0,23552,14128.976691
-4516.0,23552,14174.343787
-4516.0,23552,14218.832876
-4516.0,23552,14262.943599
-4516.0,23552,14308.275063
-4516.0,23552,14353.476015
-4516.0,23552,14398.648121
-4516.0,23552,14443.238116
-4516.0,23552,14488.431813
-4516.0,23552,14533.37266
-4516.0,23552,14578.635463
-4516.0,23552,14623.749565
-4516.0,23552,14668.628785
-4516.0,23552,14713.185754
-4516.0,23552,14758.733944
-4516.0,23552,14803.36066
-4516.0,23552,14848.013124
-4516.0,23552,14893.199059
-4516.0,23552,14937.623469
-4516.0,23552,14982.667428
-4516.0,23552,15027.674917
-4516.0,23552,15072.451875
-4516.0,23552,15117.984339
-4516.0,23552,15162.689232
-4516.0,23552,15207.863877
-4516.0,23552,15252.396348
-4516.0,23552,15297.034294
-4516.0,23552,15342.320757
-4516.0,23552,15387.050988
-4516.0,23552,15431.944136
-4516.0,23552,15476.737513
-4516.0,23552,15520.900084
-4516.0,23552,15566.595083
-4516.0,23552,15610.765115
-4516.0,23552,15656.006575
-4516.0,23552,15700.74352
-4516.0,23552,15745.580567
-4516.0,23552,15790.805029
-4516.0,23552,15835.650124
-4516.0,23552,15880.273006
-4516.0,23552,15925.528495
-4516.0,23552,15969.90013
-4516.0,23552,16015.560975
-4516.0,23552,16060.202992
-4516.0,23552,16105.061011
-4516.0,23552,16149.831011
-4516.0,23552,16194.319127
-4516.0,23552,16239.333341
-4516.0,23552,16284.082294
-4516.0,23552,16328.324414
-4516.0,23552,16373.507939
-4516.0,23552,16418.336179
-4516.0,23552,16463.62725
-4516.0,23552,16508.137171
-4516.0,23552,16552.916536
-4516.0,23552,16597.879571
-4516.0,23552,16642.679765
-4516.0,23552,16687.926631
-4516.0,23552,16732.418231
-4516.0,23552,16777.126104
-4516.0,23552,16822.692011
-4516.0,23552,16866.806488
-4516.0,23552,16911.600776
-4516.0,23552,16956.631088
-4516.0,23552,17001.330851
-4516.0,23552,17046.400449
-4516.0,23552,17090.990421
-4516.0,23552,17135.460405
-4516.0,23552,17180.667401
-4516.0,23552,17224.565409
-4516.0,23552,17269.615943
-4516.0,23552,17314.230347
-4516.0,23552,17358.846771
-4516.0,23552,17403.496355
-4516.0,23552,17448.685427
-4516.0,23552,17493.686875
-4516.0,23552,17538.243597
-4516.0,23552,17582.675695
-4516.0,23552,17627.816064
-4516.0,23552,17672.235528
-4516.0,23552,17716.977865
-4516.0,23552,17761.944156
-4516.0,23552,17806.515542
-4516.0,23552,17851.679109
-4516.0,23552,17896.152162
-4516.0,23552,17940.092983
-4516.0,23552,17985.492111
-4516.0,23552,18029.692249
-4516.0,23552,18074.938111
-4516.0,23552,18119.600322
-4516.0,23552,18163.912963
-4516.0,23552,18209.2818
-4516.0,23552,18254.329336
-4516.0,23552,18299.045302
-4516.0,23552,18343.810244
-4516.0,23552,18388.355985
-4516.0,23552,18434.077872
-4516.0,23552,18478.16049
-4516.0,23552,18523.169791
-4516.0,23552,18567.386261
-4516.0,23552,18611.685952
-4516.0,23552,18657.132892
-4516.0,23552,18701.585206
-4516.0,23552,18745.632388
-4516.0,23552,18790.611148
-4516.0,23552,18834.954568
-4516.0,23552,18879.887311
-4516.0,23552,18924.520725
-4516.0,23552,18970.149576
-4516.0,23552,19015.507701
-4516.0,23552,19060.282303
-4516.0,23552,19105.299562
-4516.0,23552,19149.586727
-4516.0,23552,19193.745807
-4516.0,23552,19238.895452
-4516.0,23552,19283.693995
-4516.0,23552,19328.522451
-4516.0,23552,19372.981399
-4516.0,23552,19417.321479
-4516.0,23552,19462.752764
-4516.0,23552,19507.091627
-4516.0,23552,19552.18884
-4516.0,23552,19597.127606
-4516.0,23552,19641.247903
-4516.0,23552,19685.994844
-4516.0,23552,19730.293735
-4516.0,23552,19774.684972
-4516.0,23552,19819.58799
-4516.0,23552,19863.96797
-4516.0,23552,19908.895111
-4516.0,23552,19953.462296
-4516.0,23552,19997.531118
-4516.0,23552,20042.301781
-4516.0,23552,20086.358689
-4516.0,23552,20131.412735
-4516.0,23552,20175.627046
-4516.0,23552,20220.12754
-4516.0,23552,20265.024977
-4516.0,23552,20309.181621
-4516.0,23552,20354.385629
-4516.0,23552,20398.608659
-4516.0,23552,20443.075096
-4516.0,23552,20488.446189
-4516.0,23552,20532.809661
-4516.0,23552,20577.115003
-4516.0,23552,20621.872352
-4516.0,23552,20666.576948
-4516.0,23552,20711.20752
-4516.0,23552,20755.499342
-4516.0,23552,20800.3428
-4516.0,23552,20845.394967
-4516.0,23552,20889.400471
-4516.0,23552,20934.512961
-4516.0,23552,20978.782192
-4516.0,23552,21023.328282
-4516.0,23552,21067.993938
-4516.0,23552,21112.784933
-4516.0,23552,21157.425144
-4516.0,23552,21201.877057
-4516.0,23552,21245.9266
-4516.0,23552,21290.790577
-4516.0,23552,21335.029103
-4516.0,23552,21380.104845
-4516.0,23552,21423.806234
-4516.0,23552,21468.476778
-4516.0,23552,21513.318364
-4516.0,23552,21557.806135
-4516.0,23552,21601.651573
-4516.0,23552,21646.679565
-4516.0,23552,21691.131517
-4516.0,23552,21736.145806
-4516.0,23552,21780.122984
-4516.0,23552,21824.568091
-4516.0,23552,21869.399017
-4516.0,23552,21913.504809
-4516.0,23552,21958.328779
-4516.0,23552,22002.584794
-4516.0,23552,22046.569169
-4516.0,23552,22091.104528
-4516.0,23552,22135.033783
-4516.0,23552,22179.735421
-4516.0,23552,22224.030796
-4516.0,23552,22269.149096
-4516.0,23552,22313.607329
-4516.0,23552,22358.100694
-4516.0,23552,22402.906491
-4516.0,23552,22447.119373
-4516.0,23552,22490.971169
-4516.0,23552,22536.274584
-4516.0,23552,22580.488686
-4516.0,23552,22624.64193
-4516.0,23552,22669.888999
-4516.0,23552,22714.48648
-4516.0,23552,22759.309967
-4516.0,23552,22803.768681
-4516.0,23552,22847.950323
-4516.0,23552,22893.220532
-4516.0,23552,22937.835128
-4516.0,23552,22982.594359
-4516.0,23552,23026.466066
-4516.0,23552,23070.704207
-4516.0,23552,23115.154308
-4516.0,23552,23159.080089
-4516.0,23552,23204.423972
-4516.0,23552,23248.615721
-4516.0,23552,23292.379904
-4516.0,23552,23337.287359
-4516.0,23552,23381.265781
-4516.0,23552,23425.457928
-4516.0,23552,23470.448206
-4516.0,23552,23514.554945
-4516.0,23552,23559.423905
-4516.0,23552,23603.63085
-4516.0,23552,23647.831503
-4516.0,23552,23692.760559
-4516.0,23552,23736.912273
-4516.0,23552,23781.929131
-4516.0,23552,23825.621616
-4516.0,23552,23869.791622
-4516.0,23552,23914.181998
-4516.0,23552,23958.246974
-4516.0,23552,24002.843675
-4516.0,23552,24046.91732
-4516.0,23552,24091.006805
-4516.0,23552,24136.142774
-4516.0,23552,24179.783092
-4516.0,23552,24224.629239
-4516.0,23552,24268.743765
-4516.0,23552,24313.594825
-4516.0,23552,24358.219451
-4516.0,23552,24402.519833
-4516.0,23552,24446.203133
-4516.0,23552,24491.078296
-4516.0,23552,24534.983754
-4516.0,23552,24579.868591
-4516.0,23552,24623.865328
-4516.0,23552,24668.06911
-4516.0,23552,24713.056294
-4516.0,23552,24757.38709
-4516.0,23552,24802.465657
-4516.0,23552,24846.538021
-4516.0,23552,24890.416952
-4516.0,23552,24935.115312
-4516.0,23552,24979.254958
-4516.0,23552,25023.876533
-4516.0,23552,25068.094189
-4516.0,23552,25112.558722
-4516.0,23552,25157.205954
-4516.0,23552,25201.0368
-4516.0,23552,25245.417106
-4516.0,23552,25290.045081
-4516.0,23552,25334.371299
-4516.0,23552,25379.059776
-4516.0,23552,25423.27752
-4516.0,23552,25467.688206
-4516.0,23552,25512.017003
-4516.0,23552,25556.24498
-4516.0,23552,25601.025844
-4516.0,23552,25645.232918
-4516.0,23552,25689.360228
-4516.0,23552,25734.459514
-4516.0,23552,25778.399074
-4516.0,23552,25823.293063
-4516.0,23552,25867.781138
-4516.0,23552,25911.847704
-4516.0,23552,25956.272743
-4516.0,23552,26000.427242
-4516.0,23552,26044.774631
-4516.0,23552,26088.947036
-4516.0,23552,26132.730863
-4516.0,23552,26177.445524
-4516.0,23552,26220.948153
-4516.0,23552,26264.898204
-4516.0,23552,26309.370397
-4516.0,23552,26353.543622
-4516.0,23552,26398.348929
-4516.0,23552,26442.339435
-4516.0,23552,26486.434724
-4516.0,23552,26531.093863
-4516.0,23552,26575.092219
-4516.0,23552,26619.73582
-4516.0,23552,26663.808271
-4516.0,23552,26707.60907
-4516.0,23552,26751.948949
-4516.0,23552,26796.595723
-4516.0,23552,26841.122842
-4516.0,23552,26884.987101
-4516.0,23552,26928.85487
-4516.0,23552,26973.429382
-4516.0,23552,27017.507022
-4516.0,23552,27062.129026
-4516.0,23552,27106.099975
-4516.0,23552,27150.265057
-4516.0,23552,27194.456129
-4516.0,23552,27238.333483
-4516.0,23552,27281.91329
-4516.0,23552,27326.923869
-4516.0,23552,27370.514497
-4516.0,23552,27415.034976
-4516.0,23552,27458.718108
-4516.0,23552,27503.021984
-4516.0,23552,27547.436841
-4516.0,23552,27591.441424
-4516.0,23552,27635.699353
-4516.0,23552,27680.24537
-4516.0,23552,27724.04235
-4516.0,23552,27768.914307
-4516.0,23552,27812.615381
-4516.0,23552,27857.344669
-4516.0,23552,27900.907982
-4516.0,23552,27945.081596
-4516.0,23552,27989.917516
-4516.0,23552,28033.965697
-4516.0,23552,28078.400502
-4516.0,23552,28122.64652
-4516.0,23552,28166.344051
-4516.0,23552,28210.877994
-4516.0,23552,28254.699421
-4516.0,23552,28298.886467
-4516.0,23552,28343.313589
-4516.0,23552,28387.170467
-4516.0,23552,28432.133058
-4516.0,23552,28476.331559
-4516.0,23552,28520.123529
-4516.0,23552,28564.615443
-4516.0,23552,28608.474346
-4516.0,23552,28653.286503
-4516.0,23552,28697.043922
-4516.0,23552,28740.907818
-4516.0,23552,28785.271769
-4516.0,23552,28829.196765
-4516.0,23552,28873.929694
-4516.0,23552,28918.052685
-4516.0,23552,28961.650011
-4516.0,23552,29006.139048
-4516.0,23552,29049.775786
-4516.0,23552,29093.506114
-4516.0,23552,29137.866056
-4516.0,23552,29181.870793
-4516.0,23552,29226.353276
-4516.0,23552,29270.242623
-4516.0,23552,29313.925124
-4516.0,23552,29358.557215
-4516.0,23552,29402.021702
-4516.0,23552,29446.847249
-4516.0,23552,29491.116703
-4516.0,23552,29535.203438
-4516.0,23552,29579.828417
-4516.0,23552,29623.58786
-4516.0,23552,29668.21748
-4516.0,23552,29712.144014
-4516.0,23552,29755.79829
-4516.0,23552,29800.440304
-4516.0,23552,29843.940788
-4516.0,23552,29888.397917
-4516.0,23552,29931.857805
-4516.0,23552,29975.918719
-4516.0,23552,30020.592943
-4516.0,23552,30064.373323
-4516.0,23552,30108.313805
-4516.0,23552,30153.099879
-4516.0,23552,30197.002846
-4516.0,23552,30241.656106
-4516.0,23552,30285.469565
-4516.0,23552,30329.563163
-4516.0,23552,30374.543206
-4516.0,23552,30419.008268
-4516.0,23552,30463.506608
-4516.0,23552,30507.395976
-4516.0,23552,30551.265051
-4516.0,23552,30595.634976
-4516.0,23552,30639.42352
-4516.0,23552,30684.212527
-4516.0,23552,30727.651088
-4516.0,23552,30771.541088
-4516.0,23552,30815.64606
-4516.0,23552,30859.745719
-4516.0,23552,30904.024881
-4516.0,23552,30947.835926
-4516.0,23552,30991.686399
-4516.0,23552,31036.253843
-4516.0,23552,31079.640526
-4516.0,23552,31123.555502
-4516.0,23552,31168.129732
-4516.0,23552,31212.165617
-4516.0,23552,31256.488952
-4516.0,23552,31300.904338
-4516.0,23552,31344.7499
-4516.0,23552,31388.992387
-4516.0,23552,31432.84481
-4516.0,23552,31477.606145
-4516.0,23552,31521.750062
-4516.0,23552,31565.411297
-4516.0,23552,31609.726451
-4516.0,23552,31653.52506
-4516.0,23552,31697.727973
-4516.0,23552,31741.432907
-4516.0,23552,31784.868427
-4516.0,23552,31829.356441
-4516.0,23552,31873.204493
-4516.0,23552,31917.06902
-4516.0,23552,31961.135249
-4516.0,23552,32005.049508
-4516.0,23552,32049.064802
-4516.0,23552,32092.759699
-4516.0,23552,32136.345361
-4516.0,23552,32180.924255
-4516.0,23552,32224.803578
-4516.0,23552,32269.632719
-4516.0,23552,32313.311358
-4516.0,23552,32357.089741
-4516.0,23552,32400.991712
-4516.0,23552,32444.754168
-4516.0,23552,32489.529024
-4516.0,23552,32533.305214
-4516.0,23552,32576.817351
-4516.0,23552,32621.31834
-4516.0,23552,32664.92978
-4516.0,23552,32709.567827
-4516.0,23552,32753.426986
-4516.0,23552,32797.333465
-4516.0,23552,32841.677495
-4516.0,23552,32885.289932
-4516.0,23552,32928.819981
-4516.0,23552,32973.345538
-4516.0,23552,33017.177933
-4516.0,23552,33062.198362
-4516.0,23552,33106.13778
-4516.0,23552,33150.097221
-4516.0,23552,33194.571465
-4516.0,23552,33238.498873
-4516.0,23552,33282.989197
-4516.0,23552,33326.914741
-4516.0,23552,33370.827374
-4516.0,23552,33415.584455
-4516.0,23552,33459.234463
-4516.0,23552,33503.814306
-4516.0,23552,33547.108128
-4516.0,23552,33590.834237
-4516.0,23552,33634.933741
-4516.0,23552,33679.114883
-4516.0,23552,33723.270645
-4516.0,23552,33767.228943
-4516.0,23552,33811.247634
-4516.0,23552,33855.783448
-4516.0,23552,33899.587497
-4516.0,23552,33943.381914
-4516.0,23552,33988.63071
-4516.0,23552,34032.701804
-4516.0,23552,34077.127123
-4516.0,23552,34120.828452
-4516.0,23552,34164.612352
-4516.0,23552,34208.731703
-4516.0,23552,34252.255445
-4516.0,23552,34296.619421
-4516.0,23552,34340.654986
-4516.0,23552,34384.391393
-4516.0,23552,34428.548501
-4516.0,23552,34472.546747
-4516.0,23552,34516.616015
-4516.0,23552,34560.222433
-4516.0,23552,34604.069166
-4516.0,23552,34648.513373
-4516.0,23552,34692.118953
-4516.0,23552,34736.267147
-4516.0,23552,34780.570911
-4516.0,23552,34824.484158
-4516.0,23552,34868.560904
-4516.0,23552,34912.884052
-4516.0,23552,34956.540789
-4516.0,23552,35001.056317
-4516.0,23552,35044.590988
-4516.0,23552,35089.177297
-4516.0,23552,35132.970469
-4516.0,23552,35176.949091
-4516.0,23552,35221.039848
-4516.0,23552,35264.991814
-4516.0,23552,35309.476006
-4516.0,23552,35353.445438
-4516.0,23552,35397.120327
-4516.0,23552,35441.506571
-4516.0,23552,35485.210402
-4516.0,23552,35529.514096
-4516.0,23552,35572.980545
-4516.0,23552,35616.696956
-4516.0,23552,35660.780612
-4516.0,23552,35704.247786
-4516.0,23552,35747.848212
-4516.0,23552,35792.497738
-4516.0,23552,35836.527652
-4516.0,23552,35880.913792
-4516.0,23552,35924.588808
-4516.0,23552,35968.395978
-4516.0,23552,36012.817665
-4516.0,23552,36056.648481
-4516.0,23552,36101.071234
-4516.0,23552,36144.944043
-4516.0,23552,36188.247529
-4516.0,23552,36232.657611
-4516.0,23552,36286.305055
-4516.0,23552,36336.764373
-4516.0,23552,36395.378184
-4516.0,23552,36447.416412
-4516.0,23552,36496.858557
-4516.0,23552,36554.580826
-4516.0,23552,36604.524934
-4516.0,23552,36655.24731
-4516.0,23552,36713.080754
-4516.0,23552,36771.606146
-4516.0,23552,36823.336637
-4516.0,23552,36883.161467
-4516.0,23552,36939.16643
-4516.0,23552,36995.99899
-4516.0,23552,37056.332974
-4516.0,23552,37109.306713
-4516.0,23552,37156.557542
-4516.0,23552,37203.943607
-4516.0,23552,37251.027948
-4516.0,23552,37299.96894
-4516.0,23552,37345.50443
-4516.0,23552,37389.637723
-4516.0,23552,37434.856635
-4516.0,23552,37478.895456
-4516.0,23552,37523.87509
-4516.0,23552,37567.973091
-4516.0,23552,37612.200356
-4516.0,23552,37657.377834
-4516.0,23552,37701.47373
-4516.0,23552,37745.48085
-4516.0,23552,37789.961126
-4516.0,23552,37834.100344
-4516.0,23552,37878.894813
-4516.0,23552,37922.753945
-4516.0,23552,37966.404812
-4516.0,23552,38012.657699
-4516.0,23552,38065.927734
-4516.0,23552,38120.367254
-4516.0,23552,38174.983665
-4516.0,23552,38227.270882
-4516.0,23552,38277.639728
-4516.0,23552,38330.573056
-4516.0,23552,38380.58107
-4516.0,23552,38431.244974
-4516.0,23552,38482.307632
-4516.0,23552,38530.492108
-4516.0,23552,38579.728509
-4516.0,23552,38624.973486
-4516.0,23552,38673.516908
-4516.0,23552,38720.706393
-4516.0,23552,38769.581089
-4516.0,23552,38816.732817
-4516.0,23552,38862.606393
-4516.0,23552,38908.673269
-4516.0,23552,38957.176932
-4516.0,23552,39005.160742
-4516.0,23552,39054.274769
-4516.0,23552,39103.037113
-4516.0,23552,39151.59099
-4516.0,23552,39201.316267
-4516.0,23552,39252.00486
-4516.0,23552,39303.03561
-4516.0,23552,39352.17355
-4516.0,23552,39402.294877
-4516.0,23552,39451.913279
-4516.0,23552,39501.89707
-4516.0,23552,39552.431432
-4516.0,23552,39600.500373
-4516.0,23552,39647.229649
-4516.0,23552,39694.561356
-4516.0,23552,39743.973596
-4516.0,23552,39789.489558
-4516.0,23552,39838.336408
-4516.0,23552,39888.30788
-4516.0,23552,39936.02441
-4516.0,23552,39983.625928
-4516.0,23552,40030.971023
-4516.0,23552,40078.27479
-4516.0,23552,40123.746533
-4516.0,23552,40181.815711
-4516.0,23552,40240.655203
-4516.0,23552,40288.484535
-4516.0,23552,40336.419009
-4516.0,23552,40384.07336
-4516.0,23552,40432.338287
-4516.0,23552,40480.233697
-4516.0,23552,40529.79455
-4516.0,23552,40577.652925
-4516.0,23552,40625.384053
-4516.0,23552,40678.575741
-4516.0,23552,40725.359485
-4516.0,23552,40774.20671
-4516.0,23552,40822.675267
-4516.0,23552,40869.831033
-4516.0,23552,40920.269842
-4516.0,23552,40970.228553
-4516.0,23552,41021.938817
-4516.0,23552,41070.03576
-4516.0,23552,41118.910038
-4516.0,23552,41168.435689
-4516.0,23552,41217.680033
-4516.0,23552,41267.705811
-4516.0,23552,41316.631803
-4516.0,23552,41367.121279
-4516.0,23552,41417.241908
-4516.0,23552,41466.298496
-4516.0,23552,41517.503716
-4516.0,23552,41573.774744
-4516.0,23552,41622.767544
-4516.0,23552,41672.687521
-4516.0,23552,41726.081537
-4516.0,23552,41775.08421
-4516.0,23552,41822.421757
-4516.0,23552,41869.839196
-4516.0,23552,41918.639963
-4516.0,23552,41964.938859
-4516.0,23552,42010.568415
-4516.0,23552,42056.878409
-4516.0,23552,42102.927415
-4516.0,23552,42149.287151
-4516.0,23552,42195.155424
-4516.0,23552,42243.041618
-4516.0,23552,42289.730836
-4516.0,23552,42335.278769
-4516.0,23552,42381.714592
-4516.0,23552,42426.586949
-4516.0,23552,42472.745619
-4516.0,23552,42519.931204
