#{"t_start": 1674799276.1959584, "env_id": null}
r,l,t
-710266.30648,23665,3808.236956
-706583.6005,23665,3855.660389
-718791.72962,23665,3902.015829
-729866.45932,23665,3949.044844
-725141.17382,23665,3995.242606
-739311.6581,23665,4043.42184
-704150.1564,23665,4089.886268
-703650.15448,23665,4137.880522
-714885.12164,23665,4184.552288
-727044.8489,23665,4231.500456
-708961.8686,23665,4277.279816
-721340.43554,23665,4324.228267
-735719.09416,23665,4370.004075
-704582.27324,23665,4417.228214
-723539.37744,23665,4463.665242
-737483.48354,23665,4511.23947
-711419.31058,23665,4557.657829
-714180.63996,23665,4604.929027
-711229.22164,23665,4651.316719
-719815.2422,23665,4698.477274
-728602.73104,23665,4743.867572
-725224.95286,23665,4791.532031
-724847.00668,23665,4837.247232
-701873.31422,23665,4883.662795
-515545.05976,23665,4929.258952
-527530.50876,23665,4976.21422
-477695.45692,23665,5022.391084
-505757.59142,23665,5069.675607
-488292.51612,23665,5115.703439
-479090.76906,23665,5162.424571
-475004.56896,23665,5208.890446
-477428.27308,23665,5255.840274
-491100.8997,23665,5302.607111
-492457.70742,23665,5349.440248
-537160.69836,23665,5396.127897
-478576.71118,23665,5443.288788
-469926.53238,23665,5489.387781
-490108.96428,23665,5536.034117
-519739.81706,23665,5581.331017
-486511.18338,23665,5628.671064
-485071.78216,23665,5674.838562
-500728.57112,23665,5722.183636
-497408.53314,23665,5767.879865
-496408.70662,23665,5814.561975
-506212.23172,23665,5859.944985
-494063.93946,23665,5906.715719
-504710.47518,23665,5951.885891
-487298.40066,23665,5998.857528
-498931.20288,23665,6044.43921
-489362.0614,23665,6091.258455
-718667.12314,23665,6137.592421
-736863.22898,23665,6184.498081
-743558.99244,23665,6230.854382
-751914.61234,23665,6278.25202
-754833.19376,23665,6325.191427
-762855.47784,23665,6371.327151
-752453.99464,23665,6417.397022
-753746.51368,23665,6464.771388
-769568.55308,23665,6511.385565
-772336.05008,23665,6558.406719
-774995.73348,23665,6603.967033
-777695.98214,23665,6650.364114
-774124.20038,23665,6696.239757
-781407.60548,23665,6743.318628
-782796.1447,23665,6788.963521
-782160.35146,23665,6835.303766
-772974.59282,23665,6880.895579
-781811.65274,23665,6927.317998
-784762.22988,23665,6973.561068
-791327.60952,23665,7020.046695
-799854.95276,23665,7066.123528
-786347.04184,23665,7113.032472
-789540.76852,23665,7158.667664
-789984.89352,23665,7205.69947
-797398.89022,23665,7251.420978
-792900.55342,23665,7298.311281
-793423.13852,23665,7344.226905
-790740.7094,23665,7391.004091
-802184.2993,23665,7436.728416
-801034.61214,23665,7484.374015
-805705.86282,23665,7530.631902
-806508.31466,23665,7577.804307
-816351.28584,23665,7623.651897
-789070.87652,23665,7669.902751
-791109.54722,23665,7716.20971
-799496.89698,23665,7763.400625
-810054.84722,23665,7809.954929
-809137.1778,23665,7856.883923
-800917.17132,23665,7902.571674
-804061.18662,23665,7950.173275
-812871.5797,23665,7997.414418
-803695.76994,23665,8044.092085
-808261.78816,23665,8089.838021
-803600.07576,23665,8136.279963
-800775.94876,23665,8182.100497
-805410.85374,23665,8228.600919
-818727.0845,23665,8274.335122
-804571.6556,23665,8320.885994
-802616.11454,23665,8366.883686
-815263.65952,23665,8413.775838
-822074.41824,23665,8459.877487
-814156.35766,23665,8506.608429
-816175.88732,23665,8552.211772
-824110.42086,23665,8599.537145
-813819.86644,23665,8645.216281
-823705.47336,23665,8692.277403
-819496.05352,23665,8738.010565
-829428.02928,23665,8785.014313
-829261.83302,23665,8830.168651
-722628.9868,23665,8877.683199
-785773.08104,23665,8923.49486
-782939.94798,23665,8970.377288
-810863.74464,23665,9016.484929
-776224.48098,23665,9063.324229
-790380.10822,23665,9108.972543
-796561.5459,23665,9156.086239
-786294.52352,23665,9202.138889
-787786.13178,23665,9248.111623
-805465.58686,23665,9293.616072
-804374.92184,23665,9340.505167
-807077.57242,23665,9386.087513
-814844.20654,23665,9432.060167
-806686.41382,23665,9477.530349
-826404.7228,23665,9523.62298
-837099.33332,23665,9569.106854
-842772.29134,23665,9615.820918
-842397.3429,23665,9662.223249
-834718.94306,23665,9708.672178
-852320.42476,23665,9754.637253
-835232.33574,23665,9800.87816
-845255.17614,23665,9846.410092
-856061.61998,23665,9893.395259
-857032.96212,23665,9939.967279
-851283.97256,23665,9986.806978
-843236.5424,23665,10032.070878
-872350.17872,23665,10078.256856
-847043.08802,23665,10124.320768
-844147.46482,23665,10171.163362
-842528.94876,23665,10216.904253
-844564.2758,23665,10262.983692
-851164.13246,23665,10308.895681
-866615.30462,23665,10355.562518
-884263.41838,23665,10402.001746
-873640.38292,23665,10448.460443
-892823.36408,23665,10494.795535
-895479.7885,23665,10541.18408
-886829.2808,23665,10587.03111
-890250.54978,23665,10633.276455
-899020.87936,23665,10679.073306
-910079.86374,23665,10726.038085
-887168.19228,23665,10771.710732
-887725.14498,23665,10818.670336
-901573.1641,23665,10863.70503
-902110.62656,23665,10910.319171
-900049.48832,23665,10956.311781
-885332.16544,23665,11002.81714
-883846.87884,23665,11047.858574
-896119.6488,23665,11094.186284
-889005.94922,23665,11139.497662
-907973.67422,23665,11186.2803
-907957.1329,23665,11232.390518
-906048.28892,23665,11278.686405
-914081.04084,23665,11324.641479
-933429.33938,23665,11371.30137
-917001.2258,23665,11416.939347
-920042.14506,23665,11463.114131
-929752.12012,23665,11509.326113
-917794.35766,23665,11555.926303
-913606.83556,23665,11601.108955
-910350.64918,23665,11647.863373
-917240.32038,23665,11693.743407
-927135.69624,23665,11740.390361
-933586.05292,23665,11785.967068
-934532.82204,23665,11832.594067
-950974.9317,23665,11878.195329
-952427.52538,23665,11924.39247
-935366.21844,23665,11970.503697
-959025.7844,23665,12017.572835
-948273.78912,23665,12062.734341
-947097.11452,23665,12109.006375
-943382.41882,23665,12155.263263
-946280.44532,23665,12201.948182
-945780.84706,23665,12247.147318
-930061.67282,23665,12294.607446
-922886.72298,23665,12340.159226
-937667.49624,23665,12386.462628
-937381.83672,23665,12431.57373
-955166.9789,23665,12478.481134
-932531.52512,23665,12523.919264
-930549.88304,23665,12569.913514
-931337.59624,23665,12616.177708
-936552.71356,23665,12663.10757
-932004.92758,23665,12708.652965
-949575.47496,23665,12755.170549
-944361.63192,23665,12801.518603
-939093.69964,23665,12847.74651
-953188.5299,23665,12893.538014
-938303.56694,23665,12939.868364
-940974.53104,23665,12985.53054
-924837.32598,23665,13032.073777
-928777.26672,23665,13078.856034
-933443.36876,23665,13125.4808
-950409.46948,23665,13171.339987
-957356.46588,23665,13217.790381
-958477.1727,23665,13264.008718
-962495.20036,23665,13310.340323
-951550.06834,23665,13356.496831
-938418.81238,23665,13403.231514
-928957.78812,23665,13449.315156
-959026.1159,23665,13496.758945
-965956.02766,23665,13543.662311
-972449.66516,23665,13590.678574
-942952.04234,23665,13637.02207
-953854.53052,23665,13683.177643
-929436.73216,23665,13728.935403
-924134.40802,23665,13775.359058
-938123.89332,23665,13821.951629
-934735.8175,23665,13868.967093
-906790.29878,23665,13914.529045
-886567.02238,23665,13961.170092
-883414.1819,23665,14008.174956
-880893.6012,23665,14055.067898
-892562.54036,23665,14100.914954
-892364.35138,23665,14147.473066
-874811.93636,23665,14193.558536
-863366.06908,23665,14240.141429
-862062.25432,23665,14286.573874
-865707.37056,23665,14333.011303
-872419.3345,23665,14379.028445
-879699.38442,23665,14426.555516
-880731.6444,23665,14472.631142
-890354.93854,23665,14519.48892
-887995.84736,23665,14564.738189
-886768.27252,23665,14611.112236
-885525.72224,23665,14656.367732
-879871.57864,23665,14702.448809
-879101.13442,23665,14748.249634
-890575.4376,23665,14794.725766
-883025.80292,23665,14840.719184
-893720.1228,23665,14886.659151
-893582.09374,23665,14933.16684
-875472.7537,23665,14980.027116
-872760.0337,23665,15025.330488
-883573.03468,23665,15071.197946
-894180.0403,23665,15117.503043
-883016.94024,23665,15163.838105
-910527.48356,23665,15209.614224
-925669.518,23665,15255.710986
-919340.8181,23665,15301.285676
-922501.00256,23665,15347.704746
-889879.65026,23665,15393.421929
-922431.0171,23665,15440.076257
-902317.81804,23665,15485.367599
-884910.95256,23665,15531.803161
-894984.71816,23665,15578.110475
-888102.66756,23665,15624.875686
-885691.5467,23665,15670.378101
-891715.41104,23665,15717.162734
-912587.03918,23665,15762.636563
-914537.75522,23665,15809.10024
-948298.3177,23665,15854.931132
-733755.72916,23665,15901.496696
-917457.36422,23665,15946.952572
-919612.8965,23665,15993.664043
-777334.48896,23665,16038.584475
-683246.09498,23665,16084.475507
-664019.75224,23665,16130.469478
-670591.0616,23665,16176.250187
-674237.65096,23665,16221.888436
-678423.53696,23665,16267.558634
-679107.07608,23665,16312.12446
-673701.8529,23665,16357.622739
-675723.38104,23665,16402.441008
-678964.17706,23665,16447.502763
-676449.00638,23665,16492.638927
-670430.35026,23665,16538.420374
-659685.84742,23665,16583.097464
-659552.73256,23665,16628.8943
-661491.6772,23665,16674.387808
-658999.86862,23665,16720.343999
-655109.1984,23665,16765.966217
-643006.83276,23665,16811.949278
-652794.62338,23665,16857.57938
-648298.73556,23665,16903.661701
-650924.37508,23665,16948.640094
-661733.8198,23665,16994.314404
-639409.8572,23665,17038.891573
-637088.84746,23665,17085.534661
-637099.48746,23665,17130.825327
-632626.16812,23665,17177.20274
-625573.79058,23665,17222.503327
-624888.11994,23665,17267.942413
-628074.14924,23665,17313.580611
-634499.03228,23665,17359.563646
-634426.91848,23665,17404.727971
-629349.61902,23665,17450.367679
-645893.38774,23665,17495.413453
-642571.33132,23665,17541.302144
-638599.63922,23665,17586.257694
-635681.76068,23665,17631.792451
-629133.6229,23665,17677.020266
-622746.27818,23665,17722.999021
-623602.21196,23665,17768.135021
-624513.36594,23665,17814.104871
-624554.7624,23665,17859.569263
-625610.31576,23665,17904.834832
-643202.22848,23665,17949.266795
-663542.60998,23665,17995.141173
-632557.66858,23665,18040.717293
-629218.34806,23665,18086.501108
-628513.00344,23665,18131.236588
-639158.71802,23665,18176.972095
-633239.09248,23665,18221.973408
-632347.3461,23665,18267.742091
-630938.89372,23665,18312.820801
-638231.21784,23665,18358.320754
-640253.30188,23665,18402.930451
-635122.32366,23665,18448.613462
-633980.06906,23665,18493.192039
-638041.7894,23665,18538.531834
-640473.51154,23665,18583.141267
-661448.69578,23665,18628.735819
-646297.49922,23665,18673.879359
-662907.82896,23665,18719.718769
-657184.05122,23665,18764.429454
-652193.573,23665,18809.943344
-658551.9909,23665,18854.576741
-656251.00656,23665,18900.537366
-656056.5918,23665,18945.383748
-648066.62902,23665,18991.383215
-657463.32832,23665,19037.72288
-653030.18216,23665,19083.653762
-651374.59276,23665,19128.640525
-650982.55128,23665,19174.026478
-655046.68532,23665,19219.035093
-649027.95884,23665,19264.601114
-652870.83618,23665,19309.913806
-655370.6375,23665,19355.408226
-651460.26622,23665,19400.388829
-655762.93106,23665,19446.104499
-662799.62914,23665,19491.325346
-661782.8474,23665,19537.490362
-716382.88838,23665,19582.471309
-658525.68502,23665,19627.869278
-653782.06876,23665,19673.631016
-655915.23728,23665,19719.54698
-650052.41088,23665,19764.71114
-663839.50902,23665,19810.227526
-646470.53598,23665,19854.970077
-636457.3023,23665,19900.681514
-640668.17978,23665,19945.742353
-653946.69084,23665,19991.828416
-650546.39838,23665,20036.588769
-660871.46054,23665,20082.324862
-648236.4591,23665,20127.195361
-647726.93648,23665,20172.157558
-654665.26472,23665,20216.698843
-657295.30286,23665,20262.924353
-654784.62172,23665,20307.987178
-656106.3755,23665,20353.163218
-660535.90304,23665,20398.152015
-660694.42504,23665,20443.943672
-659570.5719,23665,20488.759815
-653626.69594,23665,20534.694503
-660131.86454,23665,20579.258851
-660535.83884,23665,20624.890515
-654521.21904,23665,20669.659975
-650918.28542,23665,20714.95496
-651437.99658,23665,20759.414652
-659931.4489,23665,20805.215587
-677889.64154,23665,20850.639552
-653259.97084,23665,20896.668483
-658764.9466,23665,20941.942382
-659478.88904,23665,20987.885866
-663346.62082,23665,21033.533492
-672725.8711,23665,21079.247171
-663712.09504,23665,21123.763281
-665196.00628,23665,21169.395768
-654149.62132,23665,21215.360224
-654457.97544,23665,21260.848221
-659833.09274,23665,21305.84779
-657703.2951,23665,21351.125568
-669576.89452,23665,21396.059149
-689295.71688,23665,21441.628116
-656711.03,23665,21486.253721
-660123.6326,23665,21531.30965
-665705.55616,23665,21576.678358
-671109.86136,23665,21622.304294
-663430.01372,23665,21667.920676
-658554.14332,23665,21713.457987
-655811.7852,23665,21758.642517
-654724.31374,23665,21804.396047
-660698.52028,23665,21849.174561
-661932.3795,23665,21894.855597
-646086.92718,23665,21940.572685
-657078.72304,23665,21986.417409
-654627.49876,23665,22031.377491
-656504.06856,23665,22077.033749
-648017.09276,23665,22122.234431
-646487.09856,23665,22167.557475
-643416.82072,23665,22212.150318
-640145.19214,23665,22257.46981
-636676.62656,23665,22302.190257
-633204.17666,23665,22350.108814
-635725.29348,23665,22395.896788
-631257.8311,23665,22441.044253
-630579.29028,23665,22485.959412
-628530.9503,23665,22531.542667
-637406.14304,23665,22576.693678
-652378.68744,23665,22622.332899
-655162.55584,23665,22667.189347
-665712.20928,23665,22712.365699
-655991.53712,23665,22757.023131
-652766.55764,23665,22802.934338
-654766.79314,23665,22847.988962
-648439.33852,23665,22892.93728
-651013.9142,23665,22937.934661
-646128.15322,23665,22983.133577
-643154.04242,23665,23028.287967
-650453.93814,23665,23086.413329
-651195.75024,23665,23139.617635
-654790.48474,23665,23191.302875
-649639.8955,23665,23243.406022
-667489.88704,23665,23297.172324
-646062.05962,23665,23349.337071
-632497.50478,23665,23407.159321
-641422.87884,23665,23472.116355
-627858.55624,23665,23536.358528
-611933.82722,23665,23593.551663
-620888.10972,23665,23649.763328
-619904.4067,23665,23708.403141
-636269.36708,23665,23774.454896
-623787.33846,23665,23828.414657
-624555.91922,23665,23884.520736
-630752.59034,23665,23941.345567
-622815.3431,23665,23996.346571
-614722.95592,23665,24049.760502
-631663.73674,23665,24099.587511
-648406.53652,23665,24148.295022
-641901.3194,23665,24196.71695
-624676.74422,23665,24245.593397
-622509.45666,23665,24294.050994
-628560.3642,23665,24341.748417
-618550.16686,23665,24392.088969
-614025.64952,23665,24440.59801
-635845.36128,23665,24486.276393
-621047.24752,23665,24531.379246
-628252.76552,23665,24581.373342
-637687.04696,23665,24627.086377
-627952.591,23665,24673.137234
-629667.02264,23665,24719.067395
-620607.60958,23665,24765.138731
-621834.88926,23665,24810.163895
-635130.64058,23665,24855.958089
-658564.48424,23665,24901.549267
-643220.41942,23665,24946.645196
-616071.39798,23665,24991.531568
-618640.86628,23665,25037.056917
-614830.1532,23665,25082.302029
-618069.32924,23665,25127.301517
-614655.6708,23665,25172.720252
-613016.699,23665,25218.241703
-619217.9758,23665,25263.603245
-620518.64196,23665,25308.901583
-608519.43,23665,25359.139041
-611342.52516,23665,25415.073059
-615463.88742,23665,25470.694485
-629575.89866,23665,25526.060519
-614979.19638,23665,25578.234729
-595484.29652,23665,25631.717126
-584479.41374,23665,25688.363152
-578540.706,23665,25745.083877
-575832.66948,23665,25798.993005
-573822.95856,23665,25857.367292
-571758.77752,23665,25909.711563
-553498.84632,23665,25967.706744
-565861.57066,23665,26022.479678
-581889.14226,23665,26080.65199
-563908.10634,23665,26134.884305
-566708.08378,23665,26194.203047
-579122.1017,23665,26251.409688
-589024.93994,23665,26309.71786
-574312.28024,23665,26363.742366
-592353.46684,23665,26422.053185
-583227.4327,23665,26477.743553
-582496.60424,23665,26532.103457
-585232.39006,23665,26585.468461
-561187.72624,23665,26639.509859
-562917.20074,23665,26691.112474
-588243.24512,23665,26743.576116
-595313.3328,23665,26794.480783
-632314.15502,23665,26847.206764
-582728.90318,23665,26899.322018
-573762.24258,23665,26951.65135
-588932.67492,23665,27003.066786
-576925.40858,23665,27054.962234
-575740.03882,23665,27106.338341
-581734.65464,23665,27158.108001
-586534.5523,23665,27209.546242
-581439.02202,23665,27261.229517
-593871.68774,23665,27312.855196
-583191.67396,23665,27364.520187
-573437.26738,23665,27416.475152
-591799.06364,23665,27468.265078
-579823.92324,23665,27520.65817
-583845.7736,23665,27572.347845
-586839.49366,23665,27623.77102
-580415.79266,23665,27675.776846
-583835.24596,23665,27728.486838
-586563.02704,23665,27780.890444
-588963.3741,23665,27832.586377
-589765.32518,23665,27883.302548
-583574.69056,23665,27928.428951
-593947.30552,23665,27974.887874
-592030.77814,23665,28020.104782
-590552.26262,23665,28065.684832
-592935.1981,23665,28110.910146
-587443.09504,23665,28156.312411
-580709.44878,23665,28201.376517
-580455.72422,23665,28246.541393
-596896.30424,23665,28291.297278
-591529.54288,23665,28336.072653
-596278.25958,23665,28380.491192
-592821.10182,23665,28425.730054
-581457.2462,23665,28470.629034
-590861.60638,23665,28515.707538
-573513.65816,23665,28560.227536
-577072.93054,23665,28605.66201
-581328.21906,23665,28650.568964
-585711.91524,23665,28696.281416
-593853.60232,23665,28740.839646
-594213.7846,23665,28785.768374
-597136.77786,23665,28830.398957
-579030.03512,23665,28875.624592
-587291.32558,23665,28920.145322
-609535.01578,23665,28964.953887
-582850.07204,23665,29009.502281
-583843.66818,23665,29054.367061
-586259.56908,23665,29099.256572
-582253.9312,23665,29144.420666
-611152.82904,23665,29188.999981
-554068.2655,23665,29233.682376
-554767.5347,23665,29278.313939
-556306.56986,23665,29324.229528
-562745.43836,23665,29373.261677
-559866.75044,23665,29426.738355
-576992.81352,23665,29475.243438
-573113.26716,23665,29522.858641
-567648.69908,23665,29570.070667
-574579.84776,23665,29620.368675
-562387.1594,23665,29667.086194
-569169.6855,23665,29717.623693
-612294.05816,23665,29764.043045
-571642.42472,23665,29809.582455
-573183.13428,23665,29857.220017
-572878.97624,23665,29905.266972
-560797.92974,23665,29954.027854
-560939.177,23665,30001.960937
-555395.07964,23665,30052.703063
-561654.3888,23665,30098.204184
-557902.94662,23665,30145.125588
-559715.82962,23665,30197.189029
-570727.5451,23665,30249.638423
-566838.05242,23665,30300.163759
-583243.28012,23665,30349.401439
-580175.16952,23665,30397.724725
-569840.42528,23665,30445.241352
-562724.89332,23665,30493.798379
-577161.06172,23665,30541.299298
-581523.00614,23665,30592.674319
-568687.5777,23665,30644.13222
-567189.45198,23665,30693.211125
-569843.32908,23665,30741.5497
-570397.82156,23665,30790.570807
-577767.7837,23665,30838.280779
-604258.72108,23665,30890.736498
-582887.78994,23665,30940.587501
-583567.01304,23665,30991.074644
-581330.88618,23665,31042.94393
-589731.6631,23665,31094.594936
-584598.16972,23665,31142.678968
-604481.43536,23665,31191.686368
-598599.891,23665,31245.188774
-610563.18556,23665,31297.17931
-607772.51398,23665,31347.424944
-611069.38978,23665,31397.452523
-615888.13798,23665,31447.291388
-596123.43004,23665,31498.541543
-591400.26708,23665,31548.663618
-595683.75778,23665,31601.040773
-587342.65798,23665,31652.935917
-584146.93832,23665,31706.336178
-589005.81274,23665,31754.14948
-584200.15998,23665,31805.523268
-592319.54298,23665,31853.959546
-595618.93272,23665,31904.540581
-594611.9492,23665,31955.519148
-593875.60356,23665,32003.074725
-594241.01306,23665,32049.894725
-590971.50064,23665,32097.744217
-578655.04552,23665,32144.805471
-581959.65958,23665,32192.923976
-588733.32342,23665,32239.992625
-613690.24512,23665,32287.39328
-579326.78932,23665,32334.036912
-579268.00306,23665,32381.119123
-579751.5266,23665,32427.746903
-585349.22294,23665,32474.939407
-597958.89724,23665,32521.718498
-604288.42396,23665,32569.438884
-597167.97318,23665,32616.320916
-625546.3148,23665,32663.859827
-598818.41138,23665,32710.502311
-606378.12762,23665,32758.414724
-597263.87776,23665,32805.001716
-591037.11846,23665,32852.316822
-589078.06446,23665,32899.169017
-588013.07494,23665,32946.708672
-582093.46854,23665,32993.676601
-580366.61194,23665,33040.963733
-590561.33586,23665,33087.684295
-592778.69022,23665,33134.439731
-595737.08692,23665,33181.200797
-591460.5607,23665,33228.644468
-590489.5871,23665,33276.06193
-604874.3605,23665,33323.009938
-594253.96984,23665,33369.814161
-610943.94898,23665,33416.456819
-595910.4758,23665,33462.518787
-588989.83106,23665,33507.813321
-594393.73282,23665,33552.617433
-608824.1384,23665,33597.492658
-587399.61872,23665,33642.071111
-584330.42666,23665,33687.41693
-611969.20896,23665,33731.886421
-621345.5424,23665,33776.809601
-674290.07096,23665,33821.4879
-585471.79608,23665,33866.265269
-580181.9136,23665,33910.755387
-576757.39202,23665,33955.824638
-580936.27838,23665,34000.298174
-587207.78352,23665,34045.540091
-614088.32366,23665,34089.830728
-605220.13454,23665,34134.928124
-593919.51902,23665,34179.683204
-586476.00462,23665,34224.680161
-591981.36088,23665,34269.029247
-598313.89974,23665,34313.829588
-597738.94706,23665,34358.154962
-589821.90148,23665,34403.211863
-589989.34294,23665,34447.5393
-574348.36184,23665,34493.021448
-572549.32794,23665,34537.627466
-585866.34572,23665,34582.795013
-589777.16042,23665,34627.283064
-573883.1907,23665,34671.92592
-568308.40728,23665,34716.293355
-585875.0489,23665,34761.397951
-574886.02028,23665,34806.524805
-603331.16336,23665,34851.733147
-601881.84272,23665,34896.40241
-624027.05886,23665,34941.12094
-588219.58604,23665,34985.479133
-582529.82264,23665,35030.523733
-594543.56622,23665,35075.12937
-591663.09008,23665,35119.752801
-589811.29442,23665,35164.318871
-590049.17434,23665,35210.843479
-597247.53802,23665,35255.205747
-600186.89402,23665,35300.280536
-587111.72294,23665,35344.626176
-572974.62158,23665,35389.710773
-569531.99074,23665,35434.444396
-573138.88304,23665,35479.18552
-587405.06266,23665,35523.559521
-579146.33106,23665,35568.198648
-578137.16726,23665,35612.810752
-585500.45722,23665,35657.340282
-602497.31392,23665,35701.726798
-588867.42594,23665,35746.264015
-608730.6852,23665,35791.165334
-611740.35566,23665,35836.215361
-624312.04198,23665,35880.338387
-608568.33528,23665,35925.260531
-627326.02974,23665,35969.737384
-613144.39566,23665,36013.968334
-601665.10768,23665,36058.461726
-594300.81312,23665,36103.30647
-599280.2184,23665,36147.732691
-599604.52564,23665,36192.35742
-608673.42866,23665,36236.635462
-602811.8241,23665,36281.395234
-610782.27964,23665,36325.675658
-600648.17512,23665,36370.062206
-635398.04484,23665,36414.49113
-575594.69524,23665,36458.939733
-574693.80396,23665,36503.379612
-588776.2762,23665,36548.163508
-591889.64116,23665,36592.489877
-599821.75394,23665,36638.046715
-598800.74944,23665,36682.475397
-614697.40788,23665,36727.29416
-624118.67746,23665,36771.816493
-585735.33774,23665,36816.466402
-593125.57664,23665,36860.887934
-591223.65914,23665,36905.23086
-590797.58158,23665,36949.704032
-594531.9632,23665,36994.64659
-621018.69228,23665,37039.169288
-616276.29882,23665,37083.601949
-596288.97348,23665,37128.034649
-606843.32338,23665,37172.706188
-606817.43566,23665,37217.073544
-591150.41792,23665,37261.428766
-598895.30182,23665,37305.740607
-601364.60642,23665,37350.517956
-590837.46844,23665,37394.776236
-608807.63822,23665,37439.771197
-640672.2834,23665,37484.24729
-606760.39054,23665,37529.113048
-607971.92412,23665,37573.393344
-586230.38224,23665,37617.85859
-585728.59698,23665,37662.318159
-589400.31602,23665,37707.35715
-589272.38908,23665,37751.906995
-591226.87074,23665,37797.106946
-610658.61184,23665,37841.503568
-616297.16054,23665,37886.207818
-601827.56562,23665,37930.332999
-599240.77048,23665,37975.257536
-596135.50846,23665,38019.482158
-591081.84438,23665,38064.078486
-588447.62274,23665,38108.74689
-625395.6261,23665,38153.408959
-647985.68862,23665,38197.747587
-612701.25474,23665,38242.539811
-599691.8273,23665,38286.640738
-607571.12262,23665,38331.53106
-599072.01042,23665,38375.938375
-600494.04756,23665,38422.163238
-598209.20222,23665,38471.658756
-593470.88218,23665,38517.869148
-601078.67998,23665,38563.560129
-614022.34644,23665,38609.744162
-612113.69544,23665,38656.661328
-605422.4952,23665,38702.543226
-619940.5178,23665,38748.674581
-625185.30514,23665,38794.526933
-632795.59938,23665,38840.251302
-626768.35814,23665,38886.391173
-627299.74668,23665,38935.584945
-633561.70364,23665,38981.660458
-639247.35244,23665,39028.219319
-640752.7673,23665,39074.835473
-634539.11692,23665,39123.93207
-619850.72012,23665,39172.770614
-628026.2808,23665,39219.26933
-631119.30306,23665,39265.643992
-631223.5929,23665,39311.517041
-638160.58434,23665,39363.305651
-634948.54374,23665,39411.631969
-635761.72306,23665,39459.487792
-682882.6145,23665,39511.915968
-649198.61298,23665,39562.4052
-648796.598,23665,39609.766235
-683096.62464,23665,39659.804419
-631744.20752,23665,39707.98871
-623491.10796,23665,39757.394233
-618751.32646,23665,39804.989914
-621607.40804,23665,39851.767612
-627982.04656,23665,39897.710771
-628033.77862,23665,39947.99701
-637583.23006,23665,39995.69247
-635508.34776,23665,40042.967044
-624668.39004,23665,40092.629133
-625819.97282,23665,40140.983909
-630779.62052,23665,40189.820262
-628922.9993,23665,40239.064187
-616558.08632,23665,40285.776021
-615684.88404,23665,40331.812381
-613006.11712,23665,40381.233972
-610622.6869,23665,40432.358773
-620457.06202,23665,40480.504114
-618762.50548,23665,40531.45997
-612066.57778,23665,40582.682242
-612976.53358,23665,40631.497724
-602899.3641,23665,40681.569973
-597945.33168,23665,40732.423942
-607639.02416,23665,40785.311271
-598526.47562,23665,40838.075218
-598620.12658,23665,40890.783212
-601953.48578,23665,40944.393872
-599201.89528,23665,40997.00745
